table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,7,3,Lợi nhuận thuần từ hoạt động kinh doanh (30 = 20 + 21 - 22 - 25),2024 VND,1.977.130.605.094,1977130605094.0,1977130605094.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,7,4,Lợi nhuận thuần từ hoạt động kinh doanh (30 = 20 + 21 - 22 - 25),2023 VND,2.590.795.851.298,2590795851298.0,2590795851298.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,8,0,Thu nhập khác,column_1,Thu nhập khác,,,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,8,1,Thu nhập khác,Mã số,31,31.0,31.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,8,2,Thu nhập khác,Thuyết minh,33,33.0,33.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,8,3,Thu nhập khác,2024 VND,137.424.212.985,137424212985.0,137424212985.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,8,4,Thu nhập khác,2023 VND,80.915.877.028,80915877028.0,80915877028.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,9,0,Chi phí khác,column_1,Chi phí khác,,,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,9,1,Chi phí khác,Mã số,32,32.0,32.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,9,2,Chi phí khác,Thuyết minh,34,34.0,34.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,9,3,Chi phí khác,2024 VND,179.142.133.623,179142133623.0,179142133623.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,9,4,Chi phí khác,2023 VND,48.180.183.418,48180183418.0,48180183418.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,10,0,(Lỗ)/lợi nhuận khác (40 = 31 - 32),column_1,(Lỗ)/lợi nhuận khác (40 = 31 - 32),,,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,10,1,(Lỗ)/lợi nhuận khác (40 = 31 - 32),Mã số,40,40.0,40.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,10,2,(Lỗ)/lợi nhuận khác (40 = 31 - 32),Thuyết minh,,,,False,True
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,10,3,(Lỗ)/lợi nhuận khác (40 = 31 - 32),2024 VND,(41.717.920.638),-41717920638.0,-41717920638.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,10,4,(Lỗ)/lợi nhuận khác (40 = 31 - 32),2023 VND,32.735.693.610,32735693610.0,32735693610.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,11,0,Lợi nhuận kế toán trước thuế (50 = 30 + 40),column_1,Lợi nhuận kế toán trước thuế (50 = 30 + 40),,,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,11,1,Lợi nhuận kế toán trước thuế (50 = 30 + 40),Mã số,50,50.0,50.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,11,2,Lợi nhuận kế toán trước thuế (50 = 30 + 40),Thuyết minh,,,,False,True
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,11,3,Lợi nhuận kế toán trước thuế (50 = 30 + 40),2024 VND,1.935.412.684.456,1935412684456.0,1935412684456.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,11,4,Lợi nhuận kế toán trước thuế (50 = 30 + 40),2023 VND,2.623.531.544.908,2623531544908.0,2623531544908.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,12,0,Chi phí thuế TNDN hiện hành,column_1,Chi phí thuế TNDN hiện hành,,,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,12,1,Chi phí thuế TNDN hiện hành,Mã số,51,51.0,51.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,12,2,Chi phí thuế TNDN hiện hành,Thuyết minh,36,36.0,36.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,12,3,Chi phí thuế TNDN hiện hành,2024 VND,247.813.807.176,247813807176.0,247813807176.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,12,4,Chi phí thuế TNDN hiện hành,2023 VND,370.472.907.378,370472907378.0,370472907378.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,13,0,Chi phí thuế TNDN hoãn lại,column_1,Chi phí thuế TNDN hoãn lại,,,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,13,1,Chi phí thuế TNDN hoãn lại,Mã số,52,52.0,52.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,13,2,Chi phí thuế TNDN hoãn lại,Thuyết minh,36,36.0,36.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,13,3,Chi phí thuế TNDN hoãn lại,2024 VND,15.175.485.662,15175485662.0,15175485662.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,13,4,Chi phí thuế TNDN hoãn lại,2023 VND,76.574.180.160,76574180160.0,76574180160.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,14,0,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),column_1,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),,,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,14,1,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),Mã số,60,60.0,60.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,14,2,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),Thuyết minh,,,,False,True
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,14,3,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),2024 VND,1.672.423.391.618,1672423391618.0,1672423391618.0,False,False
PLX_financial_statements_2024_separate|table_4,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,14,4,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),2023 VND,2.176.484.457.370,2176484457370.0,2176484457370.0,False,False
