table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DBC_financial_statements_2018_separate|table_7,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,14,4,50,Năm trước,525.302.750.914,525302750914.0,525302750914.0,False,False
DBC_financial_statements_2018_separate|table_7,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,15,0,51,Mã số,51,51.0,51.0,False,False
DBC_financial_statements_2018_separate|table_7,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,15,1,51,CHỈ TIÊU,15. Chi phí thuế TNDN hiện hành,,,False,False
DBC_financial_statements_2018_separate|table_7,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,15,2,51,Thuyết minh,29.1,29.1,29.1,False,False
DBC_financial_statements_2018_separate|table_7,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,15,3,51,Năm nay,(23.493.429.913),-23493429913.0,-23493429913.0,False,False
DBC_financial_statements_2018_separate|table_7,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,15,4,51,Năm trước,(68.668.026.986),-68668026986.0,-68668026986.0,False,False
DBC_financial_statements_2018_separate|table_7,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,16,0,60,Mã số,60,60.0,60.0,False,False
DBC_financial_statements_2018_separate|table_7,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,16,1,60,CHỈ TIÊU,16. Lợi nhuận sau thuế TNDN,,,False,False
DBC_financial_statements_2018_separate|table_7,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,16,2,60,Thuyết minh,,,,False,True
DBC_financial_statements_2018_separate|table_7,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,16,3,60,Năm nay,168.436.793.433,168436793433.0,168436793433.0,False,False
DBC_financial_statements_2018_separate|table_7,DBC_financial_statements_2018_separate,DBC,2018,separate,VND,16,4,60,Năm trước,456.634.723.928,456634723928.0,456634723928.0,False,False
