table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,4,0,Chi phí hoạt động dịch vụ,column_1,Chi phí hoạt động dịch vụ,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,4,1,Chi phí hoạt động dịch vụ,Thuyết minh,,,,False,True
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,4,2,Chi phí hoạt động dịch vụ,Năm 2022 triệu đồng,(1.903.521),-1903521.0,-1903521000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,4,3,Chi phí hoạt động dịch vụ,Năm 2021 triệu đồng,(1.156.554),-1156554.0,-1156554000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,5,0,Lãi thuần từ hoạt động dịch vụ,column_1,Lãi thuần từ hoạt động dịch vụ,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,5,1,Lãi thuần từ hoạt động dịch vụ,Thuyết minh,28,28.0,28000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,5,2,Lãi thuần từ hoạt động dịch vụ,Năm 2022 triệu đồng,1.639.691,1639691.0,1639691000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,5,3,Lãi thuần từ hoạt động dịch vụ,Năm 2021 triệu đồng,1.899.957,1899957.0,1899957000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,6,0,Lãi thuần từ hoạt động kinh doanh ngoại hối,column_1,Lãi thuần từ hoạt động kinh doanh ngoại hối,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,6,1,Lãi thuần từ hoạt động kinh doanh ngoại hối,Thuyết minh,29,29.0,29000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,6,2,Lãi thuần từ hoạt động kinh doanh ngoại hối,Năm 2022 triệu đồng,1.713.939,1713939.0,1713939000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,6,3,Lãi thuần từ hoạt động kinh doanh ngoại hối,Năm 2021 triệu đồng,1.330.167,1330167.0,1330167000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,7,0,Lãi thuần từ mua bán chứng khoán kinh doanh,column_1,Lãi thuần từ mua bán chứng khoán kinh doanh,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,7,1,Lãi thuần từ mua bán chứng khoán kinh doanh,Thuyết minh,30,30.0,30000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,7,2,Lãi thuần từ mua bán chứng khoán kinh doanh,Năm 2022 triệu đồng,13.291,13291.0,13291000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,7,3,Lãi thuần từ mua bán chứng khoán kinh doanh,Năm 2021 triệu đồng,22.864,22864.0,22864000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,8,0,Lãi thuần từ mua bán chứng khoán đầu tư và đầu tư dài hạn,column_1,Lãi thuần từ mua bán chứng khoán đầu tư và đầu tư dài hạn,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,8,1,Lãi thuần từ mua bán chứng khoán đầu tư và đầu tư dài hạn,Thuyết minh,31,31.0,31000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,8,2,Lãi thuần từ mua bán chứng khoán đầu tư và đầu tư dài hạn,Năm 2022 triệu đồng,1.323.865,1323865.0,1323865000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,8,3,Lãi thuần từ mua bán chứng khoán đầu tư và đầu tư dài hạn,Năm 2021 triệu đồng,1.500.823,1500823.0,1500823000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,9,0,Thu nhập từ hoạt động khác,column_1,Thu nhập từ hoạt động khác,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,9,1,Thu nhập từ hoạt động khác,Thuyết minh,,,,False,True
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,9,2,Thu nhập từ hoạt động khác,Năm 2022 triệu đồng,2.767.791,2767791.0,2767791000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,9,3,Thu nhập từ hoạt động khác,Năm 2021 triệu đồng,3.896.324,3896324.0,3896324000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,10,0,Chi phí cho hoạt động khác,column_1,Chi phí cho hoạt động khác,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,10,1,Chi phí cho hoạt động khác,Thuyết minh,,,,False,True
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,10,2,Chi phí cho hoạt động khác,Năm 2022 triệu đồng,(833.980),-833980.0,-833980000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,10,3,Chi phí cho hoạt động khác,Năm 2021 triệu đồng,(903.185),-903185.0,-903185000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,11,0,Lãi thuần từ hoạt động khác,column_1,Lãi thuần từ hoạt động khác,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,11,1,Lãi thuần từ hoạt động khác,Thuyết minh,32,32.0,32000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,11,2,Lãi thuần từ hoạt động khác,Năm 2022 triệu đồng,1.933.811,1933811.0,1933811000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,11,3,Lãi thuần từ hoạt động khác,Năm 2021 triệu đồng,2.993.139,2993139.0,2993139000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,12,0,"Thu nhập từ góp vốn, mua cổ phần",column_1,"Thu nhập từ góp vốn, mua cổ phần",,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,12,1,"Thu nhập từ góp vốn, mua cổ phần",Thuyết minh,33,33.0,33000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,12,2,"Thu nhập từ góp vốn, mua cổ phần",Năm 2022 triệu đồng,303.588,303588.0,303588000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,12,3,"Thu nhập từ góp vốn, mua cổ phần",Năm 2021 triệu đồng,195.604,195604.0,195604000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,13,0,TỔNG THU NHẬP HOẠT ĐỘNG,column_1,TỔNG THU NHẬP HOẠT ĐỘNG,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,13,1,TỔNG THU NHẬP HOẠT ĐỘNG,Thuyết minh,,,,False,True
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,13,2,TỔNG THU NHẬP HOẠT ĐỘNG,Năm 2022 triệu đồng,35.923.420,35923420.0,35923420000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,13,3,TỔNG THU NHẬP HOẠT ĐỘNG,Năm 2021 triệu đồng,29.582.697,29582697.0,29582697000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,14,0,TỔNG CHI PHÍ HOẠT ĐỘNG,column_1,TỔNG CHI PHÍ HOẠT ĐỘNG,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,14,1,TỔNG CHI PHÍ HOẠT ĐỘNG,Thuyết minh,34,34.0,34000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,14,2,TỔNG CHI PHÍ HOẠT ĐỘNG,Năm 2022 triệu đồng,(10.545.452),-10545452.0,-10545452000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,14,3,TỔNG CHI PHÍ HOẠT ĐỘNG,Năm 2021 triệu đồng,(8.837.750),-8837750.0,-8837750000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,15,0,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro,column_1,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,15,1,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro,Thuyết minh,,,,False,True
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,15,2,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro,Năm 2022 triệu đồng,25.377.968,25377968.0,25377968000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,15,3,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro,Năm 2021 triệu đồng,20.744.947,20744947.0,20744947000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,16,0,Chi phí dự phòng rủi ro,column_1,Chi phí dự phòng rủi ro,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,16,1,Chi phí dự phòng rủi ro,Thuyết minh,35,35.0,35000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,16,2,Chi phí dự phòng rủi ro,Năm 2022 triệu đồng,(5.059.594),-5059594.0,-5059594000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,16,3,Chi phí dự phòng rủi ro,Năm 2021 triệu đồng,(6.346.863),-6346863.0,-6346863000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,17,0,TỔNG LỢI NHUẬN TRƯỚC THUẾ,column_1,TỔNG LỢI NHUẬN TRƯỚC THUẾ,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,17,1,TỔNG LỢI NHUẬN TRƯỚC THUẾ,Thuyết minh,,,,False,True
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,17,2,TỔNG LỢI NHUẬN TRƯỚC THUẾ,Năm 2022 triệu đồng,20.318.374,20318374.0,20318374000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,17,3,TỔNG LỢI NHUẬN TRƯỚC THUẾ,Năm 2021 triệu đồng,14.398.084,14398084.0,14398084000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,18,0,Chi phí thuế thu nhập doanh nghiệp hiện hành,column_1,Chi phí thuế thu nhập doanh nghiệp hiện hành,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,18,1,Chi phí thuế thu nhập doanh nghiệp hiện hành,Thuyết minh,36,36.0,36000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,18,2,Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm 2022 triệu đồng,(4.008.287),-4008287.0,-4008287000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,18,3,Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm 2021 triệu đồng,(2.843.663),-2843663.0,-2843663000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,19,0,Chi phí thuế thu nhập doanh nghiệp,column_1,Chi phí thuế thu nhập doanh nghiệp,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,19,1,Chi phí thuế thu nhập doanh nghiệp,Thuyết minh,,,,False,True
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,19,2,Chi phí thuế thu nhập doanh nghiệp,Năm 2022 triệu đồng,(4.008.287),-4008287.0,-4008287000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,19,3,Chi phí thuế thu nhập doanh nghiệp,Năm 2021 triệu đồng,(2.843.663),-2843663.0,-2843663000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,20,0,LỢI NHUẬN SAU THUẾ,column_1,LỢI NHUẬN SAU THUẾ,,,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,20,1,LỢI NHUẬN SAU THUẾ,Thuyết minh,,,,False,True
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,20,2,LỢI NHUẬN SAU THUẾ,Năm 2022 triệu đồng,16.310.087,16310087.0,16310087000000.0,False,False
MBB_financial_statements_2022_separate_1|table_8,MBB_financial_statements_2022_separate_1,MBB,2022,separate,MILLION_VND,20,3,LỢI NHUẬN SAU THUẾ,Năm 2021 triệu đồng,11.554.421,11554421.0,11554421000000.0,False,False
