table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,2,4,311,31/12/2021 VND,6.266.414.308.030,6266414308030.0,6266414308030.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,3,0,312,Mã số,312,312.0,312.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,3,1,312,CHỈ TIỀU,1.1. Vay ngắn hạn,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,3,2,312,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,3,3,312,31/12/2022 VND,5.431.701.897.490,5431701897490.0,5431701897490.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,3,4,312,31/12/2021 VND,6.266.414.308.030,6266414308030.0,6266414308030.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,4,0,318,Mã số,318,318.0,318.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,4,1,318,CHỈ TIỀU,2. Phải trả hoạt động giao dịch chứng khoán,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,4,2,318,Thuyết minh,20,20.0,20.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,4,3,318,31/12/2022 VND,12.125.853.104,12125853104.0,12125853104.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,4,4,318,31/12/2021 VND,30.234.768.959,30234768959.0,30234768959.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,5,0,320,Mã số,320,320.0,320.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,5,1,320,CHỈ TIỀU,3. Phải trả người bán ngắn hạn,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,5,2,320,Thuyết minh,21,21.0,21.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,5,3,320,31/12/2022 VND,30.976.908.715,30976908715.0,30976908715.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,5,4,320,31/12/2021 VND,20.304.428.797,20304428797.0,20304428797.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,6,0,321,Mã số,321,321.0,321.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,6,1,321,CHỈ TIỀU,4. Người mua trả tiền trước ngắn hạn,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,6,2,321,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,6,3,321,31/12/2022 VND,2.341.002.000,2341002000.0,2341002000.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,6,4,321,31/12/2021 VND,2.458.002.000,2458002000.0,2458002000.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,7,0,322,Mã số,322,322.0,322.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,7,1,322,CHỈ TIỀU,5. Thuế và các khoản phải nộp Nhà nước,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,7,2,322,Thuyết minh,22,22.0,22.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,7,3,322,31/12/2022 VND,94.048.324.716,94048324716.0,94048324716.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,7,4,322,31/12/2021 VND,86.331.826.534,86331826534.0,86331826534.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,8,0,323,Mã số,323,323.0,323.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,8,1,323,CHỈ TIỀU,6. Phải trả người lao động,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,8,2,323,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,8,3,323,31/12/2022 VND,6.717.922.218,6717922218.0,6717922218.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,8,4,323,31/12/2021 VND,17.609.621.574,17609621574.0,17609621574.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,9,0,324,Mã số,324,324.0,324.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,9,1,324,CHỈ TIỀU,7. Các khoản trích nộp phúc lợi nhân viên,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,9,2,324,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,9,3,324,31/12/2022 VND,1.931.159.790,1931159790.0,1931159790.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,9,4,324,31/12/2021 VND,4.862.689.937,4862689937.0,4862689937.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,10,0,325,Mã số,325,325.0,325.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,10,1,325,CHỈ TIỀU,8. Chi phí phải trả ngắn hạn,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,10,2,325,Thuyết minh,23,23.0,23.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,10,3,325,31/12/2022 VND,137.362.882.393,137362882393.0,137362882393.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,10,4,325,31/12/2021 VND,191.475.017.406,191475017406.0,191475017406.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,11,0,327,Mã số,327,327.0,327.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,11,1,327,CHỈ TIỀU,9. Doanh thu chưa thực hiện ngắn hạn,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,11,2,327,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,11,3,327,31/12/2022 VND,402.265.880,402265880.0,402265880.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,11,4,327,31/12/2021 VND,3.485.436.664,3485436664.0,3485436664.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,12,0,328,Mã số,328,328.0,328.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,12,1,328,CHỈ TIỀU,"10. Nhận ký quỹ, ký cược ngắn hạn",,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,12,2,328,Thuyết minh,24,24.0,24.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,12,3,328,31/12/2022 VND,-,0.0,0.0,True,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,12,4,328,31/12/2021 VND,158.248.586.015,158248586015.0,158248586015.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,13,0,329,Mã số,329,329.0,329.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,13,1,329,CHỈ TIỀU,"11. Các khoản phải trả, phải nộp ngắn hạn khác",,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,13,2,329,Thuyết minh,25,25.0,25.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,13,3,329,31/12/2022 VND,23.961.919.090,23961919090.0,23961919090.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,13,4,329,31/12/2021 VND,10.167.563.241,10167563241.0,10167563241.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,14,0,331,Mã số,331,331.0,331.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,14,1,331,CHỈ TIỀU,"12. Quỹ khen thưởng, phúc lợi",,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,14,2,331,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,14,3,331,31/12/2022 VND,42.613.717.944,42613717944.0,42613717944.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,14,4,331,31/12/2021 VND,7.205.078.858,7205078858.0,7205078858.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,15,0,340,Mã số,340,340.0,340.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,15,1,340,CHỈ TIỀU,II. Nợ phải trả dài hạn,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,15,2,340,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,15,3,340,31/12/2022 VND,372.153.387.760,372153387760.0,372153387760.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,15,4,340,31/12/2021 VND,836.897.479.679,836897479679.0,836897479679.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,16,0,346,Mã số,346,346.0,346.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,16,1,346,CHỈ TIỀU,1. Trái phiếu phát hành dài hạn,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,16,2,346,Thuyết minh,26,26.0,26.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,16,3,346,31/12/2022 VND,371.977.777.780,371977777780.0,371977777780.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,16,4,346,31/12/2021 VND,834.981.394.746,834981394746.0,834981394746.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,17,0,352,Mã số,352,352.0,352.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,17,1,352,CHỈ TIỀU,"2. Nhận ký quỹ, ký cược dài hạn",,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,17,2,352,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,17,3,352,31/12/2022 VND,175.609.980,175609980.0,175609980.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,17,4,352,31/12/2021 VND,218.165.500,218165500.0,218165500.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,18,0,356,Mã số,356,356.0,356.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,18,1,356,CHỈ TIỀU,3. Thuế thu nhập phải trả hoãn lại,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,18,2,356,Thuyết minh,38.2,38.2,38.2,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,18,3,356,31/12/2022 VND,-,0.0,0.0,True,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,18,4,356,31/12/2021 VND,1.697.919.433,1697919433.0,1697919433.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,19,0,400,Mã số,400,400.0,400.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,19,1,400,CHỈ TIỀU,D. VỐN CHỦ SỞ HỮU,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,19,2,400,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,19,3,400,31/12/2022 VND,4.485.032.447.457,4485032447457.0,4485032447457.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,19,4,400,31/12/2021 VND,3.411.545.908.108,3411545908108.0,3411545908108.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,20,0,410,Mã số,410,410.0,410.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,20,1,410,CHỈ TIỀU,I. Vốn chủ sở hữu,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,20,2,410,Thuyết minh,27.1,27.1,27.1,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,20,3,410,31/12/2022 VND,4.485.032.447.457,4485032447457.0,4485032447457.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,20,4,410,31/12/2021 VND,3.411.545.908.108,3411545908108.0,3411545908108.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,21,0,411,Mã số,411,411.0,411.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,21,1,411,CHỈ TIỀU,1. Vốn đầu tư của chủ sở hữu,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,21,2,411,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,21,3,411,31/12/2022 VND,3.805.177.668.400,3805177668400.0,3805177668400.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,21,4,411,31/12/2021 VND,2.675.521.133.200,2675521133200.0,2675521133200.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,22,0,411.1,Mã số,411.1,411.1,411.1,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,22,1,411.1,CHỈ TIỀU,1.1. Vốn góp của chủ sở hữu,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,22,2,411.1,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,22,3,411.1,31/12/2022 VND,3.805.931.180.000,3805931180000.0,3805931180000.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,22,4,411.1,31/12/2021 VND,2.676.183.240.000,2676183240000.0,2676183240000.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,23,0,411.1a,Mã số,411.1a,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,23,1,411.1a,CHỈ TIỀU,a. Cổ phiếu phổ thông,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,23,2,411.1a,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,23,3,411.1a,31/12/2022 VND,3.805.931.180.000,3805931180000.0,3805931180000.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,23,4,411.1a,31/12/2021 VND,2.676.183.240.000,2676183240000.0,2676183240000.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,24,0,411.5,Mã số,411.5,411.5,411.5,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,24,1,411.5,CHỈ TIỀU,1.2. Cổ phiếu quỹ,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,24,2,411.5,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,24,3,411.5,31/12/2022 VND,(753.511.600),-753511600.0,-753511600.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,24,4,411.5,31/12/2021 VND,(662.106.800),-662106800.0,-662106800.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,25,0,414,Mã số,414,414.0,414.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,25,1,414,CHỈ TIỀU,2. Quỹ dự trữ bổ sung vốn điều lệ,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,25,2,414,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,25,3,414,31/12/2022 VND,69.328.039.314,69328039314.0,69328039314.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,25,4,414,31/12/2021 VND,69.328.039.314,69328039314.0,69328039314.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,26,0,415,Mã số,415,415.0,415.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,26,1,415,CHỈ TIỀU,3. Quỹ dự phòng tài chính và rủi ro nghiệp vụ,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,26,2,415,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,26,3,415,31/12/2022 VND,69.318.055.214,69318055214.0,69318055214.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,26,4,415,31/12/2021 VND,69.318.055.214,69318055214.0,69318055214.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,27,0,416,Mã số,416,416.0,416.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,27,1,416,CHỈ TIỀU,4. Các quỹ khác thuộc Vốn chủ sở hữu,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,27,2,416,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,27,3,416,31/12/2022 VND,1.625.982.305,1625982305.0,1625982305.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,27,4,416,31/12/2021 VND,1.625.982.305,1625982305.0,1625982305.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,28,0,417,Mã số,417,417.0,417.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,28,1,417,CHỈ TIỀU,5. Lợi nhuận chưa phân phối,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,28,2,417,Thuyết minh,27.2,27.2,27.2,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,28,3,417,31/12/2022 VND,539.582.702.224,539582702224.0,539582702224.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,28,4,417,31/12/2021 VND,595.752.698.075,595752698075.0,595752698075.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,29,0,417.1,Mã số,417.1,417.1,417.1,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,29,1,417.1,CHỈ TIỀU,5.1 Lợi nhuận đã thực hiện,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,29,2,417.1,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,29,3,417.1,31/12/2022 VND,541.617.289.913,541617289913.0,541617289913.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,29,4,417.1,31/12/2021 VND,590.397.020.344,590397020344.0,590397020344.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,30,0,417.2,Mã số,417.2,417.2,417.2,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,30,1,417.2,CHỈ TIỀU,5.2 Lợi nhuận chưa thực hiện,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,30,2,417.2,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,30,3,417.2,31/12/2022 VND,(2.034.587.689),-2034587689.0,-2034587689.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,30,4,417.2,31/12/2021 VND,5.355.677.731,5355677731.0,5355677731.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,31,0,440,Mã số,440,440.0,440.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,31,1,440,CHỈ TIỀU,TỔNG CỘNG NỘ PHẢI TRẢ VÀ VỐN CHỦ SỞ HỮU,,,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,31,2,440,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,31,3,440,31/12/2022 VND,10.641.369.688.557,10641369688557.0,10641369688557.0,False,False
MBS_financial_statements_2022|table_7,MBS_financial_statements_2022,MBS,2022,unknown,VND,31,4,440,31/12/2021 VND,11.047.240.715.802,11047240715802.0,11047240715802.0,False,False
