table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SHB_financial_statements_2021_separate|table_50,SHB_financial_statements_2021_separate,SHB,2021,separate,PERCENT,2,2,"Ngân hàng TNHH MTV Sài Gòn - Hà Nội Campuchia (""SHB Campuchia"")",31/12/2021 | Tỷ lệnấm giữ(%),100,100.0,100.0,False,False
SHB_financial_statements_2021_separate|table_50,SHB_financial_statements_2021_separate,SHB,2021,separate,MILLION_VND,2,3,"Ngân hàng TNHH MTV Sài Gòn - Hà Nội Campuchia (""SHB Campuchia"")",31/12/2020 | Giá gốcTriệu VND,1.744.452,1744452.0,1744452000000.0,False,False
SHB_financial_statements_2021_separate|table_50,SHB_financial_statements_2021_separate,SHB,2021,separate,PERCENT,2,4,"Ngân hàng TNHH MTV Sài Gòn - Hà Nội Campuchia (""SHB Campuchia"")",31/12/2020 | Tỷ lệnấm giữ(%),100,100.0,100.0,False,False
SHB_financial_statements_2021_separate|table_50,SHB_financial_statements_2021_separate,SHB,2021,separate,PERCENT,3,0,"Công ty TNHH MTV Tài chính Ngân hàng TMCP Sài Gòn – Hà Nội (""SHB FC"") (**)",column_1,"Công ty TNHH MTV Tài chính Ngân hàng TMCP Sài Gòn – Hà Nội (""SHB FC"") (**)",,,False,False
SHB_financial_statements_2021_separate|table_50,SHB_financial_statements_2021_separate,SHB,2021,separate,MILLION_VND,3,1,"Công ty TNHH MTV Tài chính Ngân hàng TMCP Sài Gòn – Hà Nội (""SHB FC"") (**)",31/12/2021 | Giá gốcTriệu VND,1.000.000,1000000.0,1000000000000.0,False,False
SHB_financial_statements_2021_separate|table_50,SHB_financial_statements_2021_separate,SHB,2021,separate,PERCENT,3,2,"Công ty TNHH MTV Tài chính Ngân hàng TMCP Sài Gòn – Hà Nội (""SHB FC"") (**)",31/12/2021 | Tỷ lệnấm giữ(%),100,100.0,100.0,False,False
SHB_financial_statements_2021_separate|table_50,SHB_financial_statements_2021_separate,SHB,2021,separate,MILLION_VND,3,3,"Công ty TNHH MTV Tài chính Ngân hàng TMCP Sài Gòn – Hà Nội (""SHB FC"") (**)",31/12/2020 | Giá gốcTriệu VND,1.000.000,1000000.0,1000000000000.0,False,False
SHB_financial_statements_2021_separate|table_50,SHB_financial_statements_2021_separate,SHB,2021,separate,PERCENT,3,4,"Công ty TNHH MTV Tài chính Ngân hàng TMCP Sài Gòn – Hà Nội (""SHB FC"") (**)",31/12/2020 | Tỷ lệnấm giữ(%),100,100.0,100.0,False,False
SHB_financial_statements_2021_separate|table_50,SHB_financial_statements_2021_separate,SHB,2021,separate,PERCENT,4,0,,column_1,,,,False,True
SHB_financial_statements_2021_separate|table_50,SHB_financial_statements_2021_separate,SHB,2021,separate,MILLION_VND,4,1,,31/12/2021 | Giá gốcTriệu VND,3.959.932,3959932.0,3959932000000.0,False,False
SHB_financial_statements_2021_separate|table_50,SHB_financial_statements_2021_separate,SHB,2021,separate,PERCENT,4,2,,31/12/2021 | Tỷ lệnấm giữ(%),,,,False,True
SHB_financial_statements_2021_separate|table_50,SHB_financial_statements_2021_separate,SHB,2021,separate,MILLION_VND,4,3,,31/12/2020 | Giá gốcTriệu VND,3.868.261,3868261.0,3868261000000.0,False,False
SHB_financial_statements_2021_separate|table_50,SHB_financial_statements_2021_separate,SHB,2021,separate,PERCENT,4,4,,31/12/2020 | Tỷ lệnấm giữ(%),,,,False,True
