table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,16,3,Xây dựng cơ bản dở dang,31/12/2025 VND,87.688.678.095,87688678095.0,87688678095.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,16,4,Xây dựng cơ bản dở dang,1/1/2025 VND,334.598.697.430,334598697430.0,334598697430.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,17,0,Đầu tư tài chính dài hạn,column_1,Đầu tư tài chính dài hạn,,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,17,1,Đầu tư tài chính dài hạn,Mã số,250,250.0,250.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,17,2,Đầu tư tài chính dài hạn,Thuyết minh,,,,False,True
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,17,3,Đầu tư tài chính dài hạn,31/12/2025 VND,2.757.916.115.558,2757916115558.0,2757916115558.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,17,4,Đầu tư tài chính dài hạn,1/1/2025 VND,2.726.777.322.221,2726777322221.0,2726777322221.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,18,0,Đầu tư vào công ty con,column_1,Đầu tư vào công ty con,,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,18,1,Đầu tư vào công ty con,Mã số,251,251.0,251.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,18,2,Đầu tư vào công ty con,Thuyết minh,5(b),,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,18,3,Đầu tư vào công ty con,31/12/2025 VND,2.191.080.629.010,2191080629010.0,2191080629010.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,18,4,Đầu tư vào công ty con,1/1/2025 VND,2.191.080.629.010,2191080629010.0,2191080629010.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,19,0,Đầu tư vào các công ty liên kết,column_1,Đầu tư vào các công ty liên kết,,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,19,1,Đầu tư vào các công ty liên kết,Mã số,252,252.0,252.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,19,2,Đầu tư vào các công ty liên kết,Thuyết minh,5(b),,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,19,3,Đầu tư vào các công ty liên kết,31/12/2025 VND,1.042.840.855.779,1042840855779.0,1042840855779.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,19,4,Đầu tư vào các công ty liên kết,1/1/2025 VND,1.042.840.855.779,1042840855779.0,1042840855779.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,20,0,Đầu tư góp vốn vào đơn vị khác,column_1,Đầu tư góp vốn vào đơn vị khác,,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,20,1,Đầu tư góp vốn vào đơn vị khác,Mã số,253,253.0,253.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,20,2,Đầu tư góp vốn vào đơn vị khác,Thuyết minh,5(b),,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,20,3,Đầu tư góp vốn vào đơn vị khác,31/12/2025 VND,39.789.498.900,39789498900.0,39789498900.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,20,4,Đầu tư góp vốn vào đơn vị khác,1/1/2025 VND,39.789.498.900,39789498900.0,39789498900.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,21,0,Dự phòng đầu tư tài chính dài hạn,column_1,Dự phòng đầu tư tài chính dài hạn,,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,21,1,Dự phòng đầu tư tài chính dài hạn,Mã số,254,254.0,254.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,21,2,Dự phòng đầu tư tài chính dài hạn,Thuyết minh,5(b),,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,21,3,Dự phòng đầu tư tài chính dài hạn,31/12/2025 VND,(561.154.868.131),-561154868131.0,-561154868131.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,21,4,Dự phòng đầu tư tài chính dài hạn,1/1/2025 VND,(546.933.661.468),-546933661468.0,-546933661468.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,22,0,Đầu tư nằm giữ đến ngày đáo hạn,column_1,Đầu tư nằm giữ đến ngày đáo hạn,,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,22,1,Đầu tư nằm giữ đến ngày đáo hạn,Mã số,255,255.0,255.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,22,2,Đầu tư nằm giữ đến ngày đáo hạn,Thuyết minh,5(a),,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,22,3,Đầu tư nằm giữ đến ngày đáo hạn,31/12/2025 VND,45.360.000.000,45360000000.0,45360000000.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,22,4,Đầu tư nằm giữ đến ngày đáo hạn,1/1/2025 VND,-,0.0,0.0,True,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,23,0,Tài sản dài hạn khác,column_1,Tài sản dài hạn khác,,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,23,1,Tài sản dài hạn khác,Mã số,260,260.0,260.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,23,2,Tài sản dài hạn khác,Thuyết minh,,,,False,True
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,23,3,Tài sản dài hạn khác,31/12/2025 VND,58.917.708.161,58917708161.0,58917708161.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,23,4,Tài sản dài hạn khác,1/1/2025 VND,38.415.600.334,38415600334.0,38415600334.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,24,0,Chi phí trả trước dài hạn,column_1,Chi phí trả trước dài hạn,,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,24,1,Chi phí trả trước dài hạn,Mã số,261,261.0,261.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,24,2,Chi phí trả trước dài hạn,Thuyết minh,15,15.0,15.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,24,3,Chi phí trả trước dài hạn,31/12/2025 VND,58.917.708.161,58917708161.0,58917708161.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,24,4,Chi phí trả trước dài hạn,1/1/2025 VND,38.415.600.334,38415600334.0,38415600334.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,25,0,TỔNG TÀI SẢN (270 = 100 + 200),column_1,TỔNG TÀI SẢN (270 = 100 + 200),,,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,25,1,TỔNG TÀI SẢN (270 = 100 + 200),Mã số,270,270.0,270.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,25,2,TỔNG TÀI SẢN (270 = 100 + 200),Thuyết minh,,,,False,True
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,25,3,TỔNG TÀI SẢN (270 = 100 + 200),31/12/2025 VND,7.937.315.803.629,7937315803629.0,7937315803629.0,False,False
VGT_financial_statements_2025_separate|table_7,VGT_financial_statements_2025_separate,VGT,2025,separate,VND,25,4,TỔNG TÀI SẢN (270 = 100 + 200),1/1/2025 VND,8.283.713.006.169,8283713006169.0,8283713006169.0,False,False
