table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,3,2,Chi phí khuyến mãi,Năm 2019,24.362.273.750,24362273750.0,24362273750.0,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,4,0,"Chi phí trưng bày, hàng mẫu",column_1,"Chi phí trưng bày, hàng mẫu",,,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,4,1,"Chi phí trưng bày, hàng mẫu",Năm 2020,23.981.017.376,23981017376.0,23981017376.0,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,4,2,"Chi phí trưng bày, hàng mẫu",Năm 2019,23.671.300.089,23671300089.0,23671300089.0,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,5,0,"Chi phí hoa hồng đại lý, hỗ trợ bán hàng",column_1,"Chi phí hoa hồng đại lý, hỗ trợ bán hàng",,,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,5,1,"Chi phí hoa hồng đại lý, hỗ trợ bán hàng",Năm 2020,8.633.945.112,8633945112.0,8633945112.0,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,5,2,"Chi phí hoa hồng đại lý, hỗ trợ bán hàng",Năm 2019,10.612.859.178,10612859178.0,10612859178.0,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,6,0,Chi phí dịch vụ mua ngoài khác,column_1,Chi phí dịch vụ mua ngoài khác,,,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,6,1,Chi phí dịch vụ mua ngoài khác,Năm 2020,62.611.221.870,62611221870.0,62611221870.0,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,6,2,Chi phí dịch vụ mua ngoài khác,Năm 2019,61.490.539.489,61490539489.0,61490539489.0,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,7,0,Các khoản khác,column_1,Các khoản khác,,,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,7,1,Các khoản khác,Năm 2020,90.781.929.534,90781929534.0,90781929534.0,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,7,2,Các khoản khác,Năm 2019,56.005.771.818,56005771818.0,56005771818.0,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,8,0,Cộng,column_1,Cộng,,,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,8,1,Cộng,Năm 2020,627.174.280.551,627174280551.0,627174280551.0,False,False
QNS_financial_statements_2020_separate|table_48,QNS_financial_statements_2020_separate,QNS,2020,separate,UNKNOWN,8,2,Cộng,Năm 2019,749.508.041.635,749508041635.0,749508041635.0,False,False
