table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,15,1,118,CHỈ TIÊU,8. Trả trước cho người bán,,,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,15,2,118,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,15,3,118,31/12/2022 VND,38.016.988.078,38016988078.0,38016988078.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,15,4,118,31/12/2021 VND,27.392.863.570,27392863570.0,27392863570.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,16,0,119,Mã số,119,119.0,119.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,16,1,119,CHỈ TIÊU,9. Phải thu các dịch vụ công ty chứng khoán cung cấp,,,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,16,2,119,Thuyết minh,9,9.0,9.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,16,3,119,31/12/2022 VND,12.529.942.656,12529942656.0,12529942656.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,16,4,119,31/12/2021 VND,20.989.313.964,20989313964.0,20989313964.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,17,0,122,Mã số,122,122.0,122.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,17,1,122,CHỈ TIÊU,10. Các khoản phải thu khác,,,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,17,2,122,Thuyết minh,10,10.0,10.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,17,3,122,31/12/2022 VND,3.520.822.211,3520822211.0,3520822211.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,17,4,122,31/12/2021 VND,10.061.633.840,10061633840.0,10061633840.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,18,0,129,Mã số,129,129.0,129.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,18,1,129,CHỈ TIÊU,11. Dự phòng suy giảm giá trị các khoản phải thu,,,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,18,2,129,Thuyết minh,11,11.0,11.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,18,3,129,31/12/2022 VND,(6.235.758.253),-6235758253.0,-6235758253.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,18,4,129,31/12/2021 VND,(4.100.898.228),-4100898228.0,-4100898228.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,19,0,130,Mã số,130,130.0,130.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,19,1,130,CHỈ TIÊU,II. Tài sản ngắn hạn khác,,,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,19,2,130,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,19,3,130,31/12/2022 VND,34.540.999.287,34540999287.0,34540999287.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,19,4,130,31/12/2021 VND,51.786.259.952,51786259952.0,51786259952.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,20,0,131,Mã số,131,131.0,131.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,20,1,131,CHỈ TIÊU,1. Tạm ứng,,,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,20,2,131,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,20,3,131,31/12/2022 VND,4.055.032.198,4055032198.0,4055032198.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,20,4,131,31/12/2021 VND,1.076.680.879,1076680879.0,1076680879.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,21,0,132,Mã số,132,132.0,132.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,21,1,132,CHỈ TIÊU,"2. Vật tư văn phòng, công cụ, dụng cụ",,,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,21,2,132,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,21,3,132,31/12/2022 VND,398.983.654,398983654.0,398983654.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,21,4,132,31/12/2021 VND,2.070.802.126,2070802126.0,2070802126.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,22,0,133,Mã số,133,133.0,133.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,22,1,133,CHỈ TIÊU,3. Chi phí trả trước ngắn hạn,,,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,22,2,133,Thuyết minh,12,12.0,12.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,22,3,133,31/12/2022 VND,14.317.396.673,14317396673.0,14317396673.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,22,4,133,31/12/2021 VND,24.013.308.548,24013308548.0,24013308548.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,23,0,134,Mã số,134,134.0,134.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,23,1,134,CHỈ TIÊU,"4. Cẩm cố, thể chấp, ký quỹ, ký cược ngắn hạn",,,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,23,2,134,Thuyết minh,13,13.0,13.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,23,3,134,31/12/2022 VND,15.090.000.000,15090000000.0,15090000000.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,23,4,134,31/12/2021 VND,15.090.000.000,15090000000.0,15090000000.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,24,0,135,Mã số,135,135.0,135.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,24,1,135,CHỈ TIÊU,5. Thuế giá trị gia tăng được khấu trừ,,,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,24,2,135,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,24,3,135,31/12/2022 VND,171.369.547,171369547.0,171369547.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,24,4,135,31/12/2021 VND,-,0.0,0.0,True,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,25,0,136,Mã số,136,136.0,136.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,25,1,136,CHỈ TIÊU,6. Thuế và các khoản phải thu Nhà nước,,,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,25,2,136,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,25,3,136,31/12/2022 VND,508.217.215,508217215.0,508217215.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,25,4,136,31/12/2021 VND,35.468.399,35468399.0,35468399.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,26,0,137,Mã số,137,137.0,137.0,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,26,1,137,CHỈ TIÊU,7. Tài sản ngắn hạn khác,,,False,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,26,2,137,Thuyết minh,,,,False,True
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,26,3,137,31/12/2022 VND,-,0.0,0.0,True,False
MBS_financial_statements_2022|table_5,MBS_financial_statements_2022,MBS,2022,unknown,VND,26,4,137,31/12/2021 VND,9.500.000.000,9500000000.0,9500000000.0,False,False
