table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,SHARES,3,0,Phát hành cổ phiếu theo ESOP (Thuyết minh 19)Lợi nhuận thuần trong năm,column_1,Phát hành cổ phiếu theo ESOP (Thuyết minh 19)Lợi nhuận thuần trong năm,,,False,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,3,1,Phát hành cổ phiếu theo ESOP (Thuyết minh 19)Lợi nhuận thuần trong năm,Vốncổ phầnVND,2.736.000.000-,,,False,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,3,2,Phát hành cổ phiếu theo ESOP (Thuyết minh 19)Lợi nhuận thuần trong năm,Thặng dưvốn cổ phầnVND,(50.000.000)-,,,False,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,3,3,Phát hành cổ phiếu theo ESOP (Thuyết minh 19)Lợi nhuận thuần trong năm,(Lỗ lũy kế)/Lợi nhuận sau thuếchưa phần phốiVND,-3.993.722.703.946,-3993722703946.0,-3993722703946.0,False,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,3,4,Phát hành cổ phiếu theo ESOP (Thuyết minh 19)Lợi nhuận thuần trong năm,TổngVND,2.686.000.0003.993.722.703.946,2.686000000399372e+22,2.686000000399372e+22,False,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,4,0,Cổ tức (Thuyết minh 18),column_1,Cổ tức (Thuyết minh 18),,,False,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,4,1,Cổ tức (Thuyết minh 18),Vốncổ phầnVND,-,0.0,0.0,True,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,4,2,Cổ tức (Thuyết minh 18),Thặng dưvốn cổ phầnVND,-,0.0,0.0,True,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,4,3,Cổ tức (Thuyết minh 18),(Lỗ lũy kế)/Lợi nhuận sau thuếchưa phần phốiVND,(1.602.243.390.300),-1602243390300.0,-1602243390300.0,False,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,4,4,Cổ tức (Thuyết minh 18),TổngVND,(1.602.243.390.300),-1602243390300.0,-1602243390300.0,False,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,5,0,Số dư tại ngày 31 tháng 12 năm 2021,column_1,Số dư tại ngày 31 tháng 12 năm 2021,,,False,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,5,1,Số dư tại ngày 31 tháng 12 năm 2021,Vốncổ phầnVND,3.269.884.470.000,3269884470000.0,3269884470000.0,False,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,5,2,Số dư tại ngày 31 tháng 12 năm 2021,Thặng dưvốn cổ phầnVND,2.119.005.015.149,2119005015149.0,2119005015149.0,False,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,5,3,Số dư tại ngày 31 tháng 12 năm 2021,(Lỗ lũy kế)/Lợi nhuận sau thuếchưa phần phốiVND,28.005.542.651,28005542651.0,28005542651.0,False,False
MML_financial_statements_2021_separate|table_30,MML_financial_statements_2021_separate,MML,2021,separate,VND,5,4,Số dư tại ngày 31 tháng 12 năm 2021,TổngVND,5.416.895.027.800,5416895027800.0,5416895027800.0,False,False
