table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,2,2,Công ty TNHH MTV Xây dựng IJC(ii),Số cuối năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,2,3,Công ty TNHH MTV Xây dựng IJC(ii),Số đầu năm | Giá gốc,20.000.000.000,20000000000.0,20000000000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,2,4,Công ty TNHH MTV Xây dựng IJC(ii),Số đầu năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,3,0,Công ty TNHH MTVWTC Bình Dương(iii),column_1,Công ty TNHH MTVWTC Bình Dương(iii),,,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,3,1,Công ty TNHH MTVWTC Bình Dương(iii),Số cuối năm | Giá gốc,5.000.000.000,5000000000.0,5000000000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,3,2,Công ty TNHH MTVWTC Bình Dương(iii),Số cuối năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,3,3,Công ty TNHH MTVWTC Bình Dương(iii),Số đầu năm | Giá gốc,5.000.000.000,5000000000.0,5000000000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,3,4,Công ty TNHH MTVWTC Bình Dương(iii),Số đầu năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,4,0,"Đầu tư vào công ty liên doanh, liên kết",column_1,"Đầu tư vào công ty liên doanh, liên kết",,,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,4,1,"Đầu tư vào công ty liên doanh, liên kết",Số cuối năm | Giá gốc,1.257.146.750.000,1257146750000.0,1257146750000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,4,2,"Đầu tư vào công ty liên doanh, liên kết",Số cuối năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,4,3,"Đầu tư vào công ty liên doanh, liên kết",Số đầu năm | Giá gốc,684.165.000.000,684165000000.0,684165000000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,4,4,"Đầu tư vào công ty liên doanh, liên kết",Số đầu năm | Dự phòng,,,,False,True
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,5,0,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật Becamex - Bình Phước (iv),column_1,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật Becamex - Bình Phước (iv),,,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,5,1,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật Becamex - Bình Phước (iv),Số cuối năm | Giá gốc,1.201.146.750.000,1201146750000.0,1201146750000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,5,2,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật Becamex - Bình Phước (iv),Số cuối năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,5,3,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật Becamex - Bình Phước (iv),Số đầu năm | Giá gốc,684.165.000.000,684165000000.0,684165000000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,5,4,Công ty Cổ phần Phát triển Hạ tầng Kỹ thuật Becamex - Bình Phước (iv),Số đầu năm | Dự phòng,,,,False,True
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,6,0,Công ty Cổ phần ĐườngVành đai 4 Thành phố Hồ Chí Minh (v),column_1,Công ty Cổ phần ĐườngVành đai 4 Thành phố Hồ Chí Minh (v),,,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,6,1,Công ty Cổ phần ĐườngVành đai 4 Thành phố Hồ Chí Minh (v),Số cuối năm | Giá gốc,36.000.000.000,36000000000.0,36000000000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,6,2,Công ty Cổ phần ĐườngVành đai 4 Thành phố Hồ Chí Minh (v),Số cuối năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,6,3,Công ty Cổ phần ĐườngVành đai 4 Thành phố Hồ Chí Minh (v),Số đầu năm | Giá gốc,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,6,4,Công ty Cổ phần ĐườngVành đai 4 Thành phố Hồ Chí Minh (v),Số đầu năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,7,0,Công ty Cổ phần Đường cao tốc Thành phố Hồ Chí Minh- Thù Dầu Một - Chơn Thành (vi),column_1,Công ty Cổ phần Đường cao tốc Thành phố Hồ Chí Minh- Thù Dầu Một - Chơn Thành (vi),,,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,7,1,Công ty Cổ phần Đường cao tốc Thành phố Hồ Chí Minh- Thù Dầu Một - Chơn Thành (vi),Số cuối năm | Giá gốc,20.000.000.000,20000000000.0,20000000000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,7,2,Công ty Cổ phần Đường cao tốc Thành phố Hồ Chí Minh- Thù Dầu Một - Chơn Thành (vi),Số cuối năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,7,3,Công ty Cổ phần Đường cao tốc Thành phố Hồ Chí Minh- Thù Dầu Một - Chơn Thành (vi),Số đầu năm | Giá gốc,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,7,4,Công ty Cổ phần Đường cao tốc Thành phố Hồ Chí Minh- Thù Dầu Một - Chơn Thành (vi),Số đầu năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,8,0,Đầu tư góp vốn vào đơn vị khác,column_1,Đầu tư góp vốn vào đơn vị khác,,,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,8,1,Đầu tư góp vốn vào đơn vị khác,Số cuối năm | Giá gốc,27.000.000.000,27000000000.0,27000000000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,8,2,Đầu tư góp vốn vào đơn vị khác,Số cuối năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,8,3,Đầu tư góp vốn vào đơn vị khác,Số đầu năm | Giá gốc,27.000.000.000,27000000000.0,27000000000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,8,4,Đầu tư góp vốn vào đơn vị khác,Số đầu năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,9,0,Công ty Cổ phần Công nghệ & Truyền thông Việt Nam(vii),column_1,Công ty Cổ phần Công nghệ & Truyền thông Việt Nam(vii),,,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,9,1,Công ty Cổ phần Công nghệ & Truyền thông Việt Nam(vii),Số cuối năm | Giá gốc,17.000.000.000,17000000000.0,17000000000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,9,2,Công ty Cổ phần Công nghệ & Truyền thông Việt Nam(vii),Số cuối năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,9,3,Công ty Cổ phần Công nghệ & Truyền thông Việt Nam(vii),Số đầu năm | Giá gốc,17.000.000.000,17000000000.0,17000000000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,9,4,Công ty Cổ phần Công nghệ & Truyền thông Việt Nam(vii),Số đầu năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,10,0,Công ty Cổ phần Bệnh viện Đa khoa Quốc tế Becamex(viii),column_1,Công ty Cổ phần Bệnh viện Đa khoa Quốc tế Becamex(viii),,,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,10,1,Công ty Cổ phần Bệnh viện Đa khoa Quốc tế Becamex(viii),Số cuối năm | Giá gốc,10.000.000.000,10000000000.0,10000000000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,10,2,Công ty Cổ phần Bệnh viện Đa khoa Quốc tế Becamex(viii),Số cuối năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,10,3,Công ty Cổ phần Bệnh viện Đa khoa Quốc tế Becamex(viii),Số đầu năm | Giá gốc,10.000.000.000,10000000000.0,10000000000.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,10,4,Công ty Cổ phần Bệnh viện Đa khoa Quốc tế Becamex(viii),Số đầu năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,11,0,Cộng,column_1,Cộng,,,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,11,1,Cộng,Số cuối năm | Giá gốc,1.332.524.231.005,1332524231005.0,1332524231005.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,11,2,Cộng,Số cuối năm | Dự phòng,-,0.0,0.0,True,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,11,3,Cộng,Số đầu năm | Giá gốc,747.542.481.005,747542481005.0,747542481005.0,False,False
IJC_financial_statements_2025_separate|table_18,IJC_financial_statements_2025_separate,IJC,2025,separate,VND,11,4,Cộng,Số đầu năm | Dự phòng,-,0.0,0.0,True,False
