table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,2,2,Tiền gửi và cho vay các tổ chức tin dụng khác,31/12/2020 triệu đồng | TÀI SẢN,50.248.113,50248113.0,50248113000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,2,3,Tiền gửi và cho vay các tổ chức tin dụng khác,31/12/2019 triệu đồng | TÀI SẢN,40.770.069,40770069.0,40770069000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,3,0,Tiền gửi tại các tổ chức tin dụng khác,TÀI SẢN,Tiền gửi tại các tổ chức tin dụng khác,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,3,1,Tiền gửi tại các tổ chức tin dụng khác,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,3,2,Tiền gửi tại các tổ chức tin dụng khác,31/12/2020 triệu đồng | TÀI SẢN,46.555.805,46555805.0,46555805000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,3,3,Tiền gửi tại các tổ chức tin dụng khác,31/12/2019 triệu đồng | TÀI SẢN,32.641.295,32641295.0,32641295000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,4,0,Cho vay các tổ chức tin dụng khác,TÀI SẢN,Cho vay các tổ chức tin dụng khác,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,4,1,Cho vay các tổ chức tin dụng khác,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,4,2,Cho vay các tổ chức tin dụng khác,31/12/2020 triệu đồng | TÀI SẢN,3.692.308,3692308.0,3692308000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,4,3,Cho vay các tổ chức tin dụng khác,31/12/2019 triệu đồng | TÀI SẢN,8.324.774,8324774.0,8324774000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,5,0,Dự phòng rủi ro,TÀI SẢN,Dự phòng rủi ro,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,5,1,Dự phòng rủi ro,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,5,2,Dự phòng rủi ro,31/12/2020 triệu đồng | TÀI SẢN,-,0.0,0.0,True,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,5,3,Dự phòng rủi ro,31/12/2019 triệu đồng | TÀI SẢN,(196.000),-196000.0,-196000000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,6,0,Chứng khoán kinh doanh,TÀI SẢN,Chứng khoán kinh doanh,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,6,1,Chứng khoán kinh doanh,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,6,2,Chứng khoán kinh doanh,31/12/2020 triệu đồng | TÀI SẢN,1.470.802,1470802.0,1470802000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,6,3,Chứng khoán kinh doanh,31/12/2019 triệu đồng | TÀI SẢN,-,0.0,0.0,True,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,7,0,Chứng khoán kinh doanh,TÀI SẢN,Chứng khoán kinh doanh,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,7,1,Chứng khoán kinh doanh,Thuyết minh | TÀI SẢN,8,8.0,8000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,7,2,Chứng khoán kinh doanh,31/12/2020 triệu đồng | TÀI SẢN,1.470.802,1470802.0,1470802000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,7,3,Chứng khoán kinh doanh,31/12/2019 triệu đồng | TÀI SẢN,-,0.0,0.0,True,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,8,0,Dự phòng rủi ro chứng khoán kinh doanh,TÀI SẢN,Dự phòng rủi ro chứng khoán kinh doanh,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,8,1,Dự phòng rủi ro chứng khoán kinh doanh,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,8,2,Dự phòng rủi ro chứng khoán kinh doanh,31/12/2020 triệu đồng | TÀI SẢN,-,0.0,0.0,True,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,8,3,Dự phòng rủi ro chứng khoán kinh doanh,31/12/2019 triệu đồng | TÀI SẢN,-,0.0,0.0,True,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,9,0,Các công cụ tài chính phải sinh và các tài sản tài chính khác,TÀI SẢN,Các công cụ tài chính phải sinh và các tài sản tài chính khác,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,9,1,Các công cụ tài chính phải sinh và các tài sản tài chính khác,Thuyết minh | TÀI SẢN,9,9.0,9000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,9,2,Các công cụ tài chính phải sinh và các tài sản tài chính khác,31/12/2020 triệu đồng | TÀI SẢN,26.266,26266.0,26266000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,9,3,Các công cụ tài chính phải sinh và các tài sản tài chính khác,31/12/2019 triệu đồng | TÀI SẢN,14.786,14786.0,14786000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,10,0,Cho vay khách hàng,TÀI SẢN,Cho vay khách hàng,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,10,1,Cho vay khách hàng,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,10,2,Cho vay khách hàng,31/12/2020 triệu đồng | TÀI SẢN,279.872.124,279872124.0,279872124000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,10,3,Cho vay khách hàng,31/12/2019 triệu đồng | TÀI SẢN,236.079.366,236079366.0,236079366000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,11,0,Cho vay khách hàng,TÀI SẢN,Cho vay khách hàng,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,11,1,Cho vay khách hàng,Thuyết minh | TÀI SẢN,10,10.0,10000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,11,2,Cho vay khách hàng,31/12/2020 triệu đồng | TÀI SẢN,284.000.380,284000380.0,284000380000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,11,3,Cho vay khách hàng,31/12/2019 triệu đồng | TÀI SẢN,239.082.993,239082993.0,239082993000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,12,0,Dự phòng rủi ro cho vay khách hàng,TÀI SẢN,Dự phòng rủi ro cho vay khách hàng,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,12,1,Dự phòng rủi ro cho vay khách hàng,Thuyết minh | TÀI SẢN,11,11.0,11000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,12,2,Dự phòng rủi ro cho vay khách hàng,31/12/2020 triệu đồng | TÀI SẢN,(4.128.256),-4128256.0,-4128256000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,12,3,Dự phòng rủi ro cho vay khách hàng,31/12/2019 triệu đồng | TÀI SẢN,(3.003.627),-3003627.0,-3003627000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,13,0,Chứng khoán đầu tư,TÀI SẢN,Chứng khoán đầu tư,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,13,1,Chứng khoán đầu tư,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,13,2,Chứng khoán đầu tư,31/12/2020 triệu đồng | TÀI SẢN,97.709.859,97709859.0,97709859000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,13,3,Chứng khoán đầu tư,31/12/2019 triệu đồng | TÀI SẢN,84.762.114,84762114.0,84762114000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,14,0,Chứng khoán đầu tư sản sáng để bán,TÀI SẢN,Chứng khoán đầu tư sản sáng để bán,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,14,1,Chứng khoán đầu tư sản sáng để bán,Thuyết minh | TÀI SẢN,12.1,12.1,12100000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,14,2,Chứng khoán đầu tư sản sáng để bán,31/12/2020 triệu đồng | TÀI SẢN,95.925.708,95925708.0,95925708000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,14,3,Chứng khoán đầu tư sản sáng để bán,31/12/2019 triệu đồng | TÀI SẢN,82.568.671,82568671.0,82568671000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,15,0,Chứng khoán đầu tư giữ đến ngày đáo hạn,TÀI SẢN,Chứng khoán đầu tư giữ đến ngày đáo hạn,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,15,1,Chứng khoán đầu tư giữ đến ngày đáo hạn,Thuyết minh | TÀI SẢN,12.2,12.2,12200000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,15,2,Chứng khoán đầu tư giữ đến ngày đáo hạn,31/12/2020 triệu đồng | TÀI SẢN,2.218.235,2218235.0,2218235000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,15,3,Chứng khoán đầu tư giữ đến ngày đáo hạn,31/12/2019 triệu đồng | TÀI SẢN,2.483.135,2483135.0,2483135000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,16,0,Dự phòng rủi ro chứng khoán đầu tư,TÀI SẢN,Dự phòng rủi ro chứng khoán đầu tư,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,16,1,Dự phòng rủi ro chứng khoán đầu tư,Thuyết minh | TÀI SẢN,12.4,12.4,12400000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,16,2,Dự phòng rủi ro chứng khoán đầu tư,31/12/2020 triệu đồng | TÀI SẢN,(434.084),-434084.0,-434084000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,16,3,Dự phòng rủi ro chứng khoán đầu tư,31/12/2019 triệu đồng | TÀI SẢN,(289.692),-289692.0,-289692000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,17,0,"Góp vốn, đầu tư dài hạn",TÀI SẢN,"Góp vốn, đầu tư dài hạn",,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,17,1,"Góp vốn, đầu tư dài hạn",Thuyết minh | TÀI SẢN,13,13.0,13000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,17,2,"Góp vốn, đầu tư dài hạn",31/12/2020 triệu đồng | TÀI SẢN,4.766.830,4766830.0,4766830000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,17,3,"Góp vốn, đầu tư dài hạn",31/12/2019 triệu đồng | TÀI SẢN,4.510.857,4510857.0,4510857000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,18,0,Đầu tư vào công ty con,TÀI SẢN,Đầu tư vào công ty con,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,18,1,Đầu tư vào công ty con,Thuyết minh | TÀI SẢN,13.1,13.1,13100000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,18,2,Đầu tư vào công ty con,31/12/2020 triệu đồng | TÀI SẢN,4.403.566,4403566.0,4403566000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,18,3,Đầu tư vào công ty con,31/12/2019 triệu đồng | TÀI SẢN,4.125.246,4125246.0,4125246000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,19,0,Đầu tư dài hạn khác,TÀI SẢN,Đầu tư dài hạn khác,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,19,1,Đầu tư dài hạn khác,Thuyết minh | TÀI SẢN,13.2,13.2,13200000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,19,2,Đầu tư dài hạn khác,31/12/2020 triệu đồng | TÀI SẢN,444.939,444939.0,444939000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,19,3,Đầu tư dài hạn khác,31/12/2019 triệu đồng | TÀI SẢN,467.286,467286.0,467286000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,20,0,Dự phòng giảm giá đầu tư dài hạn,TÀI SẢN,Dự phòng giảm giá đầu tư dài hạn,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,20,1,Dự phòng giảm giá đầu tư dài hạn,Thuyết minh | TÀI SẢN,13.2,13.2,13200000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,20,2,Dự phòng giảm giá đầu tư dài hạn,31/12/2020 triệu đồng | TÀI SẢN,(81.675),-81675.0,-81675000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,20,3,Dự phòng giảm giá đầu tư dài hạn,31/12/2019 triệu đồng | TÀI SẢN,(81.675),-81675.0,-81675000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,21,0,Tài sản cố định,TÀI SẢN,Tài sản cố định,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,21,1,Tài sản cố định,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,21,2,Tài sản cố định,31/12/2020 triệu đồng | TÀI SẢN,3.899.606,3899606.0,3899606000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,21,3,Tài sản cố định,31/12/2019 triệu đồng | TÀI SẢN,2.388.403,2388403.0,2388403000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,22,0,Tài sản cố định hữu hình,TÀI SẢN,Tài sản cố định hữu hình,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,22,1,Tài sản cố định hữu hình,Thuyết minh | TÀI SẢN,14,14.0,14000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,22,2,Tài sản cố định hữu hình,31/12/2020 triệu đồng | TÀI SẢN,2.859.616,2859616.0,2859616000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,22,3,Tài sản cố định hữu hình,31/12/2019 triệu đồng | TÀI SẢN,1.413.560,1413560.0,1413560000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,23,0,Nguyễn giá,TÀI SẢN,Nguyễn giá,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,23,1,Nguyễn giá,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,23,2,Nguyễn giá,31/12/2020 triệu đồng | TÀI SẢN,4.954.269,4954269.0,4954269000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,23,3,Nguyễn giá,31/12/2019 triệu đồng | TÀI SẢN,3.207.215,3207215.0,3207215000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,24,0,Khẩu hao lũy kế,TÀI SẢN,Khẩu hao lũy kế,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,24,1,Khẩu hao lũy kế,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,24,2,Khẩu hao lũy kế,31/12/2020 triệu đồng | TÀI SẢN,(2.094.653),-2094653.0,-2094653000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,24,3,Khẩu hao lũy kế,31/12/2019 triệu đồng | TÀI SẢN,(1.793.655),-1793655.0,-1793655000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,25,0,Tài sản cố định vô hình,TÀI SẢN,Tài sản cố định vô hình,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,25,1,Tài sản cố định vô hình,Thuyết minh | TÀI SẢN,15,15.0,15000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,25,2,Tài sản cố định vô hình,31/12/2020 triệu đồng | TÀI SẢN,1.039.990,1039990.0,1039990000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,25,3,Tài sản cố định vô hình,31/12/2019 triệu đồng | TÀI SẢN,974.843,974843.0,974843000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,26,0,Nguyễn giá,TÀI SẢN,Nguyễn giá,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,26,1,Nguyễn giá,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,26,2,Nguyễn giá,31/12/2020 triệu đồng | TÀI SẢN,1.982.318,1982318.0,1982318000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,26,3,Nguyễn giá,31/12/2019 triệu đồng | TÀI SẢN,1.727.440,1727440.0,1727440000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,27,0,Hao mòn lũy kế,TÀI SẢN,Hao mòn lũy kế,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,27,1,Hao mòn lũy kế,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,27,2,Hao mòn lũy kế,31/12/2020 triệu đồng | TÀI SẢN,(942.328),-942328.0,-942328000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,27,3,Hao mòn lũy kế,31/12/2019 triệu đồng | TÀI SẢN,(752.597),-752597.0,-752597000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,28,0,Tài sản cố khác,TÀI SẢN,Tài sản cố khác,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,28,1,Tài sản cố khác,Thuyết minh | TÀI SẢN,,,,False,True
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,28,2,Tài sản cố khác,31/12/2020 triệu đồng | TÀI SẢN,19.450.890,19450890.0,19450890000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,28,3,Tài sản cố khác,31/12/2019 triệu đồng | TÀI SẢN,13.353.740,13353740.0,13353740000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,29,0,Các khoản phải thu,TÀI SẢN,Các khoản phải thu,,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,29,1,Các khoản phải thu,Thuyết minh | TÀI SẢN,16.1,16.1,16100000.000000002,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,29,2,Các khoản phải thu,31/12/2020 triệu đồng | TÀI SẢN,15.458.878,15458878.0,15458878000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,29,3,Các khoản phải thu,31/12/2019 triệu đồng | TÀI SẢN,8.987.227,8987227.0,8987227000000.0,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,30,0,"Các khoản lãi, phí phải thu",TÀI SẢN,"Các khoản lãi, phí phải thu",,,False,False
MBB_financial_statements_2020_separate|table_5,MBB_financial_statements_2020_separate,MBB,2020,separate,MILLION_VND,30,1,"Các khoản lãi, phí phải thu",Thuyết minh | TÀI SẢN,,,,False,True
