table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,2,1,Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),Mã số,10,10.0,10.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,2,2,Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),Thuyết minh,26,26.0,26.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,2,3,Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),2019 VND,18.487.541.836.508,18487541836508.0,18487541836508.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,2,4,Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),2018 VND,17.006.475.612.957,17006475612957.0,17006475612957.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,3,0,Giá vốn hàng bán,column_1,Giá vốn hàng bán,,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,3,1,Giá vốn hàng bán,Mã số,11,11.0,11.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,3,2,Giá vốn hàng bán,Thuyết minh,27,27.0,27.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,3,3,Giá vốn hàng bán,2019 VND,10.529.868.313.945,10529868313945.0,10529868313945.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,3,4,Giá vốn hàng bán,2018 VND,9.388.082.263.631,9388082263631.0,9388082263631.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,4,0,Lợi nhuận gộp (20 = 10 - 11),column_1,Lợi nhuận gộp (20 = 10 - 11),,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,4,1,Lợi nhuận gộp (20 = 10 - 11),Mã số,20,20.0,20.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,4,2,Lợi nhuận gộp (20 = 10 - 11),Thuyết minh,,,,False,True
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,4,3,Lợi nhuận gộp (20 = 10 - 11),2019 VND,7.957.673.522.563,7957673522563.0,7957673522563.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,4,4,Lợi nhuận gộp (20 = 10 - 11),2018 VND,7.618.393.349.326,7618393349326.0,7618393349326.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,5,0,Doanh thu hoạt động tài chính,column_1,Doanh thu hoạt động tài chính,,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,5,1,Doanh thu hoạt động tài chính,Mã số,21,21.0,21.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,5,2,Doanh thu hoạt động tài chính,Thuyết minh,28,28.0,28.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,5,3,Doanh thu hoạt động tài chính,2019 VND,619.847.831.113,619847831113.0,619847831113.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,5,4,Doanh thu hoạt động tài chính,2018 VND,550.227.206.305,550227206305.0,550227206305.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,6,0,Chi phí tài chính,column_1,Chi phí tài chính,,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,6,1,Chi phí tài chính,Mã số,22,22.0,22.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,6,2,Chi phí tài chính,Thuyết minh,29,29.0,29.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,6,3,Chi phí tài chính,2019 VND,240.140.907.448,240140907448.0,240140907448.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,6,4,Chi phí tài chính,2018 VND,182.528.190.256,182528190256.0,182528190256.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,7,0,Trong đó: Chi phí lãi vay,column_1,Trong đó: Chi phí lãi vay,,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,7,1,Trong đó: Chi phí lãi vay,Mã số,23,23.0,23.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,7,2,Trong đó: Chi phí lãi vay,Thuyết minh,,,,False,True
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,7,3,Trong đó: Chi phí lãi vay,2019 VND,235.821.679.467,235821679467.0,235821679467.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,7,4,Trong đó: Chi phí lãi vay,2018 VND,180.421.924.187,180421924187.0,180421924187.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,8,0,Phần lãi trong một công ty liên kết,column_1,Phần lãi trong một công ty liên kết,,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,8,1,Phần lãi trong một công ty liên kết,Mã số,24,24.0,24.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,8,2,Phần lãi trong một công ty liên kết,Thuyết minh,,,,False,True
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,8,3,Phần lãi trong một công ty liên kết,2019 VND,7.977.651.000,7977651000.0,7977651000.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,8,4,Phần lãi trong một công ty liên kết,2018 VND,5.318.434.000,5318434000.0,5318434000.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,9,0,Chi phí bán hàng,column_1,Chi phí bán hàng,,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,9,1,Chi phí bán hàng,Mã số,25,25.0,25.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,9,2,Chi phí bán hàng,Thuyết minh,30,30.0,30.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,9,3,Chi phí bán hàng,2019 VND,3.015.180.960.649,3015180960649.0,3015180960649.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,9,4,Chi phí bán hàng,2018 VND,3.284.879.798.663,3284879798663.0,3284879798663.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,10,0,Chi phí quản lý doanh nghiệp,column_1,Chi phí quản lý doanh nghiệp,,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,10,1,Chi phí quản lý doanh nghiệp,Mã số,26,26.0,26.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,10,2,Chi phí quản lý doanh nghiệp,Thuyết minh,31,31.0,31.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,10,3,Chi phí quản lý doanh nghiệp,2019 VND,817.391.573.893,817391573893.0,817391573893.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,10,4,Chi phí quản lý doanh nghiệp,2018 VND,793.223.583.936,793223583936.0,793223583936.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,11,0,Lợi nhuận thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) + 24 - (25 + 26)},column_1,Lợi nhuận thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) + 24 - (25 + 26)},,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,11,1,Lợi nhuận thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) + 24 - (25 + 26)},Mã số,30,30.0,30.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,11,2,Lợi nhuận thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) + 24 - (25 + 26)},Thuyết minh,,,,False,True
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,11,3,Lợi nhuận thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) + 24 - (25 + 26)},2019 VND,4.512.785.562.686,4512785562686.0,4512785562686.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,11,4,Lợi nhuận thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) + 24 - (25 + 26)},2018 VND,3.913.307.416.776,3913307416776.0,3913307416776.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,12,0,Thu nhập khác,column_1,Thu nhập khác,,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,12,1,Thu nhập khác,Mã số,31,31.0,31.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,12,2,Thu nhập khác,Thuyết minh,,,,False,True
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,12,3,Thu nhập khác,2019 VND,1.623.151.249,1623151249.0,1623151249.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,12,4,Thu nhập khác,2018 VND,622.448.279,622448279.0,622448279.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,13,0,Chi phí khác,column_1,Chi phí khác,,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,13,1,Chi phí khác,Mã số,32,32.0,32.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,13,2,Chi phí khác,Thuyết minh,,,,False,True
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,13,3,Chi phí khác,2019 VND,22.629.400.853,22629400853.0,22629400853.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,13,4,Chi phí khác,2018 VND,19.524.646.870,19524646870.0,19524646870.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,14,0,Kết quả từ các hoạt động khác (40 = 31 - 32),column_1,Kết quả từ các hoạt động khác (40 = 31 - 32),,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,14,1,Kết quả từ các hoạt động khác (40 = 31 - 32),Mã số,40,40.0,40.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,14,2,Kết quả từ các hoạt động khác (40 = 31 - 32),Thuyết minh,,,,False,True
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,14,3,Kết quả từ các hoạt động khác (40 = 31 - 32),2019 VND,(21.006.249.604),-21006249604.0,-21006249604.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,14,4,Kết quả từ các hoạt động khác (40 = 31 - 32),2018 VND,(18.902.198.591),-18902198591.0,-18902198591.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,15,0,Lợi nhuận kế toán trước thuế (50 = 30 + 40),column_1,Lợi nhuận kế toán trước thuế (50 = 30 + 40),,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,15,1,Lợi nhuận kế toán trước thuế (50 = 30 + 40),Mã số,50,50.0,50.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,15,2,Lợi nhuận kế toán trước thuế (50 = 30 + 40),Thuyết minh,,,,False,True
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,15,3,Lợi nhuận kế toán trước thuế (50 = 30 + 40),2019 VND,4.491.779.313.082,4491779313082.0,4491779313082.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,15,4,Lợi nhuận kế toán trước thuế (50 = 30 + 40),2018 VND,3.894.405.218.185,3894405218185.0,3894405218185.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,16,0,Chi phí thuế TNDN hiện hành,column_1,Chi phí thuế TNDN hiện hành,,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,16,1,Chi phí thuế TNDN hiện hành,Mã số,51,51.0,51.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,16,2,Chi phí thuế TNDN hiện hành,Thuyết minh,32,32.0,32.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,16,3,Chi phí thuế TNDN hiện hành,2019 VND,410.452.844.925,410452844925.0,410452844925.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,16,4,Chi phí thuế TNDN hiện hành,2018 VND,565.570.608.804,565570608804.0,565570608804.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,17,0,Chi phí/(lợi ích) thuế TNDN hoãn lại,column_1,Chi phí/(lợi ích) thuế TNDN hoãn lại,,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,17,1,Chi phí/(lợi ích) thuế TNDN hoãn lại,Mã số,52,52.0,52.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,17,2,Chi phí/(lợi ích) thuế TNDN hoãn lại,Thuyết minh,32,32.0,32.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,17,3,Chi phí/(lợi ích) thuế TNDN hoãn lại,2019 VND,19.648.372.146,19648372146.0,19648372146.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,17,4,Chi phí/(lợi ích) thuế TNDN hoãn lại,2018 VND,(68.644.808.241),-68644808241.0,-68644808241.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,18,0,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52) (mang sang trang sau),column_1,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52) (mang sang trang sau),,,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,18,1,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52) (mang sang trang sau),Mã số,60,60.0,60.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,18,2,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52) (mang sang trang sau),Thuyết minh,,,,False,True
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,18,3,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52) (mang sang trang sau),2019 VND,4.061.678.096.011,4061678096011.0,4061678096011.0,False,False
MCH_financial_statements_2019_consolidated|table_5,MCH_financial_statements_2019_consolidated,MCH,2019,consolidated,VND,18,4,Lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52) (mang sang trang sau),2018 VND,3.397.479.417.622,3397479417622.0,3397479417622.0,False,False
