table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,7,0,Giám đốc và các bên liên quan đến các cá nhân này,Cổ đông lớn và các bên liên quan với cổ đông lớn,Giám đốc và các bên liên quan đến các cá nhân này,,,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,7,1,Giám đốc và các bên liên quan đến các cá nhân này,31.12.2024Triệu đồng,,,,False,True
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,7,2,Giám đốc và các bên liên quan đến các cá nhân này,31.12.2023Triệu đồng,,,,False,True
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,8,0,Tiền gửi của khách hàng,Cổ đông lớn và các bên liên quan với cổ đông lớn,Tiền gửi của khách hàng,,,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,8,1,Tiền gửi của khách hàng,31.12.2024Triệu đồng,51.288,51288.0,51288000000.0,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,8,2,Tiền gửi của khách hàng,31.12.2023Triệu đồng,65.590,65590.0,65590000000.0,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,9,0,Tài sản Có khác,Cổ đông lớn và các bên liên quan với cổ đông lớn,Tài sản Có khác,,,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,9,1,Tài sản Có khác,31.12.2024Triệu đồng,,,,False,True
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,9,2,Tài sản Có khác,31.12.2023Triệu đồng,,,,False,True
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,10,0,- Dự thu lãi thể tín dụng,Cổ đông lớn và các bên liên quan với cổ đông lớn,- Dự thu lãi thể tín dụng,,,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,10,1,- Dự thu lãi thể tín dụng,31.12.2024Triệu đồng,5,5.0,5000000.0,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,10,2,- Dự thu lãi thể tín dụng,31.12.2023Triệu đồng,1,1.0,1000000.0,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,11,0,Các khoản Nợ khác,Cổ đông lớn và các bên liên quan với cổ đông lớn,Các khoản Nợ khác,,,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,11,1,Các khoản Nợ khác,31.12.2024Triệu đồng,,,,False,True
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,11,2,Các khoản Nợ khác,31.12.2023Triệu đồng,,,,False,True
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,12,0,- Lãi phải trả tiền gửi,Cổ đông lớn và các bên liên quan với cổ đông lớn,- Lãi phải trả tiền gửi,,,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,12,1,- Lãi phải trả tiền gửi,31.12.2024Triệu đồng,919,919.0,919000000.0,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,12,2,- Lãi phải trả tiền gửi,31.12.2023Triệu đồng,1.649,1649.0,1649000000.0,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,13,0,Dự nợ thể tín dụng,Cổ đông lớn và các bên liên quan với cổ đông lớn,Dự nợ thể tín dụng,,,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,13,1,Dự nợ thể tín dụng,31.12.2024Triệu đồng,2.123,2123.0,2123000000.0,False,False
EIB_financial_statements_2024_separate|table_86,EIB_financial_statements_2024_separate,EIB,2024,separate,MILLION_VND,13,2,Dự nợ thể tín dụng,31.12.2023Triệu đồng,1.519,1519.0,1519000000.0,False,False
