table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,5,0,Trong đó:,column_1,Trong đó:,,,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,5,1,Trong đó:,Số cuối năm,Trong đó:,,,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,5,2,Trong đó:,Đơn vị tính: VND | Số đầu năm,Trong đó:,,,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,6,0,Phải thu ngắn hạn từ khách hàng khác,column_1,Phải thu ngắn hạn từ khách hàng khác,,,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,6,1,Phải thu ngắn hạn từ khách hàng khác,Số cuối năm,413.242.224.835,413242224835.0,413242224835.0,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,6,2,Phải thu ngắn hạn từ khách hàng khác,Đơn vị tính: VND | Số đầu năm,750.866.776.432,750866776432.0,750866776432.0,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,7,0,Phải thu ngắn hạn từ các bên liên quan(Thuyết minh số 34),column_1,Phải thu ngắn hạn từ các bên liên quan(Thuyết minh số 34),,,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,7,1,Phải thu ngắn hạn từ các bên liên quan(Thuyết minh số 34),Số cuối năm,154.591.811.195,154591811195.0,154591811195.0,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,7,2,Phải thu ngắn hạn từ các bên liên quan(Thuyết minh số 34),Đơn vị tính: VND | Số đầu năm,78.251.924.756,78251924756.0,78251924756.0,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,8,0,Dự phòng phải thu ngắn hạn khó đòi,column_1,Dự phòng phải thu ngắn hạn khó đòi,,,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,8,1,Dự phòng phải thu ngắn hạn khó đòi,Số cuối năm,(47.813.377.316),-47813377316.0,-47813377316.0,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,8,2,Dự phòng phải thu ngắn hạn khó đòi,Đơn vị tính: VND | Số đầu năm,(38.610.447.594),-38610447594.0,-38610447594.0,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,PERCENT,9,0,Chi tiết các khoản phải thu ngắn hạn từ khách hàng khác chiếm trên 10% tổng phải thu,column_1,Chi tiết các khoản phải thu ngắn hạn từ khách hàng khác chiếm trên 10% tổng phải thu,,,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,PERCENT,9,1,Chi tiết các khoản phải thu ngắn hạn từ khách hàng khác chiếm trên 10% tổng phải thu,Số cuối năm,Chi tiết các khoản phải thu ngắn hạn từ khách hàng khác chiếm trên 10% tổng phải thu,,,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,9,2,Chi tiết các khoản phải thu ngắn hạn từ khách hàng khác chiếm trên 10% tổng phải thu,Đơn vị tính: VND | Số đầu năm,Chi tiết các khoản phải thu ngắn hạn từ khách hàng khác chiếm trên 10% tổng phải thu,,,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,10,0,Phải thu từ chuyển nhượng bất động sản từ một đối tác doanh nghiệp,column_1,Phải thu từ chuyển nhượng bất động sản từ một đối tác doanh nghiệp,,,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,10,1,Phải thu từ chuyển nhượng bất động sản từ một đối tác doanh nghiệp,Số cuối năm,-,0.0,0.0,True,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,10,2,Phải thu từ chuyển nhượng bất động sản từ một đối tác doanh nghiệp,Đơn vị tính: VND | Số đầu năm,121.657.981.787,121657981787.0,121657981787.0,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,11,0,Phải thu tiền bán khoản đầu tư từ một đối tác doanh nghiệp khác (i),column_1,Phải thu tiền bán khoản đầu tư từ một đối tác doanh nghiệp khác (i),,,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,11,1,Phải thu tiền bán khoản đầu tư từ một đối tác doanh nghiệp khác (i),Số cuối năm,100.000.000.000,100000000000.0,100000000000.0,False,False
VRE_financial_statements_2017_consolidated|table_15,VRE_financial_statements_2017_consolidated,VRE,2017,consolidated,VND,11,2,Phải thu tiền bán khoản đầu tư từ một đối tác doanh nghiệp khác (i),Đơn vị tính: VND | Số đầu năm,331.000.000.000,331000000000.0,331000000000.0,False,False
