table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,4,4,Thuế phải nộp Ngân sách Nhà nước,1/1/2021 VND | NGUỒN VỐN,15.029.740.821,15029740821.0,15029740821.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,5,0,Phải trả người lao động,NGUỒN VỐN,Phải trả người lao động,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,5,1,Phải trả người lao động,Mã số | NGUỒN VỐN,314,314.0,314.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,5,2,Phải trả người lao động,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,5,3,Phải trả người lao động,31/12/2021 VND | NGUỒN VỐN,98.074.938.421,98074938421.0,98074938421.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,5,4,Phải trả người lao động,1/1/2021 VND | NGUỒN VỐN,119.181.822.872,119181822872.0,119181822872.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,6,0,Chi phí phải trả,NGUỒN VỐN,Chi phí phải trả,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,6,1,Chi phí phải trả,Mã số | NGUỒN VỐN,315,315.0,315.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,6,2,Chi phí phải trả,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,6,3,Chi phí phải trả,31/12/2021 VND | NGUỒN VỐN,1.148.010.903,1148010903.0,1148010903.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,6,4,Chi phí phải trả,1/1/2021 VND | NGUỒN VỐN,869.399.455,869399455.0,869399455.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,7,0,Phải trả ngắn hạn khác,NGUỒN VỐN,Phải trả ngắn hạn khác,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,7,1,Phải trả ngắn hạn khác,Mã số | NGUỒN VỐN,319,319.0,319.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,7,2,Phải trả ngắn hạn khác,Thuyết minh | NGUỒN VỐN,17(a),,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,7,3,Phải trả ngắn hạn khác,31/12/2021 VND | NGUỒN VỐN,51.481.991.636,51481991636.0,51481991636.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,7,4,Phải trả ngắn hạn khác,1/1/2021 VND | NGUỒN VỐN,33.538.069.672,33538069672.0,33538069672.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,8,0,Vay ngắn hạn,NGUỒN VỐN,Vay ngắn hạn,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,8,1,Vay ngắn hạn,Mã số | NGUỒN VỐN,320,320.0,320.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,8,2,Vay ngắn hạn,Thuyết minh | NGUỒN VỐN,18,18.0,18.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,8,3,Vay ngắn hạn,31/12/2021 VND | NGUỒN VỐN,3.250.499.735.624,3250499735624.0,3250499735624.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,8,4,Vay ngắn hạn,1/1/2021 VND | NGUỒN VỐN,3.083.249.485.504,3083249485504.0,3083249485504.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,9,0,Quỹ khen thưởng và phúc lợi,NGUỒN VỐN,Quỹ khen thưởng và phúc lợi,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,9,1,Quỹ khen thưởng và phúc lợi,Mã số | NGUỒN VỐN,322,322.0,322.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,9,2,Quỹ khen thưởng và phúc lợi,Thuyết minh | NGUỒN VỐN,19,19.0,19.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,9,3,Quỹ khen thưởng và phúc lợi,31/12/2021 VND | NGUỒN VỐN,67.245.711.602,67245711602.0,67245711602.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,9,4,Quỹ khen thưởng và phúc lợi,1/1/2021 VND | NGUỒN VỐN,53.102.595.837,53102595837.0,53102595837.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,10,0,Nợ dài hạn,NGUỒN VỐN,Nợ dài hạn,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,10,1,Nợ dài hạn,Mã số | NGUỒN VỐN,330,330.0,330.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,10,2,Nợ dài hạn,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,10,3,Nợ dài hạn,31/12/2021 VND | NGUỒN VỐN,119.985.405.617,119985405617.0,119985405617.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,10,4,Nợ dài hạn,1/1/2021 VND | NGUỒN VỐN,67.653.475.771,67653475771.0,67653475771.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,11,0,Doanh thu chưa thực hiện dài hạn,NGUỒN VỐN,Doanh thu chưa thực hiện dài hạn,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,11,1,Doanh thu chưa thực hiện dài hạn,Mã số | NGUỒN VỐN,336,336.0,336.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,11,2,Doanh thu chưa thực hiện dài hạn,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,11,3,Doanh thu chưa thực hiện dài hạn,31/12/2021 VND | NGUỒN VỐN,34.613.917.113,34613917113.0,34613917113.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,11,4,Doanh thu chưa thực hiện dài hạn,1/1/2021 VND | NGUỒN VỐN,35.394.682.161,35394682161.0,35394682161.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,12,0,Phải trả dài hạn khác,NGUỒN VỐN,Phải trả dài hạn khác,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,12,1,Phải trả dài hạn khác,Mã số | NGUỒN VỐN,337,337.0,337.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,12,2,Phải trả dài hạn khác,Thuyết minh | NGUỒN VỐN,17(b),,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,12,3,Phải trả dài hạn khác,31/12/2021 VND | NGUỒN VỐN,1.000.000.000,1000000000.0,1000000000.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,12,4,Phải trả dài hạn khác,1/1/2021 VND | NGUỒN VỐN,1.000.000.000,1000000000.0,1000000000.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,13,0,Thuế thu nhập hoãn lại phải trả,NGUỒN VỐN,Thuế thu nhập hoãn lại phải trả,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,13,1,Thuế thu nhập hoãn lại phải trả,Mã số | NGUỒN VỐN,341,341.0,341.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,13,2,Thuế thu nhập hoãn lại phải trả,Thuyết minh | NGUỒN VỐN,15,15.0,15.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,13,3,Thuế thu nhập hoãn lại phải trả,31/12/2021 VND | NGUỒN VỐN,84.371.488.504,84371488504.0,84371488504.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,13,4,Thuế thu nhập hoãn lại phải trả,1/1/2021 VND | NGUỒN VỐN,31.258.793.610,31258793610.0,31258793610.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,14,0,VỐN CHỦ SỞ HỮ U (400 = 410),NGUỒN VỐN,VỐN CHỦ SỞ HỮ U (400 = 410),,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,14,1,VỐN CHỦ SỞ HỮ U (400 = 410),Mã số | NGUỒN VỐN,400,400.0,400.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,14,2,VỐN CHỦ SỞ HỮ U (400 = 410),Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,14,3,VỐN CHỦ SỞ HỮ U (400 = 410),31/12/2021 VND | NGUỒN VỐN,5.492.126.639.280,5492126639280.0,5492126639280.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,14,4,VỐN CHỦ SỞ HỮ U (400 = 410),1/1/2021 VND | NGUỒN VỐN,5.322.085.442.487,5322085442487.0,5322085442487.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,15,0,Vốn chủ sở hữu,NGUỒN VỐN,Vốn chủ sở hữu,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,15,1,Vốn chủ sở hữu,Mã số | NGUỒN VỐN,410,410.0,410.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,15,2,Vốn chủ sở hữu,Thuyết minh | NGUỒN VỐN,20,20.0,20.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,15,3,Vốn chủ sở hữu,31/12/2021 VND | NGUỒN VỐN,5.492.126.639.280,5492126639280.0,5492126639280.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,15,4,Vốn chủ sở hữu,1/1/2021 VND | NGUỒN VỐN,5.322.085.442.487,5322085442487.0,5322085442487.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,16,0,Vốn cổ phần,NGUỒN VỐN,Vốn cổ phần,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,16,1,Vốn cổ phần,Mã số | NGUỒN VỐN,411,411.0,411.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,16,2,Vốn cổ phần,Thuyết minh | NGUỒN VỐN,21,21.0,21.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,16,3,Vốn cổ phần,31/12/2021 VND | NGUỒN VỐN,2.000.000.000.000,2000000000000.0,2000000000000.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,16,4,Vốn cổ phần,1/1/2021 VND | NGUỒN VỐN,2.000.000.000.000,2000000000000.0,2000000000000.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,17,0,Thặng dư vốn cổ phần,NGUỒN VỐN,Thặng dư vốn cổ phần,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,17,1,Thặng dư vốn cổ phần,Mã số | NGUỒN VỐN,412,412.0,412.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,17,2,Thặng dư vốn cổ phần,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,17,3,Thặng dư vốn cổ phần,31/12/2021 VND | NGUỒN VỐN,2.297.421.887.777,2297421887777.0,2297421887777.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,17,4,Thặng dư vốn cổ phần,1/1/2021 VND | NGUỒN VỐN,2.322.800.251.928,2322800251928.0,2322800251928.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,SHARES,18,0,Cổ phiếu quỹ,NGUỒN VỐN,Cổ phiếu quỹ,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,SHARES,18,1,Cổ phiếu quỹ,Mã số | NGUỒN VỐN,415,415.0,415.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,SHARES,18,2,Cổ phiếu quỹ,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,18,3,Cổ phiếu quỹ,31/12/2021 VND | NGUỒN VỐN,(1.628.235.339),-1628235339.0,-1628235339.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,18,4,Cổ phiếu quỹ,1/1/2021 VND | NGUỒN VỐN,(33.019.699.490),-33019699490.0,-33019699490.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,19,0,Chênh lệch tỷ giá hối đoái,NGUỒN VỐN,Chênh lệch tỷ giá hối đoái,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,19,1,Chênh lệch tỷ giá hối đoái,Mã số | NGUỒN VỐN,417,417.0,417.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,19,2,Chênh lệch tỷ giá hối đoái,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,19,3,Chênh lệch tỷ giá hối đoái,31/12/2021 VND | NGUỒN VỐN,126.353.289.322,126353289322.0,126353289322.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,19,4,Chênh lệch tỷ giá hối đoái,1/1/2021 VND | NGUỒN VỐN,133.379.666.652,133379666652.0,133379666652.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,20,0,Quỹ đầu tư phát triển,NGUỒN VỐN,Quỹ đầu tư phát triển,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,20,1,Quỹ đầu tư phát triển,Mã số | NGUỒN VỐN,418,418.0,418.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,20,2,Quỹ đầu tư phát triển,Thuyết minh | NGUỒN VỐN,22,22.0,22.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,20,3,Quỹ đầu tư phát triển,31/12/2021 VND | NGUỒN VỐN,123.202.185.780,123202185780.0,123202185780.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,20,4,Quỹ đầu tư phát triển,1/1/2021 VND | NGUỒN VỐN,107.161.055.052,107161055052.0,107161055052.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,21,0,Lợi nhuận sau thuế chưa phân phối,NGUỒN VỐN,Lợi nhuận sau thuế chưa phân phối,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,21,1,Lợi nhuận sau thuế chưa phân phối,Mã số | NGUỒN VỐN,421,421.0,421.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,21,2,Lợi nhuận sau thuế chưa phân phối,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,21,3,Lợi nhuận sau thuế chưa phân phối,31/12/2021 VND | NGUỒN VỐN,811.566.523.974,811566523974.0,811566523974.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,21,4,Lợi nhuận sau thuế chưa phân phối,1/1/2021 VND | NGUỒN VỐN,669.217.548.202,669217548202.0,669217548202.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,22,0,- Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối năm trước,NGUỒN VỐN,- Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối năm trước,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,22,1,- Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối năm trước,Mã số | NGUỒN VỐN,421a,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,22,2,- Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối năm trước,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,22,3,- Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối năm trước,31/12/2021 VND | NGUỒN VỐN,169.766.339.929,169766339929.0,169766339929.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,22,4,- Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối năm trước,1/1/2021 VND | NGUỒN VỐN,804.493.850,804493850.0,804493850.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,23,0,- Lợi nhuận sau thuế chưa phân phối năm nay,NGUỒN VỐN,- Lợi nhuận sau thuế chưa phân phối năm nay,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,23,1,- Lợi nhuận sau thuế chưa phân phối năm nay,Mã số | NGUỒN VỐN,421b,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,23,2,- Lợi nhuận sau thuế chưa phân phối năm nay,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,23,3,- Lợi nhuận sau thuế chưa phân phối năm nay,31/12/2021 VND | NGUỒN VỐN,641.800.184.045,641800184045.0,641800184045.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,23,4,- Lợi nhuận sau thuế chưa phân phối năm nay,1/1/2021 VND | NGUỒN VỐN,668.413.054.352,668413054352.0,668413054352.0,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,24,0,Lợi ích cổ đông không kiểm soát,NGUỒN VỐN,Lợi ích cổ đông không kiểm soát,,,False,False
MPC_financial_statements_2021_consolidated|table_9,MPC_financial_statements_2021_consolidated,MPC,2021,consolidated,VND,24,1,Lợi ích cổ đông không kiểm soát,Mã số | NGUỒN VỐN,429,429.0,429.0,False,False
