table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,6,2,Hao mòn lũy kế,Máy móc thiết bị Triệu VND | Nguyên giá,Hao mòn lũy kế,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,6,3,Hao mòn lũy kế,Phương tiện vận tải Triệu VND | Nguyên giá,Hao mòn lũy kế,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,6,4,Hao mòn lũy kế,Thiết bị văn phòng Triệu VND | Nguyên giá,Hao mòn lũy kế,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,6,5,Hao mòn lũy kế,Các tài sản cố định hữu hình khác Triệu VND | Nguyên giá,Hao mòn lũy kế,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,6,6,Hao mòn lũy kế,Tổng cộng Triệu VND | Nguyên giá,Hao mòn lũy kế,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,7,0,Số dư đầu năm,Nguyên giá,Số dư đầu năm,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,7,1,Số dư đầu năm,Nhà cửa và vật kiến trúc Triệu VND | Nguyên giá,174.045,174045.0,174045000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,7,2,Số dư đầu năm,Máy móc thiết bị Triệu VND | Nguyên giá,232.343,232343.0,232343000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,7,3,Số dư đầu năm,Phương tiện vận tải Triệu VND | Nguyên giá,167.504,167504.0,167504000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,7,4,Số dư đầu năm,Thiết bị văn phòng Triệu VND | Nguyên giá,181.645,181645.0,181645000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,7,5,Số dư đầu năm,Các tài sản cố định hữu hình khác Triệu VND | Nguyên giá,411,411.0,411000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,7,6,Số dư đầu năm,Tổng cộng Triệu VND | Nguyên giá,755.948,755948.0,755948000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,8,0,Khấu hao trong năm,Nguyên giá,Khấu hao trong năm,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,8,1,Khấu hao trong năm,Nhà cửa và vật kiến trúc Triệu VND | Nguyên giá,15.835,15835.0,15835000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,8,2,Khấu hao trong năm,Máy móc thiết bị Triệu VND | Nguyên giá,12.255,12255.0,12255000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,8,3,Khấu hao trong năm,Phương tiện vận tải Triệu VND | Nguyên giá,15.181,15181.0,15181000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,8,4,Khấu hao trong năm,Thiết bị văn phòng Triệu VND | Nguyên giá,17.238,17238.0,17238000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,8,5,Khấu hao trong năm,Các tài sản cố định hữu hình khác Triệu VND | Nguyên giá,445,445.0,445000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,8,6,Khấu hao trong năm,Tổng cộng Triệu VND | Nguyên giá,60.954,60954.0,60954000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,9,0,"Thanh lý, nhượng bán",Nguyên giá,"Thanh lý, nhượng bán",,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,9,1,"Thanh lý, nhượng bán",Nhà cửa và vật kiến trúc Triệu VND | Nguyên giá,(4.527),-4527.0,-4527000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,9,2,"Thanh lý, nhượng bán",Máy móc thiết bị Triệu VND | Nguyên giá,(2.560),-2560.0,-2560000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,9,3,"Thanh lý, nhượng bán",Phương tiện vận tải Triệu VND | Nguyên giá,(20.470),-20470.0,-20470000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,9,4,"Thanh lý, nhượng bán",Thiết bị văn phòng Triệu VND | Nguyên giá,(2.343),-2343.0,-2343000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,9,5,"Thanh lý, nhượng bán",Các tài sản cố định hữu hình khác Triệu VND | Nguyên giá,-,0.0,0.0,True,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,9,6,"Thanh lý, nhượng bán",Tổng cộng Triệu VND | Nguyên giá,(29.900),-29900.0,-29900000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,10,0,Phân loại lại,Nguyên giá,Phân loại lại,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,10,1,Phân loại lại,Nhà cửa và vật kiến trúc Triệu VND | Nguyên giá,(5.698),-5698.0,-5698000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,10,2,Phân loại lại,Máy móc thiết bị Triệu VND | Nguyên giá,788,788.0,788000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,10,3,Phân loại lại,Phương tiện vận tải Triệu VND | Nguyên giá,1.537,1537.0,1537000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,10,4,Phân loại lại,Thiết bị văn phòng Triệu VND | Nguyên giá,1.305,1305.0,1305000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,10,5,Phân loại lại,Các tài sản cố định hữu hình khác Triệu VND | Nguyên giá,88,88.0,88000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,10,6,Phân loại lại,Tổng cộng Triệu VND | Nguyên giá,(1.980),-1980.0,-1980000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,11,0,Chênh lệch tỷ giá,Nguyên giá,Chênh lệch tỷ giá,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,11,1,Chênh lệch tỷ giá,Nhà cửa và vật kiến trúc Triệu VND | Nguyên giá,(314),-314.0,-314000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,11,2,Chênh lệch tỷ giá,Máy móc thiết bị Triệu VND | Nguyên giá,(1.204),-1204.0,-1204000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,11,3,Chênh lệch tỷ giá,Phương tiện vận tải Triệu VND | Nguyên giá,(971),-971.0,-971000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,11,4,Chênh lệch tỷ giá,Thiết bị văn phòng Triệu VND | Nguyên giá,(392),-392.0,-392000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,11,5,Chênh lệch tỷ giá,Các tài sản cố định hữu hình khác Triệu VND | Nguyên giá,(56),-56.0,-56000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,11,6,Chênh lệch tỷ giá,Tổng cộng Triệu VND | Nguyên giá,(2.937),-2937.0,-2937000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,12,0,Số dư cuối năm,Nguyên giá,Số dư cuối năm,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,12,1,Số dư cuối năm,Nhà cửa và vật kiến trúc Triệu VND | Nguyên giá,179.341,179341.0,179341000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,12,2,Số dư cuối năm,Máy móc thiết bị Triệu VND | Nguyên giá,241.622,241622.0,241622000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,12,3,Số dư cuối năm,Phương tiện vận tải Triệu VND | Nguyên giá,162.781,162781.0,162781000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,12,4,Số dư cuối năm,Thiết bị văn phòng Triệu VND | Nguyên giá,197.453,197453.0,197453000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,12,5,Số dư cuối năm,Các tài sản cố định hữu hình khác Triệu VND | Nguyên giá,888,888.0,888000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,12,6,Số dư cuối năm,Tổng cộng Triệu VND | Nguyên giá,782.085,782085.0,782085000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,13,0,Giá trị còn lại,Nguyên giá,Giá trị còn lại,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,13,1,Giá trị còn lại,Nhà cửa và vật kiến trúc Triệu VND | Nguyên giá,Giá trị còn lại,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,13,2,Giá trị còn lại,Máy móc thiết bị Triệu VND | Nguyên giá,Giá trị còn lại,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,13,3,Giá trị còn lại,Phương tiện vận tải Triệu VND | Nguyên giá,Giá trị còn lại,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,13,4,Giá trị còn lại,Thiết bị văn phòng Triệu VND | Nguyên giá,Giá trị còn lại,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,13,5,Giá trị còn lại,Các tài sản cố định hữu hình khác Triệu VND | Nguyên giá,Giá trị còn lại,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,13,6,Giá trị còn lại,Tổng cộng Triệu VND | Nguyên giá,Giá trị còn lại,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,14,0,Số dư đầu năm,Nguyên giá,Số dư đầu năm,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,14,1,Số dư đầu năm,Nhà cửa và vật kiến trúc Triệu VND | Nguyên giá,301.226,301226.0,301226000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,14,2,Số dư đầu năm,Máy móc thiết bị Triệu VND | Nguyên giá,54.730,54730.0,54730000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,14,3,Số dư đầu năm,Phương tiện vận tải Triệu VND | Nguyên giá,79.158,79158.0,79158000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,14,4,Số dư đầu năm,Thiết bị văn phòng Triệu VND | Nguyên giá,96.885,96885.0,96885000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,14,5,Số dư đầu năm,Các tài sản cố định hữu hình khác Triệu VND | Nguyên giá,987,987.0,987000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,14,6,Số dư đầu năm,Tổng cộng Triệu VND | Nguyên giá,532.986,532986.0,532986000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,15,0,Số dư cuối năm,Nguyên giá,Số dư cuối năm,,,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,15,1,Số dư cuối năm,Nhà cửa và vật kiến trúc Triệu VND | Nguyên giá,295.527,295527.0,295527000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,15,2,Số dư cuối năm,Máy móc thiết bị Triệu VND | Nguyên giá,62.792,62792.0,62792000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,15,3,Số dư cuối năm,Phương tiện vận tải Triệu VND | Nguyên giá,69.713,69713.0,69713000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,15,4,Số dư cuối năm,Thiết bị văn phòng Triệu VND | Nguyên giá,106.666,106666.0,106666000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,15,5,Số dư cuối năm,Các tài sản cố định hữu hình khác Triệu VND | Nguyên giá,1.496,1496.0,1496000000.0,False,False
SHB_financial_statements_2022_consolidated|table_52,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,15,6,Số dư cuối năm,Tổng cộng Triệu VND | Nguyên giá,536.194,536194.0,536194000000.0,False,False
