table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,18,0,Vay,Công ty TNHH MNS Feed Nghệ An,Vay,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,18,1,Vay,2022VND | Công ty TNHH MNS Feed Nghệ An,-,0.0,0.0,True,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,18,2,Vay,2021VND | Công ty TNHH MNS Feed Nghệ An,199.500.000.000,199500000000.0,199500000000.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,19,0,Trả nợ gốc vay,Công ty TNHH MNS Feed Nghệ An,Trả nợ gốc vay,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,19,1,Trả nợ gốc vay,2022VND | Công ty TNHH MNS Feed Nghệ An,-,0.0,0.0,True,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,19,2,Trả nợ gốc vay,2021VND | Công ty TNHH MNS Feed Nghệ An,199.500.000.000,199500000000.0,199500000000.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,20,0,Chi phí lãi vay,Công ty TNHH MNS Feed Nghệ An,Chi phí lãi vay,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,20,1,Chi phí lãi vay,2022VND | Công ty TNHH MNS Feed Nghệ An,-,0.0,0.0,True,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,20,2,Chi phí lãi vay,2021VND | Công ty TNHH MNS Feed Nghệ An,642.772.603,642772603.0,642772603.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,21,0,Công ty TNHH Một Thành viên Con Cò Bình Định,Công ty TNHH MNS Feed Nghệ An,Công ty TNHH Một Thành viên Con Cò Bình Định,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,21,1,Công ty TNHH Một Thành viên Con Cò Bình Định,2022VND | Công ty TNHH MNS Feed Nghệ An,Công ty TNHH Một Thành viên Con Cò Bình Định,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,21,2,Công ty TNHH Một Thành viên Con Cò Bình Định,2021VND | Công ty TNHH MNS Feed Nghệ An,Công ty TNHH Một Thành viên Con Cò Bình Định,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,22,0,Mua hàng hóa,Công ty TNHH MNS Feed Nghệ An,Mua hàng hóa,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,22,1,Mua hàng hóa,2022VND | Công ty TNHH MNS Feed Nghệ An,-,0.0,0.0,True,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,22,2,Mua hàng hóa,2021VND | Công ty TNHH MNS Feed Nghệ An,1.171.595.834.455,1171595834455.0,1171595834455.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,23,0,Bán hàng hóa,Công ty TNHH MNS Feed Nghệ An,Bán hàng hóa,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,23,1,Bán hàng hóa,2022VND | Công ty TNHH MNS Feed Nghệ An,-,0.0,0.0,True,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,23,2,Bán hàng hóa,2021VND | Công ty TNHH MNS Feed Nghệ An,3.607.237.955,3607237955.0,3607237955.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,24,0,Thanh lý tài sản cố định,Công ty TNHH MNS Feed Nghệ An,Thanh lý tài sản cố định,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,24,1,Thanh lý tài sản cố định,2022VND | Công ty TNHH MNS Feed Nghệ An,-,0.0,0.0,True,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,24,2,Thanh lý tài sản cố định,2021VND | Công ty TNHH MNS Feed Nghệ An,227.864.500,227864500.0,227864500.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,25,0,Công ty TNHH Sản xuất và Thương mại Proconco Hưng Yên,Công ty TNHH MNS Feed Nghệ An,Công ty TNHH Sản xuất và Thương mại Proconco Hưng Yên,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,25,1,Công ty TNHH Sản xuất và Thương mại Proconco Hưng Yên,2022VND | Công ty TNHH MNS Feed Nghệ An,Công ty TNHH Sản xuất và Thương mại Proconco Hưng Yên,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,25,2,Công ty TNHH Sản xuất và Thương mại Proconco Hưng Yên,2021VND | Công ty TNHH MNS Feed Nghệ An,Công ty TNHH Sản xuất và Thương mại Proconco Hưng Yên,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,26,0,Mua hàng hóa,Công ty TNHH MNS Feed Nghệ An,Mua hàng hóa,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,26,1,Mua hàng hóa,2022VND | Công ty TNHH MNS Feed Nghệ An,-,0.0,0.0,True,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,26,2,Mua hàng hóa,2021VND | Công ty TNHH MNS Feed Nghệ An,606.875.721.510,606875721510.0,606875721510.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,27,0,Bán hàng hóa,Công ty TNHH MNS Feed Nghệ An,Bán hàng hóa,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,27,1,Bán hàng hóa,2022VND | Công ty TNHH MNS Feed Nghệ An,-,0.0,0.0,True,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,27,2,Bán hàng hóa,2021VND | Công ty TNHH MNS Feed Nghệ An,430.530.040,430530040.0,430530040.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,28,0,Phí thuê kho,Công ty TNHH MNS Feed Nghệ An,Phí thuê kho,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,28,1,Phí thuê kho,2022VND | Công ty TNHH MNS Feed Nghệ An,-,0.0,0.0,True,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,28,2,Phí thuê kho,2021VND | Công ty TNHH MNS Feed Nghệ An,630.000.000,630000000.0,630000000.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,29,0,Các bên liên quan khác,Công ty TNHH MNS Feed Nghệ An,Các bên liên quan khác,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,29,1,Các bên liên quan khác,2022VND | Công ty TNHH MNS Feed Nghệ An,Các bên liên quan khác,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,29,2,Các bên liên quan khác,2021VND | Công ty TNHH MNS Feed Nghệ An,Các bên liên quan khác,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,30,0,Công ty Cổ phần Hàng tiêu dùng Masan,Công ty TNHH MNS Feed Nghệ An,Công ty Cổ phần Hàng tiêu dùng Masan,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,30,1,Công ty Cổ phần Hàng tiêu dùng Masan,2022VND | Công ty TNHH MNS Feed Nghệ An,Công ty Cổ phần Hàng tiêu dùng Masan,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,30,2,Công ty Cổ phần Hàng tiêu dùng Masan,2021VND | Công ty TNHH MNS Feed Nghệ An,Công ty Cổ phần Hàng tiêu dùng Masan,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,31,0,Chi phí công nghệ thông tin,Công ty TNHH MNS Feed Nghệ An,Chi phí công nghệ thông tin,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,31,1,Chi phí công nghệ thông tin,2022VND | Công ty TNHH MNS Feed Nghệ An,5.129.058.410,5129058410.0,5129058410.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,31,2,Chi phí công nghệ thông tin,2021VND | Công ty TNHH MNS Feed Nghệ An,9.387.998.709,9387998709.0,9387998709.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,32,0,Chi phí thuê,Công ty TNHH MNS Feed Nghệ An,Chi phí thuê,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,32,1,Chi phí thuê,2022VND | Công ty TNHH MNS Feed Nghệ An,205.342.720,205342720.0,205342720.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,32,2,Chi phí thuê,2021VND | Công ty TNHH MNS Feed Nghệ An,-,0.0,0.0,True,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,33,0,Phí quản lý,Công ty TNHH MNS Feed Nghệ An,Phí quản lý,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,33,1,Phí quản lý,2022VND | Công ty TNHH MNS Feed Nghệ An,-,0.0,0.0,True,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,33,2,Phí quản lý,2021VND | Công ty TNHH MNS Feed Nghệ An,80.552.302,80552302.0,80552302.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,34,0,Mua hàng hóa,Công ty TNHH MNS Feed Nghệ An,Mua hàng hóa,,,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,34,1,Mua hàng hóa,2022VND | Công ty TNHH MNS Feed Nghệ An,35.686.364,35686364.0,35686364.0,False,False
MML_financial_statements_2022_separate|table_46,MML_financial_statements_2022_separate,MML,2022,separate,VND,34,2,Mua hàng hóa,2021VND | Công ty TNHH MNS Feed Nghệ An,84.541.386,84541386.0,84541386.0,False,False
