table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,4,4,Tài sản cố định,1/1/2017 VND,58.029.076.301,58029076301.0,58029076301.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,5,0,Tài sản cố định hữu hình,column_1,Tài sản cố định hữu hình,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,5,1,Tài sản cố định hữu hình,Mã số,221,221.0,221.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,5,2,Tài sản cố định hữu hình,Thuyết minh,8,8.0,8.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,5,3,Tài sản cố định hữu hình,31/12/2017 VND,26.113.605.095,26113605095.0,26113605095.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,5,4,Tài sản cố định hữu hình,1/1/2017 VND,28.629.473.357,28629473357.0,28629473357.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,6,0,Nguyên giá,column_1,Nguyên giá,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,6,1,Nguyên giá,Mã số,222,222.0,222.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,6,2,Nguyên giá,Thuyết minh,,,,False,True
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,6,3,Nguyên giá,31/12/2017 VND,69.208.490.141,69208490141.0,69208490141.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,6,4,Nguyên giá,1/1/2017 VND,63.963.126.004,63963126004.0,63963126004.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,7,0,Giá trị hao mòn lũy kế,column_1,Giá trị hao mòn lũy kế,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,7,1,Giá trị hao mòn lũy kế,Mã số,223,223.0,223.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,7,2,Giá trị hao mòn lũy kế,Thuyết minh,,,,False,True
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,7,3,Giá trị hao mòn lũy kế,31/12/2017 VND,(43.094.885.046),-43094885046.0,-43094885046.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,7,4,Giá trị hao mòn lũy kế,1/1/2017 VND,(35.333.652.647),-35333652647.0,-35333652647.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,8,0,Tài sản cố định vô hình,column_1,Tài sản cố định vô hình,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,8,1,Tài sản cố định vô hình,Mã số,227,227.0,227.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,8,2,Tài sản cố định vô hình,Thuyết minh,9,9.0,9.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,8,3,Tài sản cố định vô hình,31/12/2017 VND,29.369.766.909,29369766909.0,29369766909.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,8,4,Tài sản cố định vô hình,1/1/2017 VND,29.399.602.944,29399602944.0,29399602944.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,9,0,Nguyên giá,column_1,Nguyên giá,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,9,1,Nguyên giá,Mã số,228,228.0,228.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,9,2,Nguyên giá,Thuyết minh,,,,False,True
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,9,3,Nguyên giá,31/12/2017 VND,31.969.306.640,31969306640.0,31969306640.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,9,4,Nguyên giá,1/1/2017 VND,31.773.096.640,31773096640.0,31773096640.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,10,0,Giá trị hao mòn lũy kế,column_1,Giá trị hao mòn lũy kế,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,10,1,Giá trị hao mòn lũy kế,Mã số,229,229.0,229.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,10,2,Giá trị hao mòn lũy kế,Thuyết minh,,,,False,True
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,10,3,Giá trị hao mòn lũy kế,31/12/2017 VND,(2.599.539.731),-2599539731.0,-2599539731.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,10,4,Giá trị hao mòn lũy kế,1/1/2017 VND,(2.373.493.696),-2373493696.0,-2373493696.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,11,0,Bất động sản đầu tư,column_1,Bất động sản đầu tư,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,11,1,Bất động sản đầu tư,Mã số,230,230.0,230.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,11,2,Bất động sản đầu tư,Thuyết minh,10,10.0,10.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,11,3,Bất động sản đầu tư,31/12/2017 VND,215.668.517.343,215668517343.0,215668517343.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,11,4,Bất động sản đầu tư,1/1/2017 VND,226.571.903.611,226571903611.0,226571903611.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,12,0,Nguyên giá,column_1,Nguyên giá,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,12,1,Nguyên giá,Mã số,231,231.0,231.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,12,2,Nguyên giá,Thuyết minh,,,,False,True
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,12,3,Nguyên giá,31/12/2017 VND,295.423.374.882,295423374882.0,295423374882.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,12,4,Nguyên giá,1/1/2017 VND,291.858.675.266,291858675266.0,291858675266.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,13,0,Giá trị hao mòn lũy kế,column_1,Giá trị hao mòn lũy kế,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,13,1,Giá trị hao mòn lũy kế,Mã số,232,232.0,232.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,13,2,Giá trị hao mòn lũy kế,Thuyết minh,,,,False,True
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,13,3,Giá trị hao mòn lũy kế,31/12/2017 VND,(79.754.857.539),-79754857539.0,-79754857539.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,13,4,Giá trị hao mòn lũy kế,1/1/2017 VND,(65.286.771.655),-65286771655.0,-65286771655.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,14,0,Tài sản dở dang dài hạn,column_1,Tài sản dở dang dài hạn,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,14,1,Tài sản dở dang dài hạn,Mã số,240,240.0,240.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,14,2,Tài sản dở dang dài hạn,Thuyết minh,,,,False,True
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,14,3,Tài sản dở dang dài hạn,31/12/2017 VND,20.901.654.922,20901654922.0,20901654922.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,14,4,Tài sản dở dang dài hạn,1/1/2017 VND,-,0.0,0.0,True,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,15,0,Chi phí xây dựng cơ bản dở dang,column_1,Chi phí xây dựng cơ bản dở dang,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,15,1,Chi phí xây dựng cơ bản dở dang,Mã số,242,242.0,242.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,15,2,Chi phí xây dựng cơ bản dở dang,Thuyết minh,11,11.0,11.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,15,3,Chi phí xây dựng cơ bản dở dang,31/12/2017 VND,20.901.654.922,20901654922.0,20901654922.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,15,4,Chi phí xây dựng cơ bản dở dang,1/1/2017 VND,-,0.0,0.0,True,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,16,0,Đầu tư tài chính dài hạn,column_1,Đầu tư tài chính dài hạn,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,16,1,Đầu tư tài chính dài hạn,Mã số,250,250.0,250.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,16,2,Đầu tư tài chính dài hạn,Thuyết minh,5,5.0,5.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,16,3,Đầu tư tài chính dài hạn,31/12/2017 VND,26.046.404.800.000,26046404800000.0,26046404800000.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,16,4,Đầu tư tài chính dài hạn,1/1/2017 VND,11.071.287.679.806,11071287679806.0,11071287679806.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,17,0,Đầu tư vào công ty con,column_1,Đầu tư vào công ty con,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,17,1,Đầu tư vào công ty con,Mã số,251,251.0,251.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,17,2,Đầu tư vào công ty con,Thuyết minh,,,,False,True
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,17,3,Đầu tư vào công ty con,31/12/2017 VND,26.045.704.800.000,26045704800000.0,26045704800000.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,17,4,Đầu tư vào công ty con,1/1/2017 VND,11.158.244.026.533,11158244026533.0,11158244026533.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,18,0,Đầu tư vào công ty liên kết,column_1,Đầu tư vào công ty liên kết,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,18,1,Đầu tư vào công ty liên kết,Mã số,252,252.0,252.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,18,2,Đầu tư vào công ty liên kết,Thuyết minh,,,,False,True
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,18,3,Đầu tư vào công ty liên kết,31/12/2017 VND,-,0.0,0.0,True,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,18,4,Đầu tư vào công ty liên kết,1/1/2017 VND,5.730.000.000,5730000000.0,5730000000.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,19,0,Đầu tư góp vốn vào đơn vị khác,column_1,Đầu tư góp vốn vào đơn vị khác,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,19,1,Đầu tư góp vốn vào đơn vị khác,Mã số,253,253.0,253.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,19,2,Đầu tư góp vốn vào đơn vị khác,Thuyết minh,,,,False,True
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,19,3,Đầu tư góp vốn vào đơn vị khác,31/12/2017 VND,700.000.000,700000000.0,700000000.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,19,4,Đầu tư góp vốn vào đơn vị khác,1/1/2017 VND,700.000.000,700000000.0,700000000.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,20,0,Dự phòng đầu tư tài chính dài hạn,column_1,Dự phòng đầu tư tài chính dài hạn,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,20,1,Dự phòng đầu tư tài chính dài hạn,Mã số,254,254.0,254.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,20,2,Dự phòng đầu tư tài chính dài hạn,Thuyết minh,,,,False,True
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,20,3,Dự phòng đầu tư tài chính dài hạn,31/12/2017 VND,-,0.0,0.0,True,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,20,4,Dự phòng đầu tư tài chính dài hạn,1/1/2017 VND,(93.386.346.727),-93386346727.0,-93386346727.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,21,0,Tài sản dài hạn khác,column_1,Tài sản dài hạn khác,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,21,1,Tài sản dài hạn khác,Mã số,260,260.0,260.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,21,2,Tài sản dài hạn khác,Thuyết minh,,,,False,True
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,21,3,Tài sản dài hạn khác,31/12/2017 VND,6.481.123.161,6481123161.0,6481123161.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,21,4,Tài sản dài hạn khác,1/1/2017 VND,1.741.764.867,1741764867.0,1741764867.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,22,0,Chi phí trả trước dài hạn,column_1,Chi phí trả trước dài hạn,,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,22,1,Chi phí trả trước dài hạn,Mã số,261,261.0,261.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,22,2,Chi phí trả trước dài hạn,Thuyết minh,12.2,12.2,12.2,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,22,3,Chi phí trả trước dài hạn,31/12/2017 VND,6.481.123.161,6481123161.0,6481123161.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,22,4,Chi phí trả trước dài hạn,1/1/2017 VND,1.741.764.867,1741764867.0,1741764867.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,23,0,TỔNG TÀI SẢN (\( 270 = 100 + 200 \)),column_1,TỔNG TÀI SẢN (\( 270 = 100 + 200 \)),,,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,23,1,TỔNG TÀI SẢN (\( 270 = 100 + 200 \)),Mã số,270,270.0,270.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,23,2,TỔNG TÀI SẢN (\( 270 = 100 + 200 \)),Thuyết minh,,,,False,True
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,23,3,TỔNG TÀI SẢN (\( 270 = 100 + 200 \)),31/12/2017 VND,27.859.487.895.673,27859487895673.0,27859487895673.0,False,False
HPG_financial_statements_2017_separate|table_3,HPG_financial_statements_2017_separate,HPG,2017,separate,VND,23,4,TỔNG TÀI SẢN (\( 270 = 100 + 200 \)),1/1/2017 VND,14.184.011.283.206,14184011283206.0,14184011283206.0,False,False
