table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HDB_financial_statements_2018_consolidated|table_47,HDB_financial_statements_2018_consolidated,HDB,2018,consolidated,MILLION_VND,4,0,Nợ có khả năng mất vốn,Phân loại,Nợ có khả năng mất vốn,,,False,False
HDB_financial_statements_2018_consolidated|table_47,HDB_financial_statements_2018_consolidated,HDB,2018,consolidated,MILLION_VND,4,1,Nợ có khả năng mất vốn,Dự nợ cho vay Triệu đồng,764.315,764315.0,764315000000.0,False,False
HDB_financial_statements_2018_consolidated|table_47,HDB_financial_statements_2018_consolidated,HDB,2018,consolidated,MILLION_VND,4,2,Nợ có khả năng mất vốn,Dự phòng cụ thể Triệu đồng,161.909,161909.0,161909000000.0,False,False
HDB_financial_statements_2018_consolidated|table_47,HDB_financial_statements_2018_consolidated,HDB,2018,consolidated,MILLION_VND,4,3,Nợ có khả năng mất vốn,Dự phòng chung Triệu đồng,-,0.0,0.0,True,False
HDB_financial_statements_2018_consolidated|table_47,HDB_financial_statements_2018_consolidated,HDB,2018,consolidated,MILLION_VND,4,4,Nợ có khả năng mất vốn,Tổng số dự phòng Triệu đồng,161.909,161909.0,161909000000.0,False,False
HDB_financial_statements_2018_consolidated|table_47,HDB_financial_statements_2018_consolidated,HDB,2018,consolidated,MILLION_VND,5,0,,Phân loại,,,,False,True
HDB_financial_statements_2018_consolidated|table_47,HDB_financial_statements_2018_consolidated,HDB,2018,consolidated,MILLION_VND,5,1,,Dự nợ cho vay Triệu đồng,121.502.700,121502700.0,121502700000000.0,False,False
HDB_financial_statements_2018_consolidated|table_47,HDB_financial_statements_2018_consolidated,HDB,2018,consolidated,MILLION_VND,5,2,,Dự phòng cụ thể Triệu đồng,448.944,448944.0,448944000000.0,False,False
HDB_financial_statements_2018_consolidated|table_47,HDB_financial_statements_2018_consolidated,HDB,2018,consolidated,MILLION_VND,5,3,,Dự phòng chung Triệu đồng,905.538,905538.0,905538000000.0,False,False
HDB_financial_statements_2018_consolidated|table_47,HDB_financial_statements_2018_consolidated,HDB,2018,consolidated,MILLION_VND,5,4,,Tổng số dự phòng Triệu đồng,1.354.482,1354482.0,1354482000000.0,False,False
