table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,1,2,Doanh thu thuần cho bên thứ ba,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh cho thuê bất động sản đầu tư và các dịch",48.367.838.956,48367838956.0,48367838956.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,1,3,Doanh thu thuần cho bên thứ ba,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh dịch vụ khách sạn và các dịch vụ liên quan",636.824.283.256,636824283256.0,636824283256.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,1,4,Doanh thu thuần cho bên thứ ba,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động xây lắp",-,0.0,0.0,True,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,1,5,Doanh thu thuần cho bên thứ ba,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động kinh doanh khác",46.780.602.244,46780602244.0,46780602244.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,1,6,Doanh thu thuần cho bên thứ ba,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Điều chính và loại trừ",-,0.0,0.0,True,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,1,7,Doanh thu thuần cho bên thứ ba,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Đơn vị tính: VND Tổng cộng",1.307.936.213.643,1307936213643.0,1307936213643.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,2,0,Doanh thu thuần giữa các bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội",Doanh thu thuần giữa các bộ phận,,,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,2,1,Doanh thu thuần giữa các bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh chuyển nhượng bất động sản",-,0.0,0.0,True,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,2,2,Doanh thu thuần giữa các bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh cho thuê bất động sản đầu tư và các dịch",4.814.346.650,4814346650.0,4814346650.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,2,3,Doanh thu thuần giữa các bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh dịch vụ khách sạn và các dịch vụ liên quan",6.301.799.703,6301799703.0,6301799703.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,2,4,Doanh thu thuần giữa các bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động xây lắp",258.822.654.573,258822654573.0,258822654573.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,2,5,Doanh thu thuần giữa các bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động kinh doanh khác",130.019.772.111,130019772111.0,130019772111.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,2,6,Doanh thu thuần giữa các bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Điều chính và loại trừ",(399.958.573.037),-399958573037.0,-399958573037.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,2,7,Doanh thu thuần giữa các bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Đơn vị tính: VND Tổng cộng",-,0.0,0.0,True,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,3,0,Tổng doanh thu thuần,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội",Tổng doanh thu thuần,,,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,3,1,Tổng doanh thu thuần,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh chuyển nhượng bất động sản",575.963.489.187,575963489187.0,575963489187.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,3,2,Tổng doanh thu thuần,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh cho thuê bất động sản đầu tư và các dịch",53.182.185.606,53182185606.0,53182185606.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,3,3,Tổng doanh thu thuần,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh dịch vụ khách sạn và các dịch vụ liên quan",643.126.082.959,643126082959.0,643126082959.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,3,4,Tổng doanh thu thuần,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động xây lắp",258.822.654.573,258822654573.0,258822654573.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,3,5,Tổng doanh thu thuần,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động kinh doanh khác",176.800.374.355,176800374355.0,176800374355.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,3,6,Tổng doanh thu thuần,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Điều chính và loại trừ",(399.958.573.037),-399958573037.0,-399958573037.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,3,7,Tổng doanh thu thuần,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Đơn vị tính: VND Tổng cộng",1.307.936.213.643,1307936213643.0,1307936213643.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,4,0,Kết quả kinh doanh,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội",Kết quả kinh doanh,,,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,4,1,Kết quả kinh doanh,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh chuyển nhượng bất động sản",Kết quả kinh doanh,,,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,4,2,Kết quả kinh doanh,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh cho thuê bất động sản đầu tư và các dịch",Kết quả kinh doanh,,,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,4,3,Kết quả kinh doanh,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh dịch vụ khách sạn và các dịch vụ liên quan",Kết quả kinh doanh,,,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,4,4,Kết quả kinh doanh,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động xây lắp",Kết quả kinh doanh,,,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,4,5,Kết quả kinh doanh,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động kinh doanh khác",Kết quả kinh doanh,,,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,4,6,Kết quả kinh doanh,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Điều chính và loại trừ",Kết quả kinh doanh,,,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,4,7,Kết quả kinh doanh,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Đơn vị tính: VND Tổng cộng",Kết quả kinh doanh,,,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,5,0,Khấu hao và hao mòn (bao gồm lợi thế thương mại),"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội",Khấu hao và hao mòn (bao gồm lợi thế thương mại),,,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,5,1,Khấu hao và hao mòn (bao gồm lợi thế thương mại),"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh chuyển nhượng bất động sản",4.850.960.330,4850960330.0,4850960330.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,5,2,Khấu hao và hao mòn (bao gồm lợi thế thương mại),"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh cho thuê bất động sản đầu tư và các dịch",4.994.899.812,4994899812.0,4994899812.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,5,3,Khấu hao và hao mòn (bao gồm lợi thế thương mại),"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh dịch vụ khách sạn và các dịch vụ liên quan",66.154.312.369,66154312369.0,66154312369.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,5,4,Khấu hao và hao mòn (bao gồm lợi thế thương mại),"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động xây lắp",6.384.508.645,6384508645.0,6384508645.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,5,5,Khấu hao và hao mòn (bao gồm lợi thế thương mại),"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động kinh doanh khác",28.213.308.755,28213308755.0,28213308755.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,5,6,Khấu hao và hao mòn (bao gồm lợi thế thương mại),"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Điều chính và loại trừ",-,0.0,0.0,True,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,5,7,Khấu hao và hao mòn (bao gồm lợi thế thương mại),"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Đơn vị tính: VND Tổng cộng",110.597.989.911,110597989911.0,110597989911.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,6,0,Thu nhập/(lỗ) thuần trước thuế theo bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội",Thu nhập/(lỗ) thuần trước thuế theo bộ phận,,,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,6,1,Thu nhập/(lỗ) thuần trước thuế theo bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh chuyển nhượng bất động sản",251.085.802.232,251085802232.0,251085802232.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,6,2,Thu nhập/(lỗ) thuần trước thuế theo bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh cho thuê bất động sản đầu tư và các dịch",(10.421.709.557),-10421709557.0,-10421709557.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,6,3,Thu nhập/(lỗ) thuần trước thuế theo bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh dịch vụ khách sạn và các dịch vụ liên quan",13.224.611.394,13224611394.0,13224611394.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,6,4,Thu nhập/(lỗ) thuần trước thuế theo bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động xây lắp",1.549.218.374,1549218374.0,1549218374.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,6,5,Thu nhập/(lỗ) thuần trước thuế theo bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động kinh doanh khác",(58.518.061.150),-58518061150.0,-58518061150.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,6,6,Thu nhập/(lỗ) thuần trước thuế theo bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Điều chính và loại trừ",(12.618.687.424),-12618687424.0,-12618687424.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,6,7,Thu nhập/(lỗ) thuần trước thuế theo bộ phận,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Đơn vị tính: VND Tổng cộng",184.301.173.869,184301173869.0,184301173869.0,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,7,0,Thu nhập thuần không phân bổ,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội",Thu nhập thuần không phân bổ,,,False,False
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,7,1,Thu nhập thuần không phân bổ,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh chuyển nhượng bất động sản",,,,False,True
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,7,2,Thu nhập thuần không phân bổ,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh cho thuê bất động sản đầu tư và các dịch",,,,False,True
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,7,3,Thu nhập thuần không phân bổ,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Kinh doanh dịch vụ khách sạn và các dịch vụ liên quan",,,,False,True
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,7,4,Thu nhập thuần không phân bổ,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động xây lắp",,,,False,True
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,7,5,Thu nhập thuần không phân bổ,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Hoạt động kinh doanh khác",,,,False,True
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,7,6,Thu nhập thuần không phân bổ,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Điều chính và loại trừ",,,,False,True
CEO_financial_statements_2024_consolidated|table_67,CEO_financial_statements_2024_consolidated,CEO,2024,consolidated,VND,7,7,Thu nhập thuần không phân bổ,"NG TY CÓ PHẦN TẬP ĐOÀN C.E.O | chi: Tầng 5, Tháp CEO, HH2-1, Đô thị mới Mễ Trì Hạ, quận Nam Từ Liêm, thành phố Hà Nội | Đơn vị tính: VND Tổng cộng",52.221.628.787,52221628787.0,52221628787.0,False,False
