table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,12,1,Trong đó:,2018Triệu đồng,,,,False,True
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,12,2,Trong đó:,2017Triệu đồng,,,,False,True
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,13,0,Chi công tác phí,column_1,Chi công tác phí,,,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,13,1,Chi công tác phí,2018Triệu đồng,54.358,54358.0,54358000000.0,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,13,2,Chi công tác phí,2017Triệu đồng,58.833,58833.0,58833000000.0,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,14,0,Hoàn nhập dự phòng rủi ro khác,column_1,Hoàn nhập dự phòng rủi ro khác,,,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,14,1,Hoàn nhập dự phòng rủi ro khác,2018Triệu đồng,(1.067),-1067.0,-1067000000.0,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,14,2,Hoàn nhập dự phòng rủi ro khác,2017Triệu đồng,(14.759),-14759.0,-14759000000.0,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,15,0,- Hoàn nhập dự phòng đầu tư dài hạn(Thuyết minh số 13),column_1,- Hoàn nhập dự phòng đầu tư dài hạn(Thuyết minh số 13),,,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,15,1,- Hoàn nhập dự phòng đầu tư dài hạn(Thuyết minh số 13),2018Triệu đồng,(5.148),-5148.0,-5148000000.0,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,15,2,- Hoàn nhập dự phòng đầu tư dài hạn(Thuyết minh số 13),2017Triệu đồng,(34.346),-34346.0,-34346000000.0,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,16,0,- Dự phòng nợ phải thu khó đòi(Thuyết minh số 15.4),column_1,- Dự phòng nợ phải thu khó đòi(Thuyết minh số 15.4),,,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,16,1,- Dự phòng nợ phải thu khó đòi(Thuyết minh số 15.4),2018Triệu đồng,4.081,4081.0,4081000000.0,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,16,2,- Dự phòng nợ phải thu khó đòi(Thuyết minh số 15.4),2017Triệu đồng,19.587,19587.0,19587000000.0,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,17,0,Chi phí bảo hiểm tiền gửi của khách hàng,column_1,Chi phí bảo hiểm tiền gửi của khách hàng,,,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,17,1,Chi phí bảo hiểm tiền gửi của khách hàng,2018Triệu đồng,162.736,162736.0,162736000000.0,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,17,2,Chi phí bảo hiểm tiền gửi của khách hàng,2017Triệu đồng,141.741,141741.0,141741000000.0,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,18,0,Chi phí hoạt động khác,column_1,Chi phí hoạt động khác,,,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,18,1,Chi phí hoạt động khác,2018Triệu đồng,1.404.117,1404117.0,1404117000000.0,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,18,2,Chi phí hoạt động khác,2017Triệu đồng,1.291.791,1291791.0,1291791000000.0,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,19,0,,column_1,,,,False,True
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,19,1,,2018Triệu đồng,10.633.924,10633924.0,10633924000000.0,False,False
VPB_financial_statements_2018_consolidated|table_76,VPB_financial_statements_2018_consolidated,VPB,2018,consolidated,MILLION_VND,19,2,,2017Triệu đồng,8.758.255,8758255.0,8758255000000.0,False,False
