table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,6,0,Công ty CP Du lịch C.E.O,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty CP Du lịch C.E.O,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,6,1,Công ty CP Du lịch C.E.O,424.000.000,953.760.720,953760720.0,953760720.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,6,2,Công ty CP Du lịch C.E.O,column_3,329.952.472,329952472.0,329952472.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,7,0,Công ty CP Phát triển nhà và đô thị Phú Quốc,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty CP Phát triển nhà và đô thị Phú Quốc,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,7,1,Công ty CP Phát triển nhà và đô thị Phú Quốc,424.000.000,32.741.271.995,32741271995.0,32741271995.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,7,2,Công ty CP Phát triển nhà và đô thị Phú Quốc,column_3,1.609.254.545,1609254545.0,1609254545.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,8,0,Công ty CP Phát triển dịch vụ C.E.O,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty CP Phát triển dịch vụ C.E.O,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,8,1,Công ty CP Phát triển dịch vụ C.E.O,424.000.000,2.287.831.872,2287831872.0,2287831872.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,8,2,Công ty CP Phát triển dịch vụ C.E.O,column_3,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,9,0,Công ty TNHH MTV Phú Kiên Phú Quốc,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty TNHH MTV Phú Kiên Phú Quốc,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,9,1,Công ty TNHH MTV Phú Kiên Phú Quốc,424.000.000,28.759.675.404,28759675404.0,28759675404.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,9,2,Công ty TNHH MTV Phú Kiên Phú Quốc,column_3,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,10,0,Công ty TNHH MTV Xây dựng C.E.O Phú Quốc,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty TNHH MTV Xây dựng C.E.O Phú Quốc,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,10,1,Công ty TNHH MTV Xây dựng C.E.O Phú Quốc,424.000.000,4.086.338.400,4086338400.0,4086338400.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,10,2,Công ty TNHH MTV Xây dựng C.E.O Phú Quốc,column_3,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,11,0,Công ty TNHH MTV Khách sạn và Nghị dưỡng C.E.O,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty TNHH MTV Khách sạn và Nghị dưỡng C.E.O,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,11,1,Công ty TNHH MTV Khách sạn và Nghị dưỡng C.E.O,424.000.000,95.704.200,95704200.0,95704200.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,11,2,Công ty TNHH MTV Khách sạn và Nghị dưỡng C.E.O,column_3,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,12,0,Phạm Thị Mai Lan,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Phạm Thị Mai Lan,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,12,1,Phạm Thị Mai Lan,424.000.000,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,12,2,Phạm Thị Mai Lan,column_3,665.073.704,665073704.0,665073704.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,13,0,Đỗ Văn Tiến,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Đỗ Văn Tiến,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,13,1,Đỗ Văn Tiến,424.000.000,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,13,2,Đỗ Văn Tiến,column_3,2.814.947.321,2814947321.0,2814947321.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,14,0,Tiền vay đã trả,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Tiền vay đã trả,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,14,1,Tiền vay đã trả,424.000.000,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,14,2,Tiền vay đã trả,column_3,31.000.000.000,31000000000.0,31000000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,15,0,Trường Cao đẳng Đại Việt,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Trường Cao đẳng Đại Việt,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,15,1,Trường Cao đẳng Đại Việt,424.000.000,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,15,2,Trường Cao đẳng Đại Việt,column_3,31.000.000.000,31000000000.0,31000000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,16,0,Lãi vay phát sinh,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Lãi vay phát sinh,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,16,1,Lãi vay phát sinh,424.000.000,52.577.778,52577778.0,52577778.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,16,2,Lãi vay phát sinh,column_3,2.990.455.556,2990455556.0,2990455556.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,17,0,Công ty CP Phát triển dịch vụ C.E.O,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty CP Phát triển dịch vụ C.E.O,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,17,1,Công ty CP Phát triển dịch vụ C.E.O,424.000.000,52.577.778,52577778.0,52577778.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,17,2,Công ty CP Phát triển dịch vụ C.E.O,column_3,105.733.334,105733334.0,105733334.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,18,0,Trường Cao đẳng Đại Việt,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Trường Cao đẳng Đại Việt,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,18,1,Trường Cao đẳng Đại Việt,424.000.000,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,18,2,Trường Cao đẳng Đại Việt,column_3,2.884.722.222,2884722222.0,2884722222.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,19,0,Cổ tức nhận được,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Cổ tức nhận được,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,19,1,Cổ tức nhận được,424.000.000,139.288.657.958,139288657958.0,139288657958.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,19,2,Cổ tức nhận được,column_3,60.885.000.000,60885000000.0,60885000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,20,0,Công ty CP Phát triển dịch vụ C.E.O,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty CP Phát triển dịch vụ C.E.O,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,20,1,Công ty CP Phát triển dịch vụ C.E.O,424.000.000,5.049.000.000,5049000000.0,5049000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,20,2,Công ty CP Phát triển dịch vụ C.E.O,column_3,4.590.000.000,4590000000.0,4590000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,21,0,Công ty CP Đầu tư và Phát triển Phú Quốc,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty CP Đầu tư và Phát triển Phú Quốc,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,21,1,Công ty CP Đầu tư và Phát triển Phú Quốc,424.000.000,69.259.657.958,69259657958.0,69259657958.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,21,2,Công ty CP Đầu tư và Phát triển Phú Quốc,column_3,54.000.000.000,54000000000.0,54000000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,22,0,Công ty CP Phát triển nhà và đô thị Phú Quốc,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty CP Phát triển nhà và đô thị Phú Quốc,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,22,1,Công ty CP Phát triển nhà và đô thị Phú Quốc,424.000.000,61.920.000.000,61920000000.0,61920000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,22,2,Công ty CP Phát triển nhà và đô thị Phú Quốc,column_3,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,23,0,Công ty CP Xây dựng C.E.O,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty CP Xây dựng C.E.O,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,23,1,Công ty CP Xây dựng C.E.O,424.000.000,3.060.000.000,3060000000.0,3060000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,23,2,Công ty CP Xây dựng C.E.O,column_3,2.295.000.000,2295000000.0,2295000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,24,0,Góp vốn vào công ty con,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Góp vốn vào công ty con,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,24,1,Góp vốn vào công ty con,424.000.000,246.300.000.000,246300000000.0,246300000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,24,2,Góp vốn vào công ty con,column_3,257.381.028.803,257381028803.0,257381028803.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,25,0,Công ty CP Du lịch C.E.O,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty CP Du lịch C.E.O,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,25,1,Công ty CP Du lịch C.E.O,424.000.000,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,25,2,Công ty CP Du lịch C.E.O,column_3,10.200.000.000,10200000000.0,10200000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,26,0,Công ty CP Phát triển nhà và đô thị Phú Quốc,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty CP Phát triển nhà và đô thị Phú Quốc,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,26,1,Công ty CP Phát triển nhà và đô thị Phú Quốc,424.000.000,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,26,2,Công ty CP Phát triển nhà và đô thị Phú Quốc,column_3,225.181.028.803,225181028803.0,225181028803.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,27,0,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,27,1,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,424.000.000,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,27,2,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,column_3,2.000.000.000,2000000000.0,2000000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,28,0,Công ty CP Đầu tư và Phát triển du lịch Vân Đồn,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty CP Đầu tư và Phát triển du lịch Vân Đồn,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,28,1,Công ty CP Đầu tư và Phát triển du lịch Vân Đồn,424.000.000,195.000.000.000,195000000000.0,195000000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,28,2,Công ty CP Đầu tư và Phát triển du lịch Vân Đồn,column_3,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,29,0,Công ty CP Xây dựng C.E.O,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty CP Xây dựng C.E.O,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,29,1,Công ty CP Xây dựng C.E.O,424.000.000,15.300.000.000,15300000000.0,15300000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,29,2,Công ty CP Xây dựng C.E.O,column_3,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,30,0,Công ty CP Đầu tư và Phát triển Phú Quốc,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty CP Đầu tư và Phát triển Phú Quốc,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,30,1,Công ty CP Đầu tư và Phát triển Phú Quốc,424.000.000,36.000.000.000,36000000000.0,36000000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,30,2,Công ty CP Đầu tư và Phát triển Phú Quốc,column_3,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,31,0,Công ty TNHH MTV Khách sạn và Nghị dưỡng C.E.O,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty TNHH MTV Khách sạn và Nghị dưỡng C.E.O,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,31,1,Công ty TNHH MTV Khách sạn và Nghị dưỡng C.E.O,424.000.000,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,31,2,Công ty TNHH MTV Khách sạn và Nghị dưỡng C.E.O,column_3,20.000.000.000,20000000000.0,20000000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,32,0,Chuyển nhượng vốn tại công ty con,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Chuyển nhượng vốn tại công ty con,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,32,1,Chuyển nhượng vốn tại công ty con,424.000.000,2.000.000.000,2000000000.0,2000000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,32,2,Chuyển nhượng vốn tại công ty con,column_3,-,0.0,0.0,True,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,33,0,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,,,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,33,1,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,424.000.000,2.000.000.000,2000000000.0,2000000000.0,False,False
CEO_financial_statements_2017_separate|table_56,CEO_financial_statements_2017_separate,CEO,2017,separate,UNKNOWN,33,2,Công ty TNHH MTV Dịch vụ bảo vệ C.E.O,column_3,-,0.0,0.0,True,False
