table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DCM_financial_statements_2020_separate|table_9,DCM_financial_statements_2020_separate,DCM,2020,separate,VND,5,4,3.,Năm trước | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,283.034.462.335,283034462335.0,283034462335.0,False,False
DCM_financial_statements_2020_separate|table_9,DCM_financial_statements_2020_separate,DCM,2020,separate,VND,6,0,3.,II.,3.,,,False,False
DCM_financial_statements_2020_separate|table_9,DCM_financial_statements_2020_separate,DCM,2020,separate,VND,6,1,3.,CHÌ TIÊU | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,Ảnh hưởng của thay đối tỷ giá hối đoái quy đối ngoại tệ,,,False,False
DCM_financial_statements_2020_separate|table_9,DCM_financial_statements_2020_separate,DCM,2020,separate,VND,6,2,3.,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,61,61.0,61.0,False,False
DCM_financial_statements_2020_separate|table_9,DCM_financial_statements_2020_separate,DCM,2020,separate,VND,6,3,3.,Năm nay | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,(294.617.915),-294617915.0,-294617915.0,False,False
DCM_financial_statements_2020_separate|table_9,DCM_financial_statements_2020_separate,DCM,2020,separate,VND,6,4,3.,Năm trước | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,(218.472.721),-218472721.0,-218472721.0,False,False
DCM_financial_statements_2020_separate|table_9,DCM_financial_statements_2020_separate,DCM,2020,separate,VND,7,0,3.,II.,3.,,,False,False
DCM_financial_statements_2020_separate|table_9,DCM_financial_statements_2020_separate,DCM,2020,separate,VND,7,1,3.,CHÌ TIÊU | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,Tiền và tương đương tiền cuối năm (70=50+60+61),,,False,False
DCM_financial_statements_2020_separate|table_9,DCM_financial_statements_2020_separate,DCM,2020,separate,VND,7,2,3.,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,70,70.0,70.0,False,False
DCM_financial_statements_2020_separate|table_9,DCM_financial_statements_2020_separate,DCM,2020,separate,VND,7,3,3.,Năm nay | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,507.850.887.756,507850887756.0,507850887756.0,False,False
DCM_financial_statements_2020_separate|table_9,DCM_financial_statements_2020_separate,DCM,2020,separate,VND,7,4,3.,Năm trước | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,464.482.357.354,464482357354.0,464482357354.0,False,False
