table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,2,0,Ngân hàng TMCP Quốc dân (trước đây là Ngân hàng TMCP Nam Việt),Ngân hàng | Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Khu công nghiệp Quế Võ,Ngân hàng TMCP Quốc dân (trước đây là Ngân hàng TMCP Nam Việt),,,False,False
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,2,1,Ngân hàng TMCP Quốc dân (trước đây là Ngân hàng TMCP Nam Việt),Số cuối năm | 339.424.463.600 | 30.436.202.400,88.676.673.317,88676673317.0,88676673317.0,False,False
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,2,2,Ngân hàng TMCP Quốc dân (trước đây là Ngân hàng TMCP Nam Việt),"Lãi suất | 10,5%/năm",11% - điều chỉnh 6 tháng 1 lần,,,False,False
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,2,3,Ngân hàng TMCP Quốc dân (trước đây là Ngân hàng TMCP Nam Việt),"Kỳ hạn trả gốc và lãi | Gốc vay và lãi trả vào ngày 6 tháng 2 năm 2020. Lãi vay được trả vào ngày 25 cuối mỗi quý | Gốc trả 6 tháng một lần từ ngày 25 tháng 7 năm 2016, lãi vay trả vào ngày 25 cuối quý",Trả nợ gốc 6 tháng 1 lần trong vòng 5 lần kể từ ngày 1 tháng 8 năm 2016,,,False,False
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,2,4,Ngân hàng TMCP Quốc dân (trước đây là Ngân hàng TMCP Nam Việt),"Hình thức đảm bảo | Cơ sở hạ tầng và các tài sản khác gắn liền với đất, hình thành trong tương lai tại KCN Tráng Duệ II với diện tích là 214,02 ha. Tất cả khoản thu nhập, lợi tức, lợi ích, quyền tài sản phát sinh từ các giao dịch nhằm kinh doanh cơ sở hạ tầng, đất của Dự án, liên quan đến Quyền sử dụng đất và tài sản gắn liền với đất. | Nhà xưởng lô L tại khu công nghiệp Quế Võ, các tài sản khác gắn liền với đất hình thành trong tương lai tại lô L và các quyền tài sản phát sinh từ các hợp đồng kinh tế (hợp đồng cho thuê/bản nhà xưởng lô L).","Giá trị quyền sử dụng đất lô B1, B2, B4, B5, B6 KCN Tân Phú Trung.",,,False,False
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,3,0,TỔNG CỘNG,Ngân hàng | Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Khu công nghiệp Quế Võ,TỔNG CỘNG,,,False,False
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,3,1,TỔNG CỘNG,Số cuối năm | 339.424.463.600 | 30.436.202.400,788.227.474.317,788227474317.0,788227474317.0,False,False
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,3,2,TỔNG CỘNG,"Lãi suất | 10,5%/năm",,,,False,True
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,3,3,TỔNG CỘNG,"Kỳ hạn trả gốc và lãi | Gốc vay và lãi trả vào ngày 6 tháng 2 năm 2020. Lãi vay được trả vào ngày 25 cuối mỗi quý | Gốc trả 6 tháng một lần từ ngày 25 tháng 7 năm 2016, lãi vay trả vào ngày 25 cuối quý",,,,False,True
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,3,4,TỔNG CỘNG,"Hình thức đảm bảo | Cơ sở hạ tầng và các tài sản khác gắn liền với đất, hình thành trong tương lai tại KCN Tráng Duệ II với diện tích là 214,02 ha. Tất cả khoản thu nhập, lợi tức, lợi ích, quyền tài sản phát sinh từ các giao dịch nhằm kinh doanh cơ sở hạ tầng, đất của Dự án, liên quan đến Quyền sử dụng đất và tài sản gắn liền với đất. | Nhà xưởng lô L tại khu công nghiệp Quế Võ, các tài sản khác gắn liền với đất hình thành trong tương lai tại lô L và các quyền tài sản phát sinh từ các hợp đồng kinh tế (hợp đồng cho thuê/bản nhà xưởng lô L).",,,,False,True
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,4,0,Trong đó- Vay dài hạn đến hạn trả- Vay dài hạn,Ngân hàng | Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Khu công nghiệp Quế Võ,Trong đó- Vay dài hạn đến hạn trả- Vay dài hạn,,,False,False
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,4,1,Trong đó- Vay dài hạn đến hạn trả- Vay dài hạn,Số cuối năm | 339.424.463.600 | 30.436.202.400,63.134.195.903725.093.278.414,6.313419590372509e+22,6.313419590372509e+22,False,False
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,4,2,Trong đó- Vay dài hạn đến hạn trả- Vay dài hạn,"Lãi suất | 10,5%/năm",,,,False,True
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,4,3,Trong đó- Vay dài hạn đến hạn trả- Vay dài hạn,"Kỳ hạn trả gốc và lãi | Gốc vay và lãi trả vào ngày 6 tháng 2 năm 2020. Lãi vay được trả vào ngày 25 cuối mỗi quý | Gốc trả 6 tháng một lần từ ngày 25 tháng 7 năm 2016, lãi vay trả vào ngày 25 cuối quý",,,,False,True
KBC_financial_statements_2016_consolidated|table_36,KBC_financial_statements_2016_consolidated,KBC,2016,consolidated,PERCENT,4,4,Trong đó- Vay dài hạn đến hạn trả- Vay dài hạn,"Hình thức đảm bảo | Cơ sở hạ tầng và các tài sản khác gắn liền với đất, hình thành trong tương lai tại KCN Tráng Duệ II với diện tích là 214,02 ha. Tất cả khoản thu nhập, lợi tức, lợi ích, quyền tài sản phát sinh từ các giao dịch nhằm kinh doanh cơ sở hạ tầng, đất của Dự án, liên quan đến Quyền sử dụng đất và tài sản gắn liền với đất. | Nhà xưởng lô L tại khu công nghiệp Quế Võ, các tài sản khác gắn liền với đất hình thành trong tương lai tại lô L và các quyền tài sản phát sinh từ các hợp đồng kinh tế (hợp đồng cho thuê/bản nhà xưởng lô L).",,,,False,True
