table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,2,3,Đầu tư xây dựng cơ bản hoàn thành,"11. Tăng, giảm tài sản cố định hữu hình | Phương tiệnvận tải truyền dẫn | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,2,4,Đầu tư xây dựng cơ bản hoàn thành,"11. Tăng, giảm tài sản cố định hữu hình | Thiết bị,dụng cụ quản lý | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,2,5,Đầu tư xây dựng cơ bản hoàn thành,"11. Tăng, giảm tài sản cố định hữu hình | TSCĐhữu hình khác | NGUYÊN GIÁ",173.019.864.073,173019864073.0,173019864073.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,2,6,Đầu tư xây dựng cơ bản hoàn thành,"11. Tăng, giảm tài sản cố định hữu hình | Cộng | NGUYÊN GIÁ",185.330.673.697,185330673697.0,185330673697.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,3,0,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | NGUYÊN GIÁ",Tăng do hợp nhất kinh doanh,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,3,1,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | Nhà cửa,vật kiến trúc | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,3,2,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | Máy móc,thiết bị | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,3,3,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | Phương tiệnvận tải truyền dẫn | NGUYÊN GIÁ",771.290.909,771290909.0,771290909.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,3,4,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | Thiết bị,dụng cụ quản lý | NGUYÊN GIÁ",1.371.087.792,1371087792.0,1371087792.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,3,5,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | TSCĐhữu hình khác | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,3,6,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | Cộng | NGUYÊN GIÁ",2.142.378.701,2142378701.0,2142378701.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,4,0,"Thanh lý, nhượng bán","11. Tăng, giảm tài sản cố định hữu hình | NGUYÊN GIÁ","Thanh lý, nhượng bán",,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,4,1,"Thanh lý, nhượng bán","11. Tăng, giảm tài sản cố định hữu hình | Nhà cửa,vật kiến trúc | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,4,2,"Thanh lý, nhượng bán","11. Tăng, giảm tài sản cố định hữu hình | Máy móc,thiết bị | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,4,3,"Thanh lý, nhượng bán","11. Tăng, giảm tài sản cố định hữu hình | Phương tiệnvận tải truyền dẫn | NGUYÊN GIÁ",(4.219.000.000),-4219000000.0,-4219000000.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,4,4,"Thanh lý, nhượng bán","11. Tăng, giảm tài sản cố định hữu hình | Thiết bị,dụng cụ quản lý | NGUYÊN GIÁ",(72.727.273),-72727273.0,-72727273.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,4,5,"Thanh lý, nhượng bán","11. Tăng, giảm tài sản cố định hữu hình | TSCĐhữu hình khác | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,4,6,"Thanh lý, nhượng bán","11. Tăng, giảm tài sản cố định hữu hình | Cộng | NGUYÊN GIÁ",(4.291.727.273),-4291727273.0,-4291727273.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,5,0,Chuyển đổi mục đích sử dụng (*),"11. Tăng, giảm tài sản cố định hữu hình | NGUYÊN GIÁ",Chuyển đổi mục đích sử dụng (*),,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,5,1,Chuyển đổi mục đích sử dụng (*),"11. Tăng, giảm tài sản cố định hữu hình | Nhà cửa,vật kiến trúc | NGUYÊN GIÁ",(13.689.786.863),-13689786863.0,-13689786863.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,5,2,Chuyển đổi mục đích sử dụng (*),"11. Tăng, giảm tài sản cố định hữu hình | Máy móc,thiết bị | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,5,3,Chuyển đổi mục đích sử dụng (*),"11. Tăng, giảm tài sản cố định hữu hình | Phương tiệnvận tải truyền dẫn | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,5,4,Chuyển đổi mục đích sử dụng (*),"11. Tăng, giảm tài sản cố định hữu hình | Thiết bị,dụng cụ quản lý | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,5,5,Chuyển đổi mục đích sử dụng (*),"11. Tăng, giảm tài sản cố định hữu hình | TSCĐhữu hình khác | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,5,6,Chuyển đổi mục đích sử dụng (*),"11. Tăng, giảm tài sản cố định hữu hình | Cộng | NGUYÊN GIÁ",(13.689.786.863),-13689786863.0,-13689786863.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,6,0,Giảm do thoái vốn tại Công ty con,"11. Tăng, giảm tài sản cố định hữu hình | NGUYÊN GIÁ",Giảm do thoái vốn tại Công ty con,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,6,1,Giảm do thoái vốn tại Công ty con,"11. Tăng, giảm tài sản cố định hữu hình | Nhà cửa,vật kiến trúc | NGUYÊN GIÁ",(8.625.736.599),-8625736599.0,-8625736599.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,6,2,Giảm do thoái vốn tại Công ty con,"11. Tăng, giảm tài sản cố định hữu hình | Máy móc,thiết bị | NGUYÊN GIÁ",(122.437.581.218),-122437581218.0,-122437581218.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,6,3,Giảm do thoái vốn tại Công ty con,"11. Tăng, giảm tài sản cố định hữu hình | Phương tiệnvận tải truyền dẫn | NGUYÊN GIÁ",(16.425.716.094),-16425716094.0,-16425716094.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,6,4,Giảm do thoái vốn tại Công ty con,"11. Tăng, giảm tài sản cố định hữu hình | Thiết bị,dụng cụ quản lý | NGUYÊN GIÁ",(465.941.300),-465941300.0,-465941300.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,6,5,Giảm do thoái vốn tại Công ty con,"11. Tăng, giảm tài sản cố định hữu hình | TSCĐhữu hình khác | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,6,6,Giảm do thoái vốn tại Công ty con,"11. Tăng, giảm tài sản cố định hữu hình | Cộng | NGUYÊN GIÁ",(147.954.975.211),-147954975211.0,-147954975211.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,7,0,Tăng/Giảm khác,"11. Tăng, giảm tài sản cố định hữu hình | NGUYÊN GIÁ",Tăng/Giảm khác,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,7,1,Tăng/Giảm khác,"11. Tăng, giảm tài sản cố định hữu hình | Nhà cửa,vật kiến trúc | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,7,2,Tăng/Giảm khác,"11. Tăng, giảm tài sản cố định hữu hình | Máy móc,thiết bị | NGUYÊN GIÁ",(288.120.332),-288120332.0,-288120332.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,7,3,Tăng/Giảm khác,"11. Tăng, giảm tài sản cố định hữu hình | Phương tiệnvận tải truyền dẫn | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,7,4,Tăng/Giảm khác,"11. Tăng, giảm tài sản cố định hữu hình | Thiết bị,dụng cụ quản lý | NGUYÊN GIÁ",(1.993.246.340),-1993246340.0,-1993246340.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,7,5,Tăng/Giảm khác,"11. Tăng, giảm tài sản cố định hữu hình | TSCĐhữu hình khác | NGUYÊN GIÁ",(15.893.160.096),-15893160096.0,-15893160096.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,7,6,Tăng/Giảm khác,"11. Tăng, giảm tài sản cố định hữu hình | Cộng | NGUYÊN GIÁ",(18.174.526.768),-18174526768.0,-18174526768.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,8,0,Số cuối năm,"11. Tăng, giảm tài sản cố định hữu hình | NGUYÊN GIÁ",Số cuối năm,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,8,1,Số cuối năm,"11. Tăng, giảm tài sản cố định hữu hình | Nhà cửa,vật kiến trúc | NGUYÊN GIÁ",1.788.447.250,1788447250.0,1788447250.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,8,2,Số cuối năm,"11. Tăng, giảm tài sản cố định hữu hình | Máy móc,thiết bị | NGUYÊN GIÁ",16.358.005.274,16358005274.0,16358005274.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,8,3,Số cuối năm,"11. Tăng, giảm tài sản cố định hữu hình | Phương tiệnvận tải truyền dẫn | NGUYÊN GIÁ",9.458.654.653,9458654653.0,9458654653.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,8,4,Số cuối năm,"11. Tăng, giảm tài sản cố định hữu hình | Thiết bị,dụng cụ quản lý | NGUYÊN GIÁ",8.975.887.027,8975887027.0,8975887027.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,8,5,Số cuối năm,"11. Tăng, giảm tài sản cố định hữu hình | TSCĐhữu hình khác | NGUYÊN GIÁ",7.448.407.388.556,7448407388556.0,7448407388556.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,8,6,Số cuối năm,"11. Tăng, giảm tài sản cố định hữu hình | Cộng | NGUYÊN GIÁ",7.484.988.382.760,7484988382760.0,7484988382760.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,9,0,GIÁ TRỊ HAO MÒN LỦY KẾ,"11. Tăng, giảm tài sản cố định hữu hình | NGUYÊN GIÁ",GIÁ TRỊ HAO MÒN LỦY KẾ,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,9,1,GIÁ TRỊ HAO MÒN LỦY KẾ,"11. Tăng, giảm tài sản cố định hữu hình | Nhà cửa,vật kiến trúc | NGUYÊN GIÁ",GIÁ TRỊ HAO MÒN LỦY KẾ,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,9,2,GIÁ TRỊ HAO MÒN LỦY KẾ,"11. Tăng, giảm tài sản cố định hữu hình | Máy móc,thiết bị | NGUYÊN GIÁ",GIÁ TRỊ HAO MÒN LỦY KẾ,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,9,3,GIÁ TRỊ HAO MÒN LỦY KẾ,"11. Tăng, giảm tài sản cố định hữu hình | Phương tiệnvận tải truyền dẫn | NGUYÊN GIÁ",GIÁ TRỊ HAO MÒN LỦY KẾ,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,9,4,GIÁ TRỊ HAO MÒN LỦY KẾ,"11. Tăng, giảm tài sản cố định hữu hình | Thiết bị,dụng cụ quản lý | NGUYÊN GIÁ",GIÁ TRỊ HAO MÒN LỦY KẾ,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,9,5,GIÁ TRỊ HAO MÒN LỦY KẾ,"11. Tăng, giảm tài sản cố định hữu hình | TSCĐhữu hình khác | NGUYÊN GIÁ",GIÁ TRỊ HAO MÒN LỦY KẾ,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,9,6,GIÁ TRỊ HAO MÒN LỦY KẾ,"11. Tăng, giảm tài sản cố định hữu hình | Cộng | NGUYÊN GIÁ",GIÁ TRỊ HAO MÒN LỦY KẾ,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,10,0,Số đầu năm,"11. Tăng, giảm tài sản cố định hữu hình | NGUYÊN GIÁ",Số đầu năm,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,10,1,Số đầu năm,"11. Tăng, giảm tài sản cố định hữu hình | Nhà cửa,vật kiến trúc | NGUYÊN GIÁ",11.144.669.676,11144669676.0,11144669676.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,10,2,Số đầu năm,"11. Tăng, giảm tài sản cố định hữu hình | Máy móc,thiết bị | NGUYÊN GIÁ",41.158.162.319,41158162319.0,41158162319.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,10,3,Số đầu năm,"11. Tăng, giảm tài sản cố định hữu hình | Phương tiệnvận tải truyền dẫn | NGUYÊN GIÁ",12.306.269.674,12306269674.0,12306269674.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,10,4,Số đầu năm,"11. Tăng, giảm tài sản cố định hữu hình | Thiết bị,dụng cụ quản lý | NGUYÊN GIÁ",7.853.539.213,7853539213.0,7853539213.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,10,5,Số đầu năm,"11. Tăng, giảm tài sản cố định hữu hình | TSCĐhữu hình khác | NGUYÊN GIÁ",1.519.477.411.378,1519477411378.0,1519477411378.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,10,6,Số đầu năm,"11. Tăng, giảm tài sản cố định hữu hình | Cộng | NGUYÊN GIÁ",1.591.940.052.260,1591940052260.0,1591940052260.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,11,0,Khấu hao trong năm,"11. Tăng, giảm tài sản cố định hữu hình | NGUYÊN GIÁ",Khấu hao trong năm,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,11,1,Khấu hao trong năm,"11. Tăng, giảm tài sản cố định hữu hình | Nhà cửa,vật kiến trúc | NGUYÊN GIÁ",440.320.131,440320131.0,440320131.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,11,2,Khấu hao trong năm,"11. Tăng, giảm tài sản cố định hữu hình | Máy móc,thiết bị | NGUYÊN GIÁ",3.129.186.943,3129186943.0,3129186943.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,11,3,Khấu hao trong năm,"11. Tăng, giảm tài sản cố định hữu hình | Phương tiệnvận tải truyền dẫn | NGUYÊN GIÁ",606.212.959,606212959.0,606212959.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,11,4,Khấu hao trong năm,"11. Tăng, giảm tài sản cố định hữu hình | Thiết bị,dụng cụ quản lý | NGUYÊN GIÁ",342.582.050,342582050.0,342582050.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,11,5,Khấu hao trong năm,"11. Tăng, giảm tài sản cố định hữu hình | TSCĐhữu hình khác | NGUYÊN GIÁ",272.035.740.316,272035740316.0,272035740316.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,11,6,Khấu hao trong năm,"11. Tăng, giảm tài sản cố định hữu hình | Cộng | NGUYÊN GIÁ",276.554.042.399,276554042399.0,276554042399.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,12,0,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | NGUYÊN GIÁ",Tăng do hợp nhất kinh doanh,,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,12,1,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | Nhà cửa,vật kiến trúc | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,12,2,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | Máy móc,thiết bị | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,12,3,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | Phương tiệnvận tải truyền dẫn | NGUYÊN GIÁ",771.290.909,771290909.0,771290909.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,12,4,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | Thiết bị,dụng cụ quản lý | NGUYÊN GIÁ",1.371.087.792,1371087792.0,1371087792.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,12,5,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | TSCĐhữu hình khác | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,12,6,Tăng do hợp nhất kinh doanh,"11. Tăng, giảm tài sản cố định hữu hình | Cộng | NGUYÊN GIÁ",2.142.378.701,2142378701.0,2142378701.0,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,13,0,"Thanh lý, nhượng bán","11. Tăng, giảm tài sản cố định hữu hình | NGUYÊN GIÁ","Thanh lý, nhượng bán",,,False,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,13,1,"Thanh lý, nhượng bán","11. Tăng, giảm tài sản cố định hữu hình | Nhà cửa,vật kiến trúc | NGUYÊN GIÁ",-,0.0,0.0,True,False
HUT_financial_statements_2022_consolidated|table_26,HUT_financial_statements_2022_consolidated,HUT,2022,consolidated,VND,13,2,"Thanh lý, nhượng bán","11. Tăng, giảm tài sản cố định hữu hình | Máy móc,thiết bị | NGUYÊN GIÁ",-,0.0,0.0,True,False
