table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,8,0,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,column_1,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,8,1,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,Năm nay | VND,95.301.816,95301816.0,95301816.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,8,2,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,Năm trước | VND,95.301.816,95301816.0,95301816.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,9,0,Công ty Cổ phần Lắp máy Công nghiệp Việt Nam,column_1,Công ty Cổ phần Lắp máy Công nghiệp Việt Nam,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,9,1,Công ty Cổ phần Lắp máy Công nghiệp Việt Nam,Năm nay | VND,275.269.829,275269829.0,275269829.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,9,2,Công ty Cổ phần Lắp máy Công nghiệp Việt Nam,Năm trước | VND,247.800.002,247800002.0,247800002.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,10,0,Công ty Cổ phần Năng lượng Bảo Lâm,column_1,Công ty Cổ phần Năng lượng Bảo Lâm,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,10,1,Công ty Cổ phần Năng lượng Bảo Lâm,Năm nay | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,10,2,Công ty Cổ phần Năng lượng Bảo Lâm,Năm trước | VND,345.842.000,345842000.0,345842000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,11,0,Công ty Cổ phần Đầu tư Năng lượng Miền Bắc,column_1,Công ty Cổ phần Đầu tư Năng lượng Miền Bắc,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,11,1,Công ty Cổ phần Đầu tư Năng lượng Miền Bắc,Năm nay | VND,186.370.368,186370368.0,186370368.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,11,2,Công ty Cổ phần Đầu tư Năng lượng Miền Bắc,Năm trước | VND,177.111.108,177111108.0,177111108.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,12,0,Công ty Cổ phần Điện gió Liên Lập,column_1,Công ty Cổ phần Điện gió Liên Lập,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,12,1,Công ty Cổ phần Điện gió Liên Lập,Năm nay | VND,146.800.000,146800000.0,146800000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,12,2,Công ty Cổ phần Điện gió Liên Lập,Năm trước | VND,146.800.000,146800000.0,146800000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,13,0,Công ty Cổ phần Điện gió Phong Huy,column_1,Công ty Cổ phần Điện gió Phong Huy,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,13,1,Công ty Cổ phần Điện gió Phong Huy,Năm nay | VND,146.800.000,146800000.0,146800000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,13,2,Công ty Cổ phần Điện gió Phong Huy,Năm trước | VND,146.800.000,146800000.0,146800000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,14,0,Công ty Cổ phần Điện gió Phong Nguyên,column_1,Công ty Cổ phần Điện gió Phong Nguyên,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,14,1,Công ty Cổ phần Điện gió Phong Nguyên,Năm nay | VND,146.800.000,146800000.0,146800000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,14,2,Công ty Cổ phần Điện gió Phong Nguyên,Năm trước | VND,146.800.000,146800000.0,146800000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,15,0,Công ty Cổ phần Khoáng sản Tấn Phát,column_1,Công ty Cổ phần Khoáng sản Tấn Phát,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,15,1,Công ty Cổ phần Khoáng sản Tấn Phát,Năm nay | VND,28.038.461.686,28038461686.0,28038461686.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,15,2,Công ty Cổ phần Khoáng sản Tấn Phát,Năm trước | VND,32.928.114.224,32928114224.0,32928114224.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,16,0,Công ty Cổ phần Thủy điện Sông Gâm,column_1,Công ty Cổ phần Thủy điện Sông Gâm,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,16,1,Công ty Cổ phần Thủy điện Sông Gâm,Năm nay | VND,652.121.311.535,652121311535.0,652121311535.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,16,2,Công ty Cổ phần Thủy điện Sông Gâm,Năm trước | VND,23.335.332.499,23335332499.0,23335332499.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,17,0,Asia Dragon Trading Pte. Ltd.,column_1,Asia Dragon Trading Pte. Ltd.,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,17,1,Asia Dragon Trading Pte. Ltd.,Năm nay | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,17,2,Asia Dragon Trading Pte. Ltd.,Năm trước | VND,874.000.000,874000000.0,874000000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,18,0,Công ty Phát triển Khu công nghiệp Nhật Bản - Hải Phòng,column_1,Công ty Phát triển Khu công nghiệp Nhật Bản - Hải Phòng,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,18,1,Công ty Phát triển Khu công nghiệp Nhật Bản - Hải Phòng,Năm nay | VND,111.220.714,111220714.0,111220714.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,18,2,Công ty Phát triển Khu công nghiệp Nhật Bản - Hải Phòng,Năm trước | VND,29.824.840.138,29824840138.0,29824840138.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,19,0,Công ty Cổ phần KCN Quốc tế Hải Phòng,column_1,Công ty Cổ phần KCN Quốc tế Hải Phòng,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,19,1,Công ty Cổ phần KCN Quốc tế Hải Phòng,Năm nay | VND,11.409.000.000,11409000000.0,11409000000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,19,2,Công ty Cổ phần KCN Quốc tế Hải Phòng,Năm trước | VND,10.470.000.000,10470000000.0,10470000000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,20,0,PC1 Australia Pty Ltd,column_1,PC1 Australia Pty Ltd,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,20,1,PC1 Australia Pty Ltd,Năm nay | VND,2.266.664.981,2266664981.0,2266664981.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,20,2,PC1 Australia Pty Ltd,Năm trước | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,21,0,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,column_1,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,21,1,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,Năm nay | VND,9.947.127.540,9947127540.0,9947127540.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,21,2,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,Năm trước | VND,19.368.748.378,19368748378.0,19368748378.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,22,0,Công ty Cổ phần PC1 Miền Nam,column_1,Công ty Cổ phần PC1 Miền Nam,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,22,1,Công ty Cổ phần PC1 Miền Nam,Năm nay | VND,6.432.514.827,6432514827.0,6432514827.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,22,2,Công ty Cổ phần PC1 Miền Nam,Năm trước | VND,3.948.220.193,3948220193.0,3948220193.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,23,0,Công ty Cổ phần Cơ điện Đại Dũng,column_1,Công ty Cổ phần Cơ điện Đại Dũng,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,23,1,Công ty Cổ phần Cơ điện Đại Dũng,Năm nay | VND,88.836.566.778,88836566778.0,88836566778.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,23,2,Công ty Cổ phần Cơ điện Đại Dũng,Năm trước | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,24,0,Lãi cho vay,column_1,Lãi cho vay,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,24,1,Lãi cho vay,Năm nay | VND,3.753.856.485,3753856485.0,3753856485.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,24,2,Lãi cho vay,Năm trước | VND,6.176.438.454,6176438454.0,6176438454.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,25,0,Công ty Cổ phần PC1 Thăng Long,column_1,Công ty Cổ phần PC1 Thăng Long,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,25,1,Công ty Cổ phần PC1 Thăng Long,Năm nay | VND,33.435.616,33435616.0,33435616.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,25,2,Công ty Cổ phần PC1 Thăng Long,Năm trước | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,26,0,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,column_1,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,26,1,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,Năm nay | VND,1.089.367.071,1089367071.0,1089367071.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,26,2,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,Năm trước | VND,857.872.715,857872715.0,857872715.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,27,0,Công ty Cổ phần Năng lượng Bảo Lâm,column_1,Công ty Cổ phần Năng lượng Bảo Lâm,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,27,1,Công ty Cổ phần Năng lượng Bảo Lâm,Năm nay | VND,191.671.233,191671233.0,191671233.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,27,2,Công ty Cổ phần Năng lượng Bảo Lâm,Năm trước | VND,493.726.027,493726027.0,493726027.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,28,0,Công ty Cổ phần Đầu tư và Dịch vụ Công nghệ,column_1,Công ty Cổ phần Đầu tư và Dịch vụ Công nghệ,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,28,1,Công ty Cổ phần Đầu tư và Dịch vụ Công nghệ,Năm nay | VND,187.094.349,187094349.0,187094349.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,28,2,Công ty Cổ phần Đầu tư và Dịch vụ Công nghệ,Năm trước | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,29,0,Công ty Cổ phần Khoáng sản Tấn Phát,column_1,Công ty Cổ phần Khoáng sản Tấn Phát,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,29,1,Công ty Cổ phần Khoáng sản Tấn Phát,Năm nay | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,29,2,Công ty Cổ phần Khoáng sản Tấn Phát,Năm trước | VND,3.006.162.207,3006162207.0,3006162207.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,30,0,Công ty Cổ phần Thủy điện Sông Gâm,column_1,Công ty Cổ phần Thủy điện Sông Gâm,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,30,1,Công ty Cổ phần Thủy điện Sông Gâm,Năm nay | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,30,2,Công ty Cổ phần Thủy điện Sông Gâm,Năm trước | VND,64.323.288,64323288.0,64323288.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,31,0,Công ty Cổ phần Thiết bị Thương mại,column_1,Công ty Cổ phần Thiết bị Thương mại,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,31,1,Công ty Cổ phần Thiết bị Thương mại,Năm nay | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,31,2,Công ty Cổ phần Thiết bị Thương mại,Năm trước | VND,6.575.342,6575342.0,6575342.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,32,0,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,column_1,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,32,1,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,Năm nay | VND,1.313.329.313,1313329313.0,1313329313.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,32,2,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,Năm trước | VND,817.367.916,817367916.0,817367916.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,33,0,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ (*),column_1,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ (*),,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,33,1,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ (*),Năm nay | VND,938.958.903,938958903.0,938958903.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,33,2,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ (*),Năm trước | VND,930.410.959,930410959.0,930410959.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,34,0,"Cổ tức, lợi nhuận được chia",column_1,"Cổ tức, lợi nhuận được chia",,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,34,1,"Cổ tức, lợi nhuận được chia",Năm nay | VND,370.368.922.695,370368922695.0,370368922695.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,34,2,"Cổ tức, lợi nhuận được chia",Năm trước | VND,367.598.663.290,367598663290.0,367598663290.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,35,0,Công ty Cổ phần PC1 Hà Nội,column_1,Công ty Cổ phần PC1 Hà Nội,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,35,1,Công ty Cổ phần PC1 Hà Nội,Năm nay | VND,1.782.000.000,1782000000.0,1782000000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,35,2,Công ty Cổ phần PC1 Hà Nội,Năm trước | VND,990.000.000,990000000.0,990000000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,36,0,Công ty Cổ phần PC1 Mỹ Đình,column_1,Công ty Cổ phần PC1 Mỹ Đình,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,36,1,Công ty Cổ phần PC1 Mỹ Đình,Năm nay | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,36,2,Công ty Cổ phần PC1 Mỹ Đình,Năm trước | VND,19.976.872.018,19976872018.0,19976872018.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,37,0,Công ty Cổ phần PC1 Thăng Long,column_1,Công ty Cổ phần PC1 Thăng Long,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,37,1,Công ty Cổ phần PC1 Thăng Long,Năm nay | VND,1.485.000.000,1485000000.0,1485000000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,37,2,Công ty Cổ phần PC1 Thăng Long,Năm trước | VND,495.000.000,495000000.0,495000000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,38,0,Công ty Cổ phần PC1 Ninh Bình,column_1,Công ty Cổ phần PC1 Ninh Bình,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,38,1,Công ty Cổ phần PC1 Ninh Bình,Năm nay | VND,296.669.834,296669834.0,296669834.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,38,2,Công ty Cổ phần PC1 Ninh Bình,Năm trước | VND,2.693.083.659,2693083659.0,2693083659.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,39,0,Công ty TNHH Chế tạo Cột thép Đông Anh,column_1,Công ty TNHH Chế tạo Cột thép Đông Anh,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,39,1,Công ty TNHH Chế tạo Cột thép Đông Anh,Năm nay | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,39,2,Công ty TNHH Chế tạo Cột thép Đông Anh,Năm trước | VND,10.608.416.747,10608416747.0,10608416747.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,40,0,Công ty Cổ phần Thủy điện Trung Thu,column_1,Công ty Cổ phần Thủy điện Trung Thu,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,40,1,Công ty Cổ phần Thủy điện Trung Thu,Năm nay | VND,33.000.000.000,33000000000.0,33000000000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,40,2,Công ty Cổ phần Thủy điện Trung Thu,Năm trước | VND,35.410.680.000,35410680000.0,35410680000.0,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,41,0,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,column_1,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,,,False,False
PC1_financial_statements_2025_separate|table_58,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,41,1,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,Năm nay | VND,-,0.0,0.0,True,False
