table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,6,0,các khoản mục tiền tệ có gốc ngoại tệ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,các khoản mục tiền tệ có gốc ngoại tệ,,,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,6,1,các khoản mục tiền tệ có gốc ngoại tệ,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,04,4.0,4.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,6,2,các khoản mục tiền tệ có gốc ngoại tệ,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,6,3,các khoản mục tiền tệ có gốc ngoại tệ,2022 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,333.983.153.559,333983153559.0,333983153559.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,6,4,các khoản mục tiền tệ có gốc ngoại tệ,2021 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,41.938.831.417,41938831417.0,41938831417.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,7,0,Lãi từ hoạt động đầu tư,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lãi từ hoạt động đầu tư,,,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,7,1,Lãi từ hoạt động đầu tư,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,05,5.0,5.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,7,2,Lãi từ hoạt động đầu tư,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,7,3,Lãi từ hoạt động đầu tư,2022 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.832.298.259.730),-1832298259730.0,-1832298259730.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,7,4,Lãi từ hoạt động đầu tư,2021 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.661.082.595.981),-1661082595981.0,-1661082595981.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,8,0,Chi phí đi vay,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Chi phí đi vay,,,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,8,1,Chi phí đi vay,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,06,6.0,6.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,8,2,Chi phí đi vay,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,8,3,Chi phí đi vay,2022 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,3.083.638.131.818,3083638131818.0,3083638131818.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,8,4,Chi phí đi vay,2021 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,2.525.823.258.237,2525823258237.0,2525823258237.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,9,0,Lợi nhuận từ hoạt động kinh doanh trước những thay đổi vốn lưu động,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lợi nhuận từ hoạt động kinh doanh trước những thay đổi vốn lưu động,,,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,9,1,Lợi nhuận từ hoạt động kinh doanh trước những thay đổi vốn lưu động,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,08,8.0,8.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,9,2,Lợi nhuận từ hoạt động kinh doanh trước những thay đổi vốn lưu động,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,9,3,Lợi nhuận từ hoạt động kinh doanh trước những thay đổi vốn lưu động,2022 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,19.291.327.380.767,19291327380767.0,19291327380767.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,9,4,Lợi nhuận từ hoạt động kinh doanh trước những thay đổi vốn lưu động,2021 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,44.209.139.034.907,44209139034907.0,44209139034907.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,10,0,Biến động các khoản phải thu,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Biến động các khoản phải thu,,,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,10,1,Biến động các khoản phải thu,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,09,9.0,9.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,10,2,Biến động các khoản phải thu,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,10,3,Biến động các khoản phải thu,2022 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,4.711.117.735.355,4711117735355.0,4711117735355.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,10,4,Biến động các khoản phải thu,2021 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(3.039.385.771.765),-3039385771765.0,-3039385771765.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,11,0,Biến động hàng tồn kho,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Biến động hàng tồn kho,,,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,11,1,Biến động hàng tồn kho,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,10,10.0,10.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,11,2,Biến động hàng tồn kho,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,11,3,Biến động hàng tồn kho,2022 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,8.023.194.725.141,8023194725141.0,8023194725141.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,11,4,Biến động hàng tồn kho,2021 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(16.949.192.989.135),-16949192989135.0,-16949192989135.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,12,0,Biến động các khoản phải trả và nợ phải trả khác,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Biến động các khoản phải trả và nợ phải trả khác,,,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,12,1,Biến động các khoản phải trả và nợ phải trả khác,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,11,11.0,11.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,12,2,Biến động các khoản phải trả và nợ phải trả khác,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,12,3,Biến động các khoản phải trả và nợ phải trả khác,2022 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(14.666.409.808.394),-14666409808394.0,-14666409808394.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,12,4,Biến động các khoản phải trả và nợ phải trả khác,2021 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,9.250.111.116.260,9250111116260.0,9250111116260.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,13,0,Biến động chi phí trả trước,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Biến động chi phí trả trước,,,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,13,1,Biến động chi phí trả trước,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,12,12.0,12.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,13,2,Biến động chi phí trả trước,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,13,3,Biến động chi phí trả trước,2022 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,2.624.176.162,2624176162.0,2624176162.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,13,4,Biến động chi phí trả trước,2021 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(813.988.306.614),-813988306614.0,-813988306614.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,14,0,,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,14,1,,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,14,2,,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,14,3,,2022 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,17.361.854.209.031,17361854209031.0,17361854209031.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,14,4,,2021 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,32.656.683.083.653,32656683083653.0,32656683083653.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,15,0,Tiền lãi vay đã trả,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền lãi vay đã trả,,,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,15,1,Tiền lãi vay đã trả,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,14,14.0,14.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,15,2,Tiền lãi vay đã trả,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,15,3,Tiền lãi vay đã trả,2022 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(3.061.103.919.849),-3061103919849.0,-3061103919849.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,15,4,Tiền lãi vay đã trả,2021 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(2.567.276.431.082),-2567276431082.0,-2567276431082.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,16,0,Thuế thu nhập doanh nghiệp đã nộp,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Thuế thu nhập doanh nghiệp đã nộp,,,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,16,1,Thuế thu nhập doanh nghiệp đã nộp,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,15,15.0,15.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,16,2,Thuế thu nhập doanh nghiệp đã nộp,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,16,3,Thuế thu nhập doanh nghiệp đã nộp,2022 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.246.302.085.368),-1246302085368.0,-1246302085368.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,16,4,Thuế thu nhập doanh nghiệp đã nộp,2021 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(2.743.083.962.430),-2743083962430.0,-2743083962430.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,17,0,Tiền chi khác cho hoạt động kinh doanh,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền chi khác cho hoạt động kinh doanh,,,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,17,1,Tiền chi khác cho hoạt động kinh doanh,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,17,17.0,17.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,17,2,Tiền chi khác cho hoạt động kinh doanh,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,17,3,Tiền chi khác cho hoạt động kinh doanh,2022 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(776.811.527.307),-776811527307.0,-776811527307.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,17,4,Tiền chi khác cho hoạt động kinh doanh,2021 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(625.409.387.033),-625409387033.0,-625409387033.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,18,0,Lưu chuyển tiền thuần từ hoạt động kinh doanh,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lưu chuyển tiền thuần từ hoạt động kinh doanh,,,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,18,1,Lưu chuyển tiền thuần từ hoạt động kinh doanh,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,20,20.0,20.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,18,2,Lưu chuyển tiền thuần từ hoạt động kinh doanh,Thuyết minh | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,18,3,Lưu chuyển tiền thuần từ hoạt động kinh doanh,2022 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,12.277.636.676.507,12277636676507.0,12277636676507.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,18,4,Lưu chuyển tiền thuần từ hoạt động kinh doanh,2021 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,26.720.913.303.108,26720913303108.0,26720913303108.0,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,19,0,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,,,False,False
HPG_financial_statements_2022_consolidated|table_8,HPG_financial_statements_2022_consolidated,HPG,2022,consolidated,VND,19,1,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,,,False,False
