table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,3,1,Công ty TNHH Phân bón Hàn - Việt,Năm nay | VND | Bán hàng và cung cấp dịch vụ,26.590.975.000,26590975000.0,26590975000.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,3,2,Công ty TNHH Phân bón Hàn - Việt,Năm trước | VND | Bán hàng và cung cấp dịch vụ,158.838.246.160,158838246160.0,158838246160.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,4,0,Công ty Cổ phần Bao bì Dầu khí Việt Nam,Bán hàng và cung cấp dịch vụ,Công ty Cổ phần Bao bì Dầu khí Việt Nam,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,4,1,Công ty Cổ phần Bao bì Dầu khí Việt Nam,Năm nay | VND | Bán hàng và cung cấp dịch vụ,17.223.797.621,17223797621.0,17223797621.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,4,2,Công ty Cổ phần Bao bì Dầu khí Việt Nam,Năm trước | VND | Bán hàng và cung cấp dịch vụ,1.940.000.000,1940000000.0,1940000000.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,5,0,c) Các bên liên quan khác theo Chuấn mực Kế toán Việt Nam,Bán hàng và cung cấp dịch vụ,c) Các bên liên quan khác theo Chuấn mực Kế toán Việt Nam,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,5,1,c) Các bên liên quan khác theo Chuấn mực Kế toán Việt Nam,Năm nay | VND | Bán hàng và cung cấp dịch vụ,496.701.580,496701580.0,496701580.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,5,2,c) Các bên liên quan khác theo Chuấn mực Kế toán Việt Nam,Năm trước | VND | Bán hàng và cung cấp dịch vụ,488.864.332,488864332.0,488864332.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,6,0,Công ty Cổ phần Năng lượng Tái tạo Điện lực Dầu khí,Bán hàng và cung cấp dịch vụ,Công ty Cổ phần Năng lượng Tái tạo Điện lực Dầu khí,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,6,1,Công ty Cổ phần Năng lượng Tái tạo Điện lực Dầu khí,Năm nay | VND | Bán hàng và cung cấp dịch vụ,496.701.580,496701580.0,496701580.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,6,2,Công ty Cổ phần Năng lượng Tái tạo Điện lực Dầu khí,Năm trước | VND | Bán hàng và cung cấp dịch vụ,488.864.332,488864332.0,488864332.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,7,0,,Bán hàng và cung cấp dịch vụ,,,,False,True
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,7,1,,Năm nay | VND | Bán hàng và cung cấp dịch vụ,44.311.474.201,44311474201.0,44311474201.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,7,2,,Năm trước | VND | Bán hàng và cung cấp dịch vụ,161.989.204.290,161989204290.0,161989204290.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,8,0,"Mua hàng hóa, dịch vụ",Bán hàng và cung cấp dịch vụ,"Mua hàng hóa, dịch vụ",,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,8,1,"Mua hàng hóa, dịch vụ",Năm nay | VND | Bán hàng và cung cấp dịch vụ,"Mua hàng hóa, dịch vụ",,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,8,2,"Mua hàng hóa, dịch vụ",Năm trước | VND | Bán hàng và cung cấp dịch vụ,"Mua hàng hóa, dịch vụ",,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,9,0,a) Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt Nam và các công ty con trong Tập đoàn,Bán hàng và cung cấp dịch vụ,a) Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt Nam và các công ty con trong Tập đoàn,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,9,1,a) Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt Nam và các công ty con trong Tập đoàn,Năm nay | VND | Bán hàng và cung cấp dịch vụ,4.633.567.321.596,4633567321596.0,4633567321596.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,9,2,a) Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt Nam và các công ty con trong Tập đoàn,Năm trước | VND | Bán hàng và cung cấp dịch vụ,4.799.704.780.810,4799704780810.0,4799704780810.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,10,0,Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt Nam,Bán hàng và cung cấp dịch vụ,Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt Nam,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,10,1,Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt Nam,Năm nay | VND | Bán hàng và cung cấp dịch vụ,3.159.894.251.371,3159894251371.0,3159894251371.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,10,2,Tập đoàn Công nghiệp - Năng lượng Quốc gia Việt Nam,Năm trước | VND | Bán hàng và cung cấp dịch vụ,4.423.364.139.448,4423364139448.0,4423364139448.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,11,0,Chi nhánh Khí Tây Nam Bộ - Tổng Công ty Khí Việt Nam - Công ty Cổ phần,Bán hàng và cung cấp dịch vụ,Chi nhánh Khí Tây Nam Bộ - Tổng Công ty Khí Việt Nam - Công ty Cổ phần,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,11,1,Chi nhánh Khí Tây Nam Bộ - Tổng Công ty Khí Việt Nam - Công ty Cổ phần,Năm nay | VND | Bán hàng và cung cấp dịch vụ,1.030.828.019.181,1030828019181.0,1030828019181.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,11,2,Chi nhánh Khí Tây Nam Bộ - Tổng Công ty Khí Việt Nam - Công ty Cổ phần,Năm trước | VND | Bán hàng và cung cấp dịch vụ,9.823.107.863,9823107863.0,9823107863.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,12,0,Chi nhánh Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP - Công ty Điện lực Dầu khí Cà Mau,Bán hàng và cung cấp dịch vụ,Chi nhánh Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP - Công ty Điện lực Dầu khí Cà Mau,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,12,1,Chi nhánh Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP - Công ty Điện lực Dầu khí Cà Mau,Năm nay | VND | Bán hàng và cung cấp dịch vụ,293.213.412.952,293213412952.0,293213412952.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,12,2,Chi nhánh Tổng Công ty Điện lực Dầu khí Việt Nam - CTCP - Công ty Điện lực Dầu khí Cà Mau,Năm trước | VND | Bán hàng và cung cấp dịch vụ,215.169.529.945,215169529945.0,215169529945.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,13,0,Tổng Công ty Phân bón và Hóa chất Dầu khí - CTCP - Chi nhánh Kinh doanh Hóa chất Dầu khí,Bán hàng và cung cấp dịch vụ,Tổng Công ty Phân bón và Hóa chất Dầu khí - CTCP - Chi nhánh Kinh doanh Hóa chất Dầu khí,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,13,1,Tổng Công ty Phân bón và Hóa chất Dầu khí - CTCP - Chi nhánh Kinh doanh Hóa chất Dầu khí,Năm nay | VND | Bán hàng và cung cấp dịch vụ,139.425.104.848,139425104848.0,139425104848.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,13,2,Tổng Công ty Phân bón và Hóa chất Dầu khí - CTCP - Chi nhánh Kinh doanh Hóa chất Dầu khí,Năm trước | VND | Bán hàng và cung cấp dịch vụ,132.966.743.012,132966743012.0,132966743012.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,14,0,Trường Cao đẳng Dầu khí,Bán hàng và cung cấp dịch vụ,Trường Cao đẳng Dầu khí,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,14,1,Trường Cao đẳng Dầu khí,Năm nay | VND | Bán hàng và cung cấp dịch vụ,8.038.128.800,8038128800.0,8038128800.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,14,2,Trường Cao đẳng Dầu khí,Năm trước | VND | Bán hàng và cung cấp dịch vụ,12.933.494.805,12933494805.0,12933494805.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,15,0,Chi nhánh Tổng Công ty Phân bón Hóa chất Dầu khí - CTCP - Nhà máy Đạm Phú Mỹ,Bán hàng và cung cấp dịch vụ,Chi nhánh Tổng Công ty Phân bón Hóa chất Dầu khí - CTCP - Nhà máy Đạm Phú Mỹ,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,15,1,Chi nhánh Tổng Công ty Phân bón Hóa chất Dầu khí - CTCP - Nhà máy Đạm Phú Mỹ,Năm nay | VND | Bán hàng và cung cấp dịch vụ,1.833.595.185,1833595185.0,1833595185.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,15,2,Chi nhánh Tổng Công ty Phân bón Hóa chất Dầu khí - CTCP - Nhà máy Đạm Phú Mỹ,Năm trước | VND | Bán hàng và cung cấp dịch vụ,1.512.019.630,1512019630.0,1512019630.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,16,0,Công ty Cổ phần Lộc hóa dầu Bình Sơn,Bán hàng và cung cấp dịch vụ,Công ty Cổ phần Lộc hóa dầu Bình Sơn,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,16,1,Công ty Cổ phần Lộc hóa dầu Bình Sơn,Năm nay | VND | Bán hàng và cung cấp dịch vụ,334.809.259,334809259.0,334809259.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,16,2,Công ty Cổ phần Lộc hóa dầu Bình Sơn,Năm trước | VND | Bán hàng và cung cấp dịch vụ,130.288.889,130288889.0,130288889.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,17,0,Viện Dầu khí Việt Nam,Bán hàng và cung cấp dịch vụ,Viện Dầu khí Việt Nam,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,17,1,Viện Dầu khí Việt Nam,Năm nay | VND | Bán hàng và cung cấp dịch vụ,-,0.0,0.0,True,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,17,2,Viện Dầu khí Việt Nam,Năm trước | VND | Bán hàng và cung cấp dịch vụ,2.802.772.427,2802772427.0,2802772427.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,18,0,Trường Đại học Dầu khí Việt Nam,Bán hàng và cung cấp dịch vụ,Trường Đại học Dầu khí Việt Nam,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,18,1,Trường Đại học Dầu khí Việt Nam,Năm nay | VND | Bán hàng và cung cấp dịch vụ,-,0.0,0.0,True,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,18,2,Trường Đại học Dầu khí Việt Nam,Năm trước | VND | Bán hàng và cung cấp dịch vụ,1.002.684.791,1002684791.0,1002684791.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,19,0,b) Công ty con,Bán hàng và cung cấp dịch vụ,b) Công ty con,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,19,1,b) Công ty con,Năm nay | VND | Bán hàng và cung cấp dịch vụ,423.614.193.187,423614193187.0,423614193187.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,19,2,b) Công ty con,Năm trước | VND | Bán hàng và cung cấp dịch vụ,450.307.318.107,450307318107.0,450307318107.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,20,0,Công ty Cổ phần Bao bì Dầu khí Việt Nam,Bán hàng và cung cấp dịch vụ,Công ty Cổ phần Bao bì Dầu khí Việt Nam,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,20,1,Công ty Cổ phần Bao bì Dầu khí Việt Nam,Năm nay | VND | Bán hàng và cung cấp dịch vụ,310.007.453.436,310007453436.0,310007453436.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,20,2,Công ty Cổ phần Bao bì Dầu khí Việt Nam,Năm trước | VND | Bán hàng và cung cấp dịch vụ,266.475.358.632,266475358632.0,266475358632.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,21,0,Công ty TNHH Phân bón Hàn - Việt,Bán hàng và cung cấp dịch vụ,Công ty TNHH Phân bón Hàn - Việt,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,21,1,Công ty TNHH Phân bón Hàn - Việt,Năm nay | VND | Bán hàng và cung cấp dịch vụ,113.606.739.751,113606739751.0,113606739751.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,21,2,Công ty TNHH Phân bón Hàn - Việt,Năm trước | VND | Bán hàng và cung cấp dịch vụ,183.831.959.475,183831959475.0,183831959475.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,22,0,c) Các bên liên quan khác theo Chuẩn mực Kế toán Việt Nam,Bán hàng và cung cấp dịch vụ,c) Các bên liên quan khác theo Chuẩn mực Kế toán Việt Nam,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,22,1,c) Các bên liên quan khác theo Chuẩn mực Kế toán Việt Nam,Năm nay | VND | Bán hàng và cung cấp dịch vụ,44.109.023.726,44109023726.0,44109023726.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,22,2,c) Các bên liên quan khác theo Chuẩn mực Kế toán Việt Nam,Năm trước | VND | Bán hàng và cung cấp dịch vụ,48.940.776.460,48940776460.0,48940776460.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,23,0,Công ty Cổ phần Dịch vụ Bảo vệ An ninh Dầu khí Việt Nam - Chi nhánh Tây Nam Bộ,Bán hàng và cung cấp dịch vụ,Công ty Cổ phần Dịch vụ Bảo vệ An ninh Dầu khí Việt Nam - Chi nhánh Tây Nam Bộ,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,23,1,Công ty Cổ phần Dịch vụ Bảo vệ An ninh Dầu khí Việt Nam - Chi nhánh Tây Nam Bộ,Năm nay | VND | Bán hàng và cung cấp dịch vụ,17.719.477.596,17719477596.0,17719477596.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,23,2,Công ty Cổ phần Dịch vụ Bảo vệ An ninh Dầu khí Việt Nam - Chi nhánh Tây Nam Bộ,Năm trước | VND | Bán hàng và cung cấp dịch vụ,16.873.459.302,16873459302.0,16873459302.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,24,0,Công ty Cổ phần Thương mại và Dịch vụ Kỹ thuật Khoan Dầu khí PVD,Bán hàng và cung cấp dịch vụ,Công ty Cổ phần Thương mại và Dịch vụ Kỹ thuật Khoan Dầu khí PVD,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,24,1,Công ty Cổ phần Thương mại và Dịch vụ Kỹ thuật Khoan Dầu khí PVD,Năm nay | VND | Bán hàng và cung cấp dịch vụ,16.256.974.000,16256974000.0,16256974000.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,24,2,Công ty Cổ phần Thương mại và Dịch vụ Kỹ thuật Khoan Dầu khí PVD,Năm trước | VND | Bán hàng và cung cấp dịch vụ,11.059.742.659,11059742659.0,11059742659.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,25,0,Công ty Cổ phần Xăng dầu Dầu khí Sài Gòn,Bán hàng và cung cấp dịch vụ,Công ty Cổ phần Xăng dầu Dầu khí Sài Gòn,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,25,1,Công ty Cổ phần Xăng dầu Dầu khí Sài Gòn,Năm nay | VND | Bán hàng và cung cấp dịch vụ,5.425.370.830,5425370830.0,5425370830.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,25,2,Công ty Cổ phần Xăng dầu Dầu khí Sài Gòn,Năm trước | VND | Bán hàng và cung cấp dịch vụ,10.447.322.023,10447322023.0,10447322023.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,26,0,Công ty Cổ phần Thương mại Dầu khí,Bán hàng và cung cấp dịch vụ,Công ty Cổ phần Thương mại Dầu khí,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,26,1,Công ty Cổ phần Thương mại Dầu khí,Năm nay | VND | Bán hàng và cung cấp dịch vụ,2.227.500.000,2227500000.0,2227500000.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,26,2,Công ty Cổ phần Thương mại Dầu khí,Năm trước | VND | Bán hàng và cung cấp dịch vụ,-,0.0,0.0,True,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,27,0,Chi nhánh Công ty Cổ phần Vận tải Dầu khí Đông Dương tại TP. Hồ Chí Minh,Bán hàng và cung cấp dịch vụ,Chi nhánh Công ty Cổ phần Vận tải Dầu khí Đông Dương tại TP. Hồ Chí Minh,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,27,1,Chi nhánh Công ty Cổ phần Vận tải Dầu khí Đông Dương tại TP. Hồ Chí Minh,Năm nay | VND | Bán hàng và cung cấp dịch vụ,1.282.106.000,1282106000.0,1282106000.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,27,2,Chi nhánh Công ty Cổ phần Vận tải Dầu khí Đông Dương tại TP. Hồ Chí Minh,Năm trước | VND | Bán hàng và cung cấp dịch vụ,1.160.639.000,1160639000.0,1160639000.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,28,0,Công ty Cổ phần Vận tải Dầu khí Đông Dương,Bán hàng và cung cấp dịch vụ,Công ty Cổ phần Vận tải Dầu khí Đông Dương,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,28,1,Công ty Cổ phần Vận tải Dầu khí Đông Dương,Năm nay | VND | Bán hàng và cung cấp dịch vụ,689.595.300,689595300.0,689595300.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,28,2,Công ty Cổ phần Vận tải Dầu khí Đông Dương,Năm trước | VND | Bán hàng và cung cấp dịch vụ,544.893.700,544893700.0,544893700.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,29,0,Công ty Cổ phần Chứng khoán Dầu khí,Bán hàng và cung cấp dịch vụ,Công ty Cổ phần Chứng khoán Dầu khí,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,29,1,Công ty Cổ phần Chứng khoán Dầu khí,Năm nay | VND | Bán hàng và cung cấp dịch vụ,508.000.000,508000000.0,508000000.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,29,2,Công ty Cổ phần Chứng khoán Dầu khí,Năm trước | VND | Bán hàng và cung cấp dịch vụ,420.000.000,420000000.0,420000000.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,30,0,Chi nhánh Công ty Cổ phần Xăng dầu Dầu khí Sài Gòn tại Cà Mau - Cửa hàng xăng dầu số 10,Bán hàng và cung cấp dịch vụ,Chi nhánh Công ty Cổ phần Xăng dầu Dầu khí Sài Gòn tại Cà Mau - Cửa hàng xăng dầu số 10,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,30,1,Chi nhánh Công ty Cổ phần Xăng dầu Dầu khí Sài Gòn tại Cà Mau - Cửa hàng xăng dầu số 10,Năm nay | VND | Bán hàng và cung cấp dịch vụ,-,0.0,0.0,True,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,30,2,Chi nhánh Công ty Cổ phần Xăng dầu Dầu khí Sài Gòn tại Cà Mau - Cửa hàng xăng dầu số 10,Năm trước | VND | Bán hàng và cung cấp dịch vụ,65.280.000,65280000.0,65280000.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,31,0,Công ty Cổ phần Đào tạo Kỹ thuật PVD,Bán hàng và cung cấp dịch vụ,Công ty Cổ phần Đào tạo Kỹ thuật PVD,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,31,1,Công ty Cổ phần Đào tạo Kỹ thuật PVD,Năm nay | VND | Bán hàng và cung cấp dịch vụ,-,0.0,0.0,True,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,31,2,Công ty Cổ phần Đào tạo Kỹ thuật PVD,Năm trước | VND | Bán hàng và cung cấp dịch vụ,8.362.667.291,8362667291.0,8362667291.0,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,32,0,Công ty TNHH Khách sạn Dầu khí PTSC,Bán hàng và cung cấp dịch vụ,Công ty TNHH Khách sạn Dầu khí PTSC,,,False,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,32,1,Công ty TNHH Khách sạn Dầu khí PTSC,Năm nay | VND | Bán hàng và cung cấp dịch vụ,-,0.0,0.0,True,False
DCM_financial_statements_2025_separate|table_50,DCM_financial_statements_2025_separate,DCM,2025,separate,VND,32,2,Công ty TNHH Khách sạn Dầu khí PTSC,Năm trước | VND | Bán hàng và cung cấp dịch vụ,6.772.485,6772485.0,6772485.0,False,False
