table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VPB_financial_statements_2019_separate|table_73,VPB_financial_statements_2019_separate,VPB,2019,separate,MILLION_VND,4,2,- Thu lãi từ chứng khoán đầu tư,2018Triệu đồng,3.758.191,3758191.0,3758191000000.0,False,False
VPB_financial_statements_2019_separate|table_73,VPB_financial_statements_2019_separate,VPB,2019,separate,MILLION_VND,5,0,Thu phí từ nghiệp vụ bảo lãnh,column_1,Thu phí từ nghiệp vụ bảo lãnh,,,False,False
VPB_financial_statements_2019_separate|table_73,VPB_financial_statements_2019_separate,VPB,2019,separate,MILLION_VND,5,1,Thu phí từ nghiệp vụ bảo lãnh,2019Triệu đồng,207.538,207538.0,207538000000.0,False,False
VPB_financial_statements_2019_separate|table_73,VPB_financial_statements_2019_separate,VPB,2019,separate,MILLION_VND,5,2,Thu phí từ nghiệp vụ bảo lãnh,2018Triệu đồng,163.042,163042.0,163042000000.0,False,False
VPB_financial_statements_2019_separate|table_73,VPB_financial_statements_2019_separate,VPB,2019,separate,MILLION_VND,6,0,Thu nhập lãi từ nghiệp vụ mua nợ,column_1,Thu nhập lãi từ nghiệp vụ mua nợ,,,False,False
VPB_financial_statements_2019_separate|table_73,VPB_financial_statements_2019_separate,VPB,2019,separate,MILLION_VND,6,1,Thu nhập lãi từ nghiệp vụ mua nợ,2019Triệu đồng,382.295,382295.0,382295000000.0,False,False
VPB_financial_statements_2019_separate|table_73,VPB_financial_statements_2019_separate,VPB,2019,separate,MILLION_VND,6,2,Thu nhập lãi từ nghiệp vụ mua nợ,2018Triệu đồng,20.256,20256.0,20256000000.0,False,False
VPB_financial_statements_2019_separate|table_73,VPB_financial_statements_2019_separate,VPB,2019,separate,MILLION_VND,7,0,Thu khác từ hoạt động tín dụng,column_1,Thu khác từ hoạt động tín dụng,,,False,False
VPB_financial_statements_2019_separate|table_73,VPB_financial_statements_2019_separate,VPB,2019,separate,MILLION_VND,7,1,Thu khác từ hoạt động tín dụng,2019Triệu đồng,695.933,695933.0,695933000000.0,False,False
VPB_financial_statements_2019_separate|table_73,VPB_financial_statements_2019_separate,VPB,2019,separate,MILLION_VND,7,2,Thu khác từ hoạt động tín dụng,2018Triệu đồng,301.367,301367.0,301367000000.0,False,False
VPB_financial_statements_2019_separate|table_73,VPB_financial_statements_2019_separate,VPB,2019,separate,MILLION_VND,8,0,,column_1,,,,False,True
VPB_financial_statements_2019_separate|table_73,VPB_financial_statements_2019_separate,VPB,2019,separate,MILLION_VND,8,1,,2019Triệu đồng,27.591.916,27591916.0,27591916000000.0,False,False
VPB_financial_statements_2019_separate|table_73,VPB_financial_statements_2019_separate,VPB,2019,separate,MILLION_VND,8,2,,2018Triệu đồng,22.233.664,22233664.0,22233664000000.0,False,False
