table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,4,1,- Chi trợ cấp,Năm nayTriệu đồng,165.059,165059.0,165059000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,4,2,- Chi trợ cấp,Năm trướcTriệu đồng,150.686,150686.0,150686000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,5,0,- Chi trang phục,column_1,- Chi trang phục,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,5,1,- Chi trang phục,Năm nayTriệu đồng,57.912,57912.0,57912000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,5,2,- Chi trang phục,Năm trướcTriệu đồng,63.708,63708.0,63708000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,6,0,Chi về tài sản,column_1,Chi về tài sản,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,6,1,Chi về tài sản,Năm nayTriệu đồng,1.771.305,1771305.0,1771305000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,6,2,Chi về tài sản,Năm trướcTriệu đồng,1.609.952,1609952.0,1609952000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,7,0,- Khẩu hao và hao mòn tài sản cố định,column_1,- Khẩu hao và hao mòn tài sản cố định,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,7,1,- Khẩu hao và hao mòn tài sản cố định,Năm nayTriệu đồng,582.947,582947.0,582947000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,7,2,- Khẩu hao và hao mòn tài sản cố định,Năm trướcTriệu đồng,544.864,544864.0,544864000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,8,0,- Chi phí thuê tài sản,column_1,- Chi phí thuê tài sản,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,8,1,- Chi phí thuê tài sản,Năm nayTriệu đồng,554.134,554134.0,554134000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,8,2,- Chi phí thuê tài sản,Năm trướcTriệu đồng,495.759,495759.0,495759000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,9,0,- Bảo dưỡng và sửa chữa tài sản,column_1,- Bảo dưỡng và sửa chữa tài sản,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,9,1,- Bảo dưỡng và sửa chữa tài sản,Năm nayTriệu đồng,515.119,515119.0,515119000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,9,2,- Bảo dưỡng và sửa chữa tài sản,Năm trướcTriệu đồng,449.821,449821.0,449821000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,10,0,- Mua sắm công cụ lao động,column_1,- Mua sắm công cụ lao động,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,10,1,- Mua sắm công cụ lao động,Năm nayTriệu đồng,107.346,107346.0,107346000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,10,2,- Mua sắm công cụ lao động,Năm trướcTriệu đồng,108.236,108236.0,108236000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,11,0,- Chi bảo hiểm tài sản,column_1,- Chi bảo hiểm tài sản,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,11,1,- Chi bảo hiểm tài sản,Năm nayTriệu đồng,11.759,11759.0,11759000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,11,2,- Chi bảo hiểm tài sản,Năm trướcTriệu đồng,11.272,11272.0,11272000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,12,0,Chi phí hoạt động khác,column_1,Chi phí hoạt động khác,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,12,1,Chi phí hoạt động khác,Năm nayTriệu đồng,1.229.635,1229635.0,1229635000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,12,2,Chi phí hoạt động khác,Năm trướcTriệu đồng,1.291.493,1291493.0,1291493000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,13,0,"- Chi xuất bản tài liệu, quảng cáo",column_1,"- Chi xuất bản tài liệu, quảng cáo",,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,13,1,"- Chi xuất bản tài liệu, quảng cáo",Năm nayTriệu đồng,415.542,415542.0,415542000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,13,2,"- Chi xuất bản tài liệu, quảng cáo",Năm trướcTriệu đồng,454.346,454346.0,454346000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,14,0,"- Chi vật liệu, giấy tờ in",column_1,"- Chi vật liệu, giấy tờ in",,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,14,1,"- Chi vật liệu, giấy tờ in",Năm nayTriệu đồng,204.006,204006.0,204006000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,14,2,"- Chi vật liệu, giấy tờ in",Năm trướcTriệu đồng,211.993,211993.0,211993000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,15,0,"- Chi điện nước, vệ sinh cơ quan",column_1,"- Chi điện nước, vệ sinh cơ quan",,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,15,1,"- Chi điện nước, vệ sinh cơ quan",Năm nayTriệu đồng,178.982,178982.0,178982000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,15,2,"- Chi điện nước, vệ sinh cơ quan",Năm trướcTriệu đồng,178.439,178439.0,178439000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,16,0,"- Chi hội nghị, lễ tân, khách tiết",column_1,"- Chi hội nghị, lễ tân, khách tiết",,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,16,1,"- Chi hội nghị, lễ tân, khách tiết",Năm nayTriệu đồng,96.263,96263.0,96263000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,16,2,"- Chi hội nghị, lễ tân, khách tiết",Năm trướcTriệu đồng,102.531,102531.0,102531000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,17,0,- Chi bưu phí và điện thoại,column_1,- Chi bưu phí và điện thoại,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,17,1,- Chi bưu phí và điện thoại,Năm nayTriệu đồng,43.501,43501.0,43501000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,17,2,- Chi bưu phí và điện thoại,Năm trướcTriệu đồng,41.189,41189.0,41189000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,18,0,- Công tác phí,column_1,- Công tác phí,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,18,1,- Công tác phí,Năm nayTriệu đồng,22.499,22499.0,22499000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,18,2,- Công tác phí,Năm trướcTriệu đồng,45.610,45610.0,45610000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,19,0,"- Chi phí đảo tạo, huấn luyện",column_1,"- Chi phí đảo tạo, huấn luyện",,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,19,1,"- Chi phí đảo tạo, huấn luyện",Năm nayTriệu đồng,7.872,7872.0,7872000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,19,2,"- Chi phí đảo tạo, huấn luyện",Năm trướcTriệu đồng,6.010,6010.0,6010000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,20,0,- Các khoản chi phí khác,column_1,- Các khoản chi phí khác,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,20,1,- Các khoản chi phí khác,Năm nayTriệu đồng,260.970,260970.0,260970000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,20,2,- Các khoản chi phí khác,Năm trướcTriệu đồng,251.375,251375.0,251375000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,21,0,Chi nộp phí bảo hiểm tiền gửi của khách hàng,column_1,Chi nộp phí bảo hiểm tiền gửi của khách hàng,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,21,1,Chi nộp phí bảo hiểm tiền gửi của khách hàng,Năm nayTriệu đồng,530.452,530452.0,530452000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,21,2,Chi nộp phí bảo hiểm tiền gửi của khách hàng,Năm trướcTriệu đồng,485.779,485779.0,485779000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,22,0,Chi phí dự phòng,column_1,Chi phí dự phòng,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,22,1,Chi phí dự phòng,Năm nayTriệu đồng,1.422.948,1422948.0,1422948000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,22,2,Chi phí dự phòng,Năm trướcTriệu đồng,226.415,226415.0,226415000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,23,0,- (Hoàn nhập)/trích lập dự phòng giảm giá đầu tư dài hạn,column_1,- (Hoàn nhập)/trích lập dự phòng giảm giá đầu tư dài hạn,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,23,1,- (Hoàn nhập)/trích lập dự phòng giảm giá đầu tư dài hạn,Năm nayTriệu đồng,(61.946),-61946.0,-61946000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,23,2,- (Hoàn nhập)/trích lập dự phòng giảm giá đầu tư dài hạn,Năm trướcTriệu đồng,17.253,17253.0,17253000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,24,0,- Trích lập dự phòng rủi ro tài sản Có khác,column_1,- Trích lập dự phòng rủi ro tài sản Có khác,,,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,24,1,- Trích lập dự phòng rủi ro tài sản Có khác,Năm nayTriệu đồng,1.484.894,1484894.0,1484894000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,24,2,- Trích lập dự phòng rủi ro tài sản Có khác,Năm trướcTriệu đồng,209.162,209162.0,209162000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,25,0,,column_1,,,,False,True
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,25,1,,Năm nayTriệu đồng,10.894.615,10894615.0,10894615000000.0,False,False
STB_financial_statements_2020_consolidated|table_92,STB_financial_statements_2020_consolidated,STB,2020,consolidated,MILLION_VND,25,2,,Năm trướcTriệu đồng,9.265.703,9265703.0,9265703000000.0,False,False
