table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,5,0,Doanh thu khác,column_1,Doanh thu khác,,,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,5,1,Doanh thu khác,Năm nay | VND,2.544.622.981.975,2544622981975.0,2544622981975.0,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,5,2,Doanh thu khác,Năm trước | VND,2.161.183.651.989,2161183651989.0,2161183651989.0,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,6,0,Tổng doanh thu bán hàng và cung cấp dịch vụ,column_1,Tổng doanh thu bán hàng và cung cấp dịch vụ,,,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,6,1,Tổng doanh thu bán hàng và cung cấp dịch vụ,Năm nay | VND,9.063.907.004.877,9063907004877.0,9063907004877.0,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,6,2,Tổng doanh thu bán hàng và cung cấp dịch vụ,Năm trước | VND,7.465.852.549.086,7465852549086.0,7465852549086.0,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,7,0,Các khoản giảm trừ doanh thu,column_1,Các khoản giảm trừ doanh thu,,,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,7,1,Các khoản giảm trừ doanh thu,Năm nay | VND,Các khoản giảm trừ doanh thu,,,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,7,2,Các khoản giảm trừ doanh thu,Năm trước | VND,Các khoản giảm trừ doanh thu,,,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,8,0,Chiết khấu thương mại,column_1,Chiết khấu thương mại,,,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,8,1,Chiết khấu thương mại,Năm nay | VND,213.713.864.228,213713864228.0,213713864228.0,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,8,2,Chiết khấu thương mại,Năm trước | VND,155.300.777.412,155300777412.0,155300777412.0,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,9,0,Hàng bán bị trả lại,column_1,Hàng bán bị trả lại,,,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,9,1,Hàng bán bị trả lại,Năm nay | VND,-,0.0,0.0,True,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,9,2,Hàng bán bị trả lại,Năm trước | VND,2.370.966.000,2370966000.0,2370966000.0,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,10,0,,column_1,,,,False,True
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,10,1,,Năm nay | VND,213.713.864.228,213713864228.0,213713864228.0,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,10,2,,Năm trước | VND,157.671.743.412,157671743412.0,157671743412.0,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,11,0,Doanh thu phát sinh trong năm với các bên liên quan (chi tiết trình bày tại Thuyết minh số 36),column_1,Doanh thu phát sinh trong năm với các bên liên quan (chi tiết trình bày tại Thuyết minh số 36),,,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,11,1,Doanh thu phát sinh trong năm với các bên liên quan (chi tiết trình bày tại Thuyết minh số 36),Năm nay | VND,8.099.340.861.182,8099340861182.0,8099340861182.0,False,False
DPM_financial_statements_2018_separate|table_42,DPM_financial_statements_2018_separate,DPM,2018,separate,VND,11,2,Doanh thu phát sinh trong năm với các bên liên quan (chi tiết trình bày tại Thuyết minh số 36),Năm trước | VND,6.799.214.111.490,6799214111490.0,6799214111490.0,False,False
