table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,3,1,- Bằng đồng Việt Nam,31.12.2020Triệu VND,59.918.642,59918642.0,59918642000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,3,2,- Bằng đồng Việt Nam,31.12.2019Triệu VND,45.384.718,45384718.0,45384718000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,4,0,- Bằng ngoại tệ,Tiền gửi không kỳ hạn,- Bằng ngoại tệ,,,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,4,1,- Bằng ngoại tệ,31.12.2020Triệu VND,340.063,340063.0,340063000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,4,2,- Bằng ngoại tệ,31.12.2019Triệu VND,275.072,275072.0,275072000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,5,0,Tiền gửi tiết kiệm,Tiền gửi không kỳ hạn,Tiền gửi tiết kiệm,,,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,5,1,Tiền gửi tiết kiệm,31.12.2020Triệu VND,,,,False,True
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,5,2,Tiền gửi tiết kiệm,31.12.2019Triệu VND,,,,False,True
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,6,0,- Bằng đồng Việt Nam,Tiền gửi không kỳ hạn,- Bằng đồng Việt Nam,,,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,6,1,- Bằng đồng Việt Nam,31.12.2020Triệu VND,212.359.343,212359343.0,212359343000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,6,2,- Bằng đồng Việt Nam,31.12.2019Triệu VND,199.592.882,199592882.0,199592882000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,7,0,- Bằng ngoại tệ,Tiền gửi không kỳ hạn,- Bằng ngoại tệ,,,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,7,1,- Bằng ngoại tệ,31.12.2020Triệu VND,4.374.352,4374352.0,4374352000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,7,2,- Bằng ngoại tệ,31.12.2019Triệu VND,4.556.290,4556290.0,4556290000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,8,0,Tiền gửi ký quỹ,Tiền gửi không kỳ hạn,Tiền gửi ký quỹ,,,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,8,1,Tiền gửi ký quỹ,31.12.2020Triệu VND,,,,False,True
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,8,2,Tiền gửi ký quỹ,31.12.2019Triệu VND,,,,False,True
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,9,0,- Bằng đồng Việt Nam,Tiền gửi không kỳ hạn,- Bằng đồng Việt Nam,,,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,9,1,- Bằng đồng Việt Nam,31.12.2020Triệu VND,1.596.123,1596123.0,1596123000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,9,2,- Bằng đồng Việt Nam,31.12.2019Triệu VND,1.319.886,1319886.0,1319886000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,10,0,- Bằng ngoại tệ,Tiền gửi không kỳ hạn,- Bằng ngoại tệ,,,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,10,1,- Bằng ngoại tệ,31.12.2020Triệu VND,42.596,42596.0,42596000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,10,2,- Bằng ngoại tệ,31.12.2019Triệu VND,105.381,105381.0,105381000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,11,0,Tiền gửi vốn chuyên dùng,Tiền gửi không kỳ hạn,Tiền gửi vốn chuyên dùng,,,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,11,1,Tiền gửi vốn chuyên dùng,31.12.2020Triệu VND,,,,False,True
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,11,2,Tiền gửi vốn chuyên dùng,31.12.2019Triệu VND,,,,False,True
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,12,0,- Bằng đồng Việt Nam,Tiền gửi không kỳ hạn,- Bằng đồng Việt Nam,,,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,12,1,- Bằng đồng Việt Nam,31.12.2020Triệu VND,114.989,114989.0,114989000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,12,2,- Bằng đồng Việt Nam,31.12.2019Triệu VND,680.964,680964.0,680964000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,13,0,- Bằng ngoại tệ,Tiền gửi không kỳ hạn,- Bằng ngoại tệ,,,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,13,1,- Bằng ngoại tệ,31.12.2020Triệu VND,415.540,415540.0,415540000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,13,2,- Bằng ngoại tệ,31.12.2019Triệu VND,507.987,507987.0,507987000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,14,0,,Tiền gửi không kỳ hạn,,,,False,True
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,14,1,,31.12.2020Triệu VND,353.322.693,353322693.0,353322693000000.0,False,False
ACB_financial_statements_2020_separate|table_55,ACB_financial_statements_2020_separate,ACB,2020,separate,MILLION_VND,14,2,,31.12.2019Triệu VND,308.493.813,308493813.0,308493813000000.0,False,False
