table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,4,1,Chi phí lãi vay vượt mức (*),Năm nay,34.617.599,34617599.0,34617599.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,4,2,Chi phí lãi vay vượt mức (*),Ngàn VNDNăm trước,65.818.845,65818845.0,65818845.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,5,0,Các chi phí không được khấu trừ khác,column_1,Các chi phí không được khấu trừ khác,,,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,5,1,Các chi phí không được khấu trừ khác,Năm nay,8.900.356,8900356.0,8900356.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,5,2,Các chi phí không được khấu trừ khác,Ngàn VNDNăm trước,22.267.402,22267402.0,22267402.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,6,0,Thu nhập cổ tức,column_1,Thu nhập cổ tức,,,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,6,1,Thu nhập cổ tức,Năm nay,-,0.0,0.0,True,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,6,2,Thu nhập cổ tức,Ngàn VNDNăm trước,(39.023.705),-39023705.0,-39023705.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,7,0,Lỗ thuế chưa ghi nhận tài sản thuế hoãn lại,column_1,Lỗ thuế chưa ghi nhận tài sản thuế hoãn lại,,,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,7,1,Lỗ thuế chưa ghi nhận tài sản thuế hoãn lại,Năm nay,-,0.0,0.0,True,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,7,2,Lỗ thuế chưa ghi nhận tài sản thuế hoãn lại,Ngàn VNDNăm trước,4.686.984,4686984.0,4686984.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,8,0,Chênh lệch tỷ giá chưa thực hiện,column_1,Chênh lệch tỷ giá chưa thực hiện,,,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,8,1,Chênh lệch tỷ giá chưa thực hiện,Năm nay,(12.966.425),-12966425.0,-12966425.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,8,2,Chênh lệch tỷ giá chưa thực hiện,Ngàn VNDNăm trước,(12.077.230),-12077230.0,-12077230.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,9,0,Thu nhập chịu thuế uốc tính năm hiện hành,column_1,Thu nhập chịu thuế uốc tính năm hiện hành,,,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,9,1,Thu nhập chịu thuế uốc tính năm hiện hành,Năm nay,383.531.935,383531935.0,383531935.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,9,2,Thu nhập chịu thuế uốc tính năm hiện hành,Ngàn VNDNăm trước,-,0.0,0.0,True,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,10,0,Lỗ năm trước chuyển sang,column_1,Lỗ năm trước chuyển sang,,,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,10,1,Lỗ năm trước chuyển sang,Năm nay,(240.798.251),-240798251.0,-240798251.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,10,2,Lỗ năm trước chuyển sang,Ngàn VNDNăm trước,-,0.0,0.0,True,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,11,0,Lợi nhuận tính thuế uốc tính năm hiện hành,column_1,Lợi nhuận tính thuế uốc tính năm hiện hành,,,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,11,1,Lợi nhuận tính thuế uốc tính năm hiện hành,Năm nay,142.733.684,142733684.0,142733684.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,11,2,Lợi nhuận tính thuế uốc tính năm hiện hành,Ngàn VNDNăm trước,-,0.0,0.0,True,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,12,0,Chi phí thuế TNDN hiện hành,column_1,Chi phí thuế TNDN hiện hành,,,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,12,1,Chi phí thuế TNDN hiện hành,Năm nay,28.546.737,28546737.0,28546737.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,12,2,Chi phí thuế TNDN hiện hành,Ngàn VNDNăm trước,-,0.0,0.0,True,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,13,0,Thuế TNDN phải trả đầu năm,column_1,Thuế TNDN phải trả đầu năm,,,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,13,1,Thuế TNDN phải trả đầu năm,Năm nay,65.230,65230.0,65230.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,13,2,Thuế TNDN phải trả đầu năm,Ngàn VNDNăm trước,65.230,65230.0,65230.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,14,0,Thuế TNDN đã trả trong năm,column_1,Thuế TNDN đã trả trong năm,,,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,14,1,Thuế TNDN đã trả trong năm,Năm nay,(549.614),-549614.0,-549614.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,14,2,Thuế TNDN đã trả trong năm,Ngàn VNDNăm trước,-,0.0,0.0,True,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,15,0,Thuế TNDN phải trả cuối năm (TM số 17),column_1,Thuế TNDN phải trả cuối năm (TM số 17),,,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,15,1,Thuế TNDN phải trả cuối năm (TM số 17),Năm nay,28.062.353,28062353.0,28062353.0,False,False
HAG_financial_statements_2023_separate|table_57,HAG_financial_statements_2023_separate,HAG,2023,separate,VND,15,2,Thuế TNDN phải trả cuối năm (TM số 17),Ngàn VNDNăm trước,65.230,65230.0,65230.0,False,False
