table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,4,1,- Số lượng cổ phiếu được mua lại,Năm 2021,3,3.0,3.0,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,4,2,- Số lượng cổ phiếu được mua lại,Năm 2020,3,3.0,3.0,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,5,0,+ Cổ phiếu phổ thông,column_1,+ Cổ phiếu phổ thông,,,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,5,1,+ Cổ phiếu phổ thông,Năm 2021,3,3.0,3.0,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,5,2,+ Cổ phiếu phổ thông,Năm 2020,3,3.0,3.0,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,6,0,+ Cổ phiếu ưu đãi,column_1,+ Cổ phiếu ưu đãi,,,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,6,1,+ Cổ phiếu ưu đãi,Năm 2021,-,0.0,0.0,True,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,6,2,+ Cổ phiếu ưu đãi,Năm 2020,-,0.0,0.0,True,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,7,0,- Số lượng cổ phiếu đang lưu hành,column_1,- Số lượng cổ phiếu đang lưu hành,,,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,7,1,- Số lượng cổ phiếu đang lưu hành,Năm 2021,407,407.0,407.0,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,7,2,- Số lượng cổ phiếu đang lưu hành,Năm 2020,407,407.0,407.0,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,8,0,+ Cổ phiếu phổ thông,column_1,+ Cổ phiếu phổ thông,,,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,8,1,+ Cổ phiếu phổ thông,Năm 2021,407,407.0,407.0,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,8,2,+ Cổ phiếu phổ thông,Năm 2020,407,407.0,407.0,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,9,0,+ Cổ phiếu ưu đãi,column_1,+ Cổ phiếu ưu đãi,,,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,9,1,+ Cổ phiếu ưu đãi,Năm 2021,-,0.0,0.0,True,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,9,2,+ Cổ phiếu ưu đãi,Năm 2020,-,0.0,0.0,True,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,10,0,* Mệnh giá cổ phiếu đang lưu hành 10.000 đồng/CP:,column_1,* Mệnh giá cổ phiếu đang lưu hành 10.000 đồng/CP:,,,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,10,1,* Mệnh giá cổ phiếu đang lưu hành 10.000 đồng/CP:,Năm 2021,* Mệnh giá cổ phiếu đang lưu hành 10.000 đồng/CP:,,,False,False
NVB_financial_statements_2021_separate|table_36,NVB_financial_statements_2021_separate,NVB,2021,separate,SHARES,10,2,* Mệnh giá cổ phiếu đang lưu hành 10.000 đồng/CP:,Năm 2020,* Mệnh giá cổ phiếu đang lưu hành 10.000 đồng/CP:,,,False,False
