table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,9,1,5. Thu nhập từ hoạt động khác,Thuyết minh,,,,False,True
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,9,2,5. Thu nhập từ hoạt động khác,Năm 2015,23.152.357.002,23152357002.0,23152357002.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,9,3,5. Thu nhập từ hoạt động khác,Năm 2014,1.254.002.685,1254002685.0,1254002685.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,10,0,6. Chi phí hoạt động khác,CHỈ TIÊU,6. Chi phí hoạt động khác,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,10,1,6. Chi phí hoạt động khác,Thuyết minh,,,,False,True
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,10,2,6. Chi phí hoạt động khác,Năm 2015,26.594.982.171,26594982171.0,26594982171.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,10,3,6. Chi phí hoạt động khác,Năm 2014,6.922.473.468,6922473468.0,6922473468.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,11,0,VI. Lãi/lỗ thuần từ hoạt động khác,CHỈ TIÊU,VI. Lãi/lỗ thuần từ hoạt động khác,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,11,1,VI. Lãi/lỗ thuần từ hoạt động khác,Thuyết minh,VI.22,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,11,2,VI. Lãi/lỗ thuần từ hoạt động khác,Năm 2015,(3.442.625.169),-3442625169.0,-3442625169.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,11,3,VI. Lãi/lỗ thuần từ hoạt động khác,Năm 2014,(5.668.470.783),-5668470783.0,-5668470783.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,12,0,"VII. Thu nhập từ góp vốn, mua cổ phần",CHỈ TIÊU,"VII. Thu nhập từ góp vốn, mua cổ phần",,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,12,1,"VII. Thu nhập từ góp vốn, mua cổ phần",Thuyết minh,VI.23,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,12,2,"VII. Thu nhập từ góp vốn, mua cổ phần",Năm 2015,2.875.000.000,2875000000.0,2875000000.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,12,3,"VII. Thu nhập từ góp vốn, mua cổ phần",Năm 2014,3.540.000.000,3540000000.0,3540000000.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,13,0,VIII. Chi phí hoạt động,CHỈ TIÊU,VIII. Chi phí hoạt động,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,13,1,VIII. Chi phí hoạt động,Thuyết minh,VI.24,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,13,2,VIII. Chi phí hoạt động,Năm 2015,658.005.846.365,658005846365.0,658005846365.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,13,3,VIII. Chi phí hoạt động,Năm 2014,604.171.987.680,604171987680.0,604171987680.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,14,0,IX. Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,CHỈ TIÊU,IX. Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,14,1,IX. Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Thuyết minh,,,,False,True
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,14,2,IX. Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Năm 2015,109.949.142.917,109949142917.0,109949142917.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,14,3,IX. Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Năm 2014,59.042.398.190,59042398190.0,59042398190.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,15,0,X.1 Chi phí dự phòng rủi ro tín dụng,CHỈ TIÊU,X.1 Chi phí dự phòng rủi ro tín dụng,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,15,1,X.1 Chi phí dự phòng rủi ro tín dụng,Thuyết minh,,,,False,True
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,15,2,X.1 Chi phí dự phòng rủi ro tín dụng,Năm 2015,31.516.394.572,31516394572.0,31516394572.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,15,3,X.1 Chi phí dự phòng rủi ro tín dụng,Năm 2014,(10.251.910.918),-10251910918.0,-10251910918.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,16,0,X.2 Các khoản xử lý theo đề án tái cấu trúc NH,CHỈ TIÊU,X.2 Các khoản xử lý theo đề án tái cấu trúc NH,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,16,1,X.2 Các khoản xử lý theo đề án tái cấu trúc NH,Thuyết minh,,,,False,True
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,16,2,X.2 Các khoản xử lý theo đề án tái cấu trúc NH,Năm 2015,72.403.000.000,72403000000.0,72403000000.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,16,3,X.2 Các khoản xử lý theo đề án tái cấu trúc NH,Năm 2014,59.648.986.712,59648986712.0,59648986712.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,17,0,XI. Tổng lợi nhuận trước thuế,CHỈ TIÊU,XI. Tổng lợi nhuận trước thuế,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,17,1,XI. Tổng lợi nhuận trước thuế,Thuyết minh,,,,False,True
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,17,2,XI. Tổng lợi nhuận trước thuế,Năm 2015,6.029.748.345,6029748345.0,6029748345.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,17,3,XI. Tổng lợi nhuận trước thuế,Năm 2014,9.645.322.396,9645322396.0,9645322396.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,18,0,7. Chi phí thuế TNDN hiện hành,CHỈ TIÊU,7. Chi phí thuế TNDN hiện hành,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,18,1,7. Chi phí thuế TNDN hiện hành,Thuyết minh,,,,False,True
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,18,2,7. Chi phí thuế TNDN hiện hành,Năm 2015,694.044.636,694044636.0,694044636.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,18,3,7. Chi phí thuế TNDN hiện hành,Năm 2014,1.593.970.927,1593970927.0,1593970927.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,19,0,8. Chi phí thuế TNDN hoãn lại,CHỈ TIÊU,8. Chi phí thuế TNDN hoãn lại,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,19,1,8. Chi phí thuế TNDN hoãn lại,Thuyết minh,,,,False,True
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,19,2,8. Chi phí thuế TNDN hoãn lại,Năm 2015,-,0.0,0.0,True,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,19,3,8. Chi phí thuế TNDN hoãn lại,Năm 2014,-,0.0,0.0,True,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,20,0,XII. Chi phí thuế Thu nhập doanh nghiệp,CHỈ TIÊU,XII. Chi phí thuế Thu nhập doanh nghiệp,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,20,1,XII. Chi phí thuế Thu nhập doanh nghiệp,Thuyết minh,VI.25,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,20,2,XII. Chi phí thuế Thu nhập doanh nghiệp,Năm 2015,694.044.636,694044636.0,694044636.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,20,3,XII. Chi phí thuế Thu nhập doanh nghiệp,Năm 2014,1.593.970.927,1593970927.0,1593970927.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,21,0,XIII. Lợi nhuận sau thuế Thu nhập doanh nghiệp,CHỈ TIÊU,XIII. Lợi nhuận sau thuế Thu nhập doanh nghiệp,,,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,21,1,XIII. Lợi nhuận sau thuế Thu nhập doanh nghiệp,Thuyết minh,,,,False,True
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,21,2,XIII. Lợi nhuận sau thuế Thu nhập doanh nghiệp,Năm 2015,5.335.703.709,5335703709.0,5335703709.0,False,False
NVB_financial_statements_2015_separate|table_7,NVB_financial_statements_2015_separate,NVB,2015,separate,UNKNOWN,21,3,XIII. Lợi nhuận sau thuế Thu nhập doanh nghiệp,Năm 2014,8.051.351.469,8051351469.0,8051351469.0,False,False
