table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,2,2,Các khoản dự phòng,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,64.610.653.280,64610653280.0,64610653280.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,2,3,Các khoản dự phòng,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,120.087.836.656,120087836656.0,120087836656.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,3,0,Lãi chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lãi chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,3,1,Lãi chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,04,4.0,4.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,3,2,Lãi chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(20.461.056.972),-20461056972.0,-20461056972.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,3,3,Lãi chênh lệch tỷ giá hối đoái do đánh giá lại các khoản mục tiền tệ có gốc ngoại tệ,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(8.014.686.338),-8014686338.0,-8014686338.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,4,0,Lãi từ hoạt động đầu tư,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lãi từ hoạt động đầu tư,,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,4,1,Lãi từ hoạt động đầu tư,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,05,5.0,5.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,4,2,Lãi từ hoạt động đầu tư,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.420.333.857.464),-1420333857464.0,-1420333857464.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,4,3,Lãi từ hoạt động đầu tư,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(2.953.618.913.653),-2953618913653.0,-2953618913653.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,5,0,Chi phí lãi vay,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Chi phí lãi vay,,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,5,1,Chi phí lãi vay,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,06,6.0,6.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,5,2,Chi phí lãi vay,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,224.466.710.836,224466710836.0,224466710836.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,5,3,Chi phí lãi vay,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,349.017.906.899,349017906899.0,349017906899.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,6,0,Các khoản điều chỉnh khác (biến động Quỹ bình ổn giá xăng dầu – Thuyết minh 22),LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Các khoản điều chỉnh khác (biến động Quỹ bình ổn giá xăng dầu – Thuyết minh 22),,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,6,1,Các khoản điều chỉnh khác (biến động Quỹ bình ổn giá xăng dầu – Thuyết minh 22),Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,07,7.0,7.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,6,2,Các khoản điều chỉnh khác (biến động Quỹ bình ổn giá xăng dầu – Thuyết minh 22),2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,23.302.392.000,23302392000.0,23302392000.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,6,3,Các khoản điều chỉnh khác (biến động Quỹ bình ổn giá xăng dầu – Thuyết minh 22),2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,1.061.656.963.384,1061656963384.0,1061656963384.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,7,0,Lợi nhuận từ hoạt động kinh doanh trước những thay đổi vốn lưu động,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lợi nhuận từ hoạt động kinh doanh trước những thay đổi vốn lưu động,,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,7,1,Lợi nhuận từ hoạt động kinh doanh trước những thay đổi vốn lưu động,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,08,8.0,8.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,7,2,Lợi nhuận từ hoạt động kinh doanh trước những thay đổi vốn lưu động,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,871.438.987.499,871438987499.0,871438987499.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,7,3,Lợi nhuận từ hoạt động kinh doanh trước những thay đổi vốn lưu động,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,1.259.526.678.537,1259526678537.0,1259526678537.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,8,0,Biến động các khoản phải thu,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Biến động các khoản phải thu,,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,8,1,Biến động các khoản phải thu,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,09,9.0,9.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,8,2,Biến động các khoản phải thu,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(12.904.480.254),-12904480254.0,-12904480254.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,8,3,Biến động các khoản phải thu,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,3.300.994.932.351,3300994932351.0,3300994932351.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,9,0,Biến động hàng tồn kho,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Biến động hàng tồn kho,,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,9,1,Biến động hàng tồn kho,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,10,10.0,10.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,9,2,Biến động hàng tồn kho,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.225.735.678.186),-1225735678186.0,-1225735678186.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,9,3,Biến động hàng tồn kho,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,2.542.524.931.146,2542524931146.0,2542524931146.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,10,0,Biến động các khoản phải trả và nợ phải trả khác,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Biến động các khoản phải trả và nợ phải trả khác,,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,10,1,Biến động các khoản phải trả và nợ phải trả khác,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,11,11.0,11.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,10,2,Biến động các khoản phải trả và nợ phải trả khác,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.271.808.169.308),-1271808169308.0,-1271808169308.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,10,3,Biến động các khoản phải trả và nợ phải trả khác,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(2.913.045.059.528),-2913045059528.0,-2913045059528.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,11,0,Biến động chi phí trả trước,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Biến động chi phí trả trước,,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,11,1,Biến động chi phí trả trước,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,12,12.0,12.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,11,2,Biến động chi phí trả trước,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,5.731.212.708,5731212708.0,5731212708.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,11,3,Biến động chi phí trả trước,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(2.184.779.917),-2184779917.0,-2184779917.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,12,0,,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,12,1,,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,12,2,,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.633.278.127.541),-1633278127541.0,-1633278127541.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,12,3,,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,4.187.816.702.589,4187816702589.0,4187816702589.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,13,0,Tiền lãi vay đã trả,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền lãi vay đã trả,,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,13,1,Tiền lãi vay đã trả,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,14,14.0,14.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,13,2,Tiền lãi vay đã trả,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(261.114.879.177),-261114879177.0,-261114879177.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,13,3,Tiền lãi vay đã trả,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(306.973.765.704),-306973765704.0,-306973765704.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,14,0,Thuế thu nhập doanh nghiệp đã nộp,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Thuế thu nhập doanh nghiệp đã nộp,,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,14,1,Thuế thu nhập doanh nghiệp đã nộp,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,15,15.0,15.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,14,2,Thuế thu nhập doanh nghiệp đã nộp,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(370.565.981.893),-370565981893.0,-370565981893.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,14,3,Thuế thu nhập doanh nghiệp đã nộp,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(17.219.656.872),-17219656872.0,-17219656872.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,15,0,Tiền thu khác từ hoạt động kinh doanh,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền thu khác từ hoạt động kinh doanh,,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,15,1,Tiền thu khác từ hoạt động kinh doanh,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,16,16.0,16.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,15,2,Tiền thu khác từ hoạt động kinh doanh,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,134.692.362.026,134692362026.0,134692362026.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,15,3,Tiền thu khác từ hoạt động kinh doanh,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,49.557.568.353,49557568353.0,49557568353.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,16,0,Tiền chi khác cho hoạt động kinh doanh,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền chi khác cho hoạt động kinh doanh,,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,16,1,Tiền chi khác cho hoạt động kinh doanh,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,17,17.0,17.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,16,2,Tiền chi khác cho hoạt động kinh doanh,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(171.183.935.776),-171183935776.0,-171183935776.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,16,3,Tiền chi khác cho hoạt động kinh doanh,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(63.164.844.066),-63164844066.0,-63164844066.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,17,0,Lưu chuyển tiền thuần từ hoạt động kinh doanh,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lưu chuyển tiền thuần từ hoạt động kinh doanh,,,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,17,1,Lưu chuyển tiền thuần từ hoạt động kinh doanh,Mã số | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,20,20.0,20.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,17,2,Lưu chuyển tiền thuần từ hoạt động kinh doanh,2024 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(2.301.450.562.361),-2301450562361.0,-2301450562361.0,False,False
PLX_financial_statements_2024_separate|table_5,PLX_financial_statements_2024_separate,PLX,2024,separate,VND,17,3,Lưu chuyển tiền thuần từ hoạt động kinh doanh,2023 VND | LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,3.850.016.004.300,3850016004300.0,3850016004300.0,False,False
