table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,2,0,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Tại ngày 1 tháng 1 năm 2017,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),,,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,2,1,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Địa chỉ,"253 Hoàng Văn Thụ, Phường 2, Quận Tân Bình, Thành phố Hồ Chí Minh278 Nam Kỳ Khởi Nghĩa, Phường 8, Quận 3, Thành phố Hồ Chí Minh253 Hoàng Văn Thụ, Phường 2, Quận Tân Bình, Thành phố Hồ Chí Minh16/9 Bùi Văn Ba, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh253 Hoàng Văn Thụ, Phường 2, Quận Tân Bình, Thành phố Hồ Chí Minh129 Âu Cơ, Phường 14, Quận Tân Bình, Thành phố Hồ Chí Minh",,,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,2,2,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Số lượng,21.352.500,21352500.0,21352500.0,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,PERCENT,2,3,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),% lợi ích kinh tế,"94,90%",94.9,94.9,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,PERCENT,2,4,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),% quyền biểu quyết,"94,90%",94.9,94.9,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,2,5,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Giá gốc VND,219.163.852.083,219163852083.0,219163852083.0,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,2,6,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Dự phòng giảm giá giá trị đầu tư VND,(103.098.340.489),-103098340489.0,-103098340489.0,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,2,7,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Giá trị hợp lý VND,(*),,,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,3,0,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Tại ngày 1 tháng 1 năm 2017,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),,,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,3,1,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Địa chỉ,"253 Hoàng Văn Thụ, Phường 2, Quận Tân Bình, Thành phố Hồ Chí Minh278 Nam Kỳ Khởi Nghĩa, Phường 8, Quận 3, Thành phố Hồ Chí Minh253 Hoàng Văn Thụ, Phường 2, Quận Tân Bình, Thành phố Hồ Chí Minh16/9 Bùi Văn Ba, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh253 Hoàng Văn Thụ, Phường 2, Quận Tân Bình, Thành phố Hồ Chí Minh129 Âu Cơ, Phường 14, Quận Tân Bình, Thành phố Hồ Chí Minh",,,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,3,2,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Số lượng,27.305.397,27305397.0,27305397.0,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,PERCENT,3,3,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),% lợi ích kinh tế,"92,20%",92.2,92.2,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,PERCENT,3,4,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),% quyền biểu quyết,"92,20%",92.2,92.2,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,3,5,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Giá gốc VND,300.003.974.000,300003974000.0,300003974000.0,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,3,6,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Dự phòng giảm giá giá trị đầu tư VND,-,0.0,0.0,True,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,3,7,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Giá trị hợp lý VND,(*),,,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,4,0,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Tại ngày 1 tháng 1 năm 2017,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),,,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,4,1,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Địa chỉ,"253 Hoàng Văn Thụ, Phường 2, Quận Tân Bình, Thành phố Hồ Chí Minh278 Nam Kỳ Khởi Nghĩa, Phường 8, Quận 3, Thành phố Hồ Chí Minh253 Hoàng Văn Thụ, Phường 2, Quận Tân Bình, Thành phố Hồ Chí Minh16/9 Bùi Văn Ba, Phường Tân Thuận Đông, Quận 7, Thành phố Hồ Chí Minh253 Hoàng Văn Thụ, Phường 2, Quận Tân Bình, Thành phố Hồ Chí Minh129 Âu Cơ, Phường 14, Quận Tân Bình, Thành phố Hồ Chí Minh",,,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,VND,4,2,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),Số lượng,-,0.0,0.0,True,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,PERCENT,4,3,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),% lợi ích kinh tế,"100,00%",100.0,100.0,False,False
SCR_financial_statements_2017_separate|table_15,SCR_financial_statements_2017_separate,SCR,2017,separate,PERCENT,4,4,Đầu tư góp vốn vào:▪ Công ty con• Công ty TNHH MTV Kinh doanh Dịch vụ Địa ốc Sài gòn Thương Tín• Công ty Cổ phần Năng lượng Thương Tín (a)• Công ty Cổ phần Đầu tư Phát triển Bắt động sản Đông Sài Gòn• Công ty Cổ phần Thương Tín Tàu Cuốc (b)• Công ty TNHH Quản lý Dịch vụ Địa ốc Sài gòn Thương Tín (c)• Công ty Cổ phần Mai Lan (d),% quyền biểu quyết,"100,00%",100.0,100.0,False,False
