table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,2,3,Công ty Cổ phần Sao Ánh Dương,Năm trước | VND,14.709.113.639,14709113639.0,14709113639.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,3,0,Công ty Cổ phần Tập đoàn Sunshine Sài Gòn,Bên liên quan,Công ty Cổ phần Tập đoàn Sunshine Sài Gòn,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,3,1,Công ty Cổ phần Tập đoàn Sunshine Sài Gòn,Nội dung nghiệp vụ,Doanh thu cho thuê xe ô tô,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,3,2,Công ty Cổ phần Tập đoàn Sunshine Sài Gòn,Năm nay | VND,774.242.423,774242423.0,774242423.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,3,3,Công ty Cổ phần Tập đoàn Sunshine Sài Gòn,Năm trước | VND,763.636.364,763636364.0,763636364.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,4,0,Công ty Cổ phần Sunshine Marina Nha Trang,Bên liên quan,Công ty Cổ phần Sunshine Marina Nha Trang,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,4,1,Công ty Cổ phần Sunshine Marina Nha Trang,Nội dung nghiệp vụ,Doanh thu cho thuê văn phòng,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,4,2,Công ty Cổ phần Sunshine Marina Nha Trang,Năm nay | VND,660.000.000,660000000.0,660000000.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,4,3,Công ty Cổ phần Sunshine Marina Nha Trang,Năm trước | VND,660.000.000,660000000.0,660000000.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,5,0,Công ty Cổ phần Sunshine AM,Bên liên quan,Công ty Cổ phần Sunshine AM,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,5,1,Công ty Cổ phần Sunshine AM,Nội dung nghiệp vụ,Doanh thu cho thuê sản thương mại,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,5,2,Công ty Cổ phần Sunshine AM,Năm nay | VND,-,0.0,0.0,True,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,5,3,Công ty Cổ phần Sunshine AM,Năm trước | VND,855.360.000,855360000.0,855360000.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,6,0,"Mua hàng hóa, dịch vụ",Bên liên quan,"Mua hàng hóa, dịch vụ",,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,6,1,"Mua hàng hóa, dịch vụ",Nội dung nghiệp vụ,,,,False,True
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,6,2,"Mua hàng hóa, dịch vụ",Năm nay | VND,369.634.334.804,369634334804.0,369634334804.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,6,3,"Mua hàng hóa, dịch vụ",Năm trước | VND,139.636.673.137,139636673137.0,139636673137.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,7,0,Công ty Cổ phần Tập đoàn Sunshine,Bên liên quan,Công ty Cổ phần Tập đoàn Sunshine,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,7,1,Công ty Cổ phần Tập đoàn Sunshine,Nội dung nghiệp vụ,"Chi phí thương hiệu, in lịch",,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,7,2,Công ty Cổ phần Tập đoàn Sunshine,Năm nay | VND,10.126.474.246,10126474246.0,10126474246.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,7,3,Công ty Cổ phần Tập đoàn Sunshine,Năm trước | VND,-,0.0,0.0,True,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,8,0,Công ty Cổ phần Tập đoàn Xây dựng SCG,Bên liên quan,Công ty Cổ phần Tập đoàn Xây dựng SCG,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,8,1,Công ty Cổ phần Tập đoàn Xây dựng SCG,Nội dung nghiệp vụ,Chi phí thi công hoàn thiện dự án,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,8,2,Công ty Cổ phần Tập đoàn Xây dựng SCG,Năm nay | VND,3.273.916.565,3273916565.0,3273916565.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,8,3,Công ty Cổ phần Tập đoàn Xây dựng SCG,Năm trước | VND,32.332.179.091,32332179091.0,32332179091.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,9,0,Công ty Cổ phần Quản lý và Vận hành S-Service,Bên liên quan,Công ty Cổ phần Quản lý và Vận hành S-Service,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,9,1,Công ty Cổ phần Quản lý và Vận hành S-Service,Nội dung nghiệp vụ,Chi phí vận hành tòa nhà Sunshine Center,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,9,2,Công ty Cổ phần Quản lý và Vận hành S-Service,Năm nay | VND,3.011.914.573,3011914573.0,3011914573.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,9,3,Công ty Cổ phần Quản lý và Vận hành S-Service,Năm trước | VND,,,,False,True
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,10,0,,Bên liên quan,,,,False,True
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,10,1,,Nội dung nghiệp vụ,,,,False,True
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,10,2,,Năm nay | VND,,,,False,True
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,10,3,,Năm trước | VND,5.020.222.227,5020222227.0,5020222227.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,11,0,Công ty TNHH Kinh doanh Thương mại và Dịch vụ Sunshine Mart,Bên liên quan,Công ty TNHH Kinh doanh Thương mại và Dịch vụ Sunshine Mart,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,11,1,Công ty TNHH Kinh doanh Thương mại và Dịch vụ Sunshine Mart,Nội dung nghiệp vụ,Chi phí dịch vụ suất ăn,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,11,2,Công ty TNHH Kinh doanh Thương mại và Dịch vụ Sunshine Mart,Năm nay | VND,1.836.175.433,1836175433.0,1836175433.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,11,3,Công ty TNHH Kinh doanh Thương mại và Dịch vụ Sunshine Mart,Năm trước | VND,939.609.081,939609081.0,939609081.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,12,0,Công ty Cổ phần Tập đoàn Công nghệ Unicloud,Bên liên quan,Công ty Cổ phần Tập đoàn Công nghệ Unicloud,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,12,1,Công ty Cổ phần Tập đoàn Công nghệ Unicloud,Nội dung nghiệp vụ,"Chi phí dịch vụ hoa hồng, môi giới và lắp đặt thiết bị dự án",,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,12,2,Công ty Cổ phần Tập đoàn Công nghệ Unicloud,Năm nay | VND,2.556.642.163,2556642163.0,2556642163.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,12,3,Công ty Cổ phần Tập đoàn Công nghệ Unicloud,Năm trước | VND,,,,False,True
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,13,0,Công ty Cổ phần S-Decoro,Bên liên quan,Công ty Cổ phần S-Decoro,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,13,1,Công ty Cổ phần S-Decoro,Nội dung nghiệp vụ,Chi phí voucher quả tặng nội thất,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,13,2,Công ty Cổ phần S-Decoro,Năm nay | VND,1.934.689.938,1934689938.0,1934689938.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,13,3,Công ty Cổ phần S-Decoro,Năm trước | VND,-,0.0,0.0,True,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,14,0,Công ty Cổ phần Đầu tư Kinh doanh Bất động sản S-Homes,Bên liên quan,Công ty Cổ phần Đầu tư Kinh doanh Bất động sản S-Homes,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,14,1,Công ty Cổ phần Đầu tư Kinh doanh Bất động sản S-Homes,Nội dung nghiệp vụ,Chi phí thi công xây dựng và phí quản lý dự án,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,14,2,Công ty Cổ phần Đầu tư Kinh doanh Bất động sản S-Homes,Năm nay | VND,6.894.521.886,6894521886.0,6894521886.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,14,3,Công ty Cổ phần Đầu tư Kinh doanh Bất động sản S-Homes,Năm trước | VND,31.334.296.364,31334296364.0,31334296364.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,15,0,Công ty Cổ phần Tập đoàn Truyền thông và Giải trí ODE,Bên liên quan,Công ty Cổ phần Tập đoàn Truyền thông và Giải trí ODE,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,15,1,Công ty Cổ phần Tập đoàn Truyền thông và Giải trí ODE,Nội dung nghiệp vụ,Chi phí quảng cáo dự án,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,15,2,Công ty Cổ phần Tập đoàn Truyền thông và Giải trí ODE,Năm nay | VND,-,0.0,0.0,True,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,15,3,Công ty Cổ phần Tập đoàn Truyền thông và Giải trí ODE,Năm trước | VND,,,,False,True
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,16,0,,Bên liên quan,,,,False,True
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,16,1,,Nội dung nghiệp vụ,,,,False,True
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,16,2,,Năm nay | VND,,,,False,True
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,16,3,,Năm trước | VND,1.080.895.000,1080895000.0,1080895000.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,17,0,Mở hợp đồng tiền gửi có kỳ hạn,Bên liên quan,Mở hợp đồng tiền gửi có kỳ hạn,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,17,1,Mở hợp đồng tiền gửi có kỳ hạn,Nội dung nghiệp vụ,,,,False,True
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,17,2,Mở hợp đồng tiền gửi có kỳ hạn,Năm nay | VND,100.000.000.000,100000000000.0,100000000000.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,17,3,Mở hợp đồng tiền gửi có kỳ hạn,Năm trước | VND,-,0.0,0.0,True,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,18,0,Ngân hàng Thương mại Cổ phần Kiên Long,Bên liên quan,Ngân hàng Thương mại Cổ phần Kiên Long,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,18,1,Ngân hàng Thương mại Cổ phần Kiên Long,Nội dung nghiệp vụ,Mở hợp đồng tiền gửi có kỳ hạn,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,18,2,Ngân hàng Thương mại Cổ phần Kiên Long,Năm nay | VND,100.000.000.000,100000000000.0,100000000000.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,18,3,Ngân hàng Thương mại Cổ phần Kiên Long,Năm trước | VND,-,0.0,0.0,True,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,19,0,Tất toán hợp đồng tiền gửi có kỳ hạn,Bên liên quan,Tất toán hợp đồng tiền gửi có kỳ hạn,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,19,1,Tất toán hợp đồng tiền gửi có kỳ hạn,Nội dung nghiệp vụ,,,,False,True
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,19,2,Tất toán hợp đồng tiền gửi có kỳ hạn,Năm nay | VND,70.000.000.000,70000000000.0,70000000000.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,19,3,Tất toán hợp đồng tiền gửi có kỳ hạn,Năm trước | VND,3.000.000.000,3000000000.0,3000000000.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,20,0,Ngân hàng Thương mại Cổ phần Kiên Long,Bên liên quan,Ngân hàng Thương mại Cổ phần Kiên Long,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,20,1,Ngân hàng Thương mại Cổ phần Kiên Long,Nội dung nghiệp vụ,Tất toán hợp đồng tiền gửi có kỳ hạn,,,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,20,2,Ngân hàng Thương mại Cổ phần Kiên Long,Năm nay | VND,70.000.000.000,70000000000.0,70000000000.0,False,False
SSH_financial_statements_2022_separate|table_43,SSH_financial_statements_2022_separate,SSH,2022,separate,VND,20,3,Ngân hàng Thương mại Cổ phần Kiên Long,Năm trước | VND,3.000.000.000,3000000000.0,3000000000.0,False,False
