table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,4,3,Số cuối năm,Vay dài hạn,-,0.0,0.0,True,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,4,4,Số cuối năm,VND Tổng công,507.238.147.131,507238147131.0,507238147131.0,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,5,0,Chi tiết các khoản vay ngắn hạn từ ngân hàng được trình bày như sau:,column_1,Chi tiết các khoản vay ngắn hạn từ ngân hàng được trình bày như sau:,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,5,1,Chi tiết các khoản vay ngắn hạn từ ngân hàng được trình bày như sau:,column_2,Chi tiết các khoản vay ngắn hạn từ ngân hàng được trình bày như sau:,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,5,2,Chi tiết các khoản vay ngắn hạn từ ngân hàng được trình bày như sau:,Vay ngắn hạn,Chi tiết các khoản vay ngắn hạn từ ngân hàng được trình bày như sau:,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,5,3,Chi tiết các khoản vay ngắn hạn từ ngân hàng được trình bày như sau:,Vay dài hạn,Chi tiết các khoản vay ngắn hạn từ ngân hàng được trình bày như sau:,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,5,4,Chi tiết các khoản vay ngắn hạn từ ngân hàng được trình bày như sau:,VND Tổng công,Chi tiết các khoản vay ngắn hạn từ ngân hàng được trình bày như sau:,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,6,0,Ngân hàng,column_1,Ngân hàng,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,6,1,Ngân hàng,column_2,Số cuối năm VND,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,6,2,Ngân hàng,Vay ngắn hạn,Kỳ hạn trả gốc và lãi,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,6,3,Ngân hàng,Vay dài hạn,Lãi suất%/năm,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,6,4,Ngân hàng,VND Tổng công,Hình thức đảm bảo,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,7,0,"Ngân hàng Thương mại Cổ phần Đông Á, Chi nhánh Bình Dương (""Đông Á, CN Bình Dương"")",column_1,"Ngân hàng Thương mại Cổ phần Đông Á, Chi nhánh Bình Dương (""Đông Á, CN Bình Dương"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,7,1,"Ngân hàng Thương mại Cổ phần Đông Á, Chi nhánh Bình Dương (""Đông Á, CN Bình Dương"")",column_2,"Ngân hàng Thương mại Cổ phần Đông Á, Chi nhánh Bình Dương (""Đông Á, CN Bình Dương"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,7,2,"Ngân hàng Thương mại Cổ phần Đông Á, Chi nhánh Bình Dương (""Đông Á, CN Bình Dương"")",Vay ngắn hạn,"Ngân hàng Thương mại Cổ phần Đông Á, Chi nhánh Bình Dương (""Đông Á, CN Bình Dương"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,7,3,"Ngân hàng Thương mại Cổ phần Đông Á, Chi nhánh Bình Dương (""Đông Á, CN Bình Dương"")",Vay dài hạn,"Ngân hàng Thương mại Cổ phần Đông Á, Chi nhánh Bình Dương (""Đông Á, CN Bình Dương"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,7,4,"Ngân hàng Thương mại Cổ phần Đông Á, Chi nhánh Bình Dương (""Đông Á, CN Bình Dương"")",VND Tổng công,"Ngân hàng Thương mại Cổ phần Đông Á, Chi nhánh Bình Dương (""Đông Á, CN Bình Dương"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,8,0,Hợp đồng số H0367/1N ngày 25 tháng 6 năm 2015,column_1,Hợp đồng số H0367/1N ngày 25 tháng 6 năm 2015,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,8,1,Hợp đồng số H0367/1N ngày 25 tháng 6 năm 2015,column_2,123.283.700.000,123283700000.0,123283700000.0,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,8,2,Hợp đồng số H0367/1N ngày 25 tháng 6 năm 2015,Vay ngắn hạn,Từ ngày 27 tháng 7 năm 2016 đến ngày 23 tháng 9 năm 2016,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,8,3,Hợp đồng số H0367/1N ngày 25 tháng 6 năm 2015,Vay dài hạn,"8,5",8.5,8.5,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,8,4,Hợp đồng số H0367/1N ngày 25 tháng 6 năm 2015,VND Tổng công,\( 12.859 \text{ m}^{3} \text{ gỗ nguyên liệu các loại và thành phẩm của Nhóm Công ty} \),,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,9,0,"Ngân hàng Nông nghiệp và Phát triển Nông thôn, Chi nhánh Bình Dương",column_1,"Ngân hàng Nông nghiệp và Phát triển Nông thôn, Chi nhánh Bình Dương",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,9,1,"Ngân hàng Nông nghiệp và Phát triển Nông thôn, Chi nhánh Bình Dương",column_2,"Ngân hàng Nông nghiệp và Phát triển Nông thôn, Chi nhánh Bình Dương",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,9,2,"Ngân hàng Nông nghiệp và Phát triển Nông thôn, Chi nhánh Bình Dương",Vay ngắn hạn,"Ngân hàng Nông nghiệp và Phát triển Nông thôn, Chi nhánh Bình Dương",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,9,3,"Ngân hàng Nông nghiệp và Phát triển Nông thôn, Chi nhánh Bình Dương",Vay dài hạn,"Ngân hàng Nông nghiệp và Phát triển Nông thôn, Chi nhánh Bình Dương",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,9,4,"Ngân hàng Nông nghiệp và Phát triển Nông thôn, Chi nhánh Bình Dương",VND Tổng công,"Ngân hàng Nông nghiệp và Phát triển Nông thôn, Chi nhánh Bình Dương",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,10,0,Hợp đồng số 5500_LAV-202000152 ngày 26 tháng 2 năm 2020,column_1,Hợp đồng số 5500_LAV-202000152 ngày 26 tháng 2 năm 2020,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,10,1,Hợp đồng số 5500_LAV-202000152 ngày 26 tháng 2 năm 2020,column_2,19.956.000.000,19956000000.0,19956000000.0,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,10,2,Hợp đồng số 5500_LAV-202000152 ngày 26 tháng 2 năm 2020,Vay ngắn hạn,Từ ngày 27 tháng 8 năm 2020 đến ngày 26 tháng 2 năm 2021,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,10,3,Hợp đồng số 5500_LAV-202000152 ngày 26 tháng 2 năm 2020,Vay dài hạn,8,8.0,8.0,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,10,4,Hợp đồng số 5500_LAV-202000152 ngày 26 tháng 2 năm 2020,VND Tổng công,Máy móc thiết bị của Công ty TNHH MTV Sử Thiên Thanh,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,11,0,"Ngân hàng Phát triển Việt Nam, Chi nhánh Đắk Lắk – Đắk Nông (""VDB, CN Đắk Lắk – Đắk Nông"")",column_1,"Ngân hàng Phát triển Việt Nam, Chi nhánh Đắk Lắk – Đắk Nông (""VDB, CN Đắk Lắk – Đắk Nông"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,11,1,"Ngân hàng Phát triển Việt Nam, Chi nhánh Đắk Lắk – Đắk Nông (""VDB, CN Đắk Lắk – Đắk Nông"")",column_2,"Ngân hàng Phát triển Việt Nam, Chi nhánh Đắk Lắk – Đắk Nông (""VDB, CN Đắk Lắk – Đắk Nông"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,11,2,"Ngân hàng Phát triển Việt Nam, Chi nhánh Đắk Lắk – Đắk Nông (""VDB, CN Đắk Lắk – Đắk Nông"")",Vay ngắn hạn,"Ngân hàng Phát triển Việt Nam, Chi nhánh Đắk Lắk – Đắk Nông (""VDB, CN Đắk Lắk – Đắk Nông"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,11,3,"Ngân hàng Phát triển Việt Nam, Chi nhánh Đắk Lắk – Đắk Nông (""VDB, CN Đắk Lắk – Đắk Nông"")",Vay dài hạn,"Ngân hàng Phát triển Việt Nam, Chi nhánh Đắk Lắk – Đắk Nông (""VDB, CN Đắk Lắk – Đắk Nông"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,11,4,"Ngân hàng Phát triển Việt Nam, Chi nhánh Đắk Lắk – Đắk Nông (""VDB, CN Đắk Lắk – Đắk Nông"")",VND Tổng công,"Ngân hàng Phát triển Việt Nam, Chi nhánh Đắk Lắk – Đắk Nông (""VDB, CN Đắk Lắk – Đắk Nông"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,12,0,Hợp đồng số 102/2010/HĐTDXK-NHPTPC ngày 28 tháng 12 năm 2010,column_1,Hợp đồng số 102/2010/HĐTDXK-NHPTPC ngày 28 tháng 12 năm 2010,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,12,1,Hợp đồng số 102/2010/HĐTDXK-NHPTPC ngày 28 tháng 12 năm 2010,column_2,1.114.680.000,1114680000.0,1114680000.0,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,12,2,Hợp đồng số 102/2010/HĐTDXK-NHPTPC ngày 28 tháng 12 năm 2010,Vay ngắn hạn,Từ ngày 2 tháng 11 năm 2011 đến ngày 25 tháng 11 năm 2011,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,12,3,Hợp đồng số 102/2010/HĐTDXK-NHPTPC ngày 28 tháng 12 năm 2010,Vay dài hạn,11,11.0,11.0,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,12,4,Hợp đồng số 102/2010/HĐTDXK-NHPTPC ngày 28 tháng 12 năm 2010,VND Tổng công,"Hàng tồn kho, máy móc và thiết bị của Công ty Cổ phần Chế biến Gỗ Trường Thành, công ty con của Nhóm Công ty",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,13,0,"Ngân hàng Nông nghiệp và Phát triển Nông thôn Việt Nam, Chi nhánh Thành phố Buôn Ma Thuột (""Agribank, CN BMT"")",column_1,"Ngân hàng Nông nghiệp và Phát triển Nông thôn Việt Nam, Chi nhánh Thành phố Buôn Ma Thuột (""Agribank, CN BMT"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,13,1,"Ngân hàng Nông nghiệp và Phát triển Nông thôn Việt Nam, Chi nhánh Thành phố Buôn Ma Thuột (""Agribank, CN BMT"")",column_2,"Ngân hàng Nông nghiệp và Phát triển Nông thôn Việt Nam, Chi nhánh Thành phố Buôn Ma Thuột (""Agribank, CN BMT"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,13,2,"Ngân hàng Nông nghiệp và Phát triển Nông thôn Việt Nam, Chi nhánh Thành phố Buôn Ma Thuột (""Agribank, CN BMT"")",Vay ngắn hạn,"Ngân hàng Nông nghiệp và Phát triển Nông thôn Việt Nam, Chi nhánh Thành phố Buôn Ma Thuột (""Agribank, CN BMT"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,13,3,"Ngân hàng Nông nghiệp và Phát triển Nông thôn Việt Nam, Chi nhánh Thành phố Buôn Ma Thuột (""Agribank, CN BMT"")",Vay dài hạn,"Ngân hàng Nông nghiệp và Phát triển Nông thôn Việt Nam, Chi nhánh Thành phố Buôn Ma Thuột (""Agribank, CN BMT"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,13,4,"Ngân hàng Nông nghiệp và Phát triển Nông thôn Việt Nam, Chi nhánh Thành phố Buôn Ma Thuột (""Agribank, CN BMT"")",VND Tổng công,"Ngân hàng Nông nghiệp và Phát triển Nông thôn Việt Nam, Chi nhánh Thành phố Buôn Ma Thuột (""Agribank, CN BMT"")",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,14,0,Hợp đồng số LAV201101190 ngày 20 tháng 12 năm 2011,column_1,Hợp đồng số LAV201101190 ngày 20 tháng 12 năm 2011,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,14,1,Hợp đồng số LAV201101190 ngày 20 tháng 12 năm 2011,column_2,30.000.000,30000000.0,30000000.0,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,14,2,Hợp đồng số LAV201101190 ngày 20 tháng 12 năm 2011,Vay ngắn hạn,Từ ngày 17 tháng 7 năm 2016 đến ngày 31 tháng 12 năm 2016,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,14,3,Hợp đồng số LAV201101190 ngày 20 tháng 12 năm 2011,Vay dài hạn,"9,6",9.6,9.6,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,14,4,Hợp đồng số LAV201101190 ngày 20 tháng 12 năm 2011,VND Tổng công,"Gỗ nguyên liệu các loại của Công ty Cổ phần Trường Thành, công ty con của Nhóm Công ty",,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,15,0,TỔNG CỘNG,column_1,TỔNG CỘNG,,,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,15,1,TỔNG CỘNG,column_2,144.384.380.000,144384380000.0,144384380000.0,False,False
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,15,2,TỔNG CỘNG,Vay ngắn hạn,,,,False,True
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,15,3,TỔNG CỘNG,Vay dài hạn,,,,False,True
TTF_financial_statements_2020_consolidated|table_41,TTF_financial_statements_2020_consolidated,TTF,2020,consolidated,VND,15,4,TỔNG CỘNG,VND Tổng công,,,,False,True
