table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,5,1,Chỉ phí không có đủ chứng từ hợp lệ,Năm nay,2.067.704.734,2067704734.0,2067704734.0,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,5,2,Chỉ phí không có đủ chứng từ hợp lệ,VNDNăm trước,988.123.065,988123065.0,988123065.0,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,6,0,Chỉ phí chênh lệch giữa lãi suất thực tế và lãi suất danh nghĩa liên quan đến phát hành trái phiếu chuyển đổi,column_1,Chỉ phí chênh lệch giữa lãi suất thực tế và lãi suất danh nghĩa liên quan đến phát hành trái phiếu chuyển đổi,,,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,6,1,Chỉ phí chênh lệch giữa lãi suất thực tế và lãi suất danh nghĩa liên quan đến phát hành trái phiếu chuyển đổi,Năm nay,877.444.538,877444538.0,877444538.0,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,6,2,Chỉ phí chênh lệch giữa lãi suất thực tế và lãi suất danh nghĩa liên quan đến phát hành trái phiếu chuyển đổi,VNDNăm trước,-,0.0,0.0,True,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,7,0,Phạt lãi châm nộp thuế,column_1,Phạt lãi châm nộp thuế,,,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,7,1,Phạt lãi châm nộp thuế,Năm nay,-,0.0,0.0,True,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,7,2,Phạt lãi châm nộp thuế,VNDNăm trước,2.984.335.172,2984335172.0,2984335172.0,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,8,0,Thu nhập từ cổ tức,column_1,Thu nhập từ cổ tức,,,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,8,1,Thu nhập từ cổ tức,Năm nay,(12.846.678.425),-12846678425.0,-12846678425.0,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,8,2,Thu nhập từ cổ tức,VNDNăm trước,(9.326.910.230),-9326910230.0,-9326910230.0,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,9,0,Điều chỉnh thuế TNDN trích thiếu các kỳ trước,column_1,Điều chỉnh thuế TNDN trích thiếu các kỳ trước,,,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,9,1,Điều chỉnh thuế TNDN trích thiếu các kỳ trước,Năm nay,167.872.381,167872381.0,167872381.0,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,9,2,Điều chỉnh thuế TNDN trích thiếu các kỳ trước,VNDNăm trước,1.610.288.775,1610288775.0,1610288775.0,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,10,0,Chi phí thuế TNDN,column_1,Chi phí thuế TNDN,,,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,10,1,Chi phí thuế TNDN,Năm nay,48.735.590.598,48735590598.0,48735590598.0,False,False
NLG_financial_statements_2016_separate|table_48,NLG_financial_statements_2016_separate,NLG,2016,separate,VND,10,2,Chi phí thuế TNDN,VNDNăm trước,17.516.054.291,17516054291.0,17516054291.0,False,False
