table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,6,2,Chi phí tài chính,Thuyết minh,29,29.0,29.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,6,3,Chi phí tài chính,2022 VND,1.706.489.278.910,1706489278910.0,1706489278910.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,6,4,Chi phí tài chính,2021 VND,835.512.710.492,835512710492.0,835512710492.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,0,Trong đó: Chi phí lãi vay,column_1,Trong đó: Chi phí lãi vay,,,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,1,Trong đó: Chi phí lãi vay,Mã số,23,23.0,23.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,2,Trong đó: Chi phí lãi vay,Thuyết minh,,,,False,True
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,3,Trong đó: Chi phí lãi vay,2022 VND,644.056.268.958,644056268958.0,644056268958.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,4,Trong đó: Chi phí lãi vay,2021 VND,602.527.447.452,602527447452.0,602527447452.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,0,"Phần lãi trong các công ty liên doanh, liên kết",column_1,"Phần lãi trong các công ty liên doanh, liên kết",,,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,1,"Phần lãi trong các công ty liên doanh, liên kết",Mã số,24,24.0,24.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,2,"Phần lãi trong các công ty liên doanh, liên kết",Thuyết minh,30,30.0,30.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,3,"Phần lãi trong các công ty liên doanh, liên kết",2022 VND,702.934.611.210,702934611210.0,702934611210.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,4,"Phần lãi trong các công ty liên doanh, liên kết",2021 VND,569.341.405.490,569341405490.0,569341405490.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,0,Chi phí bán hàng,column_1,Chi phí bán hàng,,,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,1,Chi phí bán hàng,Mã số,25,25.0,25.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,2,Chi phí bán hàng,Thuyết minh,31,31.0,31.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,3,Chi phí bán hàng,2022 VND,10.499.546.305.289,10499546305289.0,10499546305289.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,4,Chi phí bán hàng,2021 VND,9.073.259.955.415,9073259955415.0,9073259955415.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,0,Chi phí quản lý doanh nghiệp,column_1,Chi phí quản lý doanh nghiệp,,,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,1,Chi phí quản lý doanh nghiệp,Mã số,26,26.0,26.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,2,Chi phí quản lý doanh nghiệp,Thuyết minh,32,32.0,32.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,3,Chi phí quản lý doanh nghiệp,2022 VND,823.260.439.762,823260439762.0,823260439762.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,4,Chi phí quản lý doanh nghiệp,2021 VND,765.824.923.747,765824923747.0,765824923747.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,0,Lợi nhuận thuần từ hoạt động kinh doanh{30 = 20 + (21 - 22) + 24 - (25 + 26)},column_1,Lợi nhuận thuần từ hoạt động kinh doanh{30 = 20 + (21 - 22) + 24 - (25 + 26)},,,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,1,Lợi nhuận thuần từ hoạt động kinh doanh{30 = 20 + (21 - 22) + 24 - (25 + 26)},Mã số,30,30.0,30.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,2,Lợi nhuận thuần từ hoạt động kinh doanh{30 = 20 + (21 - 22) + 24 - (25 + 26)},Thuyết minh,,,,False,True
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,3,Lợi nhuận thuần từ hoạt động kinh doanh{30 = 20 + (21 - 22) + 24 - (25 + 26)},2022 VND,1.942.217.776.454,1942217776454.0,1942217776454.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,4,Lợi nhuận thuần từ hoạt động kinh doanh{30 = 20 + (21 - 22) + 24 - (25 + 26)},2021 VND,3.517.193.962.030,3517193962030.0,3517193962030.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,12,0,Thu nhập khác,column_1,Thu nhập khác,,,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,12,1,Thu nhập khác,Mã số,31,31.0,31.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,12,2,Thu nhập khác,Thuyết minh,33,33.0,33.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,12,3,Thu nhập khác,2022 VND,396.386.766.136,396386766136.0,396386766136.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,12,4,Thu nhập khác,2021 VND,390.507.588.375,390507588375.0,390507588375.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,13,0,Chi phí khác,column_1,Chi phí khác,,,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,13,1,Chi phí khác,Mã số,32,32.0,32.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,13,2,Chi phí khác,Thuyết minh,,,,False,True
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,13,3,Chi phí khác,2022 VND,68.477.146.312,68477146312.0,68477146312.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,13,4,Chi phí khác,2021 VND,118.361.828.821,118361828821.0,118361828821.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,14,0,Kết quả từ hoạt động khác(40 = 31 - 32),column_1,Kết quả từ hoạt động khác(40 = 31 - 32),,,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,14,1,Kết quả từ hoạt động khác(40 = 31 - 32),Mã số,40,40.0,40.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,14,2,Kết quả từ hoạt động khác(40 = 31 - 32),Thuyết minh,,,,False,True
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,14,3,Kết quả từ hoạt động khác(40 = 31 - 32),2022 VND,327.909.619.824,327909619824.0,327909619824.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,14,4,Kết quả từ hoạt động khác(40 = 31 - 32),2021 VND,272.145.759.554,272145759554.0,272145759554.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,15,0,Lợi nhuận kế toán trước thuế(50 = 30 + 40),column_1,Lợi nhuận kế toán trước thuế(50 = 30 + 40),,,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,15,1,Lợi nhuận kế toán trước thuế(50 = 30 + 40),Mã số,50,50.0,50.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,15,2,Lợi nhuận kế toán trước thuế(50 = 30 + 40),Thuyết minh,,,,False,True
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,15,3,Lợi nhuận kế toán trước thuế(50 = 30 + 40),2022 VND,2.270.127.396.278,2270127396278.0,2270127396278.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,15,4,Lợi nhuận kế toán trước thuế(50 = 30 + 40),2021 VND,3.789.339.721.584,3789339721584.0,3789339721584.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,16,0,Chi phí thuế TNDN hiện hành,column_1,Chi phí thuế TNDN hiện hành,,,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,16,1,Chi phí thuế TNDN hiện hành,Mã số,51,51.0,51.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,16,2,Chi phí thuế TNDN hiện hành,Thuyết minh,35,35.0,35.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,16,3,Chi phí thuế TNDN hiện hành,2022 VND,435.867.990.491,435867990491.0,435867990491.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,16,4,Chi phí thuế TNDN hiện hành,2021 VND,626.940.150.150,626940150150.0,626940150150.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,17,0,(Lợi ích)/chi phí thuế TNDN hoãn lại,column_1,(Lợi ích)/chi phí thuế TNDN hoãn lại,,,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,17,1,(Lợi ích)/chi phí thuế TNDN hoãn lại,Mã số,52,52.0,52.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,17,2,(Lợi ích)/chi phí thuế TNDN hoãn lại,Thuyết minh,35,35.0,35.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,17,3,(Lợi ích)/chi phí thuế TNDN hoãn lại,2022 VND,(67.973.931.964),-67973931964.0,-67973931964.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,17,4,(Lợi ích)/chi phí thuế TNDN hoãn lại,2021 VND,38.665.391.711,38665391711.0,38665391711.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,18,0,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(chuyển sang trang sau),column_1,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(chuyển sang trang sau),,,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,18,1,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(chuyển sang trang sau),Mã số,60,60.0,60.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,18,2,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(chuyển sang trang sau),Thuyết minh,,,,False,True
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,18,3,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(chuyển sang trang sau),2022 VND,1.902.233.337.751,1902233337751.0,1902233337751.0,False,False
PLX_financial_statements_2022_consolidated|table_6,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,18,4,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(chuyển sang trang sau),2021 VND,3.123.734.179.723,3123734179723.0,3123734179723.0,False,False
