table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,3,1,Doanh thu hạ cắt cánh,Năm 2015VND,1.423.038.117.508,1423038117508.0,1423038117508.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,3,2,Doanh thu hạ cắt cánh,Năm 2014VND,1.037.593.278.886,1037593278886.0,1037593278886.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,4,0,Doanh thu phục vụ mặt đất cơ bản/ trọn gói,column_1,Doanh thu phục vụ mặt đất cơ bản/ trọn gói,,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,4,1,Doanh thu phục vụ mặt đất cơ bản/ trọn gói,Năm 2015VND,411.424.601.069,411424601069.0,411424601069.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,4,2,Doanh thu phục vụ mặt đất cơ bản/ trọn gói,Năm 2014VND,471.515.789.894,471515789894.0,471515789894.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,5,0,Doanh thu phục vụ hành khách (PŚC),column_1,Doanh thu phục vụ hành khách (PŚC),,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,5,1,Doanh thu phục vụ hành khách (PŚC),Năm 2015VND,5.216.560.753.015,5216560753015.0,5216560753015.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,5,2,Doanh thu phục vụ hành khách (PŚC),Năm 2014VND,3.733.316.263.599,3733316263599.0,3733316263599.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,6,0,"Doanh thu soi chiếu an ninh hành khách,hành lý",column_1,"Doanh thu soi chiếu an ninh hành khách,hành lý",,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,6,1,"Doanh thu soi chiếu an ninh hành khách,hành lý",Năm 2015VND,451.680.280.738,451680280738.0,451680280738.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,6,2,"Doanh thu soi chiếu an ninh hành khách,hành lý",Năm 2014VND,260.004.206.915,260004206915.0,260004206915.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,7,0,Doanh thu dịch vụ hàng không khác,column_1,Doanh thu dịch vụ hàng không khác,,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,7,1,Doanh thu dịch vụ hàng không khác,Năm 2015VND,1.338.707.695.935,1338707695935.0,1338707695935.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,7,2,Doanh thu dịch vụ hàng không khác,Năm 2014VND,906.803.121.795,906803121795.0,906803121795.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,8,0,- Doanh thu phi hàng không,column_1,- Doanh thu phi hàng không,,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,8,1,- Doanh thu phi hàng không,Năm 2015VND,1.027.898.844.472,1027898844472.0,1027898844472.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,8,2,- Doanh thu phi hàng không,Năm 2014VND,924.229.673.695,924229673695.0,924229673695.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,9,0,Doanh thu cho thuê mặt bằng,column_1,Doanh thu cho thuê mặt bằng,,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,9,1,Doanh thu cho thuê mặt bằng,Năm 2015VND,359.524.244.265,359524244265.0,359524244265.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,9,2,Doanh thu cho thuê mặt bằng,Năm 2014VND,316.532.486.284,316532486284.0,316532486284.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,10,0,Doanh thu cho thuê quảng cáo,column_1,Doanh thu cho thuê quảng cáo,,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,10,1,Doanh thu cho thuê quảng cáo,Năm 2015VND,100.874.320.777,100874320777.0,100874320777.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,10,2,Doanh thu cho thuê quảng cáo,Năm 2014VND,87.371.512.950,87371512950.0,87371512950.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,11,0,Doanh thu dịch vụ bến bãi,column_1,Doanh thu dịch vụ bến bãi,,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,11,1,Doanh thu dịch vụ bến bãi,Năm 2015VND,330.431.925.668,330431925668.0,330431925668.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,11,2,Doanh thu dịch vụ bến bãi,Năm 2014VND,235.956.141.068,235956141068.0,235956141068.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,12,0,"Doanh thu dịch vụ cung cấp tiện ích (điện, nước,gas, vệ sinh, y tế .....)",column_1,"Doanh thu dịch vụ cung cấp tiện ích (điện, nước,gas, vệ sinh, y tế .....)",,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,12,1,"Doanh thu dịch vụ cung cấp tiện ích (điện, nước,gas, vệ sinh, y tế .....)",Năm 2015VND,65.266.752.908,65266752908.0,65266752908.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,12,2,"Doanh thu dịch vụ cung cấp tiện ích (điện, nước,gas, vệ sinh, y tế .....)",Năm 2014VND,51.000.858.505,51000858505.0,51000858505.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,13,0,"Doanh thu phục vụ khách VIP, F, C,...",column_1,"Doanh thu phục vụ khách VIP, F, C,...",,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,13,1,"Doanh thu phục vụ khách VIP, F, C,...",Năm 2015VND,74.259.383.380,74259383380.0,74259383380.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,13,2,"Doanh thu phục vụ khách VIP, F, C,...",Năm 2014VND,56.554.320.495,56554320495.0,56554320495.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,14,0,Doanh thu dịch vụ phi hàng không khác,column_1,Doanh thu dịch vụ phi hàng không khác,,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,14,1,Doanh thu dịch vụ phi hàng không khác,Năm 2015VND,97.542.217.474,97542217474.0,97542217474.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,14,2,Doanh thu dịch vụ phi hàng không khác,Năm 2014VND,176.814.354.393,176814354393.0,176814354393.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,15,0,- Doanh thu bán hàng,column_1,- Doanh thu bán hàng,,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,15,1,- Doanh thu bán hàng,Năm 2015VND,1.096.012.950.088,1096012950088.0,1096012950088.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,15,2,- Doanh thu bán hàng,Năm 2014VND,665.286.724.191,665286724191.0,665286724191.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,16,0,Các khoản giảm trừ doanh thu,column_1,Các khoản giảm trừ doanh thu,,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,16,1,Các khoản giảm trừ doanh thu,Năm 2015VND,94.724.131.689,94724131689.0,94724131689.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,16,2,Các khoản giảm trừ doanh thu,Năm 2014VND,25.447.977.941,25447977941.0,25447977941.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,17,0,Chiết khấu thương mại,column_1,Chiết khấu thương mại,,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,17,1,Chiết khấu thương mại,Năm 2015VND,94.724.131.689,94724131689.0,94724131689.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,17,2,Chiết khấu thương mại,Năm 2014VND,25.447.977.941,25447977941.0,25447977941.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,18,0,Doanh thu thuần,column_1,Doanh thu thuần,,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,18,1,Doanh thu thuần,Năm 2015VND,10.870.599.111.136,10870599111136.0,10870599111136.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,18,2,Doanh thu thuần,Năm 2014VND,7.973.301.081.034,7973301081034.0,7973301081034.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,19,0,- Doanh thu cung cấp dịch vụ,column_1,- Doanh thu cung cấp dịch vụ,,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,19,1,- Doanh thu cung cấp dịch vụ,Năm 2015VND,9.774.586.161.048,9774586161048.0,9774586161048.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,19,2,- Doanh thu cung cấp dịch vụ,Năm 2014VND,7.308.014.356.843,7308014356843.0,7308014356843.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,20,0,- Doanh thu bán hàng,column_1,- Doanh thu bán hàng,,,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,20,1,- Doanh thu bán hàng,Năm 2015VND,1.096.012.950.088,1096012950088.0,1096012950088.0,False,False
ACV_financial_statements_2015_separate|table_34,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,20,2,- Doanh thu bán hàng,Năm 2014VND,665.286.724.191,665286724191.0,665286724191.0,False,False
