table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,2,4,Tiền thu từ đi vay,2014 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,1.490.974.827.513,1490974827513.0,1490974827513.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,3,0,Tiền chi trả nợ gốc vay,LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,Tiền chi trả nợ gốc vay,,,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,3,1,Tiền chi trả nợ gốc vay,Mã số | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,34,34.0,34.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,3,2,Tiền chi trả nợ gốc vay,Thuyết minh | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,False,True
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,3,3,Tiền chi trả nợ gốc vay,2015 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,(3.782.739.882.737),-3782739882737.0,-3782739882737.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,3,4,Tiền chi trả nợ gốc vay,2014 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,(233.883.299.908),-233883299908.0,-233883299908.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,4,0,Tiền chi trả cổ tức,LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,Tiền chi trả cổ tức,,,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,4,1,Tiền chi trả cổ tức,Mã số | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,36,36.0,36.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,4,2,Tiền chi trả cổ tức,Thuyết minh | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,False,True
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,4,3,Tiền chi trả cổ tức,2015 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,(6.002.261.574.354),-6002261574354.0,-6002261574354.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,4,4,Tiền chi trả cổ tức,2014 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,(4.000.514.074.130),-4000514074130.0,-4000514074130.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,5,0,Lưu chuyển tiền thuần từ các hoạt động tài chính,LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,Lưu chuyển tiền thuần từ các hoạt động tài chính,,,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,5,1,Lưu chuyển tiền thuần từ các hoạt động tài chính,Mã số | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,40,40.0,40.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,5,2,Lưu chuyển tiền thuần từ các hoạt động tài chính,Thuyết minh | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,False,True
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,5,3,Lưu chuyển tiền thuần từ các hoạt động tài chính,2015 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,(5.704.302.686.968),-5704302686968.0,-5704302686968.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,5,4,Lưu chuyển tiền thuần từ các hoạt động tài chính,2014 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,(2.673.320.644.594),-2673320644594.0,-2673320644594.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,6,0,Lưu chuyển tiền thuần trong năm (50 = 20 + 30 + 40),LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,Lưu chuyển tiền thuần trong năm (50 = 20 + 30 + 40),,,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,6,1,Lưu chuyển tiền thuần trong năm (50 = 20 + 30 + 40),Mã số | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,50,50.0,50.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,6,2,Lưu chuyển tiền thuần trong năm (50 = 20 + 30 + 40),Thuyết minh | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,False,True
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,6,3,Lưu chuyển tiền thuần trong năm (50 = 20 + 30 + 40),2015 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,(171.833.014.263),-171833014263.0,-171833014263.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,6,4,Lưu chuyển tiền thuần trong năm (50 = 20 + 30 + 40),2014 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,(1.217.714.590.451),-1217714590451.0,-1217714590451.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,7,0,Tiền và các khoản tương đương tiền đầu năm,LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,Tiền và các khoản tương đương tiền đầu năm,,,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,7,1,Tiền và các khoản tương đương tiền đầu năm,Mã số | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,60,60.0,60.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,7,2,Tiền và các khoản tương đương tiền đầu năm,Thuyết minh | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,False,True
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,7,3,Tiền và các khoản tương đương tiền đầu năm,2015 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,1.527.875.428.216,1527875428216.0,1527875428216.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,7,4,Tiền và các khoản tương đương tiền đầu năm,2014 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,2.745.645.325.950,2745645325950.0,2745645325950.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,8,0,Ảnh hưởng của thay đổi tỷ giá hối đoái đối với tiền và các khoản tương đương tiền,LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,Ảnh hưởng của thay đổi tỷ giá hối đoái đối với tiền và các khoản tương đương tiền,,,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,8,1,Ảnh hưởng của thay đổi tỷ giá hối đoái đối với tiền và các khoản tương đương tiền,Mã số | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,61,61.0,61.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,8,2,Ảnh hưởng của thay đổi tỷ giá hối đoái đối với tiền và các khoản tương đương tiền,Thuyết minh | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,False,True
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,8,3,Ảnh hưởng của thay đổi tỷ giá hối đoái đối với tiền và các khoản tương đương tiền,2015 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,(2.278.224.319),-2278224319.0,-2278224319.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,8,4,Ảnh hưởng của thay đổi tỷ giá hối đoái đối với tiền và các khoản tương đương tiền,2014 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,(186.238.711),-186238711.0,-186238711.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,9,0,Chênh lệch do chuyển đổi tiền tệ,LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,Chênh lệch do chuyển đổi tiền tệ,,,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,9,1,Chênh lệch do chuyển đổi tiền tệ,Mã số | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,62,62.0,62.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,9,2,Chênh lệch do chuyển đổi tiền tệ,Thuyết minh | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,False,True
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,9,3,Chênh lệch do chuyển đổi tiền tệ,2015 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,4.918.411.050,4918411050.0,4918411050.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,9,4,Chênh lệch do chuyển đổi tiền tệ,2014 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,130.931.428,130931428.0,130931428.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,10,0,Tiền và các khoản tương đương tiền cuối năm (70 = 50 + 60 + 61 + 62),LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,Tiền và các khoản tương đương tiền cuối năm (70 = 50 + 60 + 61 + 62),,,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,10,1,Tiền và các khoản tương đương tiền cuối năm (70 = 50 + 60 + 61 + 62),Mã số | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,70,70.0,70.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,10,2,Tiền và các khoản tương đương tiền cuối năm (70 = 50 + 60 + 61 + 62),Thuyết minh | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,6,6.0,6.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,10,3,Tiền và các khoản tương đương tiền cuối năm (70 = 50 + 60 + 61 + 62),2015 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,1.358.682.600.684,1358682600684.0,1358682600684.0,False,False
VNM_financial_statements_2015_consolidated|table_9,VNM_financial_statements_2015_consolidated,VNM,2015,consolidated,VND,10,4,Tiền và các khoản tương đương tiền cuối năm (70 = 50 + 60 + 61 + 62),2014 VND | LU'U CHUYÊN TIỀN TỪ HOẠT ĐỘNG TÀI CHÍNH,1.527.875.428.216,1527875428216.0,1527875428216.0,False,False
