table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,4,3,Lợi nhuận gộp về bán hàng và cung cấp dịch vụ,Năm 2024 VND,7.011.555.004.149,7011555004149.0,7011555004149.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,4,4,Lợi nhuận gộp về bán hàng và cung cấp dịch vụ,Năm 2023 VND,2.429.626.375.281,2429626375281.0,2429626375281.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,5,0,Doanh thu hoạt động tài chính,Chỉ tiêu,Doanh thu hoạt động tài chính,,,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,5,1,Doanh thu hoạt động tài chính,Mã số,21,21.0,21.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,5,2,Doanh thu hoạt động tài chính,Thuyết minh,29,29.0,29.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,5,3,Doanh thu hoạt động tài chính,Năm 2024 VND,1.919.460.338.731,1919460338731.0,1919460338731.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,5,4,Doanh thu hoạt động tài chính,Năm 2023 VND,2.908.133.380.091,2908133380091.0,2908133380091.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,6,0,Chi phí tài chính,Chỉ tiêu,Chi phí tài chính,,,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,6,1,Chi phí tài chính,Mã số,22,22.0,22.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,6,2,Chi phí tài chính,Thuyết minh,30,30.0,30.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,6,3,Chi phí tài chính,Năm 2024 VND,3.435.122.944.453,3435122944453.0,3435122944453.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,6,4,Chi phí tài chính,Năm 2023 VND,2.221.085.747.638,2221085747638.0,2221085747638.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,7,0,Trong đó: Chi phí lãi vay,Chỉ tiêu,Trong đó: Chi phí lãi vay,,,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,7,1,Trong đó: Chi phí lãi vay,Mã số,23,23.0,23.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,7,2,Trong đó: Chi phí lãi vay,Thuyết minh,,,,False,True
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,7,3,Trong đó: Chi phí lãi vay,Năm 2024 VND,3.211.952.994.975,3211952994975.0,3211952994975.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,7,4,Trong đó: Chi phí lãi vay,Năm 2023 VND,1.950.254.195.864,1950254195864.0,1950254195864.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,8,0,Chi phí bán hàng,Chỉ tiêu,Chi phí bán hàng,,,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,8,1,Chi phí bán hàng,Mã số,25,25.0,25.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,8,2,Chi phí bán hàng,Thuyết minh,31,31.0,31.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,8,3,Chi phí bán hàng,Năm 2024 VND,2.690.039.469.307,2690039469307.0,2690039469307.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,8,4,Chi phí bán hàng,Năm 2023 VND,2.126.946.367.157,2126946367157.0,2126946367157.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,9,0,Chi phí quản lý doanh nghiệp,Chỉ tiêu,Chi phí quản lý doanh nghiệp,,,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,9,1,Chi phí quản lý doanh nghiệp,Mã số,26,26.0,26.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,9,2,Chi phí quản lý doanh nghiệp,Thuyết minh,32,32.0,32.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,9,3,Chi phí quản lý doanh nghiệp,Năm 2024 VND,1.207.824.946.226,1207824946226.0,1207824946226.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,9,4,Chi phí quản lý doanh nghiệp,Năm 2023 VND,1.061.031.125.102,1061031125102.0,1061031125102.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,10,0,Lợi nhuận thuần từ hoạt động kinh doanh,Chỉ tiêu,Lợi nhuận thuần từ hoạt động kinh doanh,,,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,10,1,Lợi nhuận thuần từ hoạt động kinh doanh,Mã số,30,30.0,30.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,10,2,Lợi nhuận thuần từ hoạt động kinh doanh,Thuyết minh,,,,False,True
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,10,3,Lợi nhuận thuần từ hoạt động kinh doanh,Năm 2024 VND,1.598.027.982.894,1598027982894.0,1598027982894.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,10,4,Lợi nhuận thuần từ hoạt động kinh doanh,Năm 2023 VND,(71.303.484.525),-71303484525.0,-71303484525.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,11,0,Thu nhập khác,Chỉ tiêu,Thu nhập khác,,,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,11,1,Thu nhập khác,Mã số,31,31.0,31.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,11,2,Thu nhập khác,Thuyết minh,33,33.0,33.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,11,3,Thu nhập khác,Năm 2024 VND,187.722.825.962,187722825962.0,187722825962.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,11,4,Thu nhập khác,Năm 2023 VND,661.921.383.399,661921383399.0,661921383399.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,12,0,Chi phí khác,Chỉ tiêu,Chi phí khác,,,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,12,1,Chi phí khác,Mã số,32,32.0,32.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,12,2,Chi phí khác,Thuyết minh,,,,False,True
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,12,3,Chi phí khác,Năm 2024 VND,37.984.223.247,37984223247.0,37984223247.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,12,4,Chi phí khác,Năm 2023 VND,119.662.905.762,119662905762.0,119662905762.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,13,0,Lợi nhuận khác,Chỉ tiêu,Lợi nhuận khác,,,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,13,1,Lợi nhuận khác,Mã số,40,40.0,40.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,13,2,Lợi nhuận khác,Thuyết minh,,,,False,True
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,13,3,Lợi nhuận khác,Năm 2024 VND,149.738.602.715,149738602715.0,149738602715.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,13,4,Lợi nhuận khác,Năm 2023 VND,542.258.477.637,542258477637.0,542258477637.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,14,0,Tổng lợi nhuận kế toán trước thuế,Chỉ tiêu,Tổng lợi nhuận kế toán trước thuế,,,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,14,1,Tổng lợi nhuận kế toán trước thuế,Mã số,50,50.0,50.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,14,2,Tổng lợi nhuận kế toán trước thuế,Thuyết minh,,,,False,True
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,14,3,Tổng lợi nhuận kế toán trước thuế,Năm 2024 VND,1.747.766.585.609,1747766585609.0,1747766585609.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,14,4,Tổng lợi nhuận kế toán trước thuế,Năm 2023 VND,470.954.993.112,470954993112.0,470954993112.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,15,0,Chi phí thuế TNDN hiện hành,Chỉ tiêu,Chi phí thuế TNDN hiện hành,,,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,15,1,Chi phí thuế TNDN hiện hành,Mã số,51,51.0,51.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,15,2,Chi phí thuế TNDN hiện hành,Thuyết minh,34,34.0,34.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,15,3,Chi phí thuế TNDN hiện hành,Năm 2024 VND,-,0.0,0.0,True,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,15,4,Chi phí thuế TNDN hiện hành,Năm 2023 VND,-,0.0,0.0,True,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,16,0,Chi phí thuế TNDN hoãn lại,Chỉ tiêu,Chi phí thuế TNDN hoãn lại,,,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,16,1,Chi phí thuế TNDN hoãn lại,Mã số,52,52.0,52.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,16,2,Chi phí thuế TNDN hoãn lại,Thuyết minh,34,34.0,34.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,16,3,Chi phí thuế TNDN hoãn lại,Năm 2024 VND,470.991.417.767,470991417767.0,470991417767.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,16,4,Chi phí thuế TNDN hoãn lại,Năm 2023 VND,307.720.703.385,307720703385.0,307720703385.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,17,0,Lợi nhuận sau thuế thu nhập doanh nghiệp,Chỉ tiêu,Lợi nhuận sau thuế thu nhập doanh nghiệp,,,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,17,1,Lợi nhuận sau thuế thu nhập doanh nghiệp,Mã số,60,60.0,60.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,17,2,Lợi nhuận sau thuế thu nhập doanh nghiệp,Thuyết minh,,,,False,True
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,17,3,Lợi nhuận sau thuế thu nhập doanh nghiệp,Năm 2024 VND,1.276.775.167.842,1276775167842.0,1276775167842.0,False,False
VJC_financial_statements_2024_separate|table_8,VJC_financial_statements_2024_separate,VJC,2024,separate,VND,17,4,Lợi nhuận sau thuế thu nhập doanh nghiệp,Năm 2023 VND,163.234.289.727,163234289727.0,163234289727.0,False,False
