table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,4,1,- Công ty Cổ phần Trường Thành (**),Số cuối năm,11.187.692.580,11187692580.0,11187692580.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,4,2,- Công ty Cổ phần Trường Thành (**),VND Số đầu năm,73.244.982.481,73244982481.0,73244982481.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,5,0,- Các nhà cung cấp khác,column_1,- Các nhà cung cấp khác,,,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,5,1,- Các nhà cung cấp khác,Số cuối năm,64.200.656.030,64200656030.0,64200656030.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,5,2,- Các nhà cung cấp khác,VND Số đầu năm,69.692.196.075,69692196075.0,69692196075.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,6,0,Trả trước cho bên liên quan (TM số 30),column_1,Trả trước cho bên liên quan (TM số 30),,,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,6,1,Trả trước cho bên liên quan (TM số 30),Số cuối năm,10.000.000.000,10000000000.0,10000000000.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,6,2,Trả trước cho bên liên quan (TM số 30),VND Số đầu năm,-,0.0,0.0,True,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,7,0,Dài hạn,column_1,Dài hạn,,,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,7,1,Dài hạn,Số cuối năm,143.878.593.740,143878593740.0,143878593740.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,7,2,Dài hạn,VND Số đầu năm,166.224.747.101,166224747101.0,166224747101.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,8,0,Công ty Cổ phần Trường Thành (**),column_1,Công ty Cổ phần Trường Thành (**),,,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,8,1,Công ty Cổ phần Trường Thành (**),Số cuối năm,126.310.416.365,126310416365.0,126310416365.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,8,2,Công ty Cổ phần Trường Thành (**),VND Số đầu năm,133.253.126.464,133253126464.0,133253126464.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,9,0,Công ty Cổ phần Chế biếnGỗ Trường Thành (**),column_1,Công ty Cổ phần Chế biếnGỗ Trường Thành (**),,,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,9,1,Công ty Cổ phần Chế biếnGỗ Trường Thành (**),Số cuối năm,17.568.177.375,17568177375.0,17568177375.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,9,2,Công ty Cổ phần Chế biếnGỗ Trường Thành (**),VND Số đầu năm,32.971.620.637,32971620637.0,32971620637.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,10,0,TỔNG CỘNG,column_1,TỔNG CỘNG,,,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,10,1,TỔNG CỘNG,Số cuối năm,319.889.296.384,319889296384.0,319889296384.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,10,2,TỔNG CỘNG,VND Số đầu năm,340.746.125.157,340746125157.0,340746125157.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,11,0,Dự phòng trả trước cho người bán khó đòi,column_1,Dự phòng trả trước cho người bán khó đòi,,,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,11,1,Dự phòng trả trước cho người bán khó đòi,Số cuối năm,(107.045.187.232),-107045187232.0,-107045187232.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,11,2,Dự phòng trả trước cho người bán khó đòi,VND Số đầu năm,(106.111.868.780),-106111868780.0,-106111868780.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,12,0,GIÁ TRỊ THUÀN,column_1,GIÁ TRỊ THUÀN,,,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,12,1,GIÁ TRỊ THUÀN,Số cuối năm,212.844.109.152,212844109152.0,212844109152.0,False,False
TTF_financial_statements_2025_separate|table_16,TTF_financial_statements_2025_separate,TTF,2025,separate,VND,12,2,GIÁ TRỊ THUÀN,VND Số đầu năm,234.634.256.377,234634256377.0,234634256377.0,False,False
