table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,3,3,Các khoản phải thu ngắn hạn,Điều chỉnh VND,39.545.268.867,39545268867.0,39545268867.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,3,4,Các khoản phải thu ngắn hạn,Sau điều chỉnh VND,3.327.667.212.387,3327667212387.0,3327667212387.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,4,0,Phải thu khách hàng,TÀI SẢN,Phải thu khách hàng,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,4,1,Phải thu khách hàng,Mã số,131,131.0,131.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,4,2,Phải thu khách hàng,Trước điều chỉnh VND,938.136.628.160,938136628160.0,938136628160.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,4,3,Phải thu khách hàng,Điều chỉnh VND,(26.871.391.379),-26871391379.0,-26871391379.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,4,4,Phải thu khách hàng,Sau điều chỉnh VND,911.265.236.781,911265236781.0,911265236781.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,5,0,Trả trước cho người bán,TÀI SẢN,Trả trước cho người bán,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,5,1,Trả trước cho người bán,Mã số,132,132.0,132.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,5,2,Trả trước cho người bán,Trước điều chỉnh VND,1.623.983.657.735,1623983657735.0,1623983657735.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,5,3,Trả trước cho người bán,Điều chỉnh VND,(14.845.419.386),-14845419386.0,-14845419386.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,5,4,Trả trước cho người bán,Sau điều chỉnh VND,1.609.138.238.349,1609138238349.0,1609138238349.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,6,0,Các khoản phải thu khác,TÀI SẢN,Các khoản phải thu khác,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,6,1,Các khoản phải thu khác,Mã số,136,136.0,136.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,6,2,Các khoản phải thu khác,Trước điều chỉnh VND,1.025.035.361.438,1025035361438.0,1025035361438.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,6,3,Các khoản phải thu khác,Điều chỉnh VND,(217.513.657.681),-217513657681.0,-217513657681.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,6,4,Các khoản phải thu khác,Sau điều chỉnh VND,807.521.703.757,807521703757.0,807521703757.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,7,0,Dự phòng các khoản phải thu khó đòi,TÀI SẢN,Dự phòng các khoản phải thu khó đòi,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,7,1,Dự phòng các khoản phải thu khó đòi,Mã số,137,137.0,137.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,7,2,Dự phòng các khoản phải thu khó đòi,Trước điều chỉnh VND,(299.033.703.813),-299033703813.0,-299033703813.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,7,3,Dự phòng các khoản phải thu khó đòi,Điều chỉnh VND,298.775.737.313,298775737313.0,298775737313.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,7,4,Dự phòng các khoản phải thu khó đòi,Sau điều chỉnh VND,(257.966.500),-257966500.0,-257966500.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,8,0,Hàng tồn kho,TÀI SẢN,Hàng tồn kho,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,8,1,Hàng tồn kho,Mã số,140,140.0,140.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,8,2,Hàng tồn kho,Trước điều chỉnh VND,288.285.662.526,288285662526.0,288285662526.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,8,3,Hàng tồn kho,Điều chỉnh VND,2.227.421.576,2227421576.0,2227421576.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,8,4,Hàng tồn kho,Sau điều chỉnh VND,290.513.084.102,290513084102.0,290513084102.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,9,0,Hàng tồn kho,TÀI SẢN,Hàng tồn kho,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,9,1,Hàng tồn kho,Mã số,141,141.0,141.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,9,2,Hàng tồn kho,Trước điều chỉnh VND,288.285.662.526,288285662526.0,288285662526.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,9,3,Hàng tồn kho,Điều chỉnh VND,2.227.421.576,2227421576.0,2227421576.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,9,4,Hàng tồn kho,Sau điều chỉnh VND,290.513.084.102,290513084102.0,290513084102.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,10,0,Tài sản ngắn hạn khác,TÀI SẢN,Tài sản ngắn hạn khác,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,10,1,Tài sản ngắn hạn khác,Mã số,150,150.0,150.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,10,2,Tài sản ngắn hạn khác,Trước điều chỉnh VND,477.717.264.970,477717264970.0,477717264970.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,10,3,Tài sản ngắn hạn khác,Điều chỉnh VND,(3.962.947.278),-3962947278.0,-3962947278.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,10,4,Tài sản ngắn hạn khác,Sau điều chỉnh VND,473.754.317.692,473754317692.0,473754317692.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,11,0,Chi phí trả trước ngắn hạn,TÀI SẢN,Chi phí trả trước ngắn hạn,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,11,1,Chi phí trả trước ngắn hạn,Mã số,151,151.0,151.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,11,2,Chi phí trả trước ngắn hạn,Trước điều chỉnh VND,2.465.312.538,2465312538.0,2465312538.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,11,3,Chi phí trả trước ngắn hạn,Điều chỉnh VND,753.096.755,753096755.0,753096755.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,11,4,Chi phí trả trước ngắn hạn,Sau điều chỉnh VND,3.218.409.293,3218409293.0,3218409293.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,12,0,Thuế GTGT được khấu trừ,TÀI SẢN,Thuế GTGT được khấu trừ,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,12,1,Thuế GTGT được khấu trừ,Mã số,152,152.0,152.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,12,2,Thuế GTGT được khấu trừ,Trước điều chỉnh VND,452.810.650.122,452810650122.0,452810650122.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,12,3,Thuế GTGT được khấu trừ,Điều chỉnh VND,(1.698.412.882),-1698412882.0,-1698412882.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,12,4,Thuế GTGT được khấu trừ,Sau điều chỉnh VND,451.112.237.240,451112237240.0,451112237240.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,13,0,Thuế và các khoản khác phải thu,TÀI SẢN,Thuế và các khoản khác phải thu,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,13,1,Thuế và các khoản khác phải thu,Mã số,153,153.0,153.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,13,2,Thuế và các khoản khác phải thu,Trước điều chỉnh VND,19.778.997.106,19778997106.0,19778997106.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,13,3,Thuế và các khoản khác phải thu,Điều chỉnh VND,(355.325.947),-355325947.0,-355325947.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,13,4,Thuế và các khoản khác phải thu,Sau điều chỉnh VND,19.423.671.159,19423671159.0,19423671159.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,14,0,Nhà nước,TÀI SẢN,Nhà nước,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,14,1,Nhà nước,Mã số,,,,False,True
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,14,2,Nhà nước,Trước điều chỉnh VND,,,,False,True
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,14,3,Nhà nước,Điều chỉnh VND,,,,False,True
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,14,4,Nhà nước,Sau điều chỉnh VND,,,,False,True
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,15,0,Tài sản ngắn hạn khác,TÀI SẢN,Tài sản ngắn hạn khác,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,15,1,Tài sản ngắn hạn khác,Mã số,155,155.0,155.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,15,2,Tài sản ngắn hạn khác,Trước điều chỉnh VND,2.662.305.204,2662305204.0,2662305204.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,15,3,Tài sản ngắn hạn khác,Điều chỉnh VND,(2.662.305.204),-2662305204.0,-2662305204.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,15,4,Tài sản ngắn hạn khác,Sau điều chỉnh VND,-,0.0,0.0,True,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,16,0,TÀI SẢN DÀI HẠN,TÀI SẢN,TÀI SẢN DÀI HẠN,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,16,1,TÀI SẢN DÀI HẠN,Mã số,200,200.0,200.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,16,2,TÀI SẢN DÀI HẠN,Trước điều chỉnh VND,24.024.246.541.449,24024246541449.0,24024246541449.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,16,3,TÀI SẢN DÀI HẠN,Điều chỉnh VND,(7.258.922.662),-7258922662.0,-7258922662.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,16,4,TÀI SẢN DÀI HẠN,Sau điều chỉnh VND,24.016.987.618.787,24016987618787.0,24016987618787.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,17,0,Các khoản phải thu dài hạn,TÀI SẢN,Các khoản phải thu dài hạn,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,17,1,Các khoản phải thu dài hạn,Mã số,210,210.0,210.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,17,2,Các khoản phải thu dài hạn,Trước điều chỉnh VND,-,0.0,0.0,True,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,17,3,Các khoản phải thu dài hạn,Điều chỉnh VND,50.000.000,50000000.0,50000000.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,17,4,Các khoản phải thu dài hạn,Sau điều chỉnh VND,50.000.000,50000000.0,50000000.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,18,0,Phải thu dài hạn của khách hàng,TÀI SẢN,Phải thu dài hạn của khách hàng,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,18,1,Phải thu dài hạn của khách hàng,Mã số,211,211.0,211.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,18,2,Phải thu dài hạn của khách hàng,Trước điều chỉnh VND,-,0.0,0.0,True,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,18,3,Phải thu dài hạn của khách hàng,Điều chỉnh VND,26.375.737.313,26375737313.0,26375737313.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,18,4,Phải thu dài hạn của khách hàng,Sau điều chỉnh VND,26.375.737.313,26375737313.0,26375737313.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,19,0,Phải thu dài hạn khác,TÀI SẢN,Phải thu dài hạn khác,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,19,1,Phải thu dài hạn khác,Mã số,216,216.0,216.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,19,2,Phải thu dài hạn khác,Trước điều chỉnh VND,-,0.0,0.0,True,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,19,3,Phải thu dài hạn khác,Điều chỉnh VND,272.450.000.000,272450000000.0,272450000000.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,19,4,Phải thu dài hạn khác,Sau điều chỉnh VND,272.450.000.000,272450000000.0,272450000000.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,20,0,Dự phòng phải thu dài hạn khó đòi,TÀI SẢN,Dự phòng phải thu dài hạn khó đòi,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,20,1,Dự phòng phải thu dài hạn khó đòi,Mã số,219,219.0,219.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,20,2,Dự phòng phải thu dài hạn khó đòi,Trước điều chỉnh VND,-,0.0,0.0,True,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,20,3,Dự phòng phải thu dài hạn khó đòi,Điều chỉnh VND,(298.775.737.313),-298775737313.0,-298775737313.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,20,4,Dự phòng phải thu dài hạn khó đòi,Sau điều chỉnh VND,(298.775.737.313),-298775737313.0,-298775737313.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,21,0,Tài sản cố định,TÀI SẢN,Tài sản cố định,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,21,1,Tài sản cố định,Mã số,220,220.0,220.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,21,2,Tài sản cố định,Trước điều chỉnh VND,22.704.849.050.232,22704849050232.0,22704849050232.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,21,3,Tài sản cố định,Điều chỉnh VND,3.518.542.513,3518542513.0,3518542513.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,21,4,Tài sản cố định,Sau điều chỉnh VND,20.640.978.667.188,20640978667188.0,20640978667188.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,22,0,Tài sản cố định hữu hình,TÀI SẢN,Tài sản cố định hữu hình,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,22,1,Tài sản cố định hữu hình,Mã số,221,221.0,221.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,22,2,Tài sản cố định hữu hình,Trước điều chỉnh VND,20.589.828.677.249,20589828677249.0,20589828677249.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,22,3,Tài sản cố định hữu hình,Điều chỉnh VND,3.846.652.005,3846652005.0,3846652005.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,22,4,Tài sản cố định hữu hình,Sau điều chỉnh VND,20.593.675.329.254,20593675329254.0,20593675329254.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,23,0,- Nguyên giá,TÀI SẢN,- Nguyên giá,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,23,1,- Nguyên giá,Mã số,222,222.0,222.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,23,2,- Nguyên giá,Trước điều chỉnh VND,33.568.751.687.611,33568751687611.0,33568751687611.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,23,3,- Nguyên giá,Điều chỉnh VND,6.080.127.400,6080127400.0,6080127400.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,23,4,- Nguyên giá,Sau điều chỉnh VND,33.574.831.815.011,33574831815011.0,33574831815011.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,24,0,- Giá trị hao mòn luỹ kế,TÀI SẢN,- Giá trị hao mòn luỹ kế,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,24,1,- Giá trị hao mòn luỹ kế,Mã số,223,223.0,223.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,24,2,- Giá trị hao mòn luỹ kế,Trước điều chỉnh VND,(12.978.923.010.362),-12978923010362.0,-12978923010362.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,24,3,- Giá trị hao mòn luỹ kế,Điều chỉnh VND,(2.233.475.395),-2233475395.0,-2233475395.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,24,4,- Giá trị hao mòn luỹ kế,Sau điều chỉnh VND,(12.981.156.485.757),-12981156485757.0,-12981156485757.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,25,0,Tài sản cố định vô hình,TÀI SẢN,Tài sản cố định vô hình,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,25,1,Tài sản cố định vô hình,Mã số,227,227.0,227.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,25,2,Tài sản cố định vô hình,Trước điều chỉnh VND,47.303.337.934,47303337934.0,47303337934.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,25,3,Tài sản cố định vô hình,Điều chỉnh VND,-,0.0,0.0,True,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,25,4,Tài sản cố định vô hình,Sau điều chỉnh VND,47.303.337.934,47303337934.0,47303337934.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,26,0,Chi phí xây dựng cơ bản dở dang,TÀI SẢN,Chi phí xây dựng cơ bản dở dang,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,26,1,Chi phí xây dựng cơ bản dở dang,Mã số,242,242.0,242.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,26,2,Chi phí xây dựng cơ bản dở dang,Trước điều chỉnh VND,2.067.717.035.049,2067717035049.0,2067717035049.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,26,3,Chi phí xây dựng cơ bản dở dang,Điều chỉnh VND,(328.109.492),-328109492.0,-328109492.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,26,4,Chi phí xây dựng cơ bản dở dang,Sau điều chỉnh VND,2.067.388.925.557,2067388925557.0,2067388925557.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,27,0,Các khoản đầu tư tài chính dài hạn,TÀI SẢN,Các khoản đầu tư tài chính dài hạn,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,27,1,Các khoản đầu tư tài chính dài hạn,Mã số,250,250.0,250.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,27,2,Các khoản đầu tư tài chính dài hạn,Trước điều chỉnh VND,922.028.080.000,922028080000.0,922028080000.0,False,False
