table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,4,1,Chuyển sang tài sản cố định vô hình,2024Triệu VND,(1.067.839),-1067839.0,-1067839000000.0,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,4,2,Chuyển sang tài sản cố định vô hình,2023Triệu VND,(32.283),-32283.0,-32283000000.0,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,5,0,Chuyển sang chi phí trả trước dài hạn,column_1,Chuyển sang chi phí trả trước dài hạn,,,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,5,1,Chuyển sang chi phí trả trước dài hạn,2024Triệu VND,(445.241),-445241.0,-445241000000.0,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,5,2,Chuyển sang chi phí trả trước dài hạn,2023Triệu VND,(428.521),-428521.0,-428521000000.0,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,6,0,Thanh lý/Xóa số,column_1,Thanh lý/Xóa số,,,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,6,1,Thanh lý/Xóa số,2024Triệu VND,(558.190),-558190.0,-558190000000.0,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,6,2,Thanh lý/Xóa số,2023Triệu VND,(11.171),-11171.0,-11171000000.0,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,7,0,Thanh lý các công ty con,column_1,Thanh lý các công ty con,,,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,7,1,Thanh lý các công ty con,2024Triệu VND,(250.782),-250782.0,-250782000000.0,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,7,2,Thanh lý các công ty con,2023Triệu VND,-,0.0,0.0,True,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,8,0,Chênh lệch quy đổi tiền tệ,column_1,Chênh lệch quy đổi tiền tệ,,,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,8,1,Chênh lệch quy đổi tiền tệ,2024Triệu VND,(4.913),-4913.0,-4913000000.0,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,8,2,Chênh lệch quy đổi tiền tệ,2023Triệu VND,7.113,7113.0,7113000000.0,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,9,0,Số dư cuối năm,column_1,Số dư cuối năm,,,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,9,1,Số dư cuối năm,2024Triệu VND,1.670.868,1670868.0,1670868000000.0,False,False
MSN_financial_statements_2024_consolidated|table_35,MSN_financial_statements_2024_consolidated,MSN,2024,consolidated,MILLION_VND,9,2,Số dư cuối năm,2023Triệu VND,3.127.230,3127230.0,3127230000000.0,False,False
