table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ACV_financial_statements_2018_consolidated|table_43,ACV_financial_statements_2018_consolidated,ACV,2018,consolidated,UNKNOWN,5,1,- Tài sản thuộc khu bay thuộc sở hữu của Nhà nước mà Tổng Công ty đang sử dụng,Số cuối năm,3.277.965.103.664,3277965103664.0,3277965103664.0,False,False
ACV_financial_statements_2018_consolidated|table_43,ACV_financial_statements_2018_consolidated,ACV,2018,consolidated,UNKNOWN,5,2,- Tài sản thuộc khu bay thuộc sở hữu của Nhà nước mà Tổng Công ty đang sử dụng,Số đầu năm,3.146.749.763.546,3146749763546.0,3146749763546.0,False,False
ACV_financial_statements_2018_consolidated|table_43,ACV_financial_statements_2018_consolidated,ACV,2018,consolidated,UNKNOWN,6,0,- Tài sản thuộc khu bay thuộc sở hữu của Nhà nước mà Tổng Công ty đang sử dụng,column_1,- Tài sản thuộc khu bay thuộc sở hữu của Nhà nước mà Tổng Công ty đang sử dụng,,,False,False
ACV_financial_statements_2018_consolidated|table_43,ACV_financial_statements_2018_consolidated,ACV,2018,consolidated,UNKNOWN,6,1,- Tài sản thuộc khu bay thuộc sở hữu của Nhà nước mà Tổng Công ty đang sử dụng,Số cuối năm,3.277.965.103.664,3277965103664.0,3277965103664.0,False,False
ACV_financial_statements_2018_consolidated|table_43,ACV_financial_statements_2018_consolidated,ACV,2018,consolidated,UNKNOWN,6,2,- Tài sản thuộc khu bay thuộc sở hữu của Nhà nước mà Tổng Công ty đang sử dụng,Số đầu năm,3.146.749.763.546,3146749763546.0,3146749763546.0,False,False
ACV_financial_statements_2018_consolidated|table_43,ACV_financial_statements_2018_consolidated,ACV,2018,consolidated,UNKNOWN,7,0,Nợ khó đòi đã xử lý,column_1,Nợ khó đòi đã xử lý,,,False,False
ACV_financial_statements_2018_consolidated|table_43,ACV_financial_statements_2018_consolidated,ACV,2018,consolidated,UNKNOWN,7,1,Nợ khó đòi đã xử lý,Số cuối năm,44.517.571.868,44517571868.0,44517571868.0,False,False
ACV_financial_statements_2018_consolidated|table_43,ACV_financial_statements_2018_consolidated,ACV,2018,consolidated,UNKNOWN,7,2,Nợ khó đòi đã xử lý,Số đầu năm,44.517.571.868,44517571868.0,44517571868.0,False,False
ACV_financial_statements_2018_consolidated|table_43,ACV_financial_statements_2018_consolidated,ACV,2018,consolidated,UNKNOWN,8,0,Hàng hóa nhận ký gôi,column_1,Hàng hóa nhận ký gôi,,,False,False
ACV_financial_statements_2018_consolidated|table_43,ACV_financial_statements_2018_consolidated,ACV,2018,consolidated,UNKNOWN,8,1,Hàng hóa nhận ký gôi,Số cuối năm,719.480.983,719480983.0,719480983.0,False,False
ACV_financial_statements_2018_consolidated|table_43,ACV_financial_statements_2018_consolidated,ACV,2018,consolidated,UNKNOWN,8,2,Hàng hóa nhận ký gôi,Số đầu năm,618.127.481,618127481.0,618127481.0,False,False
