table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,4,2,5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20=10-11),Thuyết minh,,,,False,True
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,4,3,5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20=10-11),Năm nay,9.281.394.237.714,9281394237714.0,9281394237714.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,4,4,5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20=10-11),Năm trước,11.199.229.771.119,11199229771119.0,11199229771119.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,5,0,6. Doanh thu hoạt động tài chính,CHỈ TIÊU,6. Doanh thu hoạt động tài chính,,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,5,1,6. Doanh thu hoạt động tài chính,Mã số,21,21.0,21.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,5,2,6. Doanh thu hoạt động tài chính,Thuyết minh,27,27.0,27.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,5,3,6. Doanh thu hoạt động tài chính,Năm nay,1.231.426.444.188,1231426444188.0,1231426444188.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,5,4,6. Doanh thu hoạt động tài chính,Năm trước,1.289.498.045.218,1289498045218.0,1289498045218.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,6,0,7. Chi phí tài chính,CHỈ TIÊU,7. Chi phí tài chính,,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,6,1,7. Chi phí tài chính,Mã số,22,22.0,22.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,6,2,7. Chi phí tài chính,Thuyết minh,28,28.0,28.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,6,3,7. Chi phí tài chính,Năm nay,562.592.899.110,562592899110.0,562592899110.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,6,4,7. Chi phí tài chính,Năm trước,516.923.207.825,516923207825.0,516923207825.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,7,0,- Trong đó: Chi phí lãi vay,CHỈ TIÊU,- Trong đó: Chi phí lãi vay,,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,7,1,- Trong đó: Chi phí lãi vay,Mã số,23,23.0,23.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,7,2,- Trong đó: Chi phí lãi vay,Thuyết minh,,,,False,True
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,7,3,- Trong đó: Chi phí lãi vay,Năm nay,256.489.223.429,256489223429.0,256489223429.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,7,4,- Trong đó: Chi phí lãi vay,Năm trước,119.506.794.356,119506794356.0,119506794356.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,8,0,8. Chi phí bán hàng,CHỈ TIÊU,8. Chi phí bán hàng,,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,8,1,8. Chi phí bán hàng,Mã số,25,25.0,25.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,8,2,8. Chi phí bán hàng,Thuyết minh,29,29.0,29.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,8,3,8. Chi phí bán hàng,Năm nay,560.306.427.526,560306427526.0,560306427526.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,8,4,8. Chi phí bán hàng,Năm trước,538.474.446.611,538474446611.0,538474446611.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,9,0,9. Chi phí quản lý doanh nghiệp,CHỈ TIÊU,9. Chi phí quản lý doanh nghiệp,,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,9,1,9. Chi phí quản lý doanh nghiệp,Mã số,26,26.0,26.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,9,2,9. Chi phí quản lý doanh nghiệp,Thuyết minh,29,29.0,29.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,9,3,9. Chi phí quản lý doanh nghiệp,Năm nay,505.947.110.310,505947110310.0,505947110310.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,9,4,9. Chi phí quản lý doanh nghiệp,Năm trước,549.630.330.529,549630330529.0,549630330529.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,10,0,10. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-(25+26)),CHỈ TIÊU,10. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-(25+26)),,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,10,1,10. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-(25+26)),Mã số,30,30.0,30.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,10,2,10. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-(25+26)),Thuyết minh,,,,False,True
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,10,3,10. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-(25+26)),Năm nay,8.883.974.244.956,8883974244956.0,8883974244956.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,10,4,10. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-(25+26)),Năm trước,10.883.699.831.372,10883699831372.0,10883699831372.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,11,0,11. Thu nhập khác,CHỈ TIÊU,11. Thu nhập khác,,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,11,1,11. Thu nhập khác,Mã số,31,31.0,31.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,11,2,11. Thu nhập khác,Thuyết minh,30,30.0,30.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,11,3,11. Thu nhập khác,Năm nay,10.090.493.631,10090493631.0,10090493631.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,11,4,11. Thu nhập khác,Năm trước,85.363.639.450,85363639450.0,85363639450.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,12,0,12. Chi phí khác,CHỈ TIÊU,12. Chi phí khác,,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,12,1,12. Chi phí khác,Mã số,32,32.0,32.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,12,2,12. Chi phí khác,Thuyết minh,31,31.0,31.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,12,3,12. Chi phí khác,Năm nay,3.507.417.619,3507417619.0,3507417619.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,12,4,12. Chi phí khác,Năm trước,48.604.289.926,48604289926.0,48604289926.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,13,0,13. Lợi nhuận khác (40=31-32),CHỈ TIÊU,13. Lợi nhuận khác (40=31-32),,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,13,1,13. Lợi nhuận khác (40=31-32),Mã số,40,40.0,40.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,13,2,13. Lợi nhuận khác (40=31-32),Thuyết minh,,,,False,True
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,13,3,13. Lợi nhuận khác (40=31-32),Năm nay,6.583.076.012,6583076012.0,6583076012.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,13,4,13. Lợi nhuận khác (40=31-32),Năm trước,36.759.349.524,36759349524.0,36759349524.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,14,0,14. Tổng lợi nhuận kế toán trước thuế (50=30+40),CHỈ TIÊU,14. Tổng lợi nhuận kế toán trước thuế (50=30+40),,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,14,1,14. Tổng lợi nhuận kế toán trước thuế (50=30+40),Mã số,50,50.0,50.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,14,2,14. Tổng lợi nhuận kế toán trước thuế (50=30+40),Thuyết minh,,,,False,True
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,14,3,14. Tổng lợi nhuận kế toán trước thuế (50=30+40),Năm nay,8.890.557.320.968,8890557320968.0,8890557320968.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,14,4,14. Tổng lợi nhuận kế toán trước thuế (50=30+40),Năm trước,10.920.459.180.896,10920459180896.0,10920459180896.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,15,0,15. Chi phí thuế thu nhập doanh nghiệp hiện hành,CHỈ TIÊU,15. Chi phí thuế thu nhập doanh nghiệp hiện hành,,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,15,1,15. Chi phí thuế thu nhập doanh nghiệp hiện hành,Mã số,51,51.0,51.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,15,2,15. Chi phí thuế thu nhập doanh nghiệp hiện hành,Thuyết minh,32,32.0,32.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,15,3,15. Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm nay,1.780.064.070.021,1780064070021.0,1780064070021.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,15,4,15. Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm trước,2.200.332.046.441,2200332046441.0,2200332046441.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,16,0,16. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51),CHỈ TIÊU,16. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51),,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,16,1,16. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51),Mã số,60,60.0,60.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,16,2,16. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51),Thuyết minh,,,,False,True
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,16,3,16. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51),Năm nay,7.110.493.250.947,7110493250947.0,7110493250947.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,16,4,16. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51),Năm trước,8.720.127.134.455,8720127134455.0,8720127134455.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,SHARES,17,0,17. Lãi cơ bản trên cổ phiếu[IMAGE],CHỈ TIÊU,17. Lãi cơ bản trên cổ phiếu[IMAGE],,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,SHARES,17,1,17. Lãi cơ bản trên cổ phiếu[IMAGE],Mã số,17. Lãi cơ bản trên cổ phiếu[IMAGE],,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,SHARES,17,2,17. Lãi cơ bản trên cổ phiếu[IMAGE],Thuyết minh,17. Lãi cơ bản trên cổ phiếu[IMAGE],,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,SHARES,17,3,17. Lãi cơ bản trên cổ phiếu[IMAGE],Năm nay,17. Lãi cơ bản trên cổ phiếu[IMAGE],,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,SHARES,17,4,17. Lãi cơ bản trên cổ phiếu[IMAGE],Năm trước,4.483,4483.0,4483.0,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,18,0,Đặng Thị Hồng Yến Người lập biểu,CHỈ TIÊU,Đặng Thị Hồng Yến Người lập biểu,,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,18,1,Đặng Thị Hồng Yến Người lập biểu,Mã số,Vũ Trọng Hải Kế toán trường,,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,18,2,Đặng Thị Hồng Yến Người lập biểu,Thuyết minh,Vũ Trọng Hải Kế toán trường,,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,18,3,Đặng Thị Hồng Yến Người lập biểu,Năm nay,Phạm Đăng Nam Phó Tổng Giám đốc,,,False,False
GAS_financial_statements_2016_separate|table_7,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,18,4,Đặng Thị Hồng Yến Người lập biểu,Năm trước,Phạm Đăng Nam Phó Tổng Giám đốc,,,False,False
