table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,3,4,Điều chỉnh khác,Thiết bị văn phòng VND | Nguyên giá,1.004.765,1004765.0,1004765.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,3,5,Điều chỉnh khác,Tài sản cố định khác VND | Nguyên giá,-,0.0,0.0,True,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,3,6,Điều chỉnh khác,Tổng VND | Nguyên giá,361.347.811,361347811.0,361347811.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,4,0,Số dư cuối năm,Nguyên giá,Số dư cuối năm,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,4,1,Số dư cuối năm,Nhà cửa và vật kiến trúc VND | Nguyên giá,9.022.411.937.464,9022411937464.0,9022411937464.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,4,2,Số dư cuối năm,Máy móc và thiết bị VND | Nguyên giá,5.655.222.419.056,5655222419056.0,5655222419056.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,4,3,Số dư cuối năm,Phương tiện vận tải VND | Nguyên giá,83.085.762.173,83085762173.0,83085762173.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,4,4,Số dư cuối năm,Thiết bị văn phòng VND | Nguyên giá,53.268.650.560,53268650560.0,53268650560.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,4,5,Số dư cuối năm,Tài sản cố định khác VND | Nguyên giá,253.880.507,253880507.0,253880507.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,4,6,Số dư cuối năm,Tổng VND | Nguyên giá,14.814.242.649.760,14814242649760.0,14814242649760.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,5,0,Giá trị hao mòn lũy kế,Nguyên giá,Giá trị hao mòn lũy kế,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,5,1,Giá trị hao mòn lũy kế,Nhà cửa và vật kiến trúc VND | Nguyên giá,Giá trị hao mòn lũy kế,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,5,2,Giá trị hao mòn lũy kế,Máy móc và thiết bị VND | Nguyên giá,Giá trị hao mòn lũy kế,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,5,3,Giá trị hao mòn lũy kế,Phương tiện vận tải VND | Nguyên giá,Giá trị hao mòn lũy kế,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,5,4,Giá trị hao mòn lũy kế,Thiết bị văn phòng VND | Nguyên giá,Giá trị hao mòn lũy kế,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,5,5,Giá trị hao mòn lũy kế,Tài sản cố định khác VND | Nguyên giá,Giá trị hao mòn lũy kế,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,5,6,Giá trị hao mòn lũy kế,Tổng VND | Nguyên giá,Giá trị hao mòn lũy kế,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,6,0,Số dư đầu năm,Nguyên giá,Số dư đầu năm,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,6,1,Số dư đầu năm,Nhà cửa và vật kiến trúc VND | Nguyên giá,4.894.777.515.604,4894777515604.0,4894777515604.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,6,2,Số dư đầu năm,Máy móc và thiết bị VND | Nguyên giá,4.269.581.363.252,4269581363252.0,4269581363252.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,6,3,Số dư đầu năm,Phương tiện vận tải VND | Nguyên giá,52.995.711.006,52995711006.0,52995711006.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,6,4,Số dư đầu năm,Thiết bị văn phòng VND | Nguyên giá,46.218.528.972,46218528972.0,46218528972.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,6,5,Số dư đầu năm,Tài sản cố định khác VND | Nguyên giá,253.880.507,253880507.0,253880507.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,6,6,Số dư đầu năm,Tổng VND | Nguyên giá,9.263.826.999.341,9263826999341.0,9263826999341.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,7,0,Khấu hao trong năm,Nguyên giá,Khấu hao trong năm,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,7,1,Khấu hao trong năm,Nhà cửa và vật kiến trúc VND | Nguyên giá,171.295.244.477,171295244477.0,171295244477.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,7,2,Khấu hao trong năm,Máy móc và thiết bị VND | Nguyên giá,149.523.947.910,149523947910.0,149523947910.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,7,3,Khấu hao trong năm,Phương tiện vận tải VND | Nguyên giá,4.412.052.289,4412052289.0,4412052289.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,7,4,Khấu hao trong năm,Thiết bị văn phòng VND | Nguyên giá,2.952.063.678,2952063678.0,2952063678.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,7,5,Khấu hao trong năm,Tài sản cố định khác VND | Nguyên giá,-,0.0,0.0,True,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,7,6,Khấu hao trong năm,Tổng VND | Nguyên giá,328.183.308.354,328183308354.0,328183308354.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,8,0,Số dư cuối năm,Nguyên giá,Số dư cuối năm,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,8,1,Số dư cuối năm,Nhà cửa và vật kiến trúc VND | Nguyên giá,5.066.072.760.081,5066072760081.0,5066072760081.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,8,2,Số dư cuối năm,Máy móc và thiết bị VND | Nguyên giá,4.419.105.311.162,4419105311162.0,4419105311162.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,8,3,Số dư cuối năm,Phương tiện vận tải VND | Nguyên giá,57.407.763.295,57407763295.0,57407763295.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,8,4,Số dư cuối năm,Thiết bị văn phòng VND | Nguyên giá,49.170.592.650,49170592650.0,49170592650.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,8,5,Số dư cuối năm,Tài sản cố định khác VND | Nguyên giá,253.880.507,253880507.0,253880507.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,8,6,Số dư cuối năm,Tổng VND | Nguyên giá,9.592.010.307.695,9592010307695.0,9592010307695.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,9,0,Giá trị còn lại,Nguyên giá,Giá trị còn lại,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,9,1,Giá trị còn lại,Nhà cửa và vật kiến trúc VND | Nguyên giá,Giá trị còn lại,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,9,2,Giá trị còn lại,Máy móc và thiết bị VND | Nguyên giá,Giá trị còn lại,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,9,3,Giá trị còn lại,Phương tiện vận tải VND | Nguyên giá,Giá trị còn lại,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,9,4,Giá trị còn lại,Thiết bị văn phòng VND | Nguyên giá,Giá trị còn lại,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,9,5,Giá trị còn lại,Tài sản cố định khác VND | Nguyên giá,Giá trị còn lại,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,9,6,Giá trị còn lại,Tổng VND | Nguyên giá,Giá trị còn lại,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,10,0,Số dư đầu năm,Nguyên giá,Số dư đầu năm,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,10,1,Số dư đầu năm,Nhà cửa và vật kiến trúc VND | Nguyên giá,3.566.467.941.217,3566467941217.0,3566467941217.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,10,2,Số dư đầu năm,Máy móc và thiết bị VND | Nguyên giá,1.417.797.695.939,1417797695939.0,1417797695939.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,10,3,Số dư đầu năm,Phương tiện vận tải VND | Nguyên giá,26.847.397.710,26847397710.0,26847397710.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,10,4,Số dư đầu năm,Thiết bị văn phòng VND | Nguyên giá,6.054.750.839,6054750839.0,6054750839.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,10,5,Số dư đầu năm,Tài sản cố định khác VND | Nguyên giá,-,0.0,0.0,True,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,10,6,Số dư đầu năm,Tổng VND | Nguyên giá,5.017.167.785.705,5017167785705.0,5017167785705.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,11,0,Số dư cuối năm,Nguyên giá,Số dư cuối năm,,,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,11,1,Số dư cuối năm,Nhà cửa và vật kiến trúc VND | Nguyên giá,3.956.339.177.383,3956339177383.0,3956339177383.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,11,2,Số dư cuối năm,Máy móc và thiết bị VND | Nguyên giá,1.236.117.107.894,1236117107894.0,1236117107894.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,11,3,Số dư cuối năm,Phương tiện vận tải VND | Nguyên giá,25.677.998.878,25677998878.0,25677998878.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,11,4,Số dư cuối năm,Thiết bị văn phòng VND | Nguyên giá,4.098.057.910,4098057910.0,4098057910.0,False,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,11,5,Số dư cuối năm,Tài sản cố định khác VND | Nguyên giá,-,0.0,0.0,True,False
DNH_financial_statements_2021_separate|table_19,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,11,6,Số dư cuối năm,Tổng VND | Nguyên giá,5.222.232.342.065,5222232342065.0,5222232342065.0,False,False
