table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,6,0,Điều chỉnh chênh lệch thuế TNDN của các kỳ trước,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành:,Điều chỉnh chênh lệch thuế TNDN của các kỳ trước,,,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,6,1,Điều chỉnh chênh lệch thuế TNDN của các kỳ trước,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành: | Năm 2024,5.870.748.629,5870748629.0,5870748629.0,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,6,2,Điều chỉnh chênh lệch thuế TNDN của các kỳ trước,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành: | Năm 2023,1.931.229.096,1931229096.0,1931229096.0,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,7,0,Thuế TNDN đã nộp trong năm,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành:,Thuế TNDN đã nộp trong năm,,,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,7,1,Thuế TNDN đã nộp trong năm,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành: | Năm 2024,(205.175.940.297),-205175940297.0,-205175940297.0,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,7,2,Thuế TNDN đã nộp trong năm,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành: | Năm 2023,(179.388.624.868),-179388624868.0,-179388624868.0,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,8,0,4. Thuế thu nhập doanh nghiệp còn phải nộp cuối năm,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành:,4. Thuế thu nhập doanh nghiệp còn phải nộp cuối năm,,,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,8,1,4. Thuế thu nhập doanh nghiệp còn phải nộp cuối năm,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành: | Năm 2024,83.544.285.913,83544285913.0,83544285913.0,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,8,2,4. Thuế thu nhập doanh nghiệp còn phải nộp cuối năm,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành: | Năm 2023,64.212.795.468,64212795468.0,64212795468.0,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,9,0,26.2. Chi phí thuế thu nhập doanh nghiệp hoãn lại,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành:,26.2. Chi phí thuế thu nhập doanh nghiệp hoãn lại,,,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,9,1,26.2. Chi phí thuế thu nhập doanh nghiệp hoãn lại,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành: | Năm 2024,Năm 2024,,,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,9,2,26.2. Chi phí thuế thu nhập doanh nghiệp hoãn lại,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành: | Năm 2023,Năm 2023,,,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,10,0,Thu nhập thuế TNDN hoãn lại phát sinh từ việc loại trừ hoàn nhập khoản dự phòng đầu tư vào công ty con,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành:,Thu nhập thuế TNDN hoãn lại phát sinh từ việc loại trừ hoàn nhập khoản dự phòng đầu tư vào công ty con,,,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,10,1,Thu nhập thuế TNDN hoãn lại phát sinh từ việc loại trừ hoàn nhập khoản dự phòng đầu tư vào công ty con,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành: | Năm 2024,-,0.0,0.0,True,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,10,2,Thu nhập thuế TNDN hoãn lại phát sinh từ việc loại trừ hoàn nhập khoản dự phòng đầu tư vào công ty con,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành: | Năm 2023,5.707.994.041,5707994041.0,5707994041.0,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,11,0,- Tổng chi phí thuế thu nhập doanh nghiệp hoãn lại,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành:,- Tổng chi phí thuế thu nhập doanh nghiệp hoãn lại,,,False,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,11,1,- Tổng chi phí thuế thu nhập doanh nghiệp hoãn lại,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành: | Năm 2024,-,0.0,0.0,True,False
VAB_financial_statements_2024_consolidated|table_57,VAB_financial_statements_2024_consolidated,VAB,2024,consolidated,UNKNOWN,11,2,- Tổng chi phí thuế thu nhập doanh nghiệp hoãn lại,26.1 Chi phí thuế thu nhập doanh nghiệp hiện hành: | Năm 2023,5.707.994.041,5707994041.0,5707994041.0,False,False
