table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,7,1,Chia giá vốn hợp đồng hợp tác kinh doanh,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,20.208.174.364,20208174364.0,20208174364.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,7,2,Chia giá vốn hợp đồng hợp tác kinh doanh,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,14.284.867.625,14284867625.0,14284867625.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,8,0,Mua tải sản,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Mua tải sản,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,8,1,Mua tải sản,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,-,0.0,0.0,True,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,8,2,Mua tải sản,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,2.272.727.273,2272727273.0,2272727273.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,9,0,Nhận ứng tiền mua lô K3 Khu Đô thị IJC theo hợp đồng số 04/HĐNT-KĐT-IJC/IJC-IDC ngày 24/12/2019,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Nhận ứng tiền mua lô K3 Khu Đô thị IJC theo hợp đồng số 04/HĐNT-KĐT-IJC/IJC-IDC ngày 24/12/2019,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,9,1,Nhận ứng tiền mua lô K3 Khu Đô thị IJC theo hợp đồng số 04/HĐNT-KĐT-IJC/IJC-IDC ngày 24/12/2019,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,-,0.0,0.0,True,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,9,2,Nhận ứng tiền mua lô K3 Khu Đô thị IJC theo hợp đồng số 04/HĐNT-KĐT-IJC/IJC-IDC ngày 24/12/2019,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,207.273.229.091,207273229091.0,207273229091.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,10,0,Nhận ứng tiền mua lô J9 Khu Đô thị IJC theo hợp đồng số 04/HĐNT-KĐT-IJC/IJC-IDC ngày 17/11/2020,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Nhận ứng tiền mua lô J9 Khu Đô thị IJC theo hợp đồng số 04/HĐNT-KĐT-IJC/IJC-IDC ngày 17/11/2020,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,10,1,Nhận ứng tiền mua lô J9 Khu Đô thị IJC theo hợp đồng số 04/HĐNT-KĐT-IJC/IJC-IDC ngày 17/11/2020,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,-,0.0,0.0,True,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,10,2,Nhận ứng tiền mua lô J9 Khu Đô thị IJC theo hợp đồng số 04/HĐNT-KĐT-IJC/IJC-IDC ngày 17/11/2020,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,731.413.414.630,731413414630.0,731413414630.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,11,0,Công ty Liên doanh TNHH Khu công nghiệp Việt Nam – Singapore,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Công ty Liên doanh TNHH Khu công nghiệp Việt Nam – Singapore,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,11,1,Công ty Liên doanh TNHH Khu công nghiệp Việt Nam – Singapore,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,-,0.0,0.0,True,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,11,2,Công ty Liên doanh TNHH Khu công nghiệp Việt Nam – Singapore,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,-,0.0,0.0,True,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,12,0,Nhận chuyển nhượng quyền sử dụng đất,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Nhận chuyển nhượng quyền sử dụng đất,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,12,1,Nhận chuyển nhượng quyền sử dụng đất,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,37.304.671.347,37304671347.0,37304671347.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,12,2,Nhận chuyển nhượng quyền sử dụng đất,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,38.092.629.860,38092629860.0,38092629860.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,13,0,Công ty Cổ phần Công nghệ & Truyền thông Việt Nam,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Công ty Cổ phần Công nghệ & Truyền thông Việt Nam,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,13,1,Công ty Cổ phần Công nghệ & Truyền thông Việt Nam,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Công ty Cổ phần Công nghệ & Truyền thông Việt Nam,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,13,2,Công ty Cổ phần Công nghệ & Truyền thông Việt Nam,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Công ty Cổ phần Công nghệ & Truyền thông Việt Nam,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,14,0,"Mua hàng hóa, dịch vụ",Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,"Mua hàng hóa, dịch vụ",,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,14,1,"Mua hàng hóa, dịch vụ",Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,-,0.0,0.0,True,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,14,2,"Mua hàng hóa, dịch vụ",Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,1.885.068.985,1885068985.0,1885068985.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,15,0,Thi công công trình,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Thi công công trình,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,15,1,Thi công công trình,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,4.553.269.000,4553269000.0,4553269000.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,15,2,Thi công công trình,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,5.789.055.674,5789055674.0,5789055674.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,16,0,"Mua vật tư, thiết bị",Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,"Mua vật tư, thiết bị",,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,16,1,"Mua vật tư, thiết bị",Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,29.293.000,29293000.0,29293000.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,16,2,"Mua vật tư, thiết bị",Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,1.980.983.000,1980983000.0,1980983000.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,17,0,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,17,1,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,17,2,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Công ty Cổ phần Xây dựng và Giao thông Bình Dương,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,18,0,Thi công xây dựng nhà ở xã hội,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Thi công xây dựng nhà ở xã hội,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,18,1,Thi công xây dựng nhà ở xã hội,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,-,0.0,0.0,True,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,18,2,Thi công xây dựng nhà ở xã hội,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,120.767.793,120767793.0,120767793.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,19,0,Giảm giá trị thi công dự án nhà ở an sinh xã hội,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Giảm giá trị thi công dự án nhà ở an sinh xã hội,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,19,1,Giảm giá trị thi công dự án nhà ở an sinh xã hội,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,-,0.0,0.0,True,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,19,2,Giảm giá trị thi công dự án nhà ở an sinh xã hội,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,5.129.414.412,5129414412.0,5129414412.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,20,0,Công ty Cổ phần Kinh doanh và Phát triển Bình Dương,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Công ty Cổ phần Kinh doanh và Phát triển Bình Dương,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,20,1,Công ty Cổ phần Kinh doanh và Phát triển Bình Dương,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Công ty Cổ phần Kinh doanh và Phát triển Bình Dương,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,20,2,Công ty Cổ phần Kinh doanh và Phát triển Bình Dương,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Công ty Cổ phần Kinh doanh và Phát triển Bình Dương,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,21,0,Nhận chuyển nhượng quyền sử dụng đất,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Nhận chuyển nhượng quyền sử dụng đất,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,21,1,Nhận chuyển nhượng quyền sử dụng đất,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,299.747.099.772,299747099772.0,299747099772.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,21,2,Nhận chuyển nhượng quyền sử dụng đất,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,-,0.0,0.0,True,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,22,0,Công ty Cổ phần Nước – Môi trường Bình Dương,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Công ty Cổ phần Nước – Môi trường Bình Dương,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,22,1,Công ty Cổ phần Nước – Môi trường Bình Dương,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Công ty Cổ phần Nước – Môi trường Bình Dương,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,22,2,Công ty Cổ phần Nước – Môi trường Bình Dương,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Công ty Cổ phần Nước – Môi trường Bình Dương,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,23,0,Cung cấp dịch vụ,Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,Cung cấp dịch vụ,,,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,23,1,Cung cấp dịch vụ,Năm nay | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,688.043.728,688043728.0,688043728.0,False,False
IJC_financial_statements_2021_separate|table_68,IJC_financial_statements_2021_separate,IJC,2021,separate,UNKNOWN,23,2,Cung cấp dịch vụ,Năm trước | Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP,1.841.456.673,1841456673.0,1841456673.0,False,False
