table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,1,3,Công ty TNHH Vận hành Vincom Retail,Số cuối năm | Triệu VND | Giá trị hợp lý,(i),,,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,1,4,Công ty TNHH Vận hành Vincom Retail,Số đầu năm | Triệu VND | Giá gốc,12.168.956,12168956.0,12168956000000.0,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,1,5,Công ty TNHH Vận hành Vincom Retail,Số đầu năm | Triệu VND | Dự phòng,-,0.0,0.0,True,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,1,6,Công ty TNHH Vận hành Vincom Retail,Số đầu năm | Triệu VND | Giá trị hợp lý,(i),,,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,2,0,Công ty TNHH Đầu tư và Phát triển Đô thị Suối Hoa,column_1,Công ty TNHH Đầu tư và Phát triển Đô thị Suối Hoa,,,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,2,1,Công ty TNHH Đầu tư và Phát triển Đô thị Suối Hoa,Số cuối năm | Triệu VND | Giá gốc,571.609,571609.0,571609000000.0,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,2,2,Công ty TNHH Đầu tư và Phát triển Đô thị Suối Hoa,Số cuối năm | Triệu VND | Dự phòng,-,0.0,0.0,True,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,2,3,Công ty TNHH Đầu tư và Phát triển Đô thị Suối Hoa,Số cuối năm | Triệu VND | Giá trị hợp lý,(i),,,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,2,4,Công ty TNHH Đầu tư và Phát triển Đô thị Suối Hoa,Số đầu năm | Triệu VND | Giá gốc,562.009,562009.0,562009000000.0,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,2,5,Công ty TNHH Đầu tư và Phát triển Đô thị Suối Hoa,Số đầu năm | Triệu VND | Dự phòng,-,0.0,0.0,True,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,2,6,Công ty TNHH Đầu tư và Phát triển Đô thị Suối Hoa,Số đầu năm | Triệu VND | Giá trị hợp lý,(i),,,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,3,0,Công ty TNHH Vincom Retail Landmark 81,column_1,Công ty TNHH Vincom Retail Landmark 81,,,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,3,1,Công ty TNHH Vincom Retail Landmark 81,Số cuối năm | Triệu VND | Giá gốc,1.228.153,1228153.0,1228153000000.0,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,3,2,Công ty TNHH Vincom Retail Landmark 81,Số cuối năm | Triệu VND | Dự phòng,-,0.0,0.0,True,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,3,3,Công ty TNHH Vincom Retail Landmark 81,Số cuối năm | Triệu VND | Giá trị hợp lý,(i),,,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,3,4,Công ty TNHH Vincom Retail Landmark 81,Số đầu năm | Triệu VND | Giá gốc,1.228.153,1228153.0,1228153000000.0,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,3,5,Công ty TNHH Vincom Retail Landmark 81,Số đầu năm | Triệu VND | Dự phòng,-,0.0,0.0,True,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,3,6,Công ty TNHH Vincom Retail Landmark 81,Số đầu năm | Triệu VND | Giá trị hợp lý,(i),,,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,4,0,Công ty TNHH Bất động sản Vincom NCT (ii),column_1,Công ty TNHH Bất động sản Vincom NCT (ii),,,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,4,1,Công ty TNHH Bất động sản Vincom NCT (ii),Số cuối năm | Triệu VND | Giá gốc,7.638,7638.0,7638000000.0,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,4,2,Công ty TNHH Bất động sản Vincom NCT (ii),Số cuối năm | Triệu VND | Dự phòng,-,0.0,0.0,True,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,4,3,Công ty TNHH Bất động sản Vincom NCT (ii),Số cuối năm | Triệu VND | Giá trị hợp lý,(i),,,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,4,4,Công ty TNHH Bất động sản Vincom NCT (ii),Số đầu năm | Triệu VND | Giá gốc,Chưa thành lập,,,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,4,5,Công ty TNHH Bất động sản Vincom NCT (ii),Số đầu năm | Triệu VND | Dự phòng,-,0.0,0.0,True,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,4,6,Công ty TNHH Bất động sản Vincom NCT (ii),Số đầu năm | Triệu VND | Giá trị hợp lý,Chưa thành lập,,,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,5,0,,column_1,,,,False,True
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,5,1,,Số cuối năm | Triệu VND | Giá gốc,13.976.356,13976356.0,13976356000000.0,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,5,2,,Số cuối năm | Triệu VND | Dự phòng,-,0.0,0.0,True,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,5,3,,Số cuối năm | Triệu VND | Giá trị hợp lý,-,0.0,0.0,True,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,5,4,,Số đầu năm | Triệu VND | Giá gốc,13.959.118,13959118.0,13959118000000.0,False,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,5,5,,Số đầu năm | Triệu VND | Dự phòng,-,0.0,0.0,True,False
VRE_financial_statements_2024_separate|table_12,VRE_financial_statements_2024_separate,VRE,2024,separate,MILLION_VND,5,6,,Số đầu năm | Triệu VND | Giá trị hợp lý,-,0.0,0.0,True,False
