table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,2,1,Công ty TNHH MTV Quản lý nợ và Khai thác Tài sản -Ngân hàng TMCP Bắc Á (AMC),31/12/2025 | Giá trị đầu tưTriệu VND,50.000,50000.0,50000000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,2,2,Công ty TNHH MTV Quản lý nợ và Khai thác Tài sản -Ngân hàng TMCP Bắc Á (AMC),31/12/2025 | Dự phòngTriệu VND,-,0.0,0.0,True,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,2,3,Công ty TNHH MTV Quản lý nợ và Khai thác Tài sản -Ngân hàng TMCP Bắc Á (AMC),31/12/2025 | Ti lệ nắm giữ%,100%,100.0,100.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,2,4,Công ty TNHH MTV Quản lý nợ và Khai thác Tài sản -Ngân hàng TMCP Bắc Á (AMC),31/12/2024 | Giá trị đầu tưTriệu VND,50.000,50000.0,50000000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,2,5,Công ty TNHH MTV Quản lý nợ và Khai thác Tài sản -Ngân hàng TMCP Bắc Á (AMC),31/12/2024 | Dự phòngTriệu VND,-,0.0,0.0,True,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,2,6,Công ty TNHH MTV Quản lý nợ và Khai thác Tài sản -Ngân hàng TMCP Bắc Á (AMC),31/12/2024 | Ti lệ nắm giữ%,100%,100.0,100.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,3,0,Các khoản đầu tư dài hạn khác,column_1,Các khoản đầu tư dài hạn khác,,,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,3,1,Các khoản đầu tư dài hạn khác,31/12/2025 | Giá trị đầu tưTriệu VND,52.605,52605.0,52605000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,3,2,Các khoản đầu tư dài hạn khác,31/12/2025 | Dự phòngTriệu VND,(23.297),-23297.0,-23297000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,3,3,Các khoản đầu tư dài hạn khác,31/12/2025 | Ti lệ nắm giữ%,,,,False,True
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,3,4,Các khoản đầu tư dài hạn khác,31/12/2024 | Giá trị đầu tưTriệu VND,168.105,168105.0,168105000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,3,5,Các khoản đầu tư dài hạn khác,31/12/2024 | Dự phòngTriệu VND,(21.949),-21949.0,-21949000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,3,6,Các khoản đầu tư dài hạn khác,31/12/2024 | Ti lệ nắm giữ%,,,,False,True
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,4,0,Công ty Cổ phần Thủy điện Hủa Na,column_1,Công ty Cổ phần Thủy điện Hủa Na,,,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,4,1,Công ty Cổ phần Thủy điện Hủa Na,31/12/2025 | Giá trị đầu tưTriệu VND,-,0.0,0.0,True,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,4,2,Công ty Cổ phần Thủy điện Hủa Na,31/12/2025 | Dự phòngTriệu VND,-,0.0,0.0,True,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,4,3,Công ty Cổ phần Thủy điện Hủa Na,31/12/2025 | Ti lệ nắm giữ%,-,0.0,0.0,True,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,4,4,Công ty Cổ phần Thủy điện Hủa Na,31/12/2024 | Giá trị đầu tưTriệu VND,115.500,115500.0,115500000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,4,5,Công ty Cổ phần Thủy điện Hủa Na,31/12/2024 | Dự phòngTriệu VND,-,0.0,0.0,True,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,4,6,Công ty Cổ phần Thủy điện Hủa Na,31/12/2024 | Ti lệ nắm giữ%,"4,91%",4.91,4.91,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,5,0,Công ty Cổ phần Thanh toán Quốc gia Việt Nam,column_1,Công ty Cổ phần Thanh toán Quốc gia Việt Nam,,,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,5,1,Công ty Cổ phần Thanh toán Quốc gia Việt Nam,31/12/2025 | Giá trị đầu tưTriệu VND,2.000,2000.0,2000000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,5,2,Công ty Cổ phần Thanh toán Quốc gia Việt Nam,31/12/2025 | Dự phòngTriệu VND,-,0.0,0.0,True,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,5,3,Công ty Cổ phần Thanh toán Quốc gia Việt Nam,31/12/2025 | Ti lệ nắm giữ%,"0,83%",0.83,0.83,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,5,4,Công ty Cổ phần Thanh toán Quốc gia Việt Nam,31/12/2024 | Giá trị đầu tưTriệu VND,2.000,2000.0,2000000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,5,5,Công ty Cổ phần Thanh toán Quốc gia Việt Nam,31/12/2024 | Dự phòngTriệu VND,-,0.0,0.0,True,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,5,6,Công ty Cổ phần Thanh toán Quốc gia Việt Nam,31/12/2024 | Ti lệ nắm giữ%,"0,83%",0.83,0.83,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,6,0,Tổng công ty MBLand,column_1,Tổng công ty MBLand,,,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,6,1,Tổng công ty MBLand,31/12/2025 | Giá trị đầu tưTriệu VND,1.676,1676.0,1676000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,6,2,Tổng công ty MBLand,31/12/2025 | Dự phòngTriệu VND,-,0.0,0.0,True,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,6,3,Tổng công ty MBLand,31/12/2025 | Ti lệ nắm giữ%,"0,06%",0.06,0.06,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,6,4,Tổng công ty MBLand,31/12/2024 | Giá trị đầu tưTriệu VND,1.676,1676.0,1676000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,6,5,Tổng công ty MBLand,31/12/2024 | Dự phòngTriệu VND,-,0.0,0.0,True,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,6,6,Tổng công ty MBLand,31/12/2024 | Ti lệ nắm giữ%,"0,26%",0.26,0.26,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,7,0,Công ty Cổ phần Quản lý Quỹ Đầu tư MB,column_1,Công ty Cổ phần Quản lý Quỹ Đầu tư MB,,,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,7,1,Công ty Cổ phần Quản lý Quỹ Đầu tư MB,31/12/2025 | Giá trị đầu tưTriệu VND,19.780,19780.0,19780000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,7,2,Công ty Cổ phần Quản lý Quỹ Đầu tư MB,31/12/2025 | Dự phòngTriệu VND,-,0.0,0.0,True,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,7,3,Công ty Cổ phần Quản lý Quỹ Đầu tư MB,31/12/2025 | Ti lệ nắm giữ%,"6,11%",6.11,6.11,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,7,4,Công ty Cổ phần Quản lý Quỹ Đầu tư MB,31/12/2024 | Giá trị đầu tưTriệu VND,19.780,19780.0,19780000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,7,5,Công ty Cổ phần Quản lý Quỹ Đầu tư MB,31/12/2024 | Dự phòngTriệu VND,-,0.0,0.0,True,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,7,6,Công ty Cổ phần Quản lý Quỹ Đầu tư MB,31/12/2024 | Ti lệ nắm giữ%,"6,11%",6.11,6.11,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,8,0,Công ty Cổ phần Sống Lam Nghệ An,column_1,Công ty Cổ phần Sống Lam Nghệ An,,,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,8,1,Công ty Cổ phần Sống Lam Nghệ An,31/12/2025 | Giá trị đầu tưTriệu VND,2.000,2000.0,2000000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,8,2,Công ty Cổ phần Sống Lam Nghệ An,31/12/2025 | Dự phòngTriệu VND,(2.000),-2000.0,-2000000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,8,3,Công ty Cổ phần Sống Lam Nghệ An,31/12/2025 | Ti lệ nắm giữ%,"10,00%",10.0,10.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,8,4,Công ty Cổ phần Sống Lam Nghệ An,31/12/2024 | Giá trị đầu tưTriệu VND,2.000,2000.0,2000000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,8,5,Công ty Cổ phần Sống Lam Nghệ An,31/12/2024 | Dự phòngTriệu VND,(2.000),-2000.0,-2000000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,8,6,Công ty Cổ phần Sống Lam Nghệ An,31/12/2024 | Ti lệ nắm giữ%,"10,00%",10.0,10.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,9,0,Công ty Cổ phần Tập đoàn Mai Linh,column_1,Công ty Cổ phần Tập đoàn Mai Linh,,,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,9,1,Công ty Cổ phần Tập đoàn Mai Linh,31/12/2025 | Giá trị đầu tưTriệu VND,21.889,21889.0,21889000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,9,2,Công ty Cổ phần Tập đoàn Mai Linh,31/12/2025 | Dự phòngTriệu VND,(18.118),-18118.0,-18118000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,9,3,Công ty Cổ phần Tập đoàn Mai Linh,31/12/2025 | Ti lệ nắm giữ%,"0,50%",0.5,0.5,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,9,4,Công ty Cổ phần Tập đoàn Mai Linh,31/12/2024 | Giá trị đầu tưTriệu VND,21.889,21889.0,21889000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,9,5,Công ty Cổ phần Tập đoàn Mai Linh,31/12/2024 | Dự phòngTriệu VND,(18.183),-18183.0,-18183000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,9,6,Công ty Cổ phần Tập đoàn Mai Linh,31/12/2024 | Ti lệ nắm giữ%,"0,50%",0.5,0.5,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,10,0,Công ty Cổ phần xếp hạng tín nhiệm Đầu tư Việt Nam,column_1,Công ty Cổ phần xếp hạng tín nhiệm Đầu tư Việt Nam,,,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,10,1,Công ty Cổ phần xếp hạng tín nhiệm Đầu tư Việt Nam,31/12/2025 | Giá trị đầu tưTriệu VND,5.260,5260.0,5260000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,10,2,Công ty Cổ phần xếp hạng tín nhiệm Đầu tư Việt Nam,31/12/2025 | Dự phòngTriệu VND,(3.179),-3179.0,-3179000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,10,3,Công ty Cổ phần xếp hạng tín nhiệm Đầu tư Việt Nam,31/12/2025 | Ti lệ nắm giữ%,"2,70%",2.7,2.7,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,10,4,Công ty Cổ phần xếp hạng tín nhiệm Đầu tư Việt Nam,31/12/2024 | Giá trị đầu tưTriệu VND,5.260,5260.0,5260000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,10,5,Công ty Cổ phần xếp hạng tín nhiệm Đầu tư Việt Nam,31/12/2024 | Dự phòngTriệu VND,(1.766),-1766.0,-1766000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,10,6,Công ty Cổ phần xếp hạng tín nhiệm Đầu tư Việt Nam,31/12/2024 | Ti lệ nắm giữ%,"5,10%",5.1,5.1,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,11,0,,column_1,,,,False,True
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,11,1,,31/12/2025 | Giá trị đầu tưTriệu VND,179.605,179605.0,179605000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,11,2,,31/12/2025 | Dự phòngTriệu VND,(23.297),-23297.0,-23297000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,11,3,,31/12/2025 | Ti lệ nắm giữ%,,,,False,True
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,11,4,,31/12/2024 | Giá trị đầu tưTriệu VND,295.105,295105.0,295105000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,MILLION_VND,11,5,,31/12/2024 | Dự phòngTriệu VND,(21.949),-21949.0,-21949000000.0,False,False
BAB_financial_statements_2025_separate|table_31,BAB_financial_statements_2025_separate,BAB,2025,separate,PERCENT,11,6,,31/12/2024 | Ti lệ nắm giữ%,,,,False,True
