table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,3,0,"Chênh lệch số tiền thực thu từ hoạt động kinh doanh chứng khoán, vàng bạc, ngoại tệ",LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,"Chênh lệch số tiền thực thu từ hoạt động kinh doanh chứng khoán, vàng bạc, ngoại tệ",,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,3,1,"Chênh lệch số tiền thực thu từ hoạt động kinh doanh chứng khoán, vàng bạc, ngoại tệ",Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,3,2,"Chênh lệch số tiền thực thu từ hoạt động kinh doanh chứng khoán, vàng bạc, ngoại tệ",Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,183.324,183324.0,183324000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,3,3,"Chênh lệch số tiền thực thu từ hoạt động kinh doanh chứng khoán, vàng bạc, ngoại tệ",Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,342.059,342059.0,342059000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,4,0,Thu nhập khác,LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Thu nhập khác,,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,4,1,Thu nhập khác,Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,4,2,Thu nhập khác,Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(9.624),-9624.0,-9624000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,4,3,Thu nhập khác,Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(8.594),-8594.0,-8594000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,5,0,"Tiền thu các khoản nợ đã được xử lý xoá, bù đắp bằng nguồn dự phòng rủi ro",LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,"Tiền thu các khoản nợ đã được xử lý xoá, bù đắp bằng nguồn dự phòng rủi ro",,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,5,1,"Tiền thu các khoản nợ đã được xử lý xoá, bù đắp bằng nguồn dự phòng rủi ro",Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,5,2,"Tiền thu các khoản nợ đã được xử lý xoá, bù đắp bằng nguồn dự phòng rủi ro",Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,310.599,310599.0,310599000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,5,3,"Tiền thu các khoản nợ đã được xử lý xoá, bù đắp bằng nguồn dự phòng rủi ro",Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,15.726,15726.0,15726000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,6,0,"Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ",LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,"Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ",,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,6,1,"Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ",Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,6,2,"Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ",Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(2.885.598),-2885598.0,-2885598000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,6,3,"Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ",Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.936.006),-1936006.0,-1936006000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,7,0,Tiền thuế thu nhập thực nộp trong năm,LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tiền thuế thu nhập thực nộp trong năm,,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,7,1,Tiền thuế thu nhập thực nộp trong năm,Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,24,24.0,24000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,7,2,Tiền thuế thu nhập thực nộp trong năm,Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(449.979),-449979.0,-449979000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,7,3,Tiền thuế thu nhập thực nộp trong năm,Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(411.221),-411221.0,-411221000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,8,0,Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về tài sản và nợ phải trả hoạt động,LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về tài sản và nợ phải trả hoạt động,,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,8,1,Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về tài sản và nợ phải trả hoạt động,Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,8,2,Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về tài sản và nợ phải trả hoạt động,Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,3.388.030,3388030.0,3388030000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,8,3,Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về tài sản và nợ phải trả hoạt động,Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,2.281.860,2281860.0,2281860000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,9,0,Những thay đổi về tài sản hoạt động(Tăng)/giảm các khoản tiền gửi tại và cho vay các TCTD khác,LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Những thay đổi về tài sản hoạt động(Tăng)/giảm các khoản tiền gửi tại và cho vay các TCTD khác,,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,9,1,Những thay đổi về tài sản hoạt động(Tăng)/giảm các khoản tiền gửi tại và cho vay các TCTD khác,Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,9,2,Những thay đổi về tài sản hoạt động(Tăng)/giảm các khoản tiền gửi tại và cho vay các TCTD khác,Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(455.261),-455261.0,-455261000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,9,3,Những thay đổi về tài sản hoạt động(Tăng)/giảm các khoản tiền gửi tại và cho vay các TCTD khác,Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,9.344,9344.0,9344000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,10,0,Tăng các khoản về kinh doanh chứng khoán,LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tăng các khoản về kinh doanh chứng khoán,,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,10,1,Tăng các khoản về kinh doanh chứng khoán,Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,10,2,Tăng các khoản về kinh doanh chứng khoán,Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(2.670.605),-2670605.0,-2670605000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,10,3,Tăng các khoản về kinh doanh chứng khoán,Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(2.871.493),-2871493.0,-2871493000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,11,0,Tăng các công cụ tài chính phải sinh và các tài sản tài chính khác,LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tăng các công cụ tài chính phải sinh và các tài sản tài chính khác,,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,11,1,Tăng các công cụ tài chính phải sinh và các tài sản tài chính khác,Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,11,2,Tăng các công cụ tài chính phải sinh và các tài sản tài chính khác,Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(104.949),-104949.0,-104949000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,11,3,Tăng các công cụ tài chính phải sinh và các tài sản tài chính khác,Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,-,0.0,0.0,True,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,12,0,Tăng các khoản cho vay khách hàng,LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tăng các khoản cho vay khách hàng,,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,12,1,Tăng các khoản cho vay khách hàng,Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,12,2,Tăng các khoản cho vay khách hàng,Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(17.252.101),-17252101.0,-17252101000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,12,3,Tăng các khoản cho vay khách hàng,Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(9.997.713),-9997713.0,-9997713000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,13,0,"Giảm nguồn dự phòng để bù đắp tổn thất các khoản (tín dụng, chứng khoán, đầu tư dài hạn)",LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,"Giảm nguồn dự phòng để bù đắp tổn thất các khoản (tín dụng, chứng khoán, đầu tư dài hạn)",,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,13,1,"Giảm nguồn dự phòng để bù đắp tổn thất các khoản (tín dụng, chứng khoán, đầu tư dài hạn)",Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,13,2,"Giảm nguồn dự phòng để bù đắp tổn thất các khoản (tín dụng, chứng khoán, đầu tư dài hạn)",Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(539.551),-539551.0,-539551000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,13,3,"Giảm nguồn dự phòng để bù đắp tổn thất các khoản (tín dụng, chứng khoán, đầu tư dài hạn)",Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(97.723),-97723.0,-97723000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,14,0,(Tăng)/giảm khác về tài sản hoạt động,LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(Tăng)/giảm khác về tài sản hoạt động,,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,14,1,(Tăng)/giảm khác về tài sản hoạt động,Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,14,2,(Tăng)/giảm khác về tài sản hoạt động,Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(1.031.860),-1031860.0,-1031860000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,14,3,(Tăng)/giảm khác về tài sản hoạt động,Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,36.466,36466.0,36466000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,15,0,Những thay đổi về nợ phải trả hoạt độngGiảm các khoản nợ chính phủ và NHNN,LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Những thay đổi về nợ phải trả hoạt độngGiảm các khoản nợ chính phủ và NHNN,,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,15,1,Những thay đổi về nợ phải trả hoạt độngGiảm các khoản nợ chính phủ và NHNN,Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,15,2,Những thay đổi về nợ phải trả hoạt độngGiảm các khoản nợ chính phủ và NHNN,Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(384),-384.0,-384000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,15,3,Những thay đổi về nợ phải trả hoạt độngGiảm các khoản nợ chính phủ và NHNN,Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(258),-258.0,-258000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,16,0,"Tăng/(giảm) các khoản tiền gửi, tiền vay các TCTD",LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,"Tăng/(giảm) các khoản tiền gửi, tiền vay các TCTD",,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,16,1,"Tăng/(giảm) các khoản tiền gửi, tiền vay các TCTD",Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,16,2,"Tăng/(giảm) các khoản tiền gửi, tiền vay các TCTD",Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,5.694.501,5694501.0,5694501000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,16,3,"Tăng/(giảm) các khoản tiền gửi, tiền vay các TCTD",Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(3.469.598),-3469598.0,-3469598000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,17,0,Tăng tiền gửi của khách hàng,LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tăng tiền gửi của khách hàng,,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,17,1,Tăng tiền gửi của khách hàng,Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,17,2,Tăng tiền gửi của khách hàng,Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,9.673.947,9673947.0,9673947000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,17,3,Tăng tiền gửi của khách hàng,Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,17.065.357,17065357.0,17065357000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,18,0,Tăng phát hành giấy tờ có giá,LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,Tăng phát hành giấy tờ có giá,,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,18,1,Tăng phát hành giấy tờ có giá,Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,18,2,Tăng phát hành giấy tờ có giá,Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,2.023.560,2023560.0,2023560000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,18,3,Tăng phát hành giấy tờ có giá,Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,3.402.790,3402790.0,3402790000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,19,0,"Tăng/(giảm) vốn tài trợ, uỷ thác đầu tư, cho vay TCTD chịu rủi ro",LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,"Tăng/(giảm) vốn tài trợ, uỷ thác đầu tư, cho vay TCTD chịu rủi ro",,,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,19,1,"Tăng/(giảm) vốn tài trợ, uỷ thác đầu tư, cho vay TCTD chịu rủi ro",Thuyết minh | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,19,2,"Tăng/(giảm) vốn tài trợ, uỷ thác đầu tư, cho vay TCTD chịu rủi ro",Năm nay Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,486.607,486607.0,486607000000.0,False,False
NAB_financial_statements_2022_consolidated_2|table_9,NAB_financial_statements_2022_consolidated_2,NAB,2022,consolidated,MILLION_VND,19,3,"Tăng/(giảm) vốn tài trợ, uỷ thác đầu tư, cho vay TCTD chịu rủi ro",Năm trước Triệu đồng | LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG KINH DOANH,(7.744),-7744.0,-7744000000.0,False,False
