table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,10,1,Công ty Cổ phần Điện gió Phong Huy,Số cuối năm | VND,28.596.029.277,28596029277.0,28596029277.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,10,2,Công ty Cổ phần Điện gió Phong Huy,Số đầu năm | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,11,0,Công ty Cổ phần Điện gió Phong Nguyên,column_1,Công ty Cổ phần Điện gió Phong Nguyên,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,11,1,Công ty Cổ phần Điện gió Phong Nguyên,Số cuối năm | VND,19.054.812.797,19054812797.0,19054812797.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,11,2,Công ty Cổ phần Điện gió Phong Nguyên,Số đầu năm | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,12,0,Công ty Cổ phần Đầu tư và Dịch vụ Công nghệ,column_1,Công ty Cổ phần Đầu tư và Dịch vụ Công nghệ,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,12,1,Công ty Cổ phần Đầu tư và Dịch vụ Công nghệ,Số cuối năm | VND,1.147.500.000,1147500000.0,1147500000.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,12,2,Công ty Cổ phần Đầu tư và Dịch vụ Công nghệ,Số đầu năm | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,13,0,Công ty Cổ phần Khoáng sản Tấn Phát,column_1,Công ty Cổ phần Khoáng sản Tấn Phát,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,13,1,Công ty Cổ phần Khoáng sản Tấn Phát,Số cuối năm | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,13,2,Công ty Cổ phần Khoáng sản Tấn Phát,Số đầu năm | VND,62.962.638.000,62962638000.0,62962638000.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,14,0,Công ty Cổ phần Thiết bị Thương mại,column_1,Công ty Cổ phần Thiết bị Thương mại,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,14,1,Công ty Cổ phần Thiết bị Thương mại,Số cuối năm | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,14,2,Công ty Cổ phần Thiết bị Thương mại,Số đầu năm | VND,6.575.342,6575342.0,6575342.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,15,0,Asia Dragon Trading Pte. Ltd.,column_1,Asia Dragon Trading Pte. Ltd.,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,15,1,Asia Dragon Trading Pte. Ltd.,Số cuối năm | VND,25.027.277.280,25027277280.0,25027277280.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,15,2,Asia Dragon Trading Pte. Ltd.,Số đầu năm | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,16,0,Công ty Cổ phần Western Pacific,column_1,Công ty Cổ phần Western Pacific,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,16,1,Công ty Cổ phần Western Pacific,Số cuối năm | VND,1.428.000,1428000.0,1428000.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,16,2,Công ty Cổ phần Western Pacific,Số đầu năm | VND,33.029.268.000,33029268000.0,33029268000.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,17,0,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ (*),column_1,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ (*),,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,17,1,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ (*),Số cuối năm | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,17,2,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ (*),Số đầu năm | VND,930.410.959,930410959.0,930410959.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,18,0,Công ty TNHH MTV Xây lắp Điện 1 - Miền Bắc (*),column_1,Công ty TNHH MTV Xây lắp Điện 1 - Miền Bắc (*),,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,18,1,Công ty TNHH MTV Xây lắp Điện 1 - Miền Bắc (*),Số cuối năm | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,18,2,Công ty TNHH MTV Xây lắp Điện 1 - Miền Bắc (*),Số đầu năm | VND,1.660.708.651,1660708651.0,1660708651.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,19,0,Công ty Cổ phần PC1 Miền Nam,column_1,Công ty Cổ phần PC1 Miền Nam,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,19,1,Công ty Cổ phần PC1 Miền Nam,Số cuối năm | VND,16.970.431.356,16970431356.0,16970431356.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,19,2,Công ty Cổ phần PC1 Miền Nam,Số đầu năm | VND,16.970.431.356,16970431356.0,16970431356.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,20,0,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,column_1,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,20,1,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,Số cuối năm | VND,1.129.651.605,1129651605.0,1129651605.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,20,2,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,Số đầu năm | VND,4.932.251.636,4932251636.0,4932251636.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,21,0,Công ty TNHH MTV Xây lắp Điện 1 - Từ Liêm,column_1,Công ty TNHH MTV Xây lắp Điện 1 - Từ Liêm,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,21,1,Công ty TNHH MTV Xây lắp Điện 1 - Từ Liêm,Số cuối năm | VND,1.054.956.942,1054956942.0,1054956942.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,21,2,Công ty TNHH MTV Xây lắp Điện 1 - Từ Liêm,Số đầu năm | VND,1.054.956.942,1054956942.0,1054956942.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,22,0,Phải thu về cho vay ngắn hạn,column_1,Phải thu về cho vay ngắn hạn,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,22,1,Phải thu về cho vay ngắn hạn,Số cuối năm | VND,43.536.870.193,43536870193.0,43536870193.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,22,2,Phải thu về cho vay ngắn hạn,Số đầu năm | VND,73.036.870.193,73036870193.0,73036870193.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,23,0,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,column_1,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,23,1,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,Số cuối năm | VND,27.234.176.793,27234176793.0,27234176793.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,23,2,Công ty Cổ phần Đầu tư Địa ốc Mỹ Đình,Số đầu năm | VND,27.234.176.793,27234176793.0,27234176793.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,24,0,Công ty Cổ phần Năng lượng Bảo Lâm,column_1,Công ty Cổ phần Năng lượng Bảo Lâm,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,24,1,Công ty Cổ phần Năng lượng Bảo Lâm,Số cuối năm | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,24,2,Công ty Cổ phần Năng lượng Bảo Lâm,Số đầu năm | VND,5.500.000.000,5500000000.0,5500000000.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,25,0,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ,column_1,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,25,1,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ,Số cuối năm | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,25,2,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ,Số đầu năm | VND,24.000.000.000,24000000000.0,24000000000.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,26,0,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,column_1,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,26,1,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,Số cuối năm | VND,16.302.693.400,16302693400.0,16302693400.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,26,2,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,Số đầu năm | VND,16.302.693.400,16302693400.0,16302693400.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,27,0,Phải trả ngắn hạn khác,column_1,Phải trả ngắn hạn khác,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,27,1,Phải trả ngắn hạn khác,Số cuối năm | VND,11.926.406.668,11926406668.0,11926406668.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,27,2,Phải trả ngắn hạn khác,Số đầu năm | VND,13.896.373.578,13896373578.0,13896373578.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,28,0,Công ty TNHH MTV Xây lắp Điện 1 - Hà Đông,column_1,Công ty TNHH MTV Xây lắp Điện 1 - Hà Đông,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,28,1,Công ty TNHH MTV Xây lắp Điện 1 - Hà Đông,Số cuối năm | VND,460.505.577,460505577.0,460505577.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,28,2,Công ty TNHH MTV Xây lắp Điện 1 - Hà Đông,Số đầu năm | VND,231.507.572,231507572.0,231507572.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,29,0,Công ty Cổ phần Cơ khí Ô tô Hòa Bình,column_1,Công ty Cổ phần Cơ khí Ô tô Hòa Bình,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,29,1,Công ty Cổ phần Cơ khí Ô tô Hòa Bình,Số cuối năm | VND,2.831.588.498,2831588498.0,2831588498.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,29,2,Công ty Cổ phần Cơ khí Ô tô Hòa Bình,Số đầu năm | VND,1.990.359.822,1990359822.0,1990359822.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,30,0,Công ty Cổ phần Thiết bị Thương mại,column_1,Công ty Cổ phần Thiết bị Thương mại,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,30,1,Công ty Cổ phần Thiết bị Thương mại,Số cuối năm | VND,8.634.312.593,8634312593.0,8634312593.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,30,2,Công ty Cổ phần Thiết bị Thương mại,Số đầu năm | VND,5.120.887.935,5120887935.0,5120887935.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,31,0,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ (*),column_1,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ (*),,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,31,1,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ (*),Số cuối năm | VND,-,0.0,0.0,True,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,31,2,Công ty Cổ phần Thương mại Đầu tư Tiến Bộ (*),Số đầu năm | VND,6.553.618.249,6553618249.0,6553618249.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,32,0,Trả trước cho người bán ngắn hạn,column_1,Trả trước cho người bán ngắn hạn,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,32,1,Trả trước cho người bán ngắn hạn,Số cuối năm | VND,75.845.271.229,75845271229.0,75845271229.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,32,2,Trả trước cho người bán ngắn hạn,Số đầu năm | VND,129.812.690.181,129812690181.0,129812690181.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,33,0,Công ty Cổ phần PC1 Hà Nội,column_1,Công ty Cổ phần PC1 Hà Nội,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,33,1,Công ty Cổ phần PC1 Hà Nội,Số cuối năm | VND,18.368.548.404,18368548404.0,18368548404.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,33,2,Công ty Cổ phần PC1 Hà Nội,Số đầu năm | VND,1.361.733.939,1361733939.0,1361733939.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,34,0,Công ty Cổ phần PC1 Mỹ Đình,column_1,Công ty Cổ phần PC1 Mỹ Đình,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,34,1,Công ty Cổ phần PC1 Mỹ Đình,Số cuối năm | VND,10.666.366.170,10666366170.0,10666366170.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,34,2,Công ty Cổ phần PC1 Mỹ Đình,Số đầu năm | VND,27.098.034.266,27098034266.0,27098034266.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,35,0,Công ty Cổ phần PC1 Thăng Long,column_1,Công ty Cổ phần PC1 Thăng Long,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,35,1,Công ty Cổ phần PC1 Thăng Long,Số cuối năm | VND,2.524.529.027,2524529027.0,2524529027.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,35,2,Công ty Cổ phần PC1 Thăng Long,Số đầu năm | VND,342.850.487,342850487.0,342850487.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,36,0,Công ty Cổ phần PC1 Ninh Bình,column_1,Công ty Cổ phần PC1 Ninh Bình,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,36,1,Công ty Cổ phần PC1 Ninh Bình,Số cuối năm | VND,18.717.513.460,18717513460.0,18717513460.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,36,2,Công ty Cổ phần PC1 Ninh Bình,Số đầu năm | VND,9.563.972.123,9563972123.0,9563972123.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,37,0,Công ty TNHH Chế tạo Cột thép Đông Anh,column_1,Công ty TNHH Chế tạo Cột thép Đông Anh,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,37,1,Công ty TNHH Chế tạo Cột thép Đông Anh,Số cuối năm | VND,205.530.711,205530711.0,205530711.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,37,2,Công ty TNHH Chế tạo Cột thép Đông Anh,Số đầu năm | VND,1.938.852.778,1938852778.0,1938852778.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,38,0,Công ty Cổ phần Năng lượng Bảo Lâm,column_1,Công ty Cổ phần Năng lượng Bảo Lâm,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,38,1,Công ty Cổ phần Năng lượng Bảo Lâm,Số cuối năm | VND,4.161.998.960,4161998960.0,4161998960.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,38,2,Công ty Cổ phần Năng lượng Bảo Lâm,Số đầu năm | VND,2.596.792.759,2596792759.0,2596792759.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,39,0,Công ty Cổ phần Đầu tư và Dịch vụ Công nghệ,column_1,Công ty Cổ phần Đầu tư và Dịch vụ Công nghệ,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,39,1,Công ty Cổ phần Đầu tư và Dịch vụ Công nghệ,Số cuối năm | VND,6.996.054.900,6996054900.0,6996054900.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,39,2,Công ty Cổ phần Đầu tư và Dịch vụ Công nghệ,Số đầu năm | VND,6.006.907.822,6006907822.0,6006907822.0,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,40,0,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,column_1,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,,,False,False
PC1_financial_statements_2025_separate|table_62,PC1_financial_statements_2025_separate,PC1,2025,separate,VND,40,1,Công ty Cổ phần Cột thép Mạ kẽm Thái Nguyên,Số cuối năm | VND,5.841.138.395,5841138395.0,5841138395.0,False,False
