table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,6,0,"Kho bãi, giao thông vận tải và thông tin liên lạc",column_1,"Kho bãi, giao thông vận tải và thông tin liên lạc",,,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,6,1,"Kho bãi, giao thông vận tải và thông tin liên lạc",31/12/2018Triệu VND,3.377.228,3377228.0,3377228000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,6,2,"Kho bãi, giao thông vận tải và thông tin liên lạc",31/12/2017Triệu VND,2.178.595,2178595.0,2178595000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,7,0,"Nông, lâm, ngư nghiệp",column_1,"Nông, lâm, ngư nghiệp",,,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,7,1,"Nông, lâm, ngư nghiệp",31/12/2018Triệu VND,3.098.023,3098023.0,3098023000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,7,2,"Nông, lâm, ngư nghiệp",31/12/2017Triệu VND,8.034.862,8034862.0,8034862000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,8,0,Nhà hàng và khách sạn,column_1,Nhà hàng và khách sạn,,,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,8,1,Nhà hàng và khách sạn,31/12/2018Triệu VND,1.686.072,1686072.0,1686072000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,8,2,Nhà hàng và khách sạn,31/12/2017Triệu VND,1.025.557,1025557.0,1025557000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,9,0,Hoạt động các tổ chức và đoàn thể quốc tế,column_1,Hoạt động các tổ chức và đoàn thể quốc tế,,,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,9,1,Hoạt động các tổ chức và đoàn thể quốc tế,31/12/2018Triệu VND,1.293.868,1293868.0,1293868000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,9,2,Hoạt động các tổ chức và đoàn thể quốc tế,31/12/2017Triệu VND,1.365.313,1365313.0,1365313000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,10,0,Dịch vụ tài chính,column_1,Dịch vụ tài chính,,,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,10,1,Dịch vụ tài chính,31/12/2018Triệu VND,1.041.756,1041756.0,1041756000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,10,2,Dịch vụ tài chính,31/12/2017Triệu VND,9.104.172,9104172.0,9104172000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,11,0,Giáo dục và đào tạo,column_1,Giáo dục và đào tạo,,,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,11,1,Giáo dục và đào tạo,31/12/2018Triệu VND,453.267,453267.0,453267000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,11,2,Giáo dục và đào tạo,31/12/2017Triệu VND,478.303,478303.0,478303000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,12,0,Công nghiệp khai thác mỏ,column_1,Công nghiệp khai thác mỏ,,,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,12,1,Công nghiệp khai thác mỏ,31/12/2018Triệu VND,438.856,438856.0,438856000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,12,2,Công nghiệp khai thác mỏ,31/12/2017Triệu VND,186.063,186063.0,186063000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,13,0,Hoạt động khoa học và công nghệ,column_1,Hoạt động khoa học và công nghệ,,,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,13,1,Hoạt động khoa học và công nghệ,31/12/2018Triệu VND,224.515,224515.0,224515000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,13,2,Hoạt động khoa học và công nghệ,31/12/2017Triệu VND,114.520,114520.0,114520000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,14,0,Y tế và hoạt động cứu trợ xã hội,column_1,Y tế và hoạt động cứu trợ xã hội,,,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,14,1,Y tế và hoạt động cứu trợ xã hội,31/12/2018Triệu VND,192.739,192739.0,192739000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,14,2,Y tế và hoạt động cứu trợ xã hội,31/12/2017Triệu VND,236.430,236430.0,236430000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,15,0,"Hoạt động văn hóa, thể thao",column_1,"Hoạt động văn hóa, thể thao",,,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,15,1,"Hoạt động văn hóa, thể thao",31/12/2018Triệu VND,69.433,69433.0,69433000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,15,2,"Hoạt động văn hóa, thể thao",31/12/2017Triệu VND,50.436,50436.0,50436000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,16,0,,column_1,,,,False,True
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,16,1,,31/12/2018Triệu VND,104.042.577,104042577.0,104042577000000.0,False,False
EIB_financial_statements_2018_separate|table_26,EIB_financial_statements_2018_separate,EIB,2018,separate,MILLION_VND,16,2,,31/12/2017Triệu VND,101.324.328,101324328.0,101324328000000.0,False,False
