table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,2,2,Lac Ve Breeding Pig Company Limited,Sales,"115,825,240,900",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,2,3,Lac Ve Breeding Pig Company Limited,Purchase of materials and services,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,2,4,Lac Ve Breeding Pig Company Limited,Allocation of asset usage costs,"312,800,004",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,2,5,Lac Ve Breeding Pig Company Limited,Allocation of interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,2,6,Lac Ve Breeding Pig Company Limited,Interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,2,7,Lac Ve Breeding Pig Company Limited,Capital contribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,2,8,Lac Ve Breeding Pig Company Limited,Profit distribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,3,0,Investment and development Breed Processing Company Limited,Related parties,Investment and development Breed Processing Company Limited,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,3,1,Investment and development Breed Processing Company Limited,Relationship,Subsidiary,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,3,2,Investment and development Breed Processing Company Limited,Sales,"233,682,188,100",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,3,3,Investment and development Breed Processing Company Limited,Purchase of materials and services,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,3,4,Investment and development Breed Processing Company Limited,Allocation of asset usage costs,"14,461,505,611",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,3,5,Investment and development Breed Processing Company Limited,Allocation of interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,3,6,Investment and development Breed Processing Company Limited,Interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,3,7,Investment and development Breed Processing Company Limited,Capital contribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,3,8,Investment and development Breed Processing Company Limited,Profit distribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,4,0,Dabaco Pig Raising Investment & Development Company Limited,Related parties,Dabaco Pig Raising Investment & Development Company Limited,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,4,1,Dabaco Pig Raising Investment & Development Company Limited,Relationship,Subsidiary,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,4,2,Dabaco Pig Raising Investment & Development Company Limited,Sales,"986,556,375,400",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,4,3,Dabaco Pig Raising Investment & Development Company Limited,Purchase of materials and services,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,4,4,Dabaco Pig Raising Investment & Development Company Limited,Allocation of asset usage costs,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,4,5,Dabaco Pig Raising Investment & Development Company Limited,Allocation of interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,4,6,Dabaco Pig Raising Investment & Development Company Limited,Interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,4,7,Dabaco Pig Raising Investment & Development Company Limited,Capital contribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,4,8,Dabaco Pig Raising Investment & Development Company Limited,Profit distribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,5,0,Bac Ninh Trading Company Limited,Related parties,Bac Ninh Trading Company Limited,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,5,1,Bac Ninh Trading Company Limited,Relationship,Subsidiary,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,5,2,Bac Ninh Trading Company Limited,Sales,"1,096,215,000",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,5,3,Bac Ninh Trading Company Limited,Purchase of materials and services,"7,965,526,321",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,5,4,Bac Ninh Trading Company Limited,Allocation of asset usage costs,"12,858,253,368",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,5,5,Bac Ninh Trading Company Limited,Allocation of interest expenses,"2,885,819,858",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,5,6,Bac Ninh Trading Company Limited,Interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,5,7,Bac Ninh Trading Company Limited,Capital contribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,5,8,Bac Ninh Trading Company Limited,Profit distribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,6,0,Nutreco Company Limited,Related parties,Nutreco Company Limited,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,6,1,Nutreco Company Limited,Relationship,Subsidiary,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,6,2,Nutreco Company Limited,Sales,"1,237,048,638,720",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,6,3,Nutreco Company Limited,Purchase of materials and services,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,6,4,Nutreco Company Limited,Allocation of asset usage costs,"8,679,642,378",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,6,5,Nutreco Company Limited,Allocation of interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,6,6,Nutreco Company Limited,Interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,6,7,Nutreco Company Limited,Capital contribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,6,8,Nutreco Company Limited,Profit distribution,"54,142,435,020",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,7,0,Dabaco Ha Nam Breeding Pig Company Limited,Related parties,Dabaco Ha Nam Breeding Pig Company Limited,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,7,1,Dabaco Ha Nam Breeding Pig Company Limited,Relationship,Subsidiary,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,7,2,Dabaco Ha Nam Breeding Pig Company Limited,Sales,"132,339,745,000",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,7,3,Dabaco Ha Nam Breeding Pig Company Limited,Purchase of materials and services,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,7,4,Dabaco Ha Nam Breeding Pig Company Limited,Allocation of asset usage costs,"277,440,000",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,7,5,Dabaco Ha Nam Breeding Pig Company Limited,Allocation of interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,7,6,Dabaco Ha Nam Breeding Pig Company Limited,Interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,7,7,Dabaco Ha Nam Breeding Pig Company Limited,Capital contribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,7,8,Dabaco Ha Nam Breeding Pig Company Limited,Profit distribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,8,0,Hiep Quang Trading Company Limited,Related parties,Hiep Quang Trading Company Limited,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,8,1,Hiep Quang Trading Company Limited,Relationship,Subsidiary,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,8,2,Hiep Quang Trading Company Limited,Sales,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,8,3,Hiep Quang Trading Company Limited,Purchase of materials and services,"70,524,172,208",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,8,4,Hiep Quang Trading Company Limited,Allocation of asset usage costs,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,8,5,Hiep Quang Trading Company Limited,Allocation of interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,8,6,Hiep Quang Trading Company Limited,Interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,8,7,Hiep Quang Trading Company Limited,Capital contribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,8,8,Hiep Quang Trading Company Limited,Profit distribution,"5,133,012,874",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,9,0,Tan Chi Port & Logistics Company Limited,Related parties,Tan Chi Port & Logistics Company Limited,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,9,1,Tan Chi Port & Logistics Company Limited,Relationship,Subsidiary,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,9,2,Tan Chi Port & Logistics Company Limited,Sales,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,9,3,Tan Chi Port & Logistics Company Limited,Purchase of materials and services,"19,524,416,168",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,9,4,Tan Chi Port & Logistics Company Limited,Allocation of asset usage costs,"1,354,383,108",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,9,5,Tan Chi Port & Logistics Company Limited,Allocation of interest expenses,"9,706,686",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,9,6,Tan Chi Port & Logistics Company Limited,Interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,9,7,Tan Chi Port & Logistics Company Limited,Capital contribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,9,8,Tan Chi Port & Logistics Company Limited,Profit distribution,"4,227,231,734",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,10,0,Dabaco Luong Tai Breeding Pig Company Limited,Related parties,Dabaco Luong Tai Breeding Pig Company Limited,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,10,1,Dabaco Luong Tai Breeding Pig Company Limited,Relationship,Subsidiary,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,10,2,Dabaco Luong Tai Breeding Pig Company Limited,Sales,"126,640,648,900",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,10,3,Dabaco Luong Tai Breeding Pig Company Limited,Purchase of materials and services,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,10,4,Dabaco Luong Tai Breeding Pig Company Limited,Allocation of asset usage costs,"5,563,610,904",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,10,5,Dabaco Luong Tai Breeding Pig Company Limited,Allocation of interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,10,6,Dabaco Luong Tai Breeding Pig Company Limited,Interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,10,7,Dabaco Luong Tai Breeding Pig Company Limited,Capital contribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,10,8,Dabaco Luong Tai Breeding Pig Company Limited,Profit distribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,11,0,L'Indochina Tourist and Hospitality Company Limited,Related parties,L'Indochina Tourist and Hospitality Company Limited,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,11,1,L'Indochina Tourist and Hospitality Company Limited,Relationship,Subsidiary,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,11,2,L'Indochina Tourist and Hospitality Company Limited,Sales,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,11,3,L'Indochina Tourist and Hospitality Company Limited,Purchase of materials and services,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,11,4,L'Indochina Tourist and Hospitality Company Limited,Allocation of asset usage costs,"4,589,160,024",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,11,5,L'Indochina Tourist and Hospitality Company Limited,Allocation of interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,11,6,L'Indochina Tourist and Hospitality Company Limited,Interest expenses,"17,756,495,934",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,11,7,L'Indochina Tourist and Hospitality Company Limited,Capital contribution,"26,907,454,091",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,11,8,L'Indochina Tourist and Hospitality Company Limited,Profit distribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,12,0,Nasaco Ha Nam Animal Feed Company Limited,Related parties,Nasaco Ha Nam Animal Feed Company Limited,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,12,1,Nasaco Ha Nam Animal Feed Company Limited,Relationship,Subsidiary,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,12,2,Nasaco Ha Nam Animal Feed Company Limited,Sales,"915,368,472,753",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,12,3,Nasaco Ha Nam Animal Feed Company Limited,Purchase of materials and services,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,12,4,Nasaco Ha Nam Animal Feed Company Limited,Allocation of asset usage costs,"5,018,819,694",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,12,5,Nasaco Ha Nam Animal Feed Company Limited,Allocation of interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,12,6,Nasaco Ha Nam Animal Feed Company Limited,Interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,12,7,Nasaco Ha Nam Animal Feed Company Limited,Capital contribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,12,8,Nasaco Ha Nam Animal Feed Company Limited,Profit distribution,"11,010,029,202",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,13,0,Dabaco Phu Tho Breeding Pig Company Limited,Related parties,Dabaco Phu Tho Breeding Pig Company Limited,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,13,1,Dabaco Phu Tho Breeding Pig Company Limited,Relationship,Subsidiary,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,13,2,Dabaco Phu Tho Breeding Pig Company Limited,Sales,"271,764,055,300",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,13,3,Dabaco Phu Tho Breeding Pig Company Limited,Purchase of materials and services,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,13,4,Dabaco Phu Tho Breeding Pig Company Limited,Allocation of asset usage costs,"38,903,891,457",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,13,5,Dabaco Phu Tho Breeding Pig Company Limited,Allocation of interest expenses,"4,807,603,731",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,13,6,Dabaco Phu Tho Breeding Pig Company Limited,Interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,13,7,Dabaco Phu Tho Breeding Pig Company Limited,Capital contribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,13,8,Dabaco Phu Tho Breeding Pig Company Limited,Profit distribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,14,0,Dabaco Hai Phong Breeding Pig Company Limited,Related parties,Dabaco Hai Phong Breeding Pig Company Limited,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,14,1,Dabaco Hai Phong Breeding Pig Company Limited,Relationship,Subsidiary,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,14,2,Dabaco Hai Phong Breeding Pig Company Limited,Sales,"119,080,182,950",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,14,3,Dabaco Hai Phong Breeding Pig Company Limited,Purchase of materials and services,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,14,4,Dabaco Hai Phong Breeding Pig Company Limited,Allocation of asset usage costs,"424,284,852",,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,14,5,Dabaco Hai Phong Breeding Pig Company Limited,Allocation of interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,14,6,Dabaco Hai Phong Breeding Pig Company Limited,Interest expenses,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,14,7,Dabaco Hai Phong Breeding Pig Company Limited,Capital contribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,14,8,Dabaco Hai Phong Breeding Pig Company Limited,Profit distribution,-,0.0,0.0,True,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,15,0,Dabaco Tuyen Quang Company Limited,Related parties,Dabaco Tuyen Quang Company Limited,,,False,False
DBC_financial_statements_2024_separate|table_127,DBC_financial_statements_2024_separate,DBC,2024,separate,UNKNOWN,15,1,Dabaco Tuyen Quang Company Limited,Relationship,Subsidiary,,,False,False
