table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,1,4,Công ty Cổ phần Phân lân Nung chảy Văn Điền- Về số lượng- Về giả trị,Bán trong năm | Lý do thay đổi các khoản đầu tư như sau:,(48.950)(376.523.400),,,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,1,5,Công ty Cổ phần Phân lân Nung chảy Văn Điền- Về số lượng- Về giả trị,Số cuối năm | Lý do thay đổi các khoản đầu tư như sau:,180.1561.385.836.600,1801561385836600.0,1801561385836600.0,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,2,0,Ngân hàng Thương mai Cổ phần Ngoại Thương Việt Nam- Về số lượng- Về giả trị,Lý do thay đổi các khoản đầu tư như sau:,Ngân hàng Thương mai Cổ phần Ngoại Thương Việt Nam- Về số lượng- Về giả trị,,,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,2,1,Ngân hàng Thương mai Cổ phần Ngoại Thương Việt Nam- Về số lượng- Về giả trị,Mã cổ phiếu | Lý do thay đổi các khoản đầu tư như sau:,VCB,,,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,2,2,Ngân hàng Thương mai Cổ phần Ngoại Thương Việt Nam- Về số lượng- Về giả trị,Số đầu năm | Lý do thay đổi các khoản đầu tư như sau:,-,0.0,0.0,True,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,2,3,Ngân hàng Thương mai Cổ phần Ngoại Thương Việt Nam- Về số lượng- Về giả trị,Mua trong năm | Lý do thay đổi các khoản đầu tư như sau:,15.0001.345.515.250,150001345515250.0,150001345515250.0,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,2,4,Ngân hàng Thương mai Cổ phần Ngoại Thương Việt Nam- Về số lượng- Về giả trị,Bán trong năm | Lý do thay đổi các khoản đầu tư như sau:,-,0.0,0.0,True,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,2,5,Ngân hàng Thương mai Cổ phần Ngoại Thương Việt Nam- Về số lượng- Về giả trị,Số cuối năm | Lý do thay đổi các khoản đầu tư như sau:,15.0001.345.515.250,150001345515250.0,150001345515250.0,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,3,0,Tập đoàn Xăng dầu Việt Nam- Về số lượng- Về giả trị,Lý do thay đổi các khoản đầu tư như sau:,Tập đoàn Xăng dầu Việt Nam- Về số lượng- Về giả trị,,,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,3,1,Tập đoàn Xăng dầu Việt Nam- Về số lượng- Về giả trị,Mã cổ phiếu | Lý do thay đổi các khoản đầu tư như sau:,PXL,,,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,3,2,Tập đoàn Xăng dầu Việt Nam- Về số lượng- Về giả trị,Số đầu năm | Lý do thay đổi các khoản đầu tư như sau:,-,0.0,0.0,True,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,3,3,Tập đoàn Xăng dầu Việt Nam- Về số lượng- Về giả trị,Mua trong năm | Lý do thay đổi các khoản đầu tư như sau:,50.1303.292.733.703,501303292733703.0,501303292733703.0,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,3,4,Tập đoàn Xăng dầu Việt Nam- Về số lượng- Về giả trị,Bán trong năm | Lý do thay đổi các khoản đầu tư như sau:,(50.130)(3.292.733.703),,,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,3,5,Tập đoàn Xăng dầu Việt Nam- Về số lượng- Về giả trị,Số cuối năm | Lý do thay đổi các khoản đầu tư như sau:,-,0.0,0.0,True,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,4,0,Công ty Cổ phần FPT- Về số lượng- Về giả trị,Lý do thay đổi các khoản đầu tư như sau:,Công ty Cổ phần FPT- Về số lượng- Về giả trị,,,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,4,1,Công ty Cổ phần FPT- Về số lượng- Về giả trị,Mã cổ phiếu | Lý do thay đổi các khoản đầu tư như sau:,FPT,,,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,4,2,Công ty Cổ phần FPT- Về số lượng- Về giả trị,Số đầu năm | Lý do thay đổi các khoản đầu tư như sau:,-,0.0,0.0,True,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,4,3,Công ty Cổ phần FPT- Về số lượng- Về giả trị,Mua trong năm | Lý do thay đổi các khoản đầu tư như sau:,70.0003.331.589.900,700003331589900.0,700003331589900.0,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,4,4,Công ty Cổ phần FPT- Về số lượng- Về giả trị,Bán trong năm | Lý do thay đổi các khoản đầu tư như sau:,(70.000)(3.331.589.900),,,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,4,5,Công ty Cổ phần FPT- Về số lượng- Về giả trị,Số cuối năm | Lý do thay đổi các khoản đầu tư như sau:,-,0.0,0.0,True,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,5,0,Công ty Cổ phần Vàng bạc đá quý Phú Nhuận- Về số lượng- Về giả trị,Lý do thay đổi các khoản đầu tư như sau:,Công ty Cổ phần Vàng bạc đá quý Phú Nhuận- Về số lượng- Về giả trị,,,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,5,1,Công ty Cổ phần Vàng bạc đá quý Phú Nhuận- Về số lượng- Về giả trị,Mã cổ phiếu | Lý do thay đổi các khoản đầu tư như sau:,PNJ,,,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,5,2,Công ty Cổ phần Vàng bạc đá quý Phú Nhuận- Về số lượng- Về giả trị,Số đầu năm | Lý do thay đổi các khoản đầu tư như sau:,-,0.0,0.0,True,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,5,3,Công ty Cổ phần Vàng bạc đá quý Phú Nhuận- Về số lượng- Về giả trị,Mua trong năm | Lý do thay đổi các khoản đầu tư như sau:,21.0002.212.327.520,210002212327520.0,210002212327520.0,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,5,4,Công ty Cổ phần Vàng bạc đá quý Phú Nhuận- Về số lượng- Về giả trị,Bán trong năm | Lý do thay đổi các khoản đầu tư như sau:,(21.000)(2.212.327.520),,,False,False
SAM_financial_statements_2019_consolidated|table_17,SAM_financial_statements_2019_consolidated,SAM,2019,consolidated,SHARES,5,5,Công ty Cổ phần Vàng bạc đá quý Phú Nhuận- Về số lượng- Về giả trị,Số cuối năm | Lý do thay đổi các khoản đầu tư như sau:,-,0.0,0.0,True,False
