table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,2,0,Phải thu dài hạn khác,column_1,Phải thu dài hạn khác,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,2,1,Phải thu dài hạn khác,Mã số,216,216.0,216.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,2,2,Phải thu dài hạn khác,Thuyết minh,V.3(b),,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,2,3,Phải thu dài hạn khác,31/12/2023 VND,16.131.990.975,16131990975.0,16131990975.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,2,4,Phải thu dài hạn khác,1/1/2023 VND,38.422.722.715,38422722715.0,38422722715.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,3,0,Tài sản cố định,column_1,Tài sản cố định,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,3,1,Tài sản cố định,Mã số,220,220.0,220.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,3,2,Tài sản cố định,Thuyết minh,,,,False,True
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,3,3,Tài sản cố định,31/12/2023 VND,12.689.652.377.511,12689652377511.0,12689652377511.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,3,4,Tài sản cố định,1/1/2023 VND,11.903.207.642.940,11903207642940.0,11903207642940.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,4,0,Tài sản cố định hữu hình,column_1,Tài sản cố định hữu hình,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,4,1,Tài sản cố định hữu hình,Mã số,221,221.0,221.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,4,2,Tài sản cố định hữu hình,Thuyết minh,V.6,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,4,3,Tài sản cố định hữu hình,31/12/2023 VND,11.688.520.305.045,11688520305045.0,11688520305045.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,4,4,Tài sản cố định hữu hình,1/1/2023 VND,10.860.366.507.422,10860366507422.0,10860366507422.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,5,0,Nguyên giá,column_1,Nguyên giá,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,5,1,Nguyên giá,Mã số,222,222.0,222.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,5,2,Nguyên giá,Thuyết minh,,,,False,True
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,5,3,Nguyên giá,31/12/2023 VND,31.109.174.369.693,31109174369693.0,31109174369693.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,5,4,Nguyên giá,1/1/2023 VND,28.502.157.270.867,28502157270867.0,28502157270867.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,6,0,Giá trị hao mòn lũy kế,column_1,Giá trị hao mòn lũy kế,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,6,1,Giá trị hao mòn lũy kế,Mã số,223,223.0,223.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,6,2,Giá trị hao mòn lũy kế,Thuyết minh,,,,False,True
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,6,3,Giá trị hao mòn lũy kế,31/12/2023 VND,(19.420.654.064.648),-19420654064648.0,-19420654064648.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,6,4,Giá trị hao mòn lũy kế,1/1/2023 VND,(17.641.790.763.445),-17641790763445.0,-17641790763445.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,7,0,Tài sản cố định vô hình,column_1,Tài sản cố định vô hình,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,7,1,Tài sản cố định vô hình,Mã số,227,227.0,227.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,7,2,Tài sản cố định vô hình,Thuyết minh,V.7,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,7,3,Tài sản cố định vô hình,31/12/2023 VND,1.001.132.072.466,1001132072466.0,1001132072466.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,7,4,Tài sản cố định vô hình,1/1/2023 VND,1.042.841.135.518,1042841135518.0,1042841135518.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,8,0,Nguyên giá,column_1,Nguyên giá,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,8,1,Nguyên giá,Mã số,228,228.0,228.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,8,2,Nguyên giá,Thuyết minh,,,,False,True
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,8,3,Nguyên giá,31/12/2023 VND,1.366.405.903.459,1366405903459.0,1366405903459.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,8,4,Nguyên giá,1/1/2023 VND,1.353.423.614.905,1353423614905.0,1353423614905.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,9,0,Giá trị hao mòn lũy kế,column_1,Giá trị hao mòn lũy kế,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,9,1,Giá trị hao mòn lũy kế,Mã số,229,229.0,229.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,9,2,Giá trị hao mòn lũy kế,Thuyết minh,,,,False,True
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,9,3,Giá trị hao mòn lũy kế,31/12/2023 VND,(365.273.830.993),-365273830993.0,-365273830993.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,9,4,Giá trị hao mòn lũy kế,1/1/2023 VND,(310.582.479.387),-310582479387.0,-310582479387.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,10,0,Bất động sản đầu tư,column_1,Bất động sản đầu tư,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,10,1,Bất động sản đầu tư,Mã số,230,230.0,230.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,10,2,Bất động sản đầu tư,Thuyết minh,V.8,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,10,3,Bất động sản đầu tư,31/12/2023 VND,55.594.154.394,55594154394.0,55594154394.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,10,4,Bất động sản đầu tư,1/1/2023 VND,57.593.807.783,57593807783.0,57593807783.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,11,0,Nguyên giá,column_1,Nguyên giá,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,11,1,Nguyên giá,Mã số,231,231.0,231.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,11,2,Nguyên giá,Thuyết minh,,,,False,True
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,11,3,Nguyên giá,31/12/2023 VND,98.822.678.885,98822678885.0,98822678885.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,11,4,Nguyên giá,1/1/2023 VND,98.822.678.885,98822678885.0,98822678885.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,12,0,Giá trị hao mòn lũy kế,column_1,Giá trị hao mòn lũy kế,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,12,1,Giá trị hao mòn lũy kế,Mã số,232,232.0,232.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,12,2,Giá trị hao mòn lũy kế,Thuyết minh,,,,False,True
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,12,3,Giá trị hao mòn lũy kế,31/12/2023 VND,(43.228.524.491),-43228524491.0,-43228524491.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,12,4,Giá trị hao mòn lũy kế,1/1/2023 VND,(41.228.871.102),-41228871102.0,-41228871102.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,13,0,Tài sản dở dang dài hạn,column_1,Tài sản dở dang dài hạn,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,13,1,Tài sản dở dang dài hạn,Mã số,240,240.0,240.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,13,2,Tài sản dở dang dài hạn,Thuyết minh,,,,False,True
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,13,3,Tài sản dở dang dài hạn,31/12/2023 VND,936.923.649.898,936923649898.0,936923649898.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,13,4,Tài sản dở dang dài hạn,1/1/2023 VND,1.805.129.940.386,1805129940386.0,1805129940386.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,14,0,Chi phí sản xuất kinh doanh dở dang dài hạn,column_1,Chi phí sản xuất kinh doanh dở dang dài hạn,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,14,1,Chi phí sản xuất kinh doanh dở dang dài hạn,Mã số,241,241.0,241.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,14,2,Chi phí sản xuất kinh doanh dở dang dài hạn,Thuyết minh,V.9,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,14,3,Chi phí sản xuất kinh doanh dở dang dài hạn,31/12/2023 VND,381.979.710.802,381979710802.0,381979710802.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,14,4,Chi phí sản xuất kinh doanh dở dang dài hạn,1/1/2023 VND,334.547.387.349,334547387349.0,334547387349.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,15,0,Xây dựng cơ bản dở dang,column_1,Xây dựng cơ bản dở dang,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,15,1,Xây dựng cơ bản dở dang,Mã số,242,242.0,242.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,15,2,Xây dựng cơ bản dở dang,Thuyết minh,V.10,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,15,3,Xây dựng cơ bản dở dang,31/12/2023 VND,554.943.939.096,554943939096.0,554943939096.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,15,4,Xây dựng cơ bản dở dang,1/1/2023 VND,1.470.582.553.037,1470582553037.0,1470582553037.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,16,0,Các khoản đầu tư tài chính dài hạn,column_1,Các khoản đầu tư tài chính dài hạn,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,16,1,Các khoản đầu tư tài chính dài hạn,Mã số,250,250.0,250.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,16,2,Các khoản đầu tư tài chính dài hạn,Thuyết minh,,,,False,True
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,16,3,Các khoản đầu tư tài chính dài hạn,31/12/2023 VND,831.227.597.345,831227597345.0,831227597345.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,16,4,Các khoản đầu tư tài chính dài hạn,1/1/2023 VND,742.670.306.431,742670306431.0,742670306431.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,17,0,"Đầu tư vào các công ty liên doanh, liên kết",column_1,"Đầu tư vào các công ty liên doanh, liên kết",,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,17,1,"Đầu tư vào các công ty liên doanh, liên kết",Mã số,252,252.0,252.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,17,2,"Đầu tư vào các công ty liên doanh, liên kết",Thuyết minh,V.4(c),,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,17,3,"Đầu tư vào các công ty liên doanh, liên kết",31/12/2023 VND,602.591.028.932,602591028932.0,602591028932.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,17,4,"Đầu tư vào các công ty liên doanh, liên kết",1/1/2023 VND,664.302.778.018,664302778018.0,664302778018.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,18,0,Đầu tư góp vốn vào các đơn vị khác,column_1,Đầu tư góp vốn vào các đơn vị khác,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,18,1,Đầu tư góp vốn vào các đơn vị khác,Mã số,253,253.0,253.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,18,2,Đầu tư góp vốn vào các đơn vị khác,Thuyết minh,V.4(c),,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,18,3,Đầu tư góp vốn vào các đơn vị khác,31/12/2023 VND,101.975.059.081,101975059081.0,101975059081.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,18,4,Đầu tư góp vốn vào các đơn vị khác,1/1/2023 VND,101.950.219.081,101950219081.0,101950219081.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,19,0,Dự phòng giám giá đầu tư tài chính dài hạn,column_1,Dự phòng giám giá đầu tư tài chính dài hạn,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,19,1,Dự phòng giám giá đầu tư tài chính dài hạn,Mã số,254,254.0,254.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,19,2,Dự phòng giám giá đầu tư tài chính dài hạn,Thuyết minh,V.4(c),,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,19,3,Dự phòng giám giá đầu tư tài chính dài hạn,31/12/2023 VND,(23.582.690.668),-23582690668.0,-23582690668.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,19,4,Dự phòng giám giá đầu tư tài chính dài hạn,1/1/2023 VND,(23.582.690.668),-23582690668.0,-23582690668.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,20,0,Đầu tư nắm giữ đến ngày đáo hạn,column_1,Đầu tư nắm giữ đến ngày đáo hạn,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,20,1,Đầu tư nắm giữ đến ngày đáo hạn,Mã số,255,255.0,255.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,20,2,Đầu tư nắm giữ đến ngày đáo hạn,Thuyết minh,V.4(b),,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,20,3,Đầu tư nắm giữ đến ngày đáo hạn,31/12/2023 VND,150.244.200.000,150244200000.0,150244200000.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,20,4,Đầu tư nắm giữ đến ngày đáo hạn,1/1/2023 VND,-,0.0,0.0,True,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,21,0,Tài sản dài hạn khác,column_1,Tài sản dài hạn khác,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,21,1,Tài sản dài hạn khác,Mã số,260,260.0,260.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,21,2,Tài sản dài hạn khác,Thuyết minh,,,,False,True
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,21,3,Tài sản dài hạn khác,31/12/2023 VND,2.207.961.712.860,2207961712860.0,2207961712860.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,21,4,Tài sản dài hạn khác,1/1/2023 VND,2.375.257.641.764,2375257641764.0,2375257641764.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,22,0,Chi phí trả trước dài hạn,column_1,Chi phí trả trước dài hạn,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,22,1,Chi phí trả trước dài hạn,Mã số,261,261.0,261.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,22,2,Chi phí trả trước dài hạn,Thuyết minh,V.11(b),,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,22,3,Chi phí trả trước dài hạn,31/12/2023 VND,871.585.543.337,871585543337.0,871585543337.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,22,4,Chi phí trả trước dài hạn,1/1/2023 VND,772.804.663.141,772804663141.0,772804663141.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,23,0,Tài sản thuế thu nhập hoãn lại,column_1,Tài sản thuế thu nhập hoãn lại,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,23,1,Tài sản thuế thu nhập hoãn lại,Mã số,262,262.0,262.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,23,2,Tài sản thuế thu nhập hoãn lại,Thuyết minh,V.12(a),,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,23,3,Tài sản thuế thu nhập hoãn lại,31/12/2023 VND,14.448.509.586,14448509586.0,14448509586.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,23,4,Tài sản thuế thu nhập hoãn lại,1/1/2023 VND,34.985.203.461,34985203461.0,34985203461.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,24,0,Lợi thế thương mại,column_1,Lợi thế thương mại,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,24,1,Lợi thế thương mại,Mã số,269,269.0,269.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,24,2,Lợi thế thương mại,Thuyết minh,V.13,,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,24,3,Lợi thế thương mại,31/12/2023 VND,1.321.927.659.937,1321927659937.0,1321927659937.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,24,4,Lợi thế thương mại,1/1/2023 VND,1.567.467.775.162,1567467775162.0,1567467775162.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,25,0,TỔNG TÀI SẢN (270 = 100 + 200),column_1,TỔNG TÀI SẢN (270 = 100 + 200),,,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,25,1,TỔNG TÀI SẢN (270 = 100 + 200),Mã số,270,270.0,270.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,25,2,TỔNG TÀI SẢN (270 = 100 + 200),Thuyết minh,,,,False,True
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,25,3,TỔNG TÀI SẢN (270 = 100 + 200),31/12/2023 VND,52.673.371.104.460,52673371104460.0,52673371104460.0,False,False
VNM_financial_statements_2023_consolidated|table_7,VNM_financial_statements_2023_consolidated,VNM,2023,consolidated,VND,25,4,TỔNG TÀI SẢN (270 = 100 + 200),1/1/2023 VND,48.482.664.236.220,48482664236220.0,48482664236220.0,False,False
