table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,2,4,I. Nợ ngắn hạn,01/01/2015,693.737.031.699,693737031699.0,693737031699.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,3,0,1. Phải trả người bán ngắn hạn,NGUỒN VỐN,1. Phải trả người bán ngắn hạn,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,3,1,1. Phải trả người bán ngắn hạn,Mã số,311,311.0,311.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,3,2,1. Phải trả người bán ngắn hạn,Thuyết minh,10,10.0,10.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,3,3,1. Phải trả người bán ngắn hạn,31/12/2015,1.712.250.000,1712250000.0,1712250000.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,3,4,1. Phải trả người bán ngắn hạn,01/01/2015,591.832.667.728,591832667728.0,591832667728.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,4,0,2. Người mua trả tiền trước ngắn hạn,NGUỒN VỐN,2. Người mua trả tiền trước ngắn hạn,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,4,1,2. Người mua trả tiền trước ngắn hạn,Mã số,312,312.0,312.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,4,2,2. Người mua trả tiền trước ngắn hạn,Thuyết minh,,,,False,True
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,4,3,2. Người mua trả tiền trước ngắn hạn,31/12/2015,39.533.239.219,39533239219.0,39533239219.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,4,4,2. Người mua trả tiền trước ngắn hạn,01/01/2015,14.939.208.491,14939208491.0,14939208491.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,5,0,3. Thuế và các khoản phải nộp Nhà nước,NGUỒN VỐN,3. Thuế và các khoản phải nộp Nhà nước,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,5,1,3. Thuế và các khoản phải nộp Nhà nước,Mã số,313,313.0,313.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,5,2,3. Thuế và các khoản phải nộp Nhà nước,Thuyết minh,,,,False,True
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,5,3,3. Thuế và các khoản phải nộp Nhà nước,31/12/2015,2.655.549.857,2655549857.0,2655549857.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,5,4,3. Thuế và các khoản phải nộp Nhà nước,01/01/2015,4.817.796.342,4817796342.0,4817796342.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,6,0,4. Chi phí phải trả ngắn hạn,NGUỒN VỐN,4. Chi phí phải trả ngắn hạn,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,6,1,4. Chi phí phải trả ngắn hạn,Mã số,315,315.0,315.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,6,2,4. Chi phí phải trả ngắn hạn,Thuyết minh,,,,False,True
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,6,3,4. Chi phí phải trả ngắn hạn,31/12/2015,613.636.373,613636373.0,613636373.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,6,4,4. Chi phí phải trả ngắn hạn,01/01/2015,11.035.000.000,11035000000.0,11035000000.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,7,0,"5. Phải trả, phải nộp ngắn hạn khác",NGUỒN VỐN,"5. Phải trả, phải nộp ngắn hạn khác",,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,7,1,"5. Phải trả, phải nộp ngắn hạn khác",Mã số,319,319.0,319.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,7,2,"5. Phải trả, phải nộp ngắn hạn khác",Thuyết minh,,,,False,True
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,7,3,"5. Phải trả, phải nộp ngắn hạn khác",31/12/2015,47.246.460.550,47246460550.0,47246460550.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,7,4,"5. Phải trả, phải nộp ngắn hạn khác",01/01/2015,48.417.055.856,48417055856.0,48417055856.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,8,0,6. Vay và nợ thuê tài chính ngắn hạn,NGUỒN VỐN,6. Vay và nợ thuê tài chính ngắn hạn,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,8,1,6. Vay và nợ thuê tài chính ngắn hạn,Mã số,320,320.0,320.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,8,2,6. Vay và nợ thuê tài chính ngắn hạn,Thuyết minh,11,11.0,11.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,8,3,6. Vay và nợ thuê tài chính ngắn hạn,31/12/2015,75.000.000.000,75000000000.0,75000000000.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,8,4,6. Vay và nợ thuê tài chính ngắn hạn,01/01/2015,-,0.0,0.0,True,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,9,0,7. Dự phòng phải trả ngắn hạn,NGUỒN VỐN,7. Dự phòng phải trả ngắn hạn,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,9,1,7. Dự phòng phải trả ngắn hạn,Mã số,321,321.0,321.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,9,2,7. Dự phòng phải trả ngắn hạn,Thuyết minh,,,,False,True
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,9,3,7. Dự phòng phải trả ngắn hạn,31/12/2015,1.526.779.294,1526779294.0,1526779294.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,9,4,7. Dự phòng phải trả ngắn hạn,01/01/2015,14.230.000.000,14230000000.0,14230000000.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,10,0,"8. Quỹ khen thưởng, phúc lợi",NGUỒN VỐN,"8. Quỹ khen thưởng, phúc lợi",,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,10,1,"8. Quỹ khen thưởng, phúc lợi",Mã số,322,322.0,322.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,10,2,"8. Quỹ khen thưởng, phúc lợi",Thuyết minh,,,,False,True
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,10,3,"8. Quỹ khen thưởng, phúc lợi",31/12/2015,8.421.703.282,8421703282.0,8421703282.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,10,4,"8. Quỹ khen thưởng, phúc lợi",01/01/2015,8.465.303.282,8465303282.0,8465303282.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,11,0,B - NGUỒN VỐN CHỦ SỞ HỮU,NGUỒN VỐN,B - NGUỒN VỐN CHỦ SỞ HỮU,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,11,1,B - NGUỒN VỐN CHỦ SỞ HỮU,Mã số,400,400.0,400.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,11,2,B - NGUỒN VỐN CHỦ SỞ HỮU,Thuyết minh,,,,False,True
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,11,3,B - NGUỒN VỐN CHỦ SỞ HỮU,31/12/2015,2.761.169.147.608,2761169147608.0,2761169147608.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,11,4,B - NGUỒN VỐN CHỦ SỞ HỮU,01/01/2015,747.508.765.807,747508765807.0,747508765807.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,12,0,I. Vốn chủ sở hữu,NGUỒN VỐN,I. Vốn chủ sở hữu,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,12,1,I. Vốn chủ sở hữu,Mã số,410,410.0,410.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,12,2,I. Vốn chủ sở hữu,Thuyết minh,,,,False,True
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,12,3,I. Vốn chủ sở hữu,31/12/2015,2.761.169.147.608,2761169147608.0,2761169147608.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,12,4,I. Vốn chủ sở hữu,01/01/2015,747.508.765.807,747508765807.0,747508765807.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,13,0,1. Vốn đầu tư của chủ sở hữu,NGUỒN VỐN,1. Vốn đầu tư của chủ sở hữu,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,13,1,1. Vốn đầu tư của chủ sở hữu,Mã số,411,411.0,411.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,13,2,1. Vốn đầu tư của chủ sở hữu,Thuyết minh,12,12.0,12.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,13,3,1. Vốn đầu tư của chủ sở hữu,31/12/2015,2.330.904.280.000,2330904280000.0,2330904280000.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,13,4,1. Vốn đầu tư của chủ sở hữu,01/01/2015,573.642.410.000,573642410000.0,573642410000.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,SHARES,14,0,- Cổ phiếu phổ thông có quyền biểu quyết,NGUỒN VỐN,- Cổ phiếu phổ thông có quyền biểu quyết,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,SHARES,14,1,- Cổ phiếu phổ thông có quyền biểu quyết,Mã số,411a,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,SHARES,14,2,- Cổ phiếu phổ thông có quyền biểu quyết,Thuyết minh,,,,False,True
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,SHARES,14,3,- Cổ phiếu phổ thông có quyền biểu quyết,31/12/2015,2.330.904.280.000,2330904280000.0,2330904280000.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,SHARES,14,4,- Cổ phiếu phổ thông có quyền biểu quyết,01/01/2015,573.642.410.000,573642410000.0,573642410000.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,15,0,2. Thặng dư vốn cổ phần,NGUỒN VỐN,2. Thặng dư vốn cổ phần,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,15,1,2. Thặng dư vốn cổ phần,Mã số,412,412.0,412.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,15,2,2. Thặng dư vốn cổ phần,Thuyết minh,12,12.0,12.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,15,3,2. Thặng dư vốn cổ phần,31/12/2015,124.532.011.543,124532011543.0,124532011543.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,15,4,2. Thặng dư vốn cổ phần,01/01/2015,14.116.236.000,14116236000.0,14116236000.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,16,0,3. Quỹ đầu tư phát triển,NGUỒN VỐN,3. Quỹ đầu tư phát triển,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,16,1,3. Quỹ đầu tư phát triển,Mã số,418,418.0,418.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,16,2,3. Quỹ đầu tư phát triển,Thuyết minh,12,12.0,12.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,16,3,3. Quỹ đầu tư phát triển,31/12/2015,19.572.915.034,19572915034.0,19572915034.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,16,4,3. Quỹ đầu tư phát triển,01/01/2015,12.780.251.000,12780251000.0,12780251000.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,17,0,4. Lợi nhuận sau thuế chưa phân phối,NGUỒN VỐN,4. Lợi nhuận sau thuế chưa phân phối,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,17,1,4. Lợi nhuận sau thuế chưa phân phối,Mã số,421,421.0,421.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,17,2,4. Lợi nhuận sau thuế chưa phân phối,Thuyết minh,12,12.0,12.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,17,3,4. Lợi nhuận sau thuế chưa phân phối,31/12/2015,284.794.837.523,284794837523.0,284794837523.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,17,4,4. Lợi nhuận sau thuế chưa phân phối,01/01/2015,146.969.868.807,146969868807.0,146969868807.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,18,0,- LNST chưa phân phối lũy kế đến cuối kỳ trước,NGUỒN VỐN,- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,18,1,- LNST chưa phân phối lũy kế đến cuối kỳ trước,Mã số,421a,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,18,2,- LNST chưa phân phối lũy kế đến cuối kỳ trước,Thuyết minh,,,,False,True
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,18,3,- LNST chưa phân phối lũy kế đến cuối kỳ trước,31/12/2015,25.784.634.753,25784634753.0,25784634753.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,18,4,- LNST chưa phân phối lũy kế đến cuối kỳ trước,01/01/2015,11.116.588.129,11116588129.0,11116588129.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,19,0,- LNST chưa phân phối kỳ này,NGUỒN VỐN,- LNST chưa phân phối kỳ này,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,19,1,- LNST chưa phân phối kỳ này,Mã số,421b,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,19,2,- LNST chưa phân phối kỳ này,Thuyết minh,,,,False,True
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,19,3,- LNST chưa phân phối kỳ này,31/12/2015,259.010.202.770,259010202770.0,259010202770.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,19,4,- LNST chưa phân phối kỳ này,01/01/2015,135.853.280.678,135853280678.0,135853280678.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,20,0,5. Lợi ích cổ đông không kiểm soát,NGUỒN VỐN,5. Lợi ích cổ đông không kiểm soát,,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,20,1,5. Lợi ích cổ đông không kiểm soát,Mã số,429,429.0,429.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,20,2,5. Lợi ích cổ đông không kiểm soát,Thuyết minh,,,,False,True
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,20,3,5. Lợi ích cổ đông không kiểm soát,31/12/2015,1.365.103.508,1365103508.0,1365103508.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,20,4,5. Lợi ích cổ đông không kiểm soát,01/01/2015,-,0.0,0.0,True,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,21,0,TỔNG CỘNG NGUỒN VỐN (440 = 300 + 400),NGUỒN VỐN,TỔNG CỘNG NGUỒN VỐN (440 = 300 + 400),,,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,21,1,TỔNG CỘNG NGUỒN VỐN (440 = 300 + 400),Mã số,440,440.0,440.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,21,2,TỔNG CỘNG NGUỒN VỐN (440 = 300 + 400),Thuyết minh,,,,False,True
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,21,3,TỔNG CỘNG NGUỒN VỐN (440 = 300 + 400),31/12/2015,2.937.878.766.183,2937878766183.0,2937878766183.0,False,False
HHS_financial_statements_2015_consolidated|table_5,HHS_financial_statements_2015_consolidated,HHS,2015,consolidated,VND,21,4,TỔNG CỘNG NGUỒN VỐN (440 = 300 + 400),01/01/2015,1.441.245.797.506,1441245797506.0,1441245797506.0,False,False
