table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,3,2,Người mua trả tiền trước ngắn hạn,Thuyết minh | NGUỒN VỐN,,,,False,True
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,3,3,Người mua trả tiền trước ngắn hạn,31/12/2021 VND | NGUỒN VỐN,1.615.744.587,1615744587.0,1615744587.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,3,4,Người mua trả tiền trước ngắn hạn,1/1/2021 VND | NGUỒN VỐN,1.701.238.120,1701238120.0,1701238120.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,4,0,Thuế và các khoản phải nộp Nhà nước,NGUỒN VỐN,Thuế và các khoản phải nộp Nhà nước,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,4,1,Thuế và các khoản phải nộp Nhà nước,Mã số | NGUỒN VỐN,313,313.0,313.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,4,2,Thuế và các khoản phải nộp Nhà nước,Thuyết minh | NGUỒN VỐN,15,15.0,15.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,4,3,Thuế và các khoản phải nộp Nhà nước,31/12/2021 VND | NGUỒN VỐN,261.108.863.223,261108863223.0,261108863223.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,4,4,Thuế và các khoản phải nộp Nhà nước,1/1/2021 VND | NGUỒN VỐN,129.344.428.294,129344428294.0,129344428294.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,5,0,Phải trả người lao động,NGUỒN VỐN,Phải trả người lao động,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,5,1,Phải trả người lao động,Mã số | NGUỒN VỐN,314,314.0,314.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,5,2,Phải trả người lao động,Thuyết minh | NGUỒN VỐN,,,,False,True
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,5,3,Phải trả người lao động,31/12/2021 VND | NGUỒN VỐN,29.577.834.000,29577834000.0,29577834000.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,5,4,Phải trả người lao động,1/1/2021 VND | NGUỒN VỐN,23.389.512.800,23389512800.0,23389512800.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,6,0,Chỉ phí phải trả ngắn hạn,NGUỒN VỐN,Chỉ phí phải trả ngắn hạn,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,6,1,Chỉ phí phải trả ngắn hạn,Mã số | NGUỒN VỐN,315,315.0,315.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,6,2,Chỉ phí phải trả ngắn hạn,Thuyết minh | NGUỒN VỐN,16,16.0,16.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,6,3,Chỉ phí phải trả ngắn hạn,31/12/2021 VND | NGUỒN VỐN,21.706.347.565,21706347565.0,21706347565.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,6,4,Chỉ phí phải trả ngắn hạn,1/1/2021 VND | NGUỒN VỐN,18.046.873.742,18046873742.0,18046873742.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,7,0,Phải trả ngắn hạn khác,NGUỒN VỐN,Phải trả ngắn hạn khác,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,7,1,Phải trả ngắn hạn khác,Mã số | NGUỒN VỐN,319,319.0,319.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,7,2,Phải trả ngắn hạn khác,Thuyết minh | NGUỒN VỐN,,,,False,True
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,7,3,Phải trả ngắn hạn khác,31/12/2021 VND | NGUỒN VỐN,991.031.000,991031000.0,991031000.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,7,4,Phải trả ngắn hạn khác,1/1/2021 VND | NGUỒN VỐN,717.149.490,717149490.0,717149490.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,8,0,Vay ngắn hạn,NGUỒN VỐN,Vay ngắn hạn,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,8,1,Vay ngắn hạn,Mã số | NGUỒN VỐN,320,320.0,320.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,8,2,Vay ngắn hạn,Thuyết minh | NGUỒN VỐN,17(a),,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,8,3,Vay ngắn hạn,31/12/2021 VND | NGUỒN VỐN,121.139.288.694,121139288694.0,121139288694.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,8,4,Vay ngắn hạn,1/1/2021 VND | NGUỒN VỐN,151.704.678.712,151704678712.0,151704678712.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,9,0,"Quỹ khen thưởng, phúc lợi",NGUỒN VỐN,"Quỹ khen thưởng, phúc lợi",,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,9,1,"Quỹ khen thưởng, phúc lợi",Mã số | NGUỒN VỐN,322,322.0,322.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,9,2,"Quỹ khen thưởng, phúc lợi",Thuyết minh | NGUỒN VỐN,18,18.0,18.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,9,3,"Quỹ khen thưởng, phúc lợi",31/12/2021 VND | NGUỒN VỐN,9.333.682.760,9333682760.0,9333682760.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,9,4,"Quỹ khen thưởng, phúc lợi",1/1/2021 VND | NGUỒN VỐN,8.330.819.803,8330819803.0,8330819803.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,10,0,Nợ dài hạn,NGUỒN VỐN,Nợ dài hạn,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,10,1,Nợ dài hạn,Mã số | NGUỒN VỐN,330,330.0,330.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,10,2,Nợ dài hạn,Thuyết minh | NGUỒN VỐN,,,,False,True
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,10,3,Nợ dài hạn,31/12/2021 VND | NGUỒN VỐN,1.662.733.018.013,1662733018013.0,1662733018013.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,10,4,Nợ dài hạn,1/1/2021 VND | NGUỒN VỐN,1.854.608.469.379,1854608469379.0,1854608469379.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,11,0,Vay dài hạn,NGUỒN VỐN,Vay dài hạn,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,11,1,Vay dài hạn,Mã số | NGUỒN VỐN,338,338.0,338.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,11,2,Vay dài hạn,Thuyết minh | NGUỒN VỐN,17(b),,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,11,3,Vay dài hạn,31/12/2021 VND | NGUỒN VỐN,1.662.733.018.013,1662733018013.0,1662733018013.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,11,4,Vay dài hạn,1/1/2021 VND | NGUỒN VỐN,1.854.608.469.379,1854608469379.0,1854608469379.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,12,0,VỐN CHỦ SỐ HỮU (400 = 410),NGUỒN VỐN,VỐN CHỦ SỐ HỮU (400 = 410),,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,12,1,VỐN CHỦ SỐ HỮU (400 = 410),Mã số | NGUỒN VỐN,400,400.0,400.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,12,2,VỐN CHỦ SỐ HỮU (400 = 410),Thuyết minh | NGUỒN VỐN,,,,False,True
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,12,3,VỐN CHỦ SỐ HỮU (400 = 410),31/12/2021 VND | NGUỒN VỐN,6.415.089.923.086,6415089923086.0,6415089923086.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,12,4,VỐN CHỦ SỐ HỮU (400 = 410),1/1/2021 VND | NGUỒN VỐN,5.745.702.884.042,5745702884042.0,5745702884042.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,13,0,Vốn chủ sở hữu,NGUỒN VỐN,Vốn chủ sở hữu,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,13,1,Vốn chủ sở hữu,Mã số | NGUỒN VỐN,410,410.0,410.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,13,2,Vốn chủ sở hữu,Thuyết minh | NGUỒN VỐN,19,19.0,19.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,13,3,Vốn chủ sở hữu,31/12/2021 VND | NGUỒN VỐN,6.415.089.923.086,6415089923086.0,6415089923086.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,13,4,Vốn chủ sở hữu,1/1/2021 VND | NGUỒN VỐN,5.745.702.884.042,5745702884042.0,5745702884042.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,14,0,Vốn cổ phần,NGUỒN VỐN,Vốn cổ phần,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,14,1,Vốn cổ phần,Mã số | NGUỒN VỐN,411,411.0,411.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,14,2,Vốn cổ phần,Thuyết minh | NGUỒN VỐN,20,20.0,20.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,14,3,Vốn cổ phần,31/12/2021 VND | NGUỒN VỐN,4.224.000.000.000,4224000000000.0,4224000000000.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,14,4,Vốn cổ phần,1/1/2021 VND | NGUỒN VỐN,4.224.000.000.000,4224000000000.0,4224000000000.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,15,0,Vốn khác của chủ sở hữu,NGUỒN VỐN,Vốn khác của chủ sở hữu,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,15,1,Vốn khác của chủ sở hữu,Mã số | NGUỒN VỐN,414,414.0,414.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,15,2,Vốn khác của chủ sở hữu,Thuyết minh | NGUỒN VỐN,,,,False,True
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,15,3,Vốn khác của chủ sở hữu,31/12/2021 VND | NGUỒN VỐN,455.508.823.103,455508823103.0,455508823103.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,15,4,Vốn khác của chủ sở hữu,1/1/2021 VND | NGUỒN VỐN,448.948.326.194,448948326194.0,448948326194.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,16,0,Chênh lệch tỷ giá hối đoái,NGUỒN VỐN,Chênh lệch tỷ giá hối đoái,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,16,1,Chênh lệch tỷ giá hối đoái,Mã số | NGUỒN VỐN,417,417.0,417.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,16,2,Chênh lệch tỷ giá hối đoái,Thuyết minh | NGUỒN VỐN,21,21.0,21.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,16,3,Chênh lệch tỷ giá hối đoái,31/12/2021 VND | NGUỒN VỐN,,,,False,True
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,16,4,Chênh lệch tỷ giá hối đoái,1/1/2021 VND | NGUỒN VỐN,(28.633.216.069),-28633216069.0,-28633216069.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,17,0,Quỹ đầu tư phát triển,NGUỒN VỐN,Quỹ đầu tư phát triển,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,17,1,Quỹ đầu tư phát triển,Mã số | NGUỒN VỐN,418,418.0,418.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,17,2,Quỹ đầu tư phát triển,Thuyết minh | NGUỒN VỐN,,,,False,True
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,17,3,Quỹ đầu tư phát triển,31/12/2021 VND | NGUỒN VỐN,63.430.844.168,63430844168.0,63430844168.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,17,4,Quỹ đầu tư phát triển,1/1/2021 VND | NGUỒN VỐN,69.991.341.077,69991341077.0,69991341077.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,18,0,Lợi nhuận sau thuế chưa phân phối,NGUỒN VỐN,Lợi nhuận sau thuế chưa phân phối,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,18,1,Lợi nhuận sau thuế chưa phân phối,Mã số | NGUỒN VỐN,421,421.0,421.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,18,2,Lợi nhuận sau thuế chưa phân phối,Thuyết minh | NGUỒN VỐN,,,,False,True
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,18,3,Lợi nhuận sau thuế chưa phân phối,31/12/2021 VND | NGUỒN VỐN,1.672.150.255.815,1672150255815.0,1672150255815.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,18,4,Lợi nhuận sau thuế chưa phân phối,1/1/2021 VND | NGUỒN VỐN,1.031.396.432.840,1031396432840.0,1031396432840.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,19,0,- Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối năm trước,NGUỒN VỐN,- Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối năm trước,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,19,1,- Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối năm trước,Mã số | NGUỒN VỐN,421a,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,19,2,- Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối năm trước,Thuyết minh | NGUỒN VỐN,,,,False,True
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,19,3,- Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối năm trước,31/12/2021 VND | NGUỒN VỐN,338.158.684.090,338158684090.0,338158684090.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,19,4,- Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối năm trước,1/1/2021 VND | NGUỒN VỐN,366.100.551.331,366100551331.0,366100551331.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,20,0,- Lợi nhuận sau thuế chưa phân phối năm nay,NGUỒN VỐN,- Lợi nhuận sau thuế chưa phân phối năm nay,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,20,1,- Lợi nhuận sau thuế chưa phân phối năm nay,Mã số | NGUỒN VỐN,421b,,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,20,2,- Lợi nhuận sau thuế chưa phân phối năm nay,Thuyết minh | NGUỒN VỐN,,,,False,True
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,20,3,- Lợi nhuận sau thuế chưa phân phối năm nay,31/12/2021 VND | NGUỒN VỐN,1.333.991.571.725,1333991571725.0,1333991571725.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,20,4,- Lợi nhuận sau thuế chưa phân phối năm nay,1/1/2021 VND | NGUỒN VỐN,665.295.881.509,665295881509.0,665295881509.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,21,0,TỔNG CỘNG NGUỒN VỐN (440 = 300 + 400),NGUỒN VỐN,TỔNG CỘNG NGUỒN VỐN (440 = 300 + 400),,,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,21,1,TỔNG CỘNG NGUỒN VỐN (440 = 300 + 400),Mã số | NGUỒN VỐN,440,440.0,440.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,21,2,TỔNG CỘNG NGUỒN VỐN (440 = 300 + 400),Thuyết minh | NGUỒN VỐN,,,,False,True
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,21,3,TỔNG CỘNG NGUỒN VỐN (440 = 300 + 400),31/12/2021 VND | NGUỒN VỐN,8.588.333.232.778,8588333232778.0,8588333232778.0,False,False
DNH_financial_statements_2021_separate|table_4,DNH_financial_statements_2021_separate,DNH,2021,separate,VND,21,4,TỔNG CỘNG NGUỒN VỐN (440 = 300 + 400),1/1/2021 VND | NGUỒN VỐN,7.989.911.913.865,7989911913865.0,7989911913865.0,False,False
