table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,14,2,14. Tổng lợi nhuận kế toán trước thuế,Thuyết minh,,,,False,True
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,14,3,14. Tổng lợi nhuận kế toán trước thuế,Năm 2024,70.068.760.186,70068760186.0,70068760186.0,False,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,14,4,14. Tổng lợi nhuận kế toán trước thuế,Năm 2023,34.156.456.697,34156456697.0,34156456697.0,False,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,15,0,15. Chi phí thuế TNDN hiện hành,CHỈ TIÊU,15. Chi phí thuế TNDN hiện hành,,,False,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,15,1,15. Chi phí thuế TNDN hiện hành,Mã số,51,51.0,51.0,False,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,15,2,15. Chi phí thuế TNDN hiện hành,Thuyết minh,30,30.0,30.0,False,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,15,3,15. Chi phí thuế TNDN hiện hành,Năm 2024,15.485.596.216,15485596216.0,15485596216.0,False,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,15,4,15. Chi phí thuế TNDN hiện hành,Năm 2023,8.836.280.558,8836280558.0,8836280558.0,False,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,16,0,16. Chi phí thuế TNDN hoãn lại,CHỈ TIÊU,16. Chi phí thuế TNDN hoãn lại,,,False,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,16,1,16. Chi phí thuế TNDN hoãn lại,Mã số,52,52.0,52.0,False,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,16,2,16. Chi phí thuế TNDN hoãn lại,Thuyết minh,,,,False,True
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,16,3,16. Chi phí thuế TNDN hoãn lại,Năm 2024,-,0.0,0.0,True,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,16,4,16. Chi phí thuế TNDN hoãn lại,Năm 2023,-,0.0,0.0,True,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,17,0,17. Lợi nhuận sau thuế thu nhập doanh nghiệp,CHỈ TIÊU,17. Lợi nhuận sau thuế thu nhập doanh nghiệp,,,False,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,17,1,17. Lợi nhuận sau thuế thu nhập doanh nghiệp,Mã số,60,60.0,60.0,False,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,17,2,17. Lợi nhuận sau thuế thu nhập doanh nghiệp,Thuyết minh,,,,False,True
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,17,3,17. Lợi nhuận sau thuế thu nhập doanh nghiệp,Năm 2024,54.583.163.970,54583163970.0,54583163970.0,False,False
KHG_financial_statements_2024_separate|table_7,KHG_financial_statements_2024_separate,KHG,2024,separate,VND,17,4,17. Lợi nhuận sau thuế thu nhập doanh nghiệp,Năm 2023,25.320.176.139,25320176139.0,25320176139.0,False,False
