table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,7,0,Công ty TNHH Quản lý Nợ và Khai thác Tài sản Ngân hàng Á Châu,column_1,Công ty TNHH Quản lý Nợ và Khai thác Tài sản Ngân hàng Á Châu,,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,7,1,Công ty TNHH Quản lý Nợ và Khai thác Tài sản Ngân hàng Á Châu,Thuyết minh,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,7,2,Công ty TNHH Quản lý Nợ và Khai thác Tài sản Ngân hàng Á Châu,31.12.2023Triệu VND,5.000,5000.0,5000000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,7,3,Công ty TNHH Quản lý Nợ và Khai thác Tài sản Ngân hàng Á Châu,31.12.2022Triệu VND,5.000,5000.0,5000000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,8,0,Công ty TNHH Một thành viên Cho thuê Tài chính Ngân hàng Á Châu,column_1,Công ty TNHH Một thành viên Cho thuê Tài chính Ngân hàng Á Châu,,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,8,1,Công ty TNHH Một thành viên Cho thuê Tài chính Ngân hàng Á Châu,Thuyết minh,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,8,2,Công ty TNHH Một thành viên Cho thuê Tài chính Ngân hàng Á Châu,31.12.2023Triệu VND,500.000,500000.0,500000000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,8,3,Công ty TNHH Một thành viên Cho thuê Tài chính Ngân hàng Á Châu,31.12.2022Triệu VND,500.000,500000.0,500000000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,9,0,,column_1,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,9,1,,Thuyết minh,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,9,2,,31.12.2023Triệu VND,4.505.000,4505000.0,4505000000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,9,3,,31.12.2022Triệu VND,3.505.000,3505000.0,3505000000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,10,0,11.3,column_1,11.3,11.3,11300000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,10,1,11.3,Thuyết minh,Đầu tư dài hạn khác,,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,10,2,11.3,31.12.2023Triệu VND,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,10,3,11.3,31.12.2022Triệu VND,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,11,0,,column_1,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,11,1,,Thuyết minh,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,11,2,,31.12.2023Triệu VND,31.12.2023Triệu VND,,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,11,3,,31.12.2022Triệu VND,31.12.2022Triệu VND,,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,12,0,Đầu tư vào các TCKT trong nước - Đã niêm yết,column_1,Đầu tư vào các TCKT trong nước - Đã niêm yết,,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,12,1,Đầu tư vào các TCKT trong nước - Đã niêm yết,Thuyết minh,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,12,2,Đầu tư vào các TCKT trong nước - Đã niêm yết,31.12.2023Triệu VND,181.339,181339.0,181339000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,12,3,Đầu tư vào các TCKT trong nước - Đã niêm yết,31.12.2022Triệu VND,181.339,181339.0,181339000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,13,0,Đầu tư vào các TCKT trong nước - Chưa niêm yết,column_1,Đầu tư vào các TCKT trong nước - Chưa niêm yết,,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,13,1,Đầu tư vào các TCKT trong nước - Chưa niêm yết,Thuyết minh,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,13,2,Đầu tư vào các TCKT trong nước - Chưa niêm yết,31.12.2023Triệu VND,60.128,60128.0,60128000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,13,3,Đầu tư vào các TCKT trong nước - Chưa niêm yết,31.12.2022Triệu VND,60.128,60128.0,60128000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,14,0,,column_1,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,14,1,,Thuyết minh,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,14,2,,31.12.2023Triệu VND,241.467,241467.0,241467000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,14,3,,31.12.2022Triệu VND,241.467,241467.0,241467000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,15,0,11.4,column_1,11.4,11.4,11400000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,15,1,11.4,Thuyết minh,Dự phòng giảm giá đầu tư dài hạn,,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,15,2,11.4,31.12.2023Triệu VND,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,15,3,11.4,31.12.2022Triệu VND,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,16,0,,column_1,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,16,1,,Thuyết minh,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,16,2,,31.12.2023Triệu VND,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,16,3,,31.12.2022Triệu VND,Triệu VND,,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,17,0,Tại ngày 1 tháng 1 năm 2022,column_1,Tại ngày 1 tháng 1 năm 2022,,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,17,1,Tại ngày 1 tháng 1 năm 2022,Thuyết minh,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,17,2,Tại ngày 1 tháng 1 năm 2022,31.12.2023Triệu VND,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,17,3,Tại ngày 1 tháng 1 năm 2022,31.12.2022Triệu VND,127.392,127392.0,127392000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,18,0,Trích lập trong năm (Thuyết minh 30(i)),column_1,Trích lập trong năm (Thuyết minh 30(i)),,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,18,1,Trích lập trong năm (Thuyết minh 30(i)),Thuyết minh,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,18,2,Trích lập trong năm (Thuyết minh 30(i)),31.12.2023Triệu VND,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,18,3,Trích lập trong năm (Thuyết minh 30(i)),31.12.2022Triệu VND,29.181,29181.0,29181000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,19,0,Tại ngày 31 tháng 12 năm 2022,column_1,Tại ngày 31 tháng 12 năm 2022,,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,19,1,Tại ngày 31 tháng 12 năm 2022,Thuyết minh,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,19,2,Tại ngày 31 tháng 12 năm 2022,31.12.2023Triệu VND,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,19,3,Tại ngày 31 tháng 12 năm 2022,31.12.2022Triệu VND,156.573,156573.0,156573000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,20,0,Trích lập trong năm (Thuyết minh 30(i)),column_1,Trích lập trong năm (Thuyết minh 30(i)),,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,20,1,Trích lập trong năm (Thuyết minh 30(i)),Thuyết minh,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,20,2,Trích lập trong năm (Thuyết minh 30(i)),31.12.2023Triệu VND,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,20,3,Trích lập trong năm (Thuyết minh 30(i)),31.12.2022Triệu VND,6.789,6789.0,6789000000.0,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,21,0,Tại ngày 31 tháng 12 năm 2023,column_1,Tại ngày 31 tháng 12 năm 2023,,,False,False
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,21,1,Tại ngày 31 tháng 12 năm 2023,Thuyết minh,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,21,2,Tại ngày 31 tháng 12 năm 2023,31.12.2023Triệu VND,,,,False,True
ACB_financial_statements_2023_separate|table_38,ACB_financial_statements_2023_separate,ACB,2023,separate,MILLION_VND,21,3,Tại ngày 31 tháng 12 năm 2023,31.12.2022Triệu VND,163.362,163362.0,163362000000.0,False,False
